抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-23 12:54:45,127047,帝欧转债,dozz,132.209,-0.8,002798,帝欧水华,dosh,6.67,-0.3,1.92,5.1,130.78,0,1.09,133.3,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,13.5,buy,2027-10-25,1.088,4.654,3706.58,5311.73,6.01,-10.78,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.1年期 评级为BBB+ 债参考YTM：11.8672,N,15.0,全价：132.209 最后更新：15:34:30,,,,1,[],0,0,N,,,buy,buy
2026-09-23 12:54:45,113042,上银转债,syzz,115.546,-0.77,601229,上海银行,shyh,9.47,-0.63,0.5,8.35,113.41,0,1.88,117.43,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,10.855,14.2,buy,2027-01-25,0.34,192.16,28222.84,32552.51,1.27,-9.03,,0,14:59:58,00,Y,Y,0,0,Y,,2021-07-29 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.4933,N,200.0,全价：115.546 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,111000,起帆转债,qfzz,134.337,-0.33,605222,起帆电缆,qfdl,22.63,-0.22,1.9,17.29,130.89,0,2.64,136.98,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,10.7,buy,2027-05-24,0.666,9.991,14243.49,12107.32,10.6,-21.62,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.7296,N,10.0,全价：134.337 最后更新：14:59:57,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-09-23 12:54:45,123243,严牌转债,ypzz,243.35,0.27,301081,严牌股份,ypgf,16.91,-0.35,3.46,7.22,234.21,0,3.9,247.25,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,6.7,buy,2030-07-10,3.797,2.558,34747.68,8390.99,55.69,-17.53,,0,15:34:21,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用3.8年期 评级为A+ 债参考YTM：4.5671,N,4.679,全价：243.350 最后更新：15:34:21,,,,0,"{'G': '本次（2026年8月27日至2026年9月16日）不提前赎回，以2026年12月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-23 12:54:45,113605,大参转债,dszz,110.997,0.06,603233,大参林,dsl,17.97,1.24,2.65,16.86,106.58,0,4.14,115.14,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,11.802,21.918,6.9,buy,2026-10-22,0.08,14.043,4914.1,15250.87,3.15,-11.71,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.5165,N,14.05,全价：110.997 最后更新：15:00:00,,,,1,"{'R': '到期\n最后交易日：2026-10-16\n最后转股日：2026-10-21\n债券到期日：2026-10-22\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-09-23 12:54:45,113043,财通转债,ctzz,112.178,-0.91,601108,财通证券,ctzq,8.56,-0.47,1.01,7.98,107.27,0,4.58,116.76,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.374,9.6,buy,2026-12-10,0.214,37.992,13047.76,26129.75,3.06,-26.1,,0,14:59:50,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4889,N,38.0,全价：112.178 最后更新：14:59:50,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,123091,长海转债,chzz,137.727,-0.49,300196,长海股份,chgf,19.33,-1.58,1.64,14.79,130.7,0,5.38,143.11,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.353,19.227,11.4,buy,2026-12-23,0.249,5.459,23352.69,37236.19,30.86,-78.69,,0,15:34:48,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5189,N,5.5,全价：137.727 最后更新：15:34:48,,,,1,[],0,0,N,,,buy,buy
2026-09-23 12:54:45,123207,冠中转债,gzzz,198.84,-0.43,300948,冠中生态,gzst,19.66,-1.21,3.22,10.44,188.31,0,5.59,204.43,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,4.8,buy,2029-07-21,2.827,1.455,18234.5,12107.45,62.3,-16.84,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用2.9年期 评级为A- 债参考YTM：9.1800,N,4.0,全价：198.840 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,113056,重银转债,cyzz,124.201,-0.94,601963,重庆银行,cqyh,10.81,-1.1,0.58,9.22,117.25,0,5.93,130.13,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,11.986,52.6,buy,2028-03-23,1.499,115.622,16688.62,7024.57,1.16,-6.49,,0,14:59:57,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5421,N,130.0,全价：124.201 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,113615,金诚转债,jczz,727.864,0.16,603979,金诚信,jcx,76.04,1.55,3.83,11.12,683.81,0,6.44,734.3,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.0,buy,2026-12-23,0.249,4.958,34092.94,27306.65,9.42,-343.12,,0,15:00:00,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5189,N,10.0,全价：727.864 最后更新：15:00:00,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-09-23 12:54:45,127061,美锦转债,mjzz,108.182,-1.72,000723,美锦能源,mjny,3.52,-4.09,1.24,3.47,101.44,0,6.65,114.83,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A,,2.429,4.511,17.9,buy,2028-04-20,1.575,27.742,7326.18,22026.95,2.43,7.2,,0,15:34:42,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-26 开始转股,计算使用1.6年期 评级为A 债参考YTM：6.5542,N,35.9,全价：108.182 最后更新：15:34:42,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,123245,集智转债,jzzz,398.0,1.53,300553,集智股份,jzgf,67.25,1.43,8.83,18.06,372.37,0,6.88,404.88,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,2.7,buy,2030-08-14,3.893,1.537,40337.84,25596.71,66.25,-26.83,,0,15:34:39,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用3.9年期 评级为A 债参考YTM：6.9217,N,2.546,全价：398.000 最后更新：15:34:39,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-23 12:54:45,118035,国力转债,glzz,146.492,-0.59,688103,国力电子,gldz,84.72,2.49,7.01,62.31,135.97,0,7.74,154.23,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,5.9,buy,2029-06-12,2.721,4.799,33574.29,13397.7,47.29,-7.67,,0,14:59:59,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：4.4584,N,4.8,全价：146.492 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,118058,微导转债,wdzz,373.471,-1.11,688147,微导纳米,wdnm,115.4,-0.09,17.33,33.29,346.65,0,7.74,381.21,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,2.2,buy,2031-08-06,4.871,11.698,92224.29,53247.77,20.95,-21.85,,0,14:59:59,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用4.9年期 评级为AA 债参考YTM：1.8148,N,11.7,全价：373.471 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,113062,常银转债,cyzz,127.093,-0.74,601128,常熟银行,csyh,6.19,-0.96,0.67,5.25,117.91,0,7.79,134.88,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,26.6,buy,2028-09-15,1.981,59.994,15017.53,24480.55,1.97,-7.81,,0,14:58:54,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：1.5804,N,60.0,全价：127.093 最后更新：14:58:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,113681,镇洋转债,zyzz,136.113,-0.41,603213,镇洋发展,zyfz,13.76,0.36,3.29,10.95,125.66,0,8.32,144.43,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,8.9,buy,2029-12-29,3.269,5.476,2852.6,2631.71,3.83,-4.03,,0,14:59:54,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.1901,N,6.6,全价：136.113 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-09-23 12:54:45,123160,泰福转债,tfzz,159.949,2.2,300992,泰福泵业,tfby,29.07,1.71,3.02,19.7,147.56,0,8.39,168.34,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.79,25.61,10.2,buy,2028-09-28,2.016,2.314,45337.17,13926.34,121.85,-13.84,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.6596,N,3.349,全价：159.949 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,128138,侨银转债,qyzz,131.55,0.28,002973,侨银股份,qygf,12.86,2.06,2.04,10.6,121.32,0,8.43,139.98,760103,环保,szmb,C,2020-12-24,[],0,0,buy,A+,,7.42,13.78,10.3,buy,2026-11-17,0.151,4.199,4070.01,11073.51,7.38,-7.97,,0,15:34:15,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-05-24 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：4.0237,N,4.2,全价：131.550 最后更新：15:34:15,,,,1,[],0,0,N,,,buy,buy
2026-09-23 12:54:45,110081,闻泰转债,wtzz,101.332,-0.5,600745,*ST闻泰,wtkj,17.1,-2.79,0.89,18.36,93.14,0,8.8,110.13,270102,电子,shmb,C,2021-08-20,[],0,0,buy,BBB-,,12.852,23.868,31.7,buy,2027-07-28,0.844,71.5,6691.45,40208.96,0.92,7.82,,0,14:59:57,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2022-02-07 开始转股,计算使用0.9年期 评级为BB 债参考YTM：23.8908,N,86.0,全价：101.332 最后更新：14:59:57,,,,1,[],0,0,N,,,buy,buy
2026-09-23 12:54:45,111015,东亚转债,dyzz,133.969,-0.1,605177,东亚药业,dyyy,24.89,0.77,1.68,20.28,122.73,0,9.16,143.13,370101,医药生物,shmb,C,2023-08-02,[],0,0,buy,A+,,14.196,26.364,23.6,buy,2029-07-06,2.786,6.662,7148.67,20329.28,7.98,-4.38,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-12 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：4.4584,N,6.9,全价：133.969 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-09-23 12:54:45,127116,瑞鹄转02,rhz02,100.0,0.0,002997,瑞鹄模具,rhmj,26.32,-1.5,2.08,29.18,90.2,181,10.87,110.87,280205,汽车,szmb,C,,[],0,0,buy,AA,,20.426,37.934,12.5,buy,2032-09-16,5.986,6.86,0.0,5314.43,0.0,1.86,,0,,00,Y,N,0,0,Y,,未到转股期；2027-03-23 开始转股,计算使用6.0年期 评级为AA 债参考YTM：1.9698,N,6.86,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,127030,盛虹转债,shzz,115.4,-0.45,000301,东方盛虹,dfsh,13.73,0.22,2.34,13.21,103.94,0,11.03,126.43,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,5.5,buy,2027-03-22,0.493,49.974,7370.51,20182.05,1.28,-13.0,,0,15:33:54,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.5年期 评级为AA+ 债参考YTM：1.5182,N,50.0,全价：115.400 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,113631,皖天转债,wtzz,130.074,-1.52,603689,皖天然气,wtrq,7.59,-1.3,1.06,6.51,116.59,0,11.57,141.64,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,15.0,buy,2027-11-08,1.126,5.958,4241.25,1852.32,5.45,-12.74,,0,14:59:54,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：1.5424,N,9.3,全价：130.074 最后更新：14:59:54,,,,1,[],0,0,N,,,buy,buy
2026-09-23 12:54:45,128136,立讯转债,lxzz,109.089,-0.78,002475,立讯精密,lxjm,54.37,-0.86,4.5,55.67,97.67,0,11.7,120.79,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,38.969,72.371,0.7,buy,2026-11-03,0.112,29.807,8312.08,222694.65,2.55,-9.11,,0,15:34:09,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.2年期 评级为AA+ 债参考YTM：1.5074,N,30.0,全价：109.089 最后更新：15:34:09,,,,1,"{'R': '到期\n最后交易日：2026-10-28\n最后转股日：2026-11-02\n', 'M': ''}",0,0,N,,,buy,buy
2026-09-23 12:54:45,110076,华海转债,hhzz,111.218,-0.25,600521,华海药业,hhyy,16.41,-0.97,2.51,16.5,99.46,0,11.83,123.05,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,7.5,buy,2026-11-02,0.11,18.424,5630.58,28513.38,2.75,-9.99,,0,14:59:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5174,N,18.426,全价：111.218 最后更新：14:59:06,,,,1,"{'R': '到期\n最后交易日：2026-10-27\n最后转股日：2026-10-30\n', 'M': ''}",0,0,N,,,buy,buy
2026-09-23 12:54:45,123076,强力转债,qlzz,123.3,-0.02,300429,强力新材,qlxc,11.68,0.52,3.3,10.6,110.19,0,11.9,135.2,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,7.42,13.78,6.5,buy,2026-11-19,0.156,3.177,4425.91,16811.58,11.31,-54.46,,0,15:34:51,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-05-25 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6737,N,8.5,全价：123.300 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,113610,灵康转债,lkzz,122.573,-0.12,603669,灵康药业,lkyy,6.02,0.17,6.69,5.5,109.46,0,11.99,134.56,370102,医药生物,shmb,C,2020-12-22,[],0,0,buy,A-,,3.85,7.15,5.9,buy,2026-12-01,0.189,2.528,1862.13,23942.22,6.03,-33.16,,0,14:59:52,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-06-07 开始转股,计算使用0.2年期 评级为A- 债参考YTM：8.7237,N,5.25,全价：122.573 最后更新：14:59:52,,,,1,[],0,0,N,,,buy,buy
2026-09-23 12:54:45,127040,国泰转债,gtzz,115.12,-1.23,002091,江苏国泰,jsgt,7.53,-0.26,0.76,7.35,102.45,0,12.37,127.49,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,33.0,buy,2027-07-07,0.786,39.863,8899.95,4883.83,1.93,-7.89,,0,15:34:45,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：1.5263,N,45.574,全价：115.120 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,113058,友发转债,yfzz,126.12,-1.32,601686,友发集团,yfjt,5.02,-0.59,1.05,4.48,112.05,0,12.55,138.67,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,25.1,buy,2028-03-30,1.518,18.638,6404.86,2192.27,2.71,-6.62,,0,14:59:51,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6038,N,20.0,全价：126.120 最后更新：14:59:51,,,,1,[],0,0,N,,,buy,buy
2026-09-23 12:54:45,113686,泰瑞转债,trzz,157.881,-1.11,603289,泰瑞机器,trjq,11.16,1.0,2.24,8.0,139.5,0,13.18,171.06,640209,机械设备,shmb,C,2024-07-24,[],0,0,buy,AA-,,5.6,10.4,10.3,buy,2030-07-02,3.775,3.363,11801.81,17969.76,22.14,-7.23,,0,15:00:00,00,Y,N,0,0,Y,,2025-01-08 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：2.2096,N,3.378,全价：157.881 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-09-23 12:54:45,123080,海波转债,hbzz,123.497,-0.36,300517,海波重科,hbzk,12.26,-0.08,2.37,11.28,108.69,0,13.63,137.13,620401,建筑装饰,szcy,C,2020-12-22,[],0,0,buy,A+,,7.896,14.664,9.6,buy,2026-12-02,0.192,1.485,1206.67,4522.52,6.57,-14.98,,0,15:34:51,00,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：4.0237,N,2.45,全价：123.497 最后更新：15:34:51,,,,1,[],0,0,N,,,buy,buy
2026-09-23 12:54:45,118062,天准转债,tzzz,170.847,-4.28,688003,天准科技,tzkj,82.8,1.16,7.97,55.13,150.19,0,13.75,184.6,640704,机械设备,shkc,C,2025-12-31,[],0,0,buy,AA-,,38.591,66.156,5.4,buy,2031-12-12,5.222,8.719,43259.85,32157.48,28.34,-7.28,,0,14:59:59,00,Y,N,0,0,Y,,2026-06-18 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：2.3931,N,8.72,全价：170.847 最后更新：14:59:59,,,,0,"{'G': '本次（2026年6月18日至2026年7月9日）不提前赎回，以2026年10月10日为首个交易日重新计算', 'M': ''}",0,0,N,120%,,buy,buy
2026-09-23 12:54:45,123178,花园转债,hyzz,142.4,-0.92,300401,花园生物,hysw,16.64,1.53,2.54,13.34,124.74,0,14.16,156.56,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,13.0,buy,2029-03-06,2.452,11.58,10763.98,36427.04,6.49,-7.34,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：2.0442,N,12.0,全价：142.400 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-23 12:54:45,123213,天源转债,tyzz,279.327,-3.24,301127,武汉天源,whty,17.35,-3.23,3.34,7.1,244.37,0,14.31,293.64,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,2.9,buy,2029-07-28,2.847,3.259,26665.22,30533.62,28.94,-26.97,,0,15:34:21,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.1315,N,10.0,全价：279.327 最后更新：15:34:21,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
