抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-19 10:47:38,127084,柳工转2,lgz2,137.487,0.28,000528,柳工,lg,9.28,0.0,0.99,7.3,127.12,0,8.15,145.64,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,5.11,9.49,13.1,buy,2029-03-27,2.858,24.809,16008.78,27297.07,4.71,-5.92,,0,15:34:03,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.9年期 评级为AAA 债参考YTM：1.6861,N,30.0,全价：137.487 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,123160,泰福转债,tfzz,175.5,3.42,300992,泰福泵业,tfby,32.0,1.98,3.38,19.77,161.86,0,8.43,183.93,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.839,25.701,9.3,buy,2028-09-28,2.364,2.315,96428.5,17569.86,234.12,-15.35,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.8618,N,3.349,全价：175.500 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,127034,绿茵转债,lyzz,144.803,3.36,002887,绿茵生态,lyst,15.29,8.06,1.91,11.51,132.84,0,9.0,153.8,760104,环保,szmb,C,2021-05-28,[],0,0,buy,AA-,,8.057,14.963,12.9,buy,2027-04-30,0.948,4.279,22370.03,21730.3,36.35,-23.24,,0,15:34:39,00,Y,N,0,0,Y,,2021-11-11 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.8413,N,7.12,全价：144.803 最后更新：15:34:39,,,,1,[],0,0,N,,,buy,buy
2026-05-19 10:47:38,113046,金田转债,jtzz,143.621,2.07,601609,金田股份,jtgf,13.55,1.27,2.28,10.32,131.3,0,9.39,153.01,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.224,13.416,6.4,buy,2027-03-22,0.841,14.992,25980.23,133930.68,12.25,-27.83,,0,14:59:59,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：1.5063,N,15.0,全价：143.621 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,128127,文科转债,wkzz,114.6,0.23,002775,文科股份,wkgf,4.09,3.28,46.48,3.92,104.34,0,9.84,124.44,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,A-,,2.744,5.096,34.4,buy,2026-08-20,0.255,8.036,8867.24,9264.13,9.63,1.39,,0,15:33:57,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.3年期 评级为A- 债参考YTM：8.7254,N,9.5,全价：114.600 最后更新：15:33:57,,,,1,[],0,0,N,,,buy,buy
2026-05-19 10:47:38,113056,重银转债,cyzz,127.857,0.05,601963,重庆银行,cqyh,11.05,0.91,0.6,9.5,116.32,0,9.92,137.78,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,12.35,51.4,buy,2028-03-23,1.847,115.631,20872.24,12943.99,1.41,-6.78,,0,14:59:14,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：1.6020,N,130.0,全价：127.857 最后更新：14:59:14,,,,0,[],0,0,N,,,buy,buy
2026-05-19 10:47:38,127090,兴瑞转债,xrzz,159.292,11.39,002937,兴瑞科技,xrkj,36.76,2.08,6.98,25.5,144.16,0,10.5,169.79,280206,汽车,szmb,C,2023-08-15,[],0,0,buy,AA-,,17.85,33.15,4.2,buy,2029-07-24,3.184,4.616,132387.81,71961.03,183.48,-9.08,,0,15:34:36,00,Y,N,0,0,N,2026-05-18 起暂停转股：权益分派,2024-01-29 开始转股;2026-05-18 起暂停转股：权益分派,计算使用3.2年期 评级为AA- 债参考YTM：2.4510,N,4.62,全价：159.292 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,123091,长海转债,chzz,141.708,2.58,300196,长海股份,chgf,19.2,-1.84,1.6,14.99,128.09,0,10.64,152.35,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,11.6,buy,2026-12-23,0.597,5.497,19133.27,37754.03,25.17,-36.45,,0,15:34:33,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4911,N,5.5,全价：141.708 最后更新：15:34:33,,,,1,[],0,0,N,,,buy,buy
2026-05-19 10:47:38,123187,超达转债,cdzz,276.5,2.94,301186,超达装备,cdzb,77.4,0.0,3.88,30.98,249.84,0,10.67,287.17,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,21.686,40.274,3.8,buy,2029-04-04,2.88,2.242,25030.53,10972.76,41.71,-25.69,,0,15:34:09,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A 债参考YTM：7.0577,N,4.69,全价：276.500 最后更新：15:34:09,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,128128,齐翔转2,qxz2,118.276,-0.86,002408,齐翔腾达,qxtd,5.73,-1.38,1.48,5.37,106.7,0,10.85,129.13,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.3,buy,2026-08-20,0.255,6.792,6723.45,14297.68,8.4,-27.76,,0,15:34:51,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4733,N,29.9,全价：118.276 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,113042,上银转债,syzz,118.841,0.85,601229,上海银行,shyh,9.16,-1.08,0.5,8.57,106.88,0,11.19,130.03,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,11.141,15.3,buy,2027-01-25,0.688,199.776,46271.55,45732.24,1.96,-8.37,,0,14:59:57,00,Y,Y,0,0,Y,,2021-07-29 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.4559,N,200.0,全价：118.841 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,123253,永贵转债,ygzz,152.5,4.06,300351,永贵电器,ygdq,24.9,0.61,3.91,18.23,136.59,0,11.65,164.15,640501,机械设备,szcy,C,2025-03-28,[],0,0,buy,AA-,,12.761,23.699,14.9,buy,2031-03-13,4.819,9.798,28281.03,49867.88,19.25,-5.33,,0,15:34:09,00,Y,N,0,0,Y,,2025-09-19 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：2.7232,N,9.8,全价：152.500 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,113631,皖天转债,wtzz,141.956,1.43,603689,皖天然气,wtrq,8.65,0.93,1.19,6.81,127.02,0,11.76,153.72,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.767,8.853,13.2,buy,2027-11-08,1.474,5.958,4045.73,5410.9,4.81,-15.1,,0,14:59:22,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：1.6066,N,9.3,全价：141.956 最后更新：14:59:22,,,,1,[],0,0,N,,,buy,buy
2026-05-19 10:47:38,127110,广核转债,ghzz,148.999,0.7,003816,中国广核,zggh,4.89,1.87,1.96,3.67,133.24,0,11.83,160.83,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,2.5,buy,2031-07-09,5.143,48.993,59489.91,70268.79,8.21,-5.78,,0,15:34:21,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：1.8313,N,49.0,全价：148.999 最后更新：15:34:21,,,,0,"{'M': '', 'EX': '中国广核集团有限公司竞价、大宗减持13.16% 2026年05月18日公告'}",0,0,N,,,buy,buy
2026-05-19 10:47:38,113051,节能转债,jnzz,172.723,4.91,601016,节能风电,jnfd,5.13,2.81,1.86,3.33,154.05,0,12.12,184.84,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,8.6,buy,2027-06-21,1.09,26.52,128254.95,243695.04,28.68,-33.22,,0,15:00:00,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,如不考虑强赎纯债价值为109.97元，计算使用1.1年期 评级为AA+ 债参考YTM：1.5510,N,30.0,全价：172.723 最后更新：15:00:00,,,,1,"{'B': '', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,127078,优彩转债,yczz,160.571,0.64,002998,优彩资源,yczy,9.24,-2.63,1.81,6.48,142.59,0,12.61,173.18,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.536,8.424,16.6,buy,2028-12-14,2.575,4.159,6979.37,8169.57,10.58,-11.1,,0,15:34:45,00,Y,N,0,0,N,2026-05-11 至 2026-05-19 期间暂停转股：权益分派,2023-06-20 开始转股;2026-05-11 至 2026-05-19 期间暂停转股：权益分派,计算使用2.6年期 评级为A+ 债参考YTM：4.5893,N,6.0,全价：160.571 最后更新：15:34:45,,,,0,{'G': '本次（2026年1月21日至2026年2月24日）不提前赎回，自2026年5月24日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-19 10:47:38,128136,立讯转债,lxzz,146.0,2.26,002475,立讯精密,lxjm,72.4,-0.69,5.94,55.97,129.36,0,12.87,158.87,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.179,72.761,0.6,buy,2026-11-03,0.46,29.982,33176.34,1023547.5,7.7,-56.89,,0,15:33:54,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.5年期 评级为AA+ 债参考YTM：1.4650,N,30.0,全价：146.000 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,113686,泰瑞转债,trzz,159.613,0.79,603289,泰瑞机器,trjq,11.51,0.0,2.25,8.15,141.23,0,13.02,172.63,640209,机械设备,shmb,C,2024-07-24,[],0,0,buy,AA-,,5.705,10.595,10.0,buy,2030-07-02,4.123,3.363,13644.02,10686.88,25.58,-6.81,,0,14:59:52,00,Y,N,0,0,Y,,2025-01-08 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.6070,N,3.378,全价：159.613 最后更新：14:59:52,,,,0,[],0,0,N,,,buy,buy
2026-05-19 10:47:38,123241,欧通转债,otzz,1076.453,0.93,300870,欧陆通,olt,410.51,-2.49,16.94,43.43,945.22,0,13.88,1090.33,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,30.401,56.459,0.6,buy,2030-07-05,4.132,2.605,135590.18,193412.66,49.24,-42.03,,0,15:34:27,00,Y,N,0,0,N,2026-05-19 起暂停转股：权益分派,2025-01-13 开始转股;2026-05-19 起暂停转股：权益分派,计算使用4.2年期 评级为AA- 债参考YTM：2.6070,N,6.445,全价：1076.453 最后更新：15:34:27,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,113646,永吉转债,yjzz,163.593,2.38,603058,永吉股份,yjgf,11.56,2.57,4.0,8.05,143.6,0,13.92,177.51,360205,轻工制造,shmb,C,2022-05-17,[],0,0,buy,AA-,,5.635,10.465,2.9,buy,2028-04-14,1.907,1.372,19223.06,14723.97,86.2,-18.91,,0,14:59:58,00,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0512,N,1.459,全价：163.593 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-05-19 10:47:38,123076,强力转债,qlzz,139.897,1.08,300429,强力新材,qlxc,15.59,0.52,4.69,12.7,122.76,0,13.96,153.86,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,8.89,16.51,8.4,buy,2026-11-19,0.504,5.276,7854.7,51458.79,10.75,-38.35,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-25 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：1.7506,N,8.5,全价：139.897 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,127103,东南转债,dnzz,181.227,7.74,002135,东南网架,dnwj,8.9,10.01,1.57,5.6,158.93,0,14.03,195.26,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.92,7.28,21.5,buy,2030-01-03,3.63,19.999,90648.6,25401.87,25.5,-12.56,,0,15:34:18,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.7年期 评级为AA 债参考YTM：1.9566,N,20.0,全价：181.227 最后更新：15:34:18,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,127040,国泰转债,gtzz,135.492,1.65,002091,江苏国泰,jsgt,9.06,1.12,0.89,7.65,118.43,0,14.41,149.9,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.355,9.945,27.5,buy,2027-07-07,1.134,39.863,9392.12,17638.03,1.75,-17.16,,0,15:34:48,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：1.5679,N,45.574,全价：135.492 最后更新：15:34:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,127055,精装转债,jzzz,211.001,0.67,002989,中天精装,ztjz,33.99,-1.93,4.78,18.5,183.73,0,14.84,225.84,620201,建筑装饰,szmb,C,2022-03-24,[],0,0,buy,AA-,,12.95,24.05,3.3,buy,2028-02-22,1.764,2.081,40339.23,44596.75,92.66,-28.65,,0,15:34:00,00,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：2.0132,N,5.77,全价：211.001 最后更新：15:34:00,,,,1,{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2027年3月16日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-19 10:47:38,123131,奥飞转债,afzz,320.298,4.3,300738,奥飞数据,afsj,28.03,0.72,7.09,10.06,278.63,0,14.96,335.26,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.042,13.078,1.1,buy,2027-12-03,1.543,3.161,101742.92,305502.32,103.19,-48.21,,0,15:34:42,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.6年期 评级为A+ 债参考YTM：4.3152,N,6.35,全价：320.298 最后更新：15:34:42,,,,1,"{'G': '本次（2025年10月31日至2025年11月20日）不提前赎回，以2026年5月20日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,113058,友发转债,yfzz,137.889,1.15,601686,友发集团,yfjt,5.37,0.56,1.15,4.48,119.87,0,15.04,152.93,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,23.6,buy,2028-03-30,1.866,18.638,11994.58,2615.73,4.7,-9.87,,0,14:59:16,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6779,N,20.0,全价：137.889 最后更新：14:59:16,,,,1,{'G': '本次（2026年1月27日至2026年2月24日）不提前赎回，自2026年5月24日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-19 10:47:38,118025,奕瑞转债,yrzz,154.097,2.88,688301,奕瑞科技,yrkj,153.95,6.3,5.03,114.97,133.9,0,15.08,169.18,370502,医药生物,shkc,C,2022-11-18,[],0,0,buy,AA,,80.479,149.461,4.4,buy,2028-10-24,2.436,14.217,42591.78,169449.98,19.64,-12.05,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-28 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7624,N,14.35,全价：154.097 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,113039,嘉泽转债,jzzz,229.721,4.59,601619,嘉泽新能,jzxn,5.8,1.93,2.11,2.91,199.31,0,15.26,244.98,410107,公用事业,shmb,C,2020-09-17,[],0,0,buy,AA,,2.037,3.783,2.0,buy,2026-08-24,0.266,2.865,63911.02,27755.47,98.4,-199.35,,0,14:59:59,00,Y,N,0,0,Y,,2021-03-01 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4733,N,13.0,全价：229.721 最后更新：14:59:59,,,,1,"{'G': '本次（2026年3月26日至2026年4月16日）不提前赎回，至到期日（2026年8月23日）均不行使赎回权利', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,111000,起帆转债,qfzz,244.175,1.33,605222,起帆电缆,qfdl,36.69,-0.24,3.13,17.35,211.47,0,15.47,259.65,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,6.6,buy,2027-05-24,1.014,9.992,80351.37,45246.71,33.4,-52.03,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用1.1年期 评级为AA- 债参考YTM：1.8722,N,10.0,全价：244.175 最后更新：15:00:00,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-05-19 10:47:38,113605,大参转债,dszz,118.463,1.15,603233,大参林,dsl,17.79,0.0,2.57,17.35,102.54,0,15.53,133.99,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,6.9,buy,2026-10-22,0.427,14.045,8964.77,11968.22,5.43,-16.82,,0,14:59:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.4850,N,14.05,全价：118.463 最后更新：14:59:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,113048,晶科转债,jkzz,171.845,3.57,601778,晶科科技,jkkj,6.67,1.06,1.56,4.5,148.22,0,15.94,187.79,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,6.2,buy,2027-04-23,0.929,15.456,86941.92,222213.99,33.72,-37.61,,0,15:00:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用1.0年期 评级为AA 债参考YTM：1.5513,N,30.0,全价：171.845 最后更新：15:00:00,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,123225,翔丰转债,xfzz,158.7,0.63,300890,翔丰华,xfh,37.5,-1.06,1.96,27.44,136.66,0,16.13,174.83,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.208,35.672,13.6,buy,2029-10-10,3.397,5.585,27610.33,32997.35,31.28,-7.47,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.4892,N,8.0,全价：158.700 最后更新：15:34:06,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,123247,万凯转债,wkzz,310.067,5.43,301216,万凯新材,wkxc,29.88,1.67,2.64,11.3,264.43,0,17.26,327.33,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,12.0,buy,2030-08-16,4.247,19.643,38560.06,40167.68,6.48,-21.16,,0,15:34:03,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.3年期 评级为AA 债参考YTM：2.0578,N,27.0,全价：310.067 最后更新：15:34:03,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2026年6月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,128125,华阳转债,hyzz,114.702,-0.2,002949,华阳国际,hygj,14.07,-1.4,1.74,14.39,97.78,0,17.31,132.01,620601,建筑装饰,szmb,C,2020-08-21,[],0,0,buy,AA-,,10.073,18.707,21.0,buy,2026-07-30,0.197,4.496,3548.83,4074.27,6.88,-7.63,,0,15:33:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6594,N,4.5,全价：114.702 最后更新：15:33:54,,,,1,[],0,0,N,,,buy,buy
2026-05-19 10:47:38,113681,镇洋转债,zyzz,142.413,1.41,603213,镇洋发展,zyfz,13.53,0.37,3.03,11.2,120.8,0,17.89,160.3,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.84,14.56,9.7,buy,2029-12-29,3.616,5.797,3979.56,2122.41,4.86,-4.86,,0,14:59:54,00,Y,N,0,0,N,2026-05-15 至 2026-05-22 期间暂停转股：权益分派,2024-07-05 开始转股;2026-05-15 至 2026-05-22 期间暂停转股：权益分派,计算使用3.7年期 评级为AA- 债参考YTM：2.5292,N,6.6,全价：142.413 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-05-19 10:47:38,113615,金诚转债,jczz,661.633,5.02,603979,金诚信,jcx,65.71,3.97,3.52,11.78,557.81,0,18.61,680.24,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.2,buy,2026-12-23,0.597,4.958,49929.07,74857.41,15.7,-139.74,,0,15:00:00,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4911,N,10.0,全价：661.633 最后更新：15:00:00,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,123213,天源转债,tyzz,217.6,2.5,301127,武汉天源,whty,13.09,-2.09,2.56,7.14,183.33,0,18.69,236.29,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,3.8,buy,2029-07-28,3.195,3.26,13622.38,13486.85,19.47,-18.07,,0,15:34:51,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.4510,N,10.0,全价：217.600 最后更新：15:34:51,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,118044,赛特转债,stzz,219.074,5.74,688398,赛特新材,stxc,34.85,4.56,5.11,18.9,184.39,0,18.81,237.88,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.23,24.57,7.6,buy,2029-09-11,3.318,4.42,57653.03,12635.82,59.67,-17.43,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.8432,N,4.42,全价：219.074 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,127095,广泰转债,gtzz,149.341,1.87,002111,威海广泰,whgt,11.39,1.24,1.9,9.07,125.58,0,18.92,168.26,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.349,11.791,12.4,buy,2029-10-18,3.419,6.927,7786.46,10465.62,7.6,-6.47,,0,15:34:39,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：2.5038,N,7.0,全价：149.341 最后更新：15:34:39,,,,0,[],0,0,N,,,buy,buy
2026-05-19 10:47:38,118031,天23转债,t23zz,128.799,0.55,688599,天合光能,thgn,17.26,1.05,1.95,16.0,107.88,0,19.4,148.2,630502,电力设备,shkc,C,2023-03-15,[],0,0,buy,AA,,11.2,20.8,14.5,buy,2029-02-13,2.743,58.512,28121.58,76576.58,3.77,-3.1,,0,14:59:59,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-08-17 开始转股,计算使用2.8年期 评级为AA 债参考YTM：1.8056,N,88.648,全价：128.799 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,123149,通裕转债,tyzz,140.389,1.62,300185,通裕重工,tyzg,3.18,0.63,1.77,2.71,117.34,0,19.64,160.03,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,9.0,buy,2028-06-20,2.09,11.069,8159.17,38086.99,5.3,-9.16,,0,15:34:45,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.1年期 评级为AA 债参考YTM：1.7053,N,14.847,全价：140.389 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-19 10:47:38,118050,航宇转债,hyzz,350.526,2.98,688239,航宇科技,hykj,72.39,-0.29,6.71,24.96,290.02,0,20.86,371.39,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.472,32.448,4.8,buy,2030-08-21,4.26,6.667,36371.39,43535.3,15.98,-22.57,,0,14:59:58,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.6239,N,6.67,全价：350.526 最后更新：14:59:58,,,,0,"{'G': '本次（2026年1月30日至2026年2月27日）不提前赎回，自2026年5月28日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-19 10:47:38,118034,晶能转债,jnzz,128.879,1.37,688223,晶科能源,jkny,6.75,0.3,2.69,6.35,106.3,0,21.24,150.12,630502,电力设备,shkc,C,2023-05-19,[],0,0,buy,AA+,,4.445,7.62,12.0,buy,2029-04-20,2.923,83.22,28090.51,108180.26,2.65,-4.97,,0,14:59:40,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-26 开始转股,计算使用3.0年期 评级为AA+ 债参考YTM：1.7743,N,100.0,全价：128.879 最后更新：14:59:40,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-05-19 10:47:38,113043,财通转债,ctzz,125.803,1.6,601108,财通证券,ctzq,8.32,1.71,1.0,8.03,103.61,0,21.42,147.22,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.439,9.8,buy,2026-12-10,0.562,37.992,9586.8,34010.94,2.03,-28.17,,0,14:59:04,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4515,N,38.0,全价：125.803 最后更新：14:59:04,,,,0,{'M': ''},0,0,N,,,buy,buy
