抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-08-28 19:31:32,127070,大中转债,dzzz,331.991,0.0,001203,大中矿业,dzky,28.28,2.54,5.91,10.56,267.8,0,23.97,355.96,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.5,buy,2028-08-17,1.973,9.342,64621.96,54113.72,20.8,-42.13,,0,15:34:42,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6723,N,15.2,全价：331.991 最后更新：15:34:42,,,,1,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-28 19:31:32,113691,和邦转债,hbzz,151.344,-0.02,603077,和邦生物,hbsw,2.44,1.67,1.12,2.0,122.0,0,24.05,175.39,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,21.3,buy,2030-10-28,4.17,45.991,11313.84,64999.3,1.62,-6.53,,0,14:59:48,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8260,N,46.0,全价：151.344 最后更新：14:59:48,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-28 19:31:32,127045,牧原转债,myzz,120.301,0.08,002714,牧原股份,mygf,41.68,2.16,3.0,43.32,96.21,0,25.03,145.33,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.0,buy,2027-08-16,0.967,95.429,7412.58,217893.64,0.65,-11.43,,0,15:34:18,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5264,N,95.5,全价：120.301 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,127084,柳工转2,lgz2,141.019,-0.27,000528,柳工,lg,7.87,-1.01,0.83,6.98,112.75,0,25.07,166.09,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.5,buy,2029-03-27,2.581,24.809,3871.59,21969.94,1.11,-7.48,,0,15:34:33,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6200,N,30.0,全价：141.019 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,111002,特纸转债,tzzz,141.041,0.44,605007,五洲特纸,wztz,15.1,1.75,1.89,13.49,111.94,0,26.0,167.04,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.2,buy,2027-12-08,1.28,6.619,8156.26,8798.2,8.68,-15.64,,0,14:59:28,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.6304,N,6.7,全价：141.041 最后更新：14:59:28,,,,1,[],0,0,N,,,buy,buy
2026-08-28 19:31:32,123245,集智转债,jzzz,298.18,-4.24,300553,集智股份,jzgf,42.62,-4.48,5.59,18.06,235.99,0,26.35,324.53,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,4.2,buy,2030-08-14,3.964,1.537,32110.97,22618.98,68.62,-20.78,,0,15:34:45,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.0年期 评级为A 债参考YTM：7.0209,N,2.546,全价：298.180 最后更新：15:34:45,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-08-28 19:31:32,123160,泰福转债,tfzz,161.5,0.06,300992,泰福泵业,tfby,25.15,1.58,2.61,19.7,127.67,0,26.5,188.0,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.79,25.61,11.8,buy,2028-09-28,2.088,2.315,3862.94,4902.5,10.26,-13.8,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.6871,N,3.349,全价：161.500 最后更新：15:34:33,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-28 19:31:32,111015,东亚转债,dyzz,133.861,1.71,605177,东亚药业,dyyy,21.45,6.88,1.39,20.28,105.77,0,26.56,160.42,370101,医药生物,shmb,C,2023-08-02,[],0,0,buy,A+,,14.196,26.364,27.3,buy,2029-07-06,2.858,6.662,11424.61,12411.84,12.87,-4.24,,0,14:59:46,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-12 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.5393,N,6.9,全价：133.861 最后更新：14:59:46,,,,0,[],0,0,N,,,buy,buy
2026-08-28 19:31:32,113673,岱美转债,dmzz,192.351,-0.97,603730,岱美股份,dmgf,10.82,-0.46,4.63,7.12,151.97,0,26.57,218.92,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.9,buy,2029-07-18,2.89,9.078,16075.96,19830.43,9.13,-16.43,,0,14:59:56,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用2.9年期 评级为AA 债参考YTM：1.7196,N,9.079,全价：192.351 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,118016,京源转债,jyzz,158.8,-0.85,688096,京源环保,jyhb,8.64,-0.8,2.39,6.91,125.04,0,27.0,185.8,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,8.3,buy,2028-08-05,1.94,1.675,4868.57,5183.78,18.13,-14.54,,0,14:59:57,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.0年期 评级为A 债参考YTM：6.6723,N,3.325,全价：158.800 最后更新：14:59:57,,,,1,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-28 19:31:32,128142,新乳转债,xrzz,112.229,-0.31,002946,新乳业,xry,15.35,0.13,3.64,17.5,87.71,0,27.95,140.18,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.5,buy,2026-12-18,0.307,7.178,2206.13,9959.5,2.74,-6.53,,0,15:34:27,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5299,N,7.18,全价：112.229 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,123178,花园转债,hyzz,142.474,-1.13,300401,花园生物,hysw,14.8,-2.63,2.26,13.34,110.95,0,28.42,170.89,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,14.6,buy,2029-03-06,2.523,11.58,7876.62,30953.85,4.77,-7.16,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.1115,N,12.0,全价：142.474 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,110099,福能转债,fnzz,145.774,-0.62,600483,福能股份,fngf,10.77,-0.28,1.08,9.49,113.49,0,28.45,174.22,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.7,buy,2031-10-13,5.129,38.019,6717.19,10741.62,1.21,-5.35,,0,14:59:45,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：1.8216,N,38.02,全价：145.774 最后更新：14:59:45,,,,0,"{'M': '', 'EX': '能源集团及其一致行动人竞价减持10.04% 2026年08月25日公告'}",0,0,N,,,buy,buy
2026-08-28 19:31:32,127056,中特转债,ztzz,129.153,-0.38,000708,中信特钢,zxtg,13.96,0.07,1.59,13.89,100.5,0,28.51,157.66,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.723,18.057,7.1,buy,2028-02-25,1.496,49.996,4240.99,12989.06,0.65,-11.61,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5549,N,50.0,全价：129.153 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,123107,温氏转债,wszz,114.23,0.18,300498,温氏股份,wsgf,14.29,0.78,2.66,16.09,88.81,0,28.62,142.85,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.1,buy,2027-03-29,0.584,77.063,10119.26,73743.28,1.15,-9.35,,0,15:34:24,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.5137,N,92.97,全价：114.230 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,110098,南药转债,nyzz,137.949,-0.35,600713,南京医药,njyy,5.29,0.19,0.94,4.95,106.87,0,29.08,167.03,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,15.8,buy,2030-12-25,4.329,10.814,2789.02,4958.79,1.86,-4.72,,0,14:58:28,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：1.7824,N,10.815,全价：137.949 最后更新：14:58:28,,,,0,[],0,0,N,,,buy,buy
2026-08-28 19:31:32,118027,宏图转债,htzz,80.342,0.21,688066,*ST航图,htht,8.14,0.62,-1.57,13.12,62.04,0,29.49,109.83,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,CC,,9.184,17.056,43.8,buy,2028-11-28,2.255,9.475,10657.25,5918.93,13.84,19.56,,0,15:00:00,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,计算使用2.3年期 评级为CC 债参考YTM：56.5497,N,10.088,全价：80.342 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-08-28 19:31:32,127092,运机转债,yjzz,310.125,4.82,001288,运机集团,yjjt,28.46,10.01,2.79,11.91,238.96,0,29.78,339.91,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,12.1,buy,2029-09-21,3.069,5.249,164073.86,47158.24,99.27,-26.9,,0,15:34:21,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.2352,N,7.3,全价：310.125 最后更新：15:34:21,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-28 19:31:32,110075,南航转债,nhzz,106.485,0.01,600029,南方航空,nfhk,5.06,0.6,2.47,6.17,82.01,0,29.84,136.33,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.6,buy,2026-10-15,0.132,58.959,10149.96,29100.88,1.62,0.11,,0,14:59:47,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：1.4672,N,160.0,全价：106.485 最后更新：14:59:47,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,118050,航宇转债,hyzz,254.563,-1.55,688239,航宇科技,hykj,48.6,-1.4,4.17,24.81,195.89,0,29.95,284.51,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,7.1,buy,2030-08-21,3.984,6.597,28579.87,28457.88,16.84,-17.54,,0,14:59:57,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.3109,N,6.67,全价：254.563 最后更新：14:59:57,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-28 19:31:32,113695,华辰转债,hczz,147.718,-0.98,603097,江苏华辰,jshc,18.91,-1.56,3.88,16.68,113.37,0,30.3,178.02,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,10.8,buy,2031-06-20,4.814,4.597,3256.55,2861.81,4.77,-4.51,,0,14:59:54,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：4.7403,N,4.6,全价：147.718 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-08-28 19:31:32,118058,微导转债,wdzz,469.84,-1.52,688147,微导纳米,wdnm,120.02,-1.54,18.51,33.29,360.53,0,30.32,500.16,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,2.1,buy,2031-08-06,4.943,11.699,102333.24,110857.87,18.29,-25.16,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.0年期 评级为AA 债参考YTM：1.8677,N,11.7,全价：469.840 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-28 19:31:32,123114,三角转债,sjzz,128.836,0.77,300775,三角防务,sjfw,22.39,4.33,2.03,22.69,98.68,0,30.56,159.4,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,15.883,29.497,7.6,buy,2027-05-25,0.74,8.999,10987.07,57357.44,9.43,-14.57,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-30 开始转股,计算使用0.8年期 评级为AA- 债参考YTM：1.8035,N,9.044,全价：128.836 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,123104,卫宁转债,wnzz,127.85,0.38,300253,卫宁健康,wnjk,6.87,0.73,2.76,7.02,97.86,0,30.64,158.49,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.6,buy,2027-03-16,0.548,9.699,4855.6,39499.66,3.9,-11.26,,0,15:34:39,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5529,N,9.703,全价：127.850 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,123149,通裕转债,tyzz,132.889,-0.21,300185,通裕重工,tyzg,2.74,0.74,1.52,2.71,101.11,0,31.43,164.32,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.5,buy,2028-06-20,1.814,11.069,3144.24,14969.08,2.13,-8.27,,0,15:34:42,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6654,N,14.847,全价：132.889 最后更新：15:34:42,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,111017,蓝天转债,ltzz,133.782,0.3,605368,蓝天燃气,ltrq,6.82,1.19,1.45,6.72,101.49,0,31.82,165.6,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,13.8,buy,2029-08-15,2.967,6.715,2208.1,4272.18,2.45,-5.53,,0,14:59:41,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7246,N,8.7,全价：133.782 最后更新：14:59:41,,,,0,[],0,0,N,,,buy,buy
2026-08-28 19:31:32,123118,惠城转债,hczz,824.0,-4.93,300779,惠城环保,hchb,64.36,-6.08,8.64,10.33,623.04,0,32.25,856.25,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.4,buy,2027-07-07,0.858,0.654,57828.13,62791.67,104.18,-100.66,,0,15:34:45,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.1758,N,3.2,全价：824.000 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,113052,兴业转债,xyzz,114.547,-0.72,601166,兴业银行,xyyh,17.43,-3.22,0.4,20.13,86.59,0,32.29,146.84,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,11.2,buy,2027-12-27,1.332,413.5,33869.71,421426.05,0.71,-2.17,,0,15:00:00,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.4年期 评级为AAA 债参考YTM：1.5476,N,500.0,全价：114.547 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,118064,联瑞转债,lrzz,400.41,-6.12,688300,联瑞新材,lrxc,189.9,1.97,25.67,63.05,301.19,0,32.94,433.35,220901,基础化工,shkc,C,2026-01-28,[],0,0,buy,AA,,44.135,81.965,1.5,buy,2032-01-08,5.367,6.949,344006.39,505649.4,118.05,-21.11,,0,15:00:00,00,Y,N,0,0,Y,,2026-07-14 开始转股,计算使用5.4年期 评级为AA 债参考YTM：1.9346,N,6.95,全价：400.410 最后更新：15:00:00,,,,0,"{'G': '本次（2026年7月14日至2026年8月3日）不提前赎回，以2026年11月4日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-28 19:31:32,127096,泰坦转债,ttzz,545.8,1.87,003036,泰坦股份,ttgf,54.19,0.43,7.81,13.2,410.53,0,32.95,578.75,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.4,buy,2029-10-25,3.162,2.875,184500.47,48661.23,116.33,-38.52,,0,15:34:51,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.2年期 评级为A 债参考YTM：6.9532,N,2.955,全价：545.800 最后更新：15:34:51,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-28 19:31:32,123150,九强转债,jqzz,134.511,-0.47,300406,九强生物,jqsw,11.73,-0.34,1.92,11.6,101.12,0,33.02,167.53,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,22.5,buy,2028-06-30,1.841,11.21,1377.51,4452.46,0.91,-9.45,,0,15:34:45,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-08-26 至 2026-09-02 期间暂停转股：权益分派
转股价11.600生效日期2026-05-29",2023-01-06 开始转股;2026-08-26 至 2026-09-02 期间暂停转股：权益分派,计算使用1.9年期 评级为AA- 债参考YTM：1.9707,N,11.39,全价：134.511 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,113661,福22转债,f22zz,139.022,-0.6,603806,福斯特,fst,15.23,-0.72,2.37,14.59,104.39,0,33.18,172.2,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,7.6,buy,2028-11-22,2.238,30.297,5747.75,31242.52,1.36,-8.9,,0,14:59:52,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.6915,N,30.3,全价：139.022 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,110097,天润转债,trzz,145.668,0.29,600419,天润乳业,trry,8.92,2.41,1.13,8.19,108.91,0,33.75,179.42,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,35.1,buy,2030-10-24,4.159,9.89,3942.19,6731.69,2.74,-5.67,,0,14:59:54,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8260,N,9.9,全价：145.668 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-08-28 19:31:32,127095,广泰转债,gtzz,147.828,0.87,002111,威海广泰,whgt,9.75,3.61,1.65,8.83,110.42,0,33.88,181.71,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,14.5,buy,2029-10-18,3.143,6.927,3760.18,15208.49,3.66,-6.72,,0,15:34:24,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.2512,N,7.0,全价：147.828 最后更新：15:34:24,,,,0,[],0,0,N,,,buy,buy
2026-08-28 19:31:32,127053,豪美转债,hmzz,190.708,-0.93,002988,豪美新材,hmxc,24.52,0.33,2.25,17.23,142.31,0,34.01,224.72,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,4.2,buy,2028-01-24,1.408,2.575,15902.04,19513.02,32.16,-28.12,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.9326,N,8.24,全价：190.708 最后更新：15:34:36,,,,1,{'G': '本次（2026年4月30日至2026年5月25日）不提前赎回，以2026年11月25日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-28 19:31:32,110084,贵燃转债,grzz,132.837,0.41,600903,贵州燃气,gzrq,6.36,2.42,2.27,6.42,99.07,0,34.09,166.93,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.494,8.346,11.0,buy,2027-12-27,1.332,8.157,5716.25,20482.67,5.27,-12.28,,0,14:59:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-07-01 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6377,N,10.0,全价：132.837 最后更新：14:59:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,118051,皓元转债,hyzz,312.181,-0.74,688131,皓元医药,hyyy,93.58,-2.79,6.02,40.22,232.67,0,34.17,346.35,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,4.1,buy,2030-11-28,4.255,8.218,20714.02,32304.97,8.04,-20.84,,0,14:59:58,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.3383,N,8.223,全价：312.181 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,Y,,,buy,buy
2026-08-28 19:31:32,118030,睿创转债,rczz,564.858,-1.67,688002,睿创微纳,rcwn,161.7,0.0,9.29,38.66,418.26,0,35.05,599.91,270105,电子,shkc,C,2023-02-10,[],0,0,buy,AA,,27.062,50.258,1.7,buy,2028-12-30,2.343,12.622,30564.21,114033.68,4.23,-50.06,,0,14:59:57,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.6966,N,15.647,全价：564.858 最后更新：14:59:57,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-28 19:31:32,123173,恒锋转债,hfzz,138.27,-0.03,300605,恒锋信息,hfxx,10.19,-0.39,3.87,10.0,101.9,0,35.69,173.96,710401,计算机,szcy,C,2023-02-08,[],0,0,buy,BBB+,,7.0,13.0,18.1,buy,2028-12-30,2.343,2.33,2961.18,6997.5,9.14,-6.24,,0,15:34:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-07-06 开始转股,计算使用2.4年期 评级为BBB+ 债参考YTM：12.2683,N,2.424,全价：138.270 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-08-28 19:31:32,127037,银轮转债,ylzz,542.244,-2.17,002126,银轮股份,ylgf,40.92,-3.26,4.6,10.27,398.44,0,36.09,578.33,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.5,buy,2027-06-07,0.775,5.055,14067.51,55575.61,5.07,-102.82,,0,15:34:45,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5628,N,7.0,全价：542.244 最后更新：15:34:45,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-28 19:31:32,118035,国力转债,glzz,163.576,-1.34,688103,国力电子,gldz,74.84,-3.08,6.19,62.31,120.11,0,36.19,199.77,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,6.7,buy,2029-06-12,2.792,4.799,10938.07,17397.36,13.75,-11.11,,0,14:59:58,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：4.5124,N,4.8,全价：163.576 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-28 19:31:32,123124,晶瑞转2,jrz2,140.9,-1.41,300655,晶瑞电材,jrdc,13.21,0.53,5.5,12.79,103.28,0,36.42,177.32,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,8.953,16.627,3.5,buy,2027-08-16,0.967,5.224,5582.11,57064.57,7.49,-24.88,,1,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-02-21 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1964,N,5.23,全价：140.900 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-08-28 19:31:32,123080,海波转债,hbzz,125.644,0.0,300517,海波重科,hbzk,10.37,0.19,2.0,11.28,91.93,0,36.67,162.31,620401,建筑装饰,szcy,C,2020-12-22,[],0,0,buy,A+,,7.896,14.664,11.3,buy,2026-12-02,0.263,1.485,1106.7,3559.45,5.92,-17.26,,0,15:34:30,00,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0672,N,2.45,全价：125.644 最后更新：15:34:30,,,,1,[],0,0,N,,,buy,buy
2026-08-28 19:31:32,123131,奥飞转债,afzz,280.22,-1.53,300738,奥飞数据,afsj,20.57,-1.39,5.45,10.05,204.68,0,36.91,317.13,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.035,13.065,1.6,buy,2027-12-03,1.266,3.159,38629.52,92392.74,42.66,-50.17,,0,15:34:36,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.3年期 评级为A+ 债参考YTM：4.2439,N,6.35,全价：280.220 最后更新：15:34:36,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-28 19:31:32,123194,百洋转债,byzz,138.986,1.01,301015,百洋医药,byyy,25.15,2.24,5.11,24.79,101.45,0,37.0,175.99,370402,医药生物,szcy,C,2023-05-05,[],0,0,buy,AA-,,17.353,32.227,6.4,buy,2029-04-14,2.63,8.459,9430.7,27198.72,7.99,-6.6,,0,15:33:54,00,Y,N,0,0,Y,,2023-10-20 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.1382,N,8.6,全价：138.986 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
