抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-13 10:38:41,127067,恒逸转2,hyz2,138.0,-0.43,000703,恒逸石化,hysh,13.22,-3.71,1.86,10.32,128.1,0,7.73,145.73,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.224,13.416,6.0,buy,2028-07-21,2.025,29.944,30313.49,88051.08,7.35,-9.87,,0,15:34:33,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.1年期 评级为AA+ 债参考YTM：1.6212,N,30.0,全价：138.000 最后更新：15:34:33,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-13 10:38:41,128134,鸿路转债,hlzz,123.25,-1.32,002541,鸿路钢构,hlgg,19.89,1.17,1.36,17.49,113.72,0,8.38,131.63,620401,建筑装饰,szmb,C,2020-11-02,[],0,0,buy,AA,,12.243,22.737,15.9,buy,2026-10-09,0.241,15.726,9323.44,35611.76,4.81,-45.09,,0,15:34:03,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-04-15 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5209,N,18.8,全价：123.250 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-13 10:38:41,123176,精测转2,jcz2,500.916,0.0,300567,精测电子,jcdz,297.1,0.0,18.78,64.51,460.55,0,8.77,509.69,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,1.9,buy,2029-03-02,2.638,12.753,0.0,0.0,0.0,-43.07,,0,15:34:36,03,Y,N,0,0,N,2026-07-09 起暂停转股：关联交易预案,2023-09-08 开始转股;2026-07-09 起暂停转股：关联交易预案,计算使用2.7年期 评级为AA- 债参考YTM：2.2052,N,12.76,全价：500.916 最后更新：15:34:36,,,,0,"{'G': '本次（2025年12月23日至2026年1月14日）不提前赎回，自2026年7月14日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-13 10:38:41,123245,集智转债,jzzz,449.072,-2.48,300553,集智股份,jzgf,74.51,-5.31,9.73,18.06,412.57,0,8.85,457.92,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,2.4,buy,2030-08-14,4.09,1.537,84355.96,64097.99,119.03,-27.86,,0,15:34:09,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.1年期 评级为A 债参考YTM：7.1398,N,2.546,全价：449.072 最后更新：15:34:09,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-13 10:38:41,118027,宏图转债,htzz,88.359,-2.91,688066,*ST航图,htht,10.63,-7.81,-2.45,13.12,81.02,0,9.06,97.42,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,B-,,9.184,17.056,33.5,buy,2028-11-28,2.381,9.475,9467.25,7987.04,11.21,13.65,,0,14:59:50,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,,N,10.088,全价：88.359 最后更新：14:59:50,,,,0,[],0,0,N,,,buy,buy
2026-07-13 10:38:41,123213,天源转债,tyzz,252.981,-6.53,301127,武汉天源,whty,16.43,-8.77,3.21,7.1,231.41,0,9.32,262.3,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,3.0,buy,2029-07-28,3.044,3.26,17898.5,38022.58,21.27,-22.86,,0,15:34:42,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.3144,N,10.0,全价：252.981 最后更新：15:34:42,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-13 10:38:41,127080,声迅转债,sxzz,298.537,-2.76,003004,声迅股份,sxgf,79.0,-4.83,9.22,28.94,272.98,0,9.36,307.9,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,5.1,buy,2028-12-30,2.469,2.793,43491.57,31560.31,51.49,-31.52,,0,15:34:18,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.5年期 评级为A 债参考YTM：6.8402,N,2.8,全价：298.537 最后更新：15:34:18,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-07-13 10:38:41,110102,江农转债,jnzz,100.0,0.0,600389,江山股份,jsgf,18.8,1.62,1.94,20.64,91.09,191,9.79,109.79,220803,基础化工,shmb,C,,[],0,0,buy,AA+,,14.448,26.832,14.6,buy,2032-07-13,6.003,11.85,0.0,46456.24,0.0,2.03,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-20 开始转股,计算使用6.1年期 评级为AA+ 债参考YTM：1.9723,N,11.85,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-13 10:38:41,113062,常银转债,cyzz,128.589,-0.25,601128,常熟银行,csyh,6.14,1.49,0.68,5.25,116.95,0,9.95,138.54,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,26.8,buy,2028-09-15,2.178,59.994,14555.04,25311.3,1.88,-7.29,,0,14:59:58,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.2年期 评级为AAA 债参考YTM：1.5739,N,60.0,全价：128.589 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-13 10:38:41,113697,应流转债,ylzz,181.662,-8.5,603308,应流股份,ylgf,50.07,-7.19,6.56,30.31,165.19,0,9.97,191.63,640108,机械设备,shmb,C,2025-10-22,[],0,0,buy,AA+,,21.217,39.403,4.4,buy,2031-09-19,5.189,14.995,104686.43,124991.86,38.22,-8.92,,0,15:00:00,00,Y,N,0,0,Y,,2026-03-25 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：1.8730,N,15.0,全价：181.662 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月25日至2026年4月15日）不提前赎回，2026年7月15日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-13 10:38:41,127096,泰坦转债,ttzz,612.349,-4.17,003036,泰坦股份,ttgf,73.01,-7.73,10.52,13.2,553.11,0,10.71,623.06,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,1.8,buy,2029-10-25,3.288,2.875,104872.0,53863.18,58.02,-39.52,,0,15:34:42,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.3年期 评级为A 债参考YTM：7.0518,N,2.955,全价：612.349 最后更新：15:34:42,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-13 10:38:41,113605,大参转债,dszz,118.997,0.92,603233,大参林,dsl,18.08,2.44,2.62,16.86,107.24,0,10.97,129.97,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,11.802,21.918,6.8,buy,2026-10-22,0.277,14.045,7782.58,16071.79,4.66,-27.59,,0,14:59:26,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5209,N,14.05,全价：118.997 最后更新：14:59:26,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-13 10:38:41,127114,宜化转债,yhzz,100.0,0.0,000422,湖北宜化,hbyh,12.59,-4.77,1.95,14.08,89.42,175,11.83,111.83,220801,基础化工,szmb,C,2026-07-14,[],0,0,buy,AA+,,9.856,18.304,24.8,buy,2032-06-25,5.956,33.0,0.0,35807.59,0.0,2.21,,0,,00,Y,Y,0,0,Y,,未到转股期；2027-01-04 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：1.9616,N,33.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-13 10:38:41,118035,国力转债,glzz,171.711,-4.54,688103,国力电子,gldz,93.46,-9.26,7.75,62.31,149.99,0,14.48,186.19,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,5.4,buy,2029-06-12,2.918,4.8,54686.92,76391.14,65.98,-12.14,,0,14:59:59,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用3.0年期 评级为A+ 债参考YTM：4.6405,N,4.8,全价：171.711 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-13 10:38:41,113707,科博转债,kbzz,100.0,0.0,603786,科博达,kbd,39.79,-3.89,2.79,45.56,87.34,182,14.5,114.5,280206,汽车,shmb,C,,[],0,0,buy,AA+,,31.892,59.228,9.3,buy,2032-07-02,5.975,14.91,0.0,9010.87,0.0,1.84,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-11 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：1.9616,N,14.91,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-13 10:38:41,123243,严牌转债,ypzz,195.666,-4.4,301081,严牌股份,ypgf,12.27,-6.9,2.57,7.22,169.95,0,15.14,210.81,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,9.5,buy,2030-07-10,3.995,2.607,11403.47,5335.51,22.12,-12.0,,0,15:34:06,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.0年期 评级为A+ 债参考YTM：4.7755,N,4.679,全价：195.666 最后更新：15:34:06,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-13 10:38:41,113056,重银转债,cyzz,125.372,0.22,601963,重庆银行,cqyh,10.0,2.15,0.55,9.22,108.46,0,15.59,140.96,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,11.986,56.8,buy,2028-03-23,1.696,115.622,20061.57,16563.17,1.39,-6.28,,0,14:59:35,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.7年期 评级为AAA 债参考YTM：1.5514,N,130.0,全价：125.372 最后更新：14:59:35,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-13 10:38:41,110101,宝钛转债,btzz,100.0,0.0,600456,宝钛股份,btgf,26.7,-3.96,1.76,30.98,86.19,170,16.03,116.03,240504,有色金属,shmb,C,,[],0,0,buy,AAA,,21.686,40.274,27.4,buy,2032-06-23,5.951,35.0,0.0,23103.86,0.0,1.55,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-30 开始转股,计算使用6.0年期 评级为AAA 债参考YTM：1.8216,N,35.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-13 10:38:41,123187,超达转债,cdzz,197.179,2.01,301186,超达装备,cdzb,36.75,1.38,2.59,21.77,168.81,0,16.81,213.99,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.7,buy,2029-04-04,2.729,2.242,28320.36,8799.2,63.96,-17.14,,0,15:34:42,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.8年期 评级为A 债参考YTM：6.9322,N,4.69,全价：197.179 最后更新：15:34:42,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-13 10:38:41,128128,齐翔转2,qxz2,110.77,-0.03,002408,齐翔腾达,qxtd,5.08,3.67,1.31,5.37,94.6,0,17.09,127.86,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.9,buy,2026-08-20,0.104,6.792,5837.24,52177.86,7.75,-6.86,,0,15:34:03,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5087,N,29.9,全价：110.770 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-13 10:38:41,123247,万凯转债,wkzz,190.843,-2.83,301216,万凯新材,wkxc,18.14,-1.36,1.6,11.15,162.69,0,17.3,208.14,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,19.9,buy,2030-08-16,4.096,19.642,32859.0,35178.66,8.56,-11.88,,0,15:34:06,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.8981,N,27.0,全价：190.843 最后更新：15:34:06,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-13 10:38:41,113058,友发转债,yfzz,131.761,-0.18,601686,友发集团,yfjt,5.03,0.4,1.08,4.48,112.28,0,17.35,149.11,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,25.0,buy,2028-03-30,1.715,18.638,7532.38,3248.15,3.06,-8.27,,0,14:59:51,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6717,N,20.0,全价：131.761 最后更新：14:59:51,,,,1,[],0,0,N,,,buy,buy
2026-07-13 10:38:41,113615,金诚转债,jczz,693.697,1.54,603979,金诚信,jcx,65.47,0.34,3.51,11.12,588.76,0,17.82,711.52,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.2,buy,2026-12-23,0.447,4.958,33121.63,44422.27,9.7,-188.95,,0,14:59:53,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5500,N,10.0,全价：693.697 最后更新：14:59:53,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-07-13 10:38:41,110076,华海转债,hhzz,120.546,-0.55,600521,华海药业,hhyy,16.84,0.0,2.56,16.5,102.06,0,18.11,138.66,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,7.3,buy,2026-11-02,0.307,18.424,11799.57,79457.44,5.27,-28.52,,0,14:59:50,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5351,N,18.426,全价：120.546 最后更新：14:59:50,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-13 10:38:41,113610,灵康转债,lkzz,124.49,3.3,603669,灵康药业,lkyy,6.8,10.03,7.77,6.5,104.62,0,19.0,143.49,370102,医药生物,shmb,C,2020-12-22,[],0,0,buy,A-,,4.55,8.45,5.2,buy,2026-12-01,0.386,2.53,219827.96,44013.07,675.53,-19.87,,0,15:00:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-06-07 开始转股,计算使用0.4年期 评级为A- 债参考YTM：8.7952,N,5.25,全价：124.490 最后更新：15:00:00,,,,1,[],0,0,N,,,buy,buy
2026-07-13 10:38:41,123178,花园转债,hyzz,136.222,0.38,300401,花园生物,hysw,15.25,-7.91,2.35,13.34,114.32,0,19.16,155.38,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,14.2,buy,2029-03-06,2.649,11.58,22210.68,59186.09,14.15,-5.21,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.2052,N,12.0,全价：136.222 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
