抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-02 12:13:48,123187,超达转债,cdzz,199.515,-2.68,301186,超达装备,cdzb,36.1,-1.8,2.54,21.77,165.83,0,20.32,219.84,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.8,buy,2029-04-04,2.589,2.242,10613.68,3803.09,23.51,-18.37,,0,15:34:03,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.8112,N,4.69,全价：199.515 最后更新：15:34:03,,,,0,"{'G': '本次（2026年8月3日至2026年8月21日）不提前赎回，以2027年2月21日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-02 12:13:48,123245,集智转债,jzzz,312.0,-2.04,300553,集智股份,jzgf,46.45,-2.05,6.1,18.06,257.2,0,21.31,333.31,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,3.9,buy,2030-08-14,3.951,1.537,28217.21,21050.98,59.12,-21.76,,0,15:34:00,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.0年期 评级为A 债参考YTM：7.0316,N,2.546,全价：312.000 最后更新：15:34:00,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-02 12:13:48,123189,晓鸣转债,xmzz,139.78,-0.6,300967,晓鸣股份,xmgf,17.46,-2.51,4.29,15.18,115.02,0,21.53,161.31,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,15.1,buy,2029-04-06,2.595,3.286,4927.82,11050.6,10.73,-6.66,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.8112,N,3.29,全价：139.780 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,113051,节能转债,jnzz,120.848,-0.97,601016,节能风电,jnfd,3.31,-1.78,1.19,3.33,99.4,0,21.58,142.43,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,13.3,buy,2027-06-21,0.8,26.519,4476.34,30965.17,1.39,-11.22,,0,14:59:44,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：1.5125,N,30.0,全价：120.848 最后更新：14:59:44,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,110084,贵燃转债,grzz,134.441,1.91,600903,贵州燃气,gzrq,7.07,9.95,2.53,6.42,110.13,0,22.08,156.52,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.494,8.346,9.9,buy,2027-12-27,1.318,8.157,61601.07,51513.98,56.17,-13.2,,0,15:00:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-07-01 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6056,N,10.0,全价：134.441 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,118016,京源转债,jyzz,154.316,-0.27,688096,京源环保,jyhb,8.69,-1.81,2.39,6.91,125.76,0,22.71,177.03,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,8.2,buy,2028-08-05,1.926,1.675,4457.96,5340.97,17.22,-13.34,,0,14:59:53,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.0年期 评级为A 债参考YTM：6.6768,N,3.325,全价：154.316 最后更新：14:59:53,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,118062,天准转债,tzzz,171.518,-20.0,688003,天准科技,tzkj,76.63,-1.61,7.37,55.13,139.0,0,23.4,194.92,640704,机械设备,shkc,C,2025-12-31,[],0,0,buy,AA-,,38.591,66.156,5.8,buy,2031-12-12,5.28,8.719,133048.98,31180.49,83.43,-7.27,,0,14:59:57,00,Y,N,0,0,Y,,2026-06-18 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：2.5209,N,8.72,全价：171.518 最后更新：14:59:57,,,,0,"{'G': '本次（2026年6月18日至2026年7月9日）不提前赎回，以2026年10月10日为首个交易日重新计算', 'M': ''}",0,0,N,120%,,buy,buy
2026-09-02 12:13:48,127045,牧原转债,myzz,119.75,-0.25,002714,牧原股份,mygf,42.03,-0.87,3.03,43.32,97.02,0,23.43,143.18,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,6.9,buy,2027-08-16,0.953,95.429,9410.49,127939.91,0.82,-11.17,,0,15:34:39,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5222,N,95.5,全价：119.750 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,111002,特纸转债,tzzz,140.503,-0.88,605007,五洲特纸,wztz,15.32,-2.48,1.92,13.49,113.57,0,23.72,164.22,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.1,buy,2027-12-08,1.266,6.619,4727.15,5800.98,5.08,-15.54,,0,14:59:43,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5950,N,6.7,全价：140.503 最后更新：14:59:43,,,,1,[],0,0,N,,,buy,buy
2026-09-02 12:13:48,127070,大中转债,dzzz,305.604,-7.11,001203,大中矿业,dzky,26.07,-5.95,5.45,10.56,246.88,0,23.79,329.39,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.7,buy,2028-08-17,1.959,9.342,42392.0,59070.31,14.45,-39.84,,0,15:34:48,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6768,N,15.2,全价：305.604 最后更新：15:34:48,,,,1,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-02 12:13:48,127084,柳工转2,lgz2,139.5,-0.71,000528,柳工,lg,7.83,-1.51,0.83,6.98,112.18,0,24.36,163.86,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.5,buy,2029-03-27,2.567,24.809,5166.71,20994.91,1.49,-7.12,,0,15:34:48,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6278,N,30.0,全价：139.500 最后更新：15:34:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,127027,能化转债,nhzz,111.172,-0.29,000552,甘肃能化,gsnh,2.61,-4.04,0.83,2.93,89.08,0,24.8,135.97,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,20.0,buy,2026-12-10,0.271,19.463,3203.08,29305.16,1.48,-3.93,,0,15:34:33,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4889,N,28.0,全价：111.172 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,110099,福能转债,fnzz,145.514,-1.32,600483,福能股份,fngf,11.06,-1.69,1.11,9.49,116.54,0,24.86,170.37,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.4,buy,2031-10-13,5.115,38.019,9444.33,10879.61,1.7,-5.33,,0,15:00:00,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：1.8133,N,38.02,全价：145.514 最后更新：15:00:00,,,,0,"{'M': '', 'EX': '能源集团及其一致行动人竞价减持10.04% 2026年08月25日公告'}",0,0,N,,,buy,buy
2026-09-02 12:13:48,118050,航宇转债,hyzz,260.779,-1.1,688239,航宇科技,hykj,51.8,0.58,4.44,24.81,208.79,0,24.9,285.68,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,6.7,buy,2030-08-21,3.97,6.597,45535.74,42416.35,26.06,-18.1,,0,14:59:59,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.3216,N,6.67,全价：260.779 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-02 12:13:48,127092,运机转债,yjzz,306.824,-0.64,001288,运机集团,yjjt,29.11,-0.24,2.85,11.91,244.42,0,25.53,332.35,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,11.9,buy,2029-09-21,3.055,5.249,23137.55,14816.21,14.33,-26.75,,0,15:33:54,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.2346,N,7.3,全价：306.824 最后更新：15:33:54,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-02 12:13:48,118051,皓元转债,hyzz,287.641,-2.25,688131,皓元医药,hyyy,92.11,0.01,5.93,40.22,229.02,0,25.6,313.24,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,4.2,buy,2030-11-28,4.241,8.218,34110.23,33980.25,14.28,-19.34,,0,14:59:56,00,Y,N,0,0,N,2026-08-31 至 2026-09-04 期间暂停转股：回售,2025-06-04 开始转股;2026-08-31 至 2026-09-04 期间暂停转股：回售,计算使用4.3年期 评级为AA- 债参考YTM：2.3479,N,8.223,全价：287.641 最后更新：14:59:56,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,Y,,,buy,buy
2026-09-02 12:13:48,123104,卫宁转债,wnzz,127.4,-0.3,300253,卫宁健康,wnjk,7.1,-1.8,2.85,7.02,101.14,0,25.96,153.36,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.4,buy,2027-03-16,0.534,9.699,2888.02,26081.45,2.34,-10.93,,0,15:34:33,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5497,N,9.703,全价：127.400 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,113691,和邦转债,hbzz,148.046,-0.74,603077,和邦生物,hbsw,2.35,-3.29,1.08,2.0,117.5,0,26.0,174.05,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.2,buy,2030-10-28,4.156,45.991,8548.59,73809.61,1.26,-6.05,,0,14:59:21,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8369,N,46.0,全价：148.046 最后更新：14:59:21,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-02 12:13:48,110098,南药转债,nyzz,136.349,-0.59,600713,南京医药,njyy,5.34,0.0,0.96,4.95,107.88,0,26.39,162.74,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,15.7,buy,2030-12-25,4.315,10.814,2656.73,6287.89,1.8,-4.47,,0,14:58:35,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：1.7902,N,10.815,全价：136.349 最后更新：14:58:35,,,,0,[],0,0,N,,,buy,buy
2026-09-02 12:13:48,123107,温氏转债,wszz,114.001,-0.17,300498,温氏股份,wsgf,14.49,0.35,2.69,16.09,90.06,0,26.59,140.59,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,8.9,buy,2027-03-29,0.57,77.063,8530.56,85009.0,0.97,-9.24,,0,15:34:36,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.5071,N,92.97,全价：114.001 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,113695,华辰转债,hczz,147.583,-0.3,603097,江苏华辰,jshc,19.44,-1.32,3.99,16.68,116.55,0,26.63,174.21,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,10.5,buy,2031-06-20,4.8,4.597,2385.48,2530.48,3.52,-4.5,,0,14:59:44,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：4.7306,N,4.6,全价：147.583 最后更新：14:59:44,,,,0,[],0,0,N,,,buy,buy
2026-09-02 12:13:48,111017,蓝天转债,ltzz,134.038,0.08,605368,蓝天燃气,ltrq,7.09,0.42,1.47,6.72,105.51,0,27.04,161.08,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,13.3,buy,2029-08-15,2.953,6.715,2618.2,4621.41,2.91,-5.61,,0,14:59:55,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7241,N,8.7,全价：134.038 最后更新：14:59:55,,,,0,[],0,0,N,,,buy,buy
2026-09-02 12:13:48,118030,睿创转债,rczz,596.524,0.8,688002,睿创微纳,rcwn,180.25,-0.41,10.35,38.66,466.24,0,27.94,624.46,270105,电子,shkc,C,2023-02-10,[],0,0,buy,AA,,27.062,50.258,1.5,buy,2028-12-30,2.329,12.622,40010.1,173655.19,5.35,-51.43,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.7039,N,15.647,全价：596.524 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-02 12:13:48,123080,海波转债,hbzz,125.206,-0.63,300517,海波重科,hbzk,11.0,-1.17,2.12,11.28,97.52,0,28.39,153.6,620401,建筑装饰,szcy,C,2020-12-22,[],0,0,buy,A+,,7.896,14.664,10.7,buy,2026-12-02,0.249,1.485,1081.36,3613.81,5.81,-16.86,,0,15:34:24,00,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0720,N,2.45,全价：125.206 最后更新：15:34:24,,,,1,[],0,0,N,,,buy,buy
2026-09-02 12:13:48,127096,泰坦转债,ttzz,550.5,-0.75,003036,泰坦股份,ttgf,56.5,1.64,8.14,13.2,428.03,0,28.61,579.11,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.3,buy,2029-10-25,3.148,2.875,124104.06,60039.64,77.88,-38.82,,0,15:33:57,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.2年期 评级为A 债参考YTM：6.9530,N,2.955,全价：550.500 最后更新：15:33:57,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-02 12:13:48,113052,兴业转债,xyzz,114.512,-0.03,601166,兴业银行,xyyh,17.9,-0.28,0.4,20.13,88.92,0,28.78,143.29,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.9,buy,2027-12-27,1.318,413.5,24435.24,127180.46,0.52,-2.17,,0,14:59:59,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.4年期 评级为AAA 债参考YTM：1.5479,N,500.0,全价：114.512 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,123118,惠城转债,hczz,729.574,-5.25,300779,惠城环保,hchb,58.41,-4.92,7.84,10.33,565.44,0,29.03,758.6,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.844,0.654,89947.26,70826.47,188.85,-100.15,,0,15:34:45,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.1602,N,3.2,全价：729.574 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,118027,宏图转债,htzz,80.55,-2.09,688066,*ST航图,htht,8.19,-0.12,-1.58,13.12,62.42,0,29.04,109.59,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,CC,,9.184,17.056,43.5,buy,2028-11-28,2.241,9.475,18663.02,4719.43,23.96,19.55,,0,14:59:59,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,计算使用2.3年期 评级为CC 债参考YTM：56.5492,N,10.088,全价：80.550 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-09-02 12:13:48,127056,中特转债,ztzz,127.16,-0.22,000708,中信特钢,zxtg,13.67,0.0,1.56,13.89,98.42,0,29.21,156.37,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.723,18.057,7.2,buy,2028-02-25,1.482,49.996,5011.03,20725.27,0.79,-10.77,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5559,N,50.0,全价：127.160 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,113673,岱美转债,dmzz,191.954,1.05,603730,岱美股份,dmgf,10.57,2.32,4.83,7.12,148.46,0,29.3,221.25,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,4.0,buy,2029-07-18,2.877,9.078,17421.19,14385.2,10.04,-16.44,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用2.9年期 评级为AA 债参考YTM：1.7199,N,9.079,全价：191.954 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,128142,新乳转债,xrzz,111.606,-0.42,002946,新乳业,xry,15.07,-0.92,3.57,17.5,86.11,0,29.6,141.21,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.6,buy,2026-12-18,0.293,7.178,2007.89,10059.64,2.5,-4.96,,0,15:34:09,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5306,N,7.18,全价：111.606 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,123173,恒锋转债,hfzz,139.0,-0.24,300605,恒锋信息,hfxx,10.72,-0.83,4.07,10.0,107.2,0,29.66,168.66,710401,计算机,szcy,C,2023-02-08,[],0,0,buy,BBB+,,7.0,13.0,17.2,buy,2028-12-30,2.329,2.33,1896.11,6229.66,5.88,-6.49,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-07-06 开始转股,计算使用2.4年期 评级为BBB+ 债参考YTM：12.2756,N,2.424,全价：139.000 最后更新：15:34:39,,,,0,[],0,0,N,,,buy,buy
2026-09-02 12:13:48,123149,通裕转债,tyzz,130.197,-0.84,300185,通裕重工,tyzg,2.7,-1.1,1.49,2.71,99.63,0,30.68,160.88,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.7,buy,2028-06-20,1.8,11.069,4316.76,11374.56,3.0,-7.28,,0,15:34:51,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6540,N,14.847,全价：130.197 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,123178,花园转债,hyzz,140.116,-0.04,300401,花园生物,hysw,14.28,-1.45,2.18,13.34,107.05,0,30.89,171.01,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,15.1,buy,2029-03-06,2.51,11.58,6386.19,22197.64,3.93,-6.57,,0,15:34:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.1162,N,12.0,全价：140.116 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,127037,银轮转债,ylzz,549.4,1.04,002126,银轮股份,ylgf,43.07,2.77,4.84,10.27,419.38,0,31.0,580.4,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.5,buy,2027-06-07,0.762,5.055,30662.19,85667.72,11.05,-105.01,,0,15:34:21,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5638,N,7.0,全价：549.400 最后更新：15:34:21,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-02 12:13:48,123150,九强转债,jqzz,132.916,-0.63,300406,九强生物,jqsw,11.73,-1.01,1.92,11.6,101.12,0,31.44,164.36,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,22.5,buy,2028-06-30,1.827,11.21,2383.57,4169.93,1.6,-8.91,,0,15:34:30,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-08-26 至 2026-09-02 期间暂停转股：权益分派
转股价11.600生效日期2026-05-29",2023-01-06 开始转股;2026-08-26 至 2026-09-02 期间暂停转股：权益分派,计算使用1.9年期 评级为AA- 债参考YTM：1.9714,N,11.39,全价：132.916 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,127095,广泰转债,gtzz,145.445,-0.76,002111,威海广泰,whgt,9.75,-0.71,1.65,8.83,110.42,0,31.72,177.17,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,14.5,buy,2029-10-18,3.129,6.927,1805.63,8964.08,1.79,-6.26,,0,15:34:00,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.2510,N,7.0,全价：145.445 最后更新：15:34:00,,,,0,[],0,0,N,,,buy,buy
2026-09-02 12:13:48,110075,南航转债,nhzz,106.382,0.0,600029,南方航空,nfhk,4.98,-0.6,3.0,6.17,80.71,0,31.8,138.18,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.8,buy,2026-10-15,0.118,58.959,17616.82,25356.44,2.81,0.96,,0,14:59:04,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：1.4785,N,160.0,全价：106.382 最后更新：14:59:04,,,,1,{'M': ''},1,0,N,,,buy,buy
2026-09-02 12:13:48,111012,福新转债,fxzz,335.84,-4.31,605488,福莱新材,flxc,28.3,-2.88,3.74,11.11,254.73,0,31.84,367.68,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.777,14.443,1.3,buy,2029-01-04,2.343,1.016,11650.31,9444.96,33.76,-36.21,,0,14:59:57,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：4.4098,N,4.29,全价：335.840 最后更新：14:59:57,,,,0,{'G': '本次（2026年6月22日至2026年7月10日）不提前赎回，自2026年10月10日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-09-02 12:13:48,113640,苏利转债,slzz,133.415,-0.7,603585,苏利股份,slgf,10.96,-2.32,1.05,10.84,101.11,0,31.95,165.37,220803,基础化工,shmb,C,2022-03-10,[],0,0,buy,AA-,,7.588,14.092,24.9,buy,2028-02-16,1.458,7.39,6012.93,11796.0,6.1,-8.72,,0,14:59:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-08-22 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.9109,N,9.572,全价：133.415 最后更新：14:59:54,,,,1,[],0,0,N,,,buy,buy
2026-09-02 12:13:48,123257,安克转债,akzz,159.89,0.12,300866,安克创新,akcx,129.0,0.47,6.54,106.72,120.88,0,32.27,192.16,270503,电子,szcy,C,2025-07-04,[],0,0,buy,AA+,,74.704,138.736,2.8,buy,2031-06-16,4.789,11.046,7099.72,65934.71,4.03,-7.21,,0,15:34:18,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：1.7963,N,11.048,全价：159.890 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,127053,豪美转债,hmzz,180.048,-2.69,002988,豪美新材,hmxc,23.37,-2.42,2.11,17.23,135.64,0,32.74,212.79,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,4.4,buy,2028-01-24,1.395,2.575,6573.7,10401.31,14.1,-25.3,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：1.8957,N,8.24,全价：180.048 最后更新：15:34:15,,,,1,{'G': '本次（2026年4月30日至2026年5月25日）不提前赎回，以2026年11月25日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-02 12:13:48,110097,天润转债,trzz,144.411,-0.38,600419,天润乳业,trry,8.87,-2.53,1.12,8.19,108.3,0,33.34,177.75,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,35.3,buy,2030-10-24,4.145,9.89,4079.21,12283.35,2.86,-5.49,,0,14:59:44,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8369,N,9.9,全价：144.411 最后更新：14:59:44,,,,0,[],0,0,N,,,buy,buy
2026-09-02 12:13:48,123114,三角转债,sjzz,128.094,0.01,300775,三角防务,sjfw,21.76,-1.23,1.98,22.69,95.9,0,33.57,161.66,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,15.883,29.497,7.8,buy,2027-05-25,0.726,8.999,5306.37,28994.44,4.61,-14.13,,0,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-30 开始转股,计算使用0.8年期 评级为AA- 债参考YTM：1.7957,N,9.044,全价：128.094 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-02 12:13:48,123241,欧通转债,otzz,844.0,-3.86,300870,欧陆通,olt,194.55,-1.74,11.3,30.8,631.66,0,33.62,877.62,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.9,buy,2030-07-05,3.841,2.604,74007.64,111313.73,33.37,-40.73,,0,15:33:54,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：2.3119,N,6.445,全价：844.000 最后更新：15:33:54,,,,0,"{'G': '本次（2026年8月10日至2026年8月28日）不提前赎回，自2026年11月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
