抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-21 14:26:01,123080,海波转债,hbzz,123.99,-0.05,300517,海波重科,hbzk,11.87,0.17,2.29,11.28,105.23,0,17.83,141.82,620401,建筑装饰,szcy,C,2020-12-22,[],0,0,buy,A+,,7.896,14.664,9.9,buy,2026-12-02,0.197,1.485,1603.93,7569.54,8.7,-16.55,,0,15:33:57,00,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：4.0164,N,2.45,全价：123.990 最后更新：15:33:57,,,,1,[],0,0,N,,,buy,buy
2026-09-21 14:26:01,127070,大中转债,dzzz,280.5,3.15,001203,大中矿业,dzky,24.74,5.32,5.17,10.56,234.28,0,19.73,300.23,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.9,buy,2028-08-17,1.907,9.342,74652.14,49974.43,28.57,-37.93,,0,15:34:18,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6429,N,15.2,全价：280.500 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,123247,万凯转债,wkzz,189.607,-0.99,301216,万凯新材,wkxc,17.52,0.81,1.54,11.15,157.13,0,20.67,210.28,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,20.6,buy,2030-08-16,3.904,19.642,13734.68,26704.32,3.65,-12.34,,0,15:33:54,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.0年期 评级为AA 债参考YTM：1.7721,N,27.0,全价：189.607 最后更新：15:33:54,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-21 14:26:01,127078,优彩转债,yczz,157.8,2.13,002998,优彩资源,yczy,7.98,2.18,1.57,6.11,130.61,0,20.82,178.62,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.277,7.943,19.3,buy,2028-12-14,2.233,4.158,8326.81,8637.1,12.74,-12.02,,0,15:34:39,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.3年期 评级为A+ 债参考YTM：4.3496,N,6.0,全价：157.800 最后更新：15:34:39,,,,0,{'G': '本次（2026年8月7日至2026年9月3日）不提前赎回，自2026年12月3日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-21 14:26:01,118062,天准转债,tzzz,180.548,-1.47,688003,天准科技,tzkj,82.2,-1.79,7.91,55.13,149.1,0,21.09,201.64,640704,机械设备,shkc,C,2025-12-31,[],0,0,buy,AA-,,38.591,66.156,5.4,buy,2031-12-12,5.227,8.719,22968.19,31959.69,14.46,-8.26,,0,14:59:59,00,Y,N,0,0,Y,,2026-06-18 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：2.4069,N,8.72,全价：180.548 最后更新：14:59:59,,,,0,"{'G': '本次（2026年6月18日至2026年7月9日）不提前赎回，以2026年10月10日为首个交易日重新计算', 'M': ''}",0,0,N,120%,,buy,buy
2026-09-21 14:26:01,113686,泰瑞转债,trzz,159.593,4.38,603289,泰瑞机器,trjq,10.51,10.05,2.11,8.0,131.38,0,21.48,181.07,640209,机械设备,shmb,C,2024-07-24,[],0,0,buy,AA-,,5.6,10.4,10.9,buy,2030-07-02,3.781,3.363,124921.32,18238.39,228.18,-7.49,,0,15:00:00,00,Y,N,0,0,Y,,2025-01-08 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：2.2162,N,3.378,全价：159.593 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-09-21 14:26:01,127045,牧原转债,myzz,118.866,0.41,002714,牧原股份,mygf,42.38,2.49,3.05,43.32,97.83,0,21.5,140.37,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,6.9,buy,2027-08-16,0.901,95.429,6873.89,118918.08,0.61,-11.08,,0,15:34:45,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5189,N,95.5,全价：118.866 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,123107,温氏转债,wszz,113.268,0.09,300498,温氏股份,wsgf,14.92,0.88,2.77,16.09,92.73,0,22.15,135.42,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,8.7,buy,2027-03-29,0.518,77.063,4690.78,44477.51,0.54,-8.98,,0,15:34:03,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4936,N,92.97,全价：113.268 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,123187,超达转债,cdzz,216.7,5.34,301186,超达装备,cdzb,38.59,8.0,2.72,21.77,177.26,0,22.25,238.95,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.4,buy,2029-04-04,2.537,2.242,114403.57,13935.83,232.43,-21.35,,0,15:34:24,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.7582,N,4.69,全价：216.700 最后更新：15:34:24,,,,0,"{'G': '本次（2026年8月3日至2026年8月21日）不提前赎回，以2027年2月21日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-21 14:26:01,127109,电化转债,dhzz,150.5,-0.07,002125,湘潭电化,xtdh,12.24,1.16,2.2,9.99,122.52,0,22.83,173.33,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.3,buy,2031-06-16,4.737,4.866,7060.73,12302.39,9.65,-5.69,,0,15:34:21,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA 债参考YTM：1.8181,N,4.87,全价：150.500 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,113691,和邦转债,hbzz,140.659,-0.31,603077,和邦生物,hbsw,2.29,1.33,1.05,2.0,114.5,0,22.85,163.51,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.7,buy,2030-10-28,4.104,45.99,9687.81,32847.74,1.49,-4.92,,0,15:00:00,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.7846,N,46.0,全价：140.659 最后更新：15:00:00,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-21 14:26:01,111002,特纸转债,tzzz,138.481,-0.64,605007,五洲特纸,wztz,15.18,0.53,1.9,13.49,112.53,0,23.06,161.54,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.2,buy,2027-12-08,1.214,6.619,3668.88,5905.05,3.99,-15.13,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5897,N,6.7,全价：138.481 最后更新：14:59:54,,,,1,[],0,0,N,,,buy,buy
2026-09-21 14:26:01,118051,皓元转债,hyzz,314.08,2.02,688131,XD皓元医,hyyy,102.18,3.53,6.57,40.13,254.62,0,23.35,337.43,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.091,52.169,3.8,buy,2030-11-28,4.189,8.218,74216.57,47700.85,28.54,-21.25,,0,14:59:59,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.2506,N,8.223,全价：314.080 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-21 14:26:01,123189,晓鸣转债,xmzz,137.55,-0.11,300967,晓鸣股份,xmgf,16.79,0.72,4.13,15.18,110.61,0,24.36,161.91,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,15.7,buy,2029-04-06,2.543,3.286,2658.93,7090.78,5.87,-6.2,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.7582,N,3.29,全价：137.550 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,127103,东南转债,dnzz,136.497,-1.02,002135,东南网架,dnwj,6.11,0.16,1.08,5.59,109.3,0,24.88,161.38,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,32.1,buy,2030-01-03,3.288,19.999,4830.29,6249.93,1.76,-5.88,,0,15:34:51,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.3年期 评级为AA 债参考YTM：1.7261,N,20.0,全价：136.497 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,110084,贵燃转债,grzz,132.123,0.4,600903,贵州燃气,gzrq,6.79,1.95,2.43,6.42,105.76,0,24.92,157.04,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.494,8.346,10.3,buy,2027-12-27,1.266,8.157,5839.54,34487.83,5.41,-12.5,,0,14:59:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-07-01 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5897,N,10.0,全价：132.123 最后更新：14:59:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,127084,柳工转2,lgz2,137.7,0.45,000528,柳工,lg,7.69,0.52,0.81,6.98,110.17,0,24.99,162.69,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.8,buy,2029-03-27,2.515,24.809,6127.98,15507.16,1.8,-6.78,,0,15:33:54,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6111,N,30.0,全价：137.700 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,123104,卫宁转债,wnzz,124.412,0.0,300253,卫宁健康,wnjk,6.96,2.96,2.79,7.02,99.15,0,25.48,149.89,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.5,buy,2027-03-16,0.482,9.699,11432.88,33844.91,9.46,-7.4,,0,15:34:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5201,N,9.703,全价：124.412 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,118030,睿创转债,rczz,614.512,-0.55,688002,睿创微纳,rcwn,186.73,-0.04,10.73,38.16,489.33,0,25.58,640.09,270105,电子,shkc,C,2023-02-10,[],0,0,buy,AA,,26.712,49.608,1.5,buy,2028-12-30,2.277,12.622,28950.71,145383.77,3.71,-52.85,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.6650,N,15.647,全价：614.512 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-21 14:26:01,118050,航宇转债,hyzz,293.161,1.75,688239,航宇科技,hykj,57.88,2.08,4.96,24.81,233.29,0,25.66,318.82,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,6.0,buy,2030-08-21,3.918,6.597,39532.42,40078.53,20.4,-20.75,,0,15:00:00,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.2321,N,6.67,全价：293.161 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,123149,通裕转债,tyzz,129.872,-0.07,300185,通裕重工,tyzg,2.8,0.72,1.55,2.71,103.32,0,25.7,155.57,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.3,buy,2028-06-20,1.748,11.069,3614.19,15954.37,2.52,-7.35,,0,15:34:18,00,Y,N,0,0,N,2026-09-14 至 2026-09-21 期间暂停转股：权益分派,2022-12-26 开始转股;2026-09-14 至 2026-09-21 期间暂停转股：权益分派,计算使用1.8年期 评级为AA 债参考YTM：1.6273,N,14.847,全价：129.872 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,110099,福能转债,fnzz,144.424,0.27,600483,福能股份,fngf,10.86,-1.36,1.09,9.49,114.44,0,26.2,170.62,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.6,buy,2031-10-13,5.063,38.019,7868.12,10265.15,1.44,-5.25,,0,14:59:56,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：1.7645,N,38.02,全价：144.424 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,118035,国力转债,glzz,170.87,2.19,688103,国力电子,gldz,84.36,6.68,6.98,62.31,135.39,0,26.21,197.08,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,6.0,buy,2029-06-12,2.726,4.799,21344.99,28703.01,26.13,-12.79,,0,15:00:00,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：4.4476,N,4.8,全价：170.870 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,127092,运机转债,yjzz,325.742,0.68,001288,运机集团,yjjt,30.71,2.78,3.01,11.91,257.85,0,26.33,352.07,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,11.3,buy,2029-09-21,3.0,5.249,27334.76,14678.97,15.7,-28.68,,0,15:34:00,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.1367,N,7.3,全价：325.742 最后更新：15:34:00,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-21 14:26:01,123257,安克转债,akzz,152.39,2.04,300866,安克创新,akcx,128.15,0.91,6.52,106.76,120.04,0,26.95,179.34,270503,电子,szcy,C,2025-07-04,[],0,0,buy,AA+,,74.732,138.788,2.8,buy,2031-06-16,4.737,11.046,14805.12,36942.16,8.85,-6.33,,0,15:33:57,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：1.7524,N,11.048,全价：152.390 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,127096,泰坦转债,ttzz,520.1,-0.85,003036,泰坦股份,ttgf,54.01,-1.41,7.78,13.2,409.17,0,27.11,547.21,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.5,buy,2029-10-25,3.096,2.874,50202.14,40996.78,33.22,-38.19,,0,15:34:45,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.1年期 评级为A 债参考YTM：6.8544,N,2.955,全价：520.100 最后更新：15:34:45,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-21 14:26:01,127027,能化转债,nhzz,109.81,-0.01,000552,甘肃能化,gsnh,2.53,2.85,0.8,2.93,86.35,0,27.17,136.98,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,20.6,buy,2026-12-10,0.219,19.463,4376.98,18154.48,2.05,0.8,,0,15:34:09,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4808,N,28.0,全价：109.810 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,113052,兴业转债,xyzz,112.349,-0.26,601166,兴业银行,xyyh,17.73,-0.28,0.4,20.13,88.08,0,27.56,139.91,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,11.0,buy,2027-12-27,1.266,413.5,22120.51,97294.12,0.48,-0.75,,0,14:59:51,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.3年期 评级为AAA 债参考YTM：1.5408,N,500.0,全价：112.349 最后更新：14:59:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,118007,山石转债,sszz,143.109,-0.41,688030,山石网科,sswk,18.45,3.07,4.67,16.5,111.82,0,27.98,171.09,710402,计算机,shkc,C,2022-04-21,[],0,0,buy,A-,,11.55,21.45,8.0,buy,2028-03-22,1.501,2.671,5199.29,10154.88,13.57,-12.99,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-28 开始转股,计算使用1.6年期 评级为A- 债参考YTM：8.9134,N,2.674,全价：143.109 最后更新：14:59:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,110098,南药转债,nyzz,133.858,0.07,600713,南京医药,njyy,5.08,0.99,0.92,4.86,104.53,0,28.06,161.92,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.402,6.318,16.5,buy,2030-12-25,4.263,10.814,3313.4,6075.26,2.28,-4.1,,0,14:58:47,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：1.7360,N,10.815,全价：133.858 最后更新：14:58:47,,,,0,[],0,0,N,,,buy,buy
2026-09-21 14:26:01,118036,力合转债,lhzz,145.595,0.29,688589,力合微,lhw,20.98,1.6,2.9,18.5,113.41,0,28.38,173.98,270104,电子,shkc,C,2023-07-20,[],0,0,buy,AA-,,12.95,24.05,12.5,buy,2029-06-28,2.77,3.8,3724.63,7193.75,6.75,-7.27,,0,14:59:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2024-01-04 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.0973,N,3.8,全价：145.595 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,123133,佩蒂转债,pdzz,130.774,0.16,300673,佩蒂股份,pdgf,15.28,2.55,2.09,15.0,101.87,0,28.38,159.15,110404,农林牧渔,szcy,C,2022-01-21,[],0,0,buy,AA-,,10.5,19.5,29.4,buy,2027-12-22,1.252,7.198,4169.97,9447.27,4.43,-8.63,,0,15:34:18,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-06-28 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.8194,N,7.2,全价：130.774 最后更新：15:34:18,,,,1,[],0,0,N,,,buy,buy
2026-09-21 14:26:01,111017,蓝天转债,ltzz,128.788,-0.32,605368,蓝天燃气,ltrq,6.74,1.35,1.4,6.72,100.3,0,28.41,157.2,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,13.9,buy,2029-08-15,2.901,6.715,2136.46,2068.47,2.47,-4.38,,0,14:59:22,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7067,N,8.7,全价：128.788 最后更新：14:59:22,,,,0,[],0,0,N,,,buy,buy
2026-09-21 14:26:01,123150,九强转债,jqzz,131.617,0.47,300406,九强生物,jqsw,11.71,2.72,1.91,11.45,102.27,0,28.69,160.31,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.015,14.885,22.6,buy,2028-06-30,1.775,11.21,2384.9,6255.07,1.62,-8.66,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：1.9077,N,11.39,全价：131.617 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,113054,绿动转债,ldzz,125.414,0.0,601330,绿色动力,lsdl,8.38,0.12,1.42,8.67,96.66,0,29.75,155.16,760103,环保,shmb,C,2022-03-23,[],0,0,buy,AA+,,6.069,11.271,28.5,buy,2028-02-25,1.43,23.598,6033.67,10283.45,2.04,-8.4,,0,14:59:00,00,Y,N,0,0,Y,,2022-09-05 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：1.5807,N,23.6,全价：125.414 最后更新：14:59:00,,,,1,[],0,0,N,,,buy,buy
2026-09-21 14:26:01,113695,华辰转债,hczz,144.09,-0.51,603097,江苏华辰,jshc,18.5,0.0,3.8,16.68,110.91,0,29.91,174.0,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,11.1,buy,2031-06-20,4.748,4.597,4219.82,1993.67,6.36,-4.06,,0,14:59:28,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：4.6547,N,4.6,全价：144.090 最后更新：14:59:28,,,,0,[],0,0,N,,,buy,buy
2026-09-21 14:26:01,113643,风语转债,fyzz,142.328,0.32,603466,风语筑,fyz,12.9,2.46,3.56,11.8,109.32,0,30.19,172.52,720706,传媒,shmb,C,2022-04-22,[],0,0,buy,AA-,,8.26,15.34,6.5,buy,2028-03-25,1.51,4.992,9858.09,73933.47,13.81,-12.32,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：1.8722,N,5.0,全价：142.328 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,127037,银轮转债,ylzz,496.7,0.04,002126,银轮股份,ylgf,39.1,-0.69,4.4,10.27,380.72,0,30.46,527.16,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.6,buy,2027-06-07,0.71,5.055,18094.47,46731.97,7.23,-109.72,,0,15:34:51,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5316,N,7.0,全价：496.700 最后更新：15:34:51,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-21 14:26:01,127088,赫达转债,hdzz,169.299,0.83,002810,山东赫达,sdhd,21.55,2.86,3.19,16.61,129.74,0,30.49,199.79,220309,基础化工,szmb,C,2023-07-19,[],0,0,buy,AA-,,11.627,21.593,8.6,buy,2029-07-03,2.784,5.996,4859.45,8678.71,4.79,-12.2,,0,15:34:42,00,Y,N,0,0,N,2026-09-15 至 2026-09-22 期间暂停转股：权益分派,2024-01-08 开始转股;2026-09-15 至 2026-09-22 期间暂停转股：权益分派,计算使用2.8年期 评级为AA- 债参考YTM：2.0973,N,6.0,全价：169.299 最后更新：15:34:42,,,,0,"{'G': '本次（2026年3月30日至2026年4月20日）不提前赎回，自2026年10月21日起重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-21 14:26:01,123118,惠城转债,hczz,695.699,0.11,300779,惠城环保,hchb,54.99,1.25,7.38,10.33,532.33,0,30.69,726.39,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.792,0.654,66931.71,29349.45,146.53,-105.79,,0,15:34:09,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.8年期 评级为A+ 债参考YTM：4.0868,N,3.2,全价：695.699 最后更新：15:34:09,,,,1,"{'G': '本次（2026年8月27日至2026年9月16日）不提前赎回，自2026年12月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-21 14:26:01,111004,明新转债,mxzz,136.072,1.53,605068,明新旭腾,mxxt,20.97,8.04,2.06,20.15,104.07,0,30.75,166.82,280202,汽车,shmb,C,2022-04-25,[],0,0,buy,AA-,,14.105,26.195,19.7,buy,2028-03-30,1.523,6.715,30236.57,22835.55,32.86,-9.32,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：1.8722,N,6.73,全价：136.072 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-09-21 14:26:01,110097,天润转债,trzz,140.786,0.26,600419,天润乳业,trry,8.81,2.92,1.11,8.19,107.57,0,30.88,171.67,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,35.6,buy,2030-10-24,4.093,9.889,5263.49,3607.37,3.79,-4.96,,0,14:59:19,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.7785,N,9.9,全价：140.786 最后更新：14:59:19,,,,0,[],0,0,N,,,buy,buy
2026-09-21 14:26:01,123194,百洋转债,byzz,138.18,0.9,301015,百洋医药,byyy,26.16,2.39,5.74,24.79,105.53,0,30.94,169.12,370402,医药生物,szcy,C,2023-05-05,[],0,0,buy,AA-,,17.353,32.227,6.2,buy,2029-04-14,2.564,8.459,12983.98,34428.83,11.12,-6.55,,0,15:34:12,00,Y,N,0,0,Y,,2023-10-20 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.0573,N,8.6,全价：138.180 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,123124,晶瑞转2,jrz2,137.4,-0.56,300655,晶瑞电材,jrdc,13.41,-0.07,5.59,12.79,104.85,0,31.05,168.45,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,8.953,16.627,3.5,buy,2027-08-16,0.901,5.224,5373.75,52354.24,7.47,-24.55,,1,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-02-21 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1089,N,5.23,全价：137.400 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-09-21 14:26:01,123114,三角转债,sjzz,124.799,0.74,300775,三角防务,sjfw,21.59,2.52,1.96,22.69,95.15,0,31.16,155.96,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,15.883,29.497,7.8,buy,2027-05-25,0.674,8.999,5633.13,26768.64,5.01,-11.7,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-30 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.7228,N,9.044,全价：124.799 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-21 14:26:01,127056,中特转债,ztzz,123.069,-0.51,000708,中信特钢,zxtg,12.84,-1.23,1.46,13.69,93.79,0,31.22,154.29,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.583,17.797,7.7,buy,2028-02-25,1.43,49.996,5895.23,21022.36,0.96,-9.07,,0,15:34:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5532,N,50.0,全价：123.069 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
