抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-02 10:17:49,128119,龙大转债,ldzz,65.602,4.19,002726,ST龙大,ldms,1.28,4.92,2.43,1.95,65.64,0,-0.06,65.54,340401,食品饮料,szmb,C,2020-08-07,[],0,0,buy,CCC,,1.365,2.535,51.8,buy,2026-07-13,0.03,7.689,63685.31,9149.24,126.26,2501.65,,0,15:34:09,00,Y,N,3,2,Y,转股价下修3次，成功下修2次,2021-01-18 开始转股,计算使用0.1年期 评级为CCC 债参考YTM：41.7526,N,9.5,全价：65.602 最后更新：15:34:09,,,,1,{'R': '到期\n最后交易日：2026-07-07\n最后转股日：2026-07-10\n债券到期日：2026-07-13\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-07-02 10:17:49,123251,华医转债,hyzz,316.0,-10.26,301235,华康洁净,hkjj,70.16,-7.68,3.97,22.24,315.47,0,0.17,316.17,370502,医药生物,szcy,C,2025-01-09,[],0,0,buy,A+,,15.568,28.912,13.7,buy,2030-12-23,4.48,7.011,94806.7,69617.56,41.2,-19.72,,0,15:33:54,00,Y,N,0,0,Y,,2025-06-27 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：4.8777,N,7.5,全价：316.000 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-02 10:17:49,110081,闻泰转债,wtzz,95.606,1.82,600745,*ST闻泰,wtkj,17.49,1.8,0.89,18.36,95.26,0,0.36,95.97,270102,电子,shmb,C,2021-08-20,[],0,0,buy,BBB+,,12.852,23.868,36.2,buy,2027-07-28,1.071,80.591,67737.94,86618.41,8.74,14.08,,0,14:59:58,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2022-02-07 开始转股,计算使用1.1年期 评级为BBB+ 债参考YTM：11.9580,N,86.0,全价：95.606 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-07-02 10:17:49,113644,艾迪转债,adzz,140.485,11.03,603638,艾迪精密,adjm,25.87,9.99,5.88,18.55,139.46,0,0.73,141.22,640602,机械设备,shmb,C,2022-05-12,[],0,0,buy,AA-,,12.985,24.115,0.6,buy,2028-04-15,,1.359,147883.92,49352.32,777.74,,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-11-18 开始转股,强赎登记日2026-07-03，赎回价格100.4658元，如不考虑强赎纯债价值为113.00元，计算使用1.8年期 评级为AA- 债参考YTM：1.9849,N,10.0,全价：140.485 最后更新：15:00:00,2026-07-03,100.4658,如不考虑强赎期权价值为48.71元,1,"{'R': '最后交易日 2026年7月3日\r\n最后转股日 2026年7月8日\r\n赎回价 100.4658元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,110074,精达转债,jdzz,290.225,0.02,600577,精达股份,jdgf,9.39,-0.95,3.22,3.26,288.04,0,0.76,290.99,630805,电力设备,shmb,C,2020-09-21,[],0,0,buy,AA,,2.282,4.238,1.1,buy,2026-08-19,0.132,2.286,40125.48,68858.06,59.56,-476.78,,0,15:00:00,00,Y,N,0,0,Y,,2021-02-25 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5200,N,7.87,全价：290.225 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-02 10:17:49,123188,水羊转债,syzz,166.169,18.61,300740,水羊股份,sygf,22.27,19.99,3.84,13.54,164.48,0,1.03,167.2,770202,美容护理,szcy,C,2023-04-25,[],0,0,buy,A+,,9.478,17.602,7.9,buy,2029-04-04,2.759,6.389,325477.62,74359.47,323.05,-11.51,,0,15:34:24,00,Y,N,0,0,N,2026-06-26 至 2026-07-02 期间暂停转股：权益分派,2023-10-11 开始转股;2026-06-26 至 2026-07-02 期间暂停转股：权益分派,计算使用2.8年期 评级为A+ 债参考YTM：4.5966,N,6.95,全价：166.169 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-02 10:17:49,118027,宏图转债,htzz,91.481,-1.94,688066,*ST航图,htht,11.83,-3.98,-2.7,13.12,90.17,0,1.46,92.94,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,B-,,9.184,17.056,30.6,buy,2028-11-28,2.411,9.585,10507.98,6754.16,11.96,11.8,,0,15:00:00,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,,N,10.088,全价：91.481 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-07-02 10:17:49,127041,弘亚转债,hyzz,115.43,-1.11,002833,弘亚数控,hysk,18.55,-2.52,2.58,16.4,113.11,0,2.05,117.48,640209,机械设备,szmb,C,2021-08-10,[],0,0,buy,AA-,,11.48,21.32,9.7,buy,2026-07-12,0.027,5.25,12603.48,27418.99,20.71,-12.38,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-01-17 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7200,N,6.0,全价：115.430 最后更新：15:34:45,,,,1,{'R': '到期\n最后交易日：2026-07-07\n最后转股日：2026-07-10\n债券到期日：2026-07-12\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-07-02 10:17:49,113681,镇洋转债,zyzz,132.258,0.77,603213,镇洋发展,zyfz,14.13,0.36,3.16,10.95,129.04,0,2.49,134.75,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,8.7,buy,2029-12-29,3.496,5.477,8971.21,6274.0,12.43,-2.96,,0,14:59:31,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：2.3951,N,6.6,全价：132.258 最后更新：14:59:31,,,,0,[],0,0,N,,,buy,buy
2026-07-02 10:17:49,123207,冠中转债,gzzz,266.0,6.02,300948,冠中生态,gzst,27.04,6.21,4.57,10.44,259.0,0,2.7,268.7,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,3.5,buy,2029-07-21,3.055,1.457,109151.63,24981.51,284.06,-23.32,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用3.1年期 评级为A- 债参考YTM：9.3884,N,4.0,全价：266.000 最后更新：15:34:09,,,,0,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，自2026年9月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,123178,花园转债,hyzz,159.999,-6.64,300401,花园生物,hysw,20.71,-7.59,3.18,13.34,155.25,0,3.06,163.06,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,10.4,buy,2029-03-06,2.68,11.58,57804.62,99885.44,30.78,-10.76,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.2158,N,12.0,全价：159.999 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-02 10:17:49,127096,泰坦转债,ttzz,653.0,-9.31,003036,泰坦股份,ttgf,83.31,-6.79,11.99,13.2,631.14,0,3.46,656.46,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,1.6,buy,2029-10-25,3.318,2.875,127292.62,50471.06,65.88,-40.42,,0,15:34:45,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.4年期 评级为A 债参考YTM：7.0897,N,2.955,全价：653.000 最后更新：15:34:45,,,,0,[],0,0,N,,,buy,buy
2026-07-02 10:17:49,110077,洪城转债,hczz,196.424,0.43,600461,洪城环境,hchj,9.25,0.11,1.15,4.88,189.55,0,3.63,200.05,760102,环保,shmb,C,2020-12-17,[],0,0,buy,AA+,,3.416,6.344,5.6,buy,2026-11-20,0.386,6.685,7726.05,9266.71,5.92,-114.7,,0,14:59:51,00,Y,N,0,0,N,2026-06-25 至 2026-07-02 期间暂停转股：权益分派,2021-05-26 开始转股;2026-06-25 至 2026-07-02 期间暂停转股：权益分派,计算使用0.4年期 评级为AA+ 债参考YTM：1.4848,N,18.0,全价：196.424 最后更新：14:59:51,,,,1,"{'G': '本次（2025年6月22日至2025年7月11日）不提前赎回，以2026年7月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,118053,正帆转债,zfzz,217.412,-3.17,688596,正帆科技,zfkj,79.97,-4.41,6.28,38.35,208.53,0,4.26,221.67,640209,机械设备,shkc,C,2025-04-03,[],0,0,buy,AA,,26.845,49.855,4.4,buy,2031-03-18,4.712,10.409,170389.2,307964.64,74.63,-12.66,,0,15:00:00,00,Y,N,0,0,Y,,2025-09-24 开始转股,计算使用4.8年期 评级为AA 债参考YTM：1.9928,N,10.41,全价：217.412 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-02 10:17:49,127067,恒逸转2,hyz2,152.39,-0.48,000703,恒逸石化,hysh,15.07,2.94,2.12,10.32,146.03,0,4.36,156.75,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.224,13.416,5.2,buy,2028-07-21,2.055,29.944,44791.55,192219.8,9.77,-14.06,,0,15:34:33,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.1年期 评级为AA+ 债参考YTM：1.6379,N,30.0,全价：152.390 最后更新：15:34:33,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,113707,科博转债,kbzz,100.0,0.0,603786,科博达,kbd,43.41,1.31,3.04,45.56,95.28,193,4.95,104.95,280206,汽车,shmb,C,,[],0,0,buy,AA+,,31.892,59.228,8.5,buy,2032-07-02,6.003,14.91,0.0,26335.96,0.0,1.83,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-11 开始转股,计算使用6.1年期 评级为AA+ 债参考YTM：1.9283,N,14.91,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-02 10:17:49,123213,天源转债,tyzz,299.1,-2.25,301127,武汉天源,whty,20.3,-2.54,3.97,7.14,284.31,0,5.2,304.3,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,2.5,buy,2029-07-28,3.074,3.26,28312.5,72674.94,28.7,-26.82,,0,15:34:15,00,Y,N,0,0,N,2026-07-02 起暂停转股：权益分派,2024-02-05 开始转股;2026-07-02 起暂停转股：权益分派,计算使用3.1年期 评级为AA- 债参考YTM：2.3374,N,10.0,全价：299.100 最后更新：15:34:15,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,113658,密卫转债,mwzz,139.182,-2.49,603713,密尔克卫,mekw,72.03,-6.03,2.3,54.72,131.63,0,5.73,144.91,420806,交通运输,shmb,C,2022-10-25,[],0,0,buy,AA-,,38.304,71.136,7.7,buy,2027-09-16,1.208,8.719,18205.26,41665.57,14.94,-15.71,,0,14:59:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-03-22 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.8994,N,8.724,全价：139.182 最后更新：14:59:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-02 10:17:49,123245,集智转债,jzzz,424.259,7.96,300553,集智股份,jzgf,72.46,6.72,9.46,18.06,401.22,0,5.74,430.0,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,2.5,buy,2030-08-14,4.121,1.537,253494.66,64405.81,382.28,-26.67,,0,15:34:18,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.2年期 评级为A 债参考YTM：7.1769,N,2.546,全价：424.259 最后更新：15:34:18,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-02 10:17:49,118040,宏微转债,hwzz,151.132,-4.0,688711,宏微科技,hwkj,40.43,-8.03,7.93,28.51,141.81,0,6.57,157.7,270102,电子,shkc,C,2023-08-14,[],0,0,buy,A,,19.957,37.063,5.0,buy,2029-07-25,3.066,4.287,58954.45,82938.5,89.79,-7.34,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-31 开始转股,如不考虑强赎纯债价值为98.21元，计算使用3.1年期 评级为A 债参考YTM：7.0384,N,4.3,全价：151.132 最后更新：15:00:00,,,,0,"{'B': '', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,113039,嘉泽转债,jzzz,157.601,-2.53,601619,嘉泽新能,jzxn,4.27,-1.39,1.55,2.89,147.75,0,6.67,164.27,410107,公用事业,shmb,C,2020-09-17,[],0,0,buy,AA,,2.023,3.757,2.8,buy,2026-08-24,0.145,2.865,21698.24,18840.88,47.22,-216.75,,0,15:00:00,00,Y,N,0,0,Y,,2021-03-01 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5200,N,13.0,全价：157.601 最后更新：15:00:00,,,,1,"{'G': '本次（2026年3月26日至2026年4月16日）不提前赎回，至到期日（2026年8月23日）均不行使赎回权利', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,118016,京源转债,jyzz,192.853,-3.46,688096,京源环保,jyhb,12.41,-3.72,3.46,6.91,179.6,0,7.38,200.23,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,5.7,buy,2028-08-05,2.096,1.675,24725.95,13101.31,75.17,-20.84,,0,15:00:00,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.7284,N,3.325,全价：192.853 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,123076,强力转债,qlzz,148.3,1.23,300429,强力新材,qlxc,17.45,-1.52,5.26,12.7,137.4,0,7.93,156.23,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,8.89,16.51,4.8,buy,2026-11-19,0.384,3.515,16196.13,84198.6,31.48,-62.51,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-25 开始转股,计算使用0.4年期 评级为AA- 债参考YTM：1.7450,N,8.5,全价：148.300 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-02 10:17:49,113042,上银转债,syzz,116.399,0.55,601229,上海银行,shyh,8.86,1.26,0.48,8.35,106.11,0,9.7,126.1,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,10.855,15.9,buy,2027-01-25,0.567,199.775,30552.86,39725.71,1.32,-6.66,,0,14:59:58,00,Y,Y,0,0,Y,,2021-07-29 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4845,N,200.0,全价：116.399 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-02 10:17:49,123243,严牌转债,ypzz,221.4,2.64,301081,严牌股份,ypgf,14.57,1.39,3.05,7.22,201.8,0,9.71,231.11,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,8.0,buy,2030-07-10,4.025,2.607,36809.98,9427.59,63.16,-14.57,,0,15:34:30,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.1年期 评级为A+ 债参考YTM：4.8116,N,4.679,全价：221.400 最后更新：15:34:30,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,123176,精测转2,jcz2,462.361,-9.07,300567,精测电子,jcdz,269.95,-11.09,17.06,64.51,418.46,0,10.49,472.85,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.1,buy,2029-03-02,2.669,12.753,119756.62,396747.12,19.72,-40.94,,0,15:34:12,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.2158,N,12.76,全价：462.361 最后更新：15:34:12,,,,0,"{'G': '本次（2025年12月23日至2026年1月14日）不提前赎回，自2026年7月14日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,123124,晶瑞转2,jrz2,155.156,-1.43,300655,晶瑞电材,jrdc,21.93,5.89,9.25,15.88,138.1,0,12.35,167.51,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,11.116,20.644,2.1,buy,2027-08-16,1.123,5.224,68862.78,453262.37,82.81,-27.39,,1,15:33:57,00,Y,N,0,0,Y,,2022-02-21 开始转股,计算使用1.2年期 评级为A+ 债参考YTM：4.2175,N,5.23,全价：155.156 最后更新：15:33:57,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-07-02 10:17:49,127080,声迅转债,sxzz,288.295,-5.26,003004,声迅股份,sxgf,73.98,-6.73,8.63,28.94,255.63,0,12.78,301.08,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,5.5,buy,2028-12-30,2.499,2.793,34738.73,32873.36,42.13,-30.23,,0,15:34:03,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.5年期 评级为A 债参考YTM：6.8434,N,2.8,全价：288.295 最后更新：15:34:03,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-07-02 10:17:49,110101,宝钛转债,btzz,100.0,0.0,600456,宝钛股份,btgf,27.35,-1.62,1.8,30.98,88.28,181,13.27,113.27,240504,有色金属,shmb,C,,[],0,0,buy,AAA,,21.686,40.274,26.8,buy,2032-06-23,5.981,35.0,0.0,18577.92,0.0,1.55,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-30 开始转股,计算使用6.0年期 评级为AAA 债参考YTM：1.8100,N,35.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-02 10:17:49,123241,欧通转债,otzz,1082.0,-9.76,300870,欧陆通,olt,293.19,-9.71,16.94,30.8,951.92,0,13.67,1095.67,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.6,buy,2030-07-05,4.011,2.605,114218.02,183215.0,38.5,-43.05,,0,15:34:48,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：2.4509,N,6.445,全价：1082.000 最后更新：15:34:48,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,113062,常银转债,cyzz,128.642,0.84,601128,常熟银行,csyh,5.94,1.71,0.66,5.25,113.14,0,13.7,142.34,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,27.7,buy,2028-09-15,2.208,59.994,19790.9,26359.11,2.57,-7.21,,0,14:59:51,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.3年期 评级为AAA 债参考YTM：1.6087,N,60.0,全价：128.642 最后更新：14:59:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-02 10:17:49,123187,超达转债,cdzz,200.981,0.74,301186,超达装备,cdzb,38.21,0.66,2.69,21.77,175.52,0,14.51,215.49,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.4,buy,2029-04-04,2.759,2.242,16511.63,13303.18,36.58,-17.55,,0,15:34:18,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.8年期 评级为A 债参考YTM：6.9466,N,4.69,全价：200.981 最后更新：15:34:18,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-02 10:17:49,123247,万凯转债,wkzz,233.9,0.69,301216,万凯新材,wkxc,22.78,1.11,2.01,11.3,201.59,0,16.03,249.93,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,15.8,buy,2030-08-16,4.126,19.643,23259.19,33794.89,5.03,-16.1,,0,15:34:51,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.9220,N,27.0,全价：233.900 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
