抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-08-19 08:03:05,111026,派克转债,pkzz,100.0,0.0,605123,派克新材,pkxc,77.82,-3.56,2.02,81.8,95.13,177,5.11,105.11,650201,国防军工,shmb,C,,[],0,0,buy,AA,,57.26,106.34,16.8,buy,2032-08-05,5.967,15.8,0.0,39704.75,0.0,2.17,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-12 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.1540,N,15.8,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,123282,震裕转02,zyz02,100.0,0.0,300953,震裕科技,zykj,98.22,-10.14,5.05,104.85,93.68,187,6.75,106.75,630701,电力设备,szcy,C,,[],0,0,buy,AA-,,73.395,136.305,10.9,buy,2032-08-16,5.997,18.8,0.0,84637.67,0.0,2.19,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-22 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.2440,N,18.8,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,113056,重银转债,cyzz,127.51,0.27,601963,重庆银行,cqyh,10.98,1.86,0.6,9.22,119.09,0,7.07,134.58,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,11.986,51.8,buy,2028-03-23,1.595,115.622,13352.47,18250.94,0.9,-7.67,,0,14:59:53,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.6年期 评级为AAA 债参考YTM：1.5753,N,130.0,全价：127.510 最后更新：14:59:53,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,113046,金田转债,jtzz,136.293,0.96,601609,金田股份,jtgf,12.95,8.37,2.18,10.18,127.21,0,7.14,143.43,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,6.7,buy,2027-03-22,0.589,14.992,114721.56,261521.35,55.12,-32.75,,0,14:59:57,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：1.5228,N,15.0,全价：136.293 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,113605,大参转债,dszz,114.727,0.26,603233,大参林,dsl,17.91,0.0,2.59,16.86,106.23,0,8.0,122.73,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,11.802,21.918,6.9,buy,2026-10-22,0.175,14.044,4548.59,10568.49,2.82,-23.87,,0,14:59:29,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.4693,N,14.05,全价：114.727 最后更新：14:59:29,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,113062,常银转债,cyzz,129.301,0.34,601128,常熟银行,csyh,6.19,1.14,0.69,5.25,117.91,0,9.67,138.97,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,26.6,buy,2028-09-15,2.077,59.994,7617.36,32369.96,0.98,-7.89,,0,14:59:57,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.1年期 评级为AAA 债参考YTM：1.5983,N,60.0,全价：129.301 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,113615,金诚转债,jczz,722.046,-5.28,603979,金诚信,jcx,72.85,-5.24,3.91,11.12,655.13,0,10.21,732.26,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.1,buy,2026-12-23,0.345,4.958,30563.26,69362.72,8.4,-246.68,,0,14:59:57,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5146,N,10.0,全价：722.046 最后更新：14:59:57,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-08-19 08:03:05,110076,华海转债,hhzz,115.878,0.02,600521,华海药业,hhyy,17.15,0.35,2.61,16.5,103.94,0,11.49,127.37,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,7.2,buy,2026-11-02,0.206,18.424,8335.87,83903.22,3.9,-24.68,,0,14:59:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4834,N,18.426,全价：115.878 最后更新：14:59:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,127080,声迅转债,sxzz,264.2,-6.39,003004,声迅股份,sxgf,68.19,-8.62,7.96,28.94,235.63,0,12.13,276.33,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,6.0,buy,2028-12-30,2.367,2.793,21187.05,11520.14,28.01,-29.03,,0,15:34:21,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.7699,N,2.8,全价：264.200 最后更新：15:34:21,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-08-19 08:03:05,113681,镇洋转债,zyzz,139.703,-0.43,603213,镇洋发展,zyfz,13.62,-0.51,3.07,10.95,124.38,0,12.32,152.02,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,9.0,buy,2029-12-29,3.364,5.476,3542.09,2849.61,4.63,-4.67,,0,14:59:57,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.2901,N,6.6,全价：139.703 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-08-19 08:03:05,123207,冠中转债,gzzz,227.9,-3.72,300948,冠中生态,gzst,21.02,-4.5,3.55,10.44,201.34,0,13.19,241.09,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,4.5,buy,2029-07-21,2.923,1.455,19716.93,8730.32,58.82,-20.19,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用3.0年期 评级为A- 债参考YTM：9.2815,N,4.0,全价：227.900 最后更新：15:34:33,,,,0,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，自2026年9月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-19 08:03:05,123283,丰茂转债,fmzz,100.0,0.0,301459,丰茂股份,fmgf,31.21,-10.37,2.55,35.59,87.69,189,14.03,114.03,220602,基础化工,szcy,C,,[],0,0,buy,AA-,,24.913,46.267,74.6,buy,2032-08-17,6.0,6.075,0.0,11854.36,0.0,2.19,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-24 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.2440,N,6.075,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,123065,宝莱转债,blzz,116.8,0.43,300246,宝莱特,blt,18.58,1.59,4.35,18.3,101.53,0,15.04,131.84,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,12.81,23.79,5.5,buy,2026-09-04,0.044,2.179,17932.12,38364.88,70.46,-37.5,,0,15:34:12,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-11 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.6603,N,2.19,全价：116.800 最后更新：15:34:12,,,,0,{'R': '到期\n最后交易日：2026-08-31\n最后转股日：2026-09-03\n债券到期日：2026-09-04\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-08-19 08:03:05,123213,天源转债,tyzz,301.499,-3.7,301127,武汉天源,whty,18.56,-4.38,3.63,7.1,261.41,0,15.34,316.84,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,2.7,buy,2029-07-28,2.943,3.26,51040.25,79313.62,51.82,-28.12,,0,15:33:54,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.2315,N,10.0,全价：301.499 最后更新：15:33:54,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-19 08:03:05,123091,长海转债,chzz,135.815,-3.54,300196,长海股份,chgf,17.61,-6.78,1.47,14.99,117.48,0,15.61,151.43,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,12.5,buy,2026-12-23,0.345,5.461,11991.49,24814.62,16.02,-53.35,,0,15:34:12,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5146,N,5.5,全价：135.815 最后更新：15:34:12,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-08-19 08:03:05,118076,先锋转债,xfzz,100.0,0.0,688605,先锋精科,xfjk,74.52,-7.72,9.03,86.4,86.25,177,15.94,115.94,270108,电子,shkc,C,,[],0,0,buy,AA,,60.48,112.32,9.3,buy,2032-08-05,5.967,7.5,0.0,43753.67,0.0,2.17,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-12 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.1540,N,7.5,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,118027,宏图转债,htzz,76.596,-1.95,688066,*ST航图,htht,8.66,-7.18,-1.99,13.12,66.01,0,16.04,92.64,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,CC,,9.184,17.056,41.1,buy,2028-11-28,2.28,9.475,6169.06,6996.51,8.44,21.92,,0,15:00:00,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,计算使用2.3年期 评级为CC 债参考YTM：56.5643,N,10.088,全价：76.596 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-08-19 08:03:05,110081,闻泰转债,wtzz,103.189,-0.92,600745,*ST闻泰,wtkj,16.3,-4.9,0.85,18.36,88.78,0,16.23,119.42,270102,电子,shmb,C,2021-08-20,[],0,0,buy,BBB+,,12.852,23.868,33.5,buy,2027-07-28,0.94,72.068,7784.8,58595.38,1.04,4.98,,0,14:59:59,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2022-02-07 开始转股,计算使用1.0年期 评级为BBB+ 债参考YTM：11.9072,N,86.0,全价：103.189 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-08-19 08:03:05,127040,国泰转债,gtzz,122.099,-0.97,002091,江苏国泰,jsgt,7.72,-0.77,0.76,7.35,105.03,0,16.25,138.35,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,32.2,buy,2027-07-07,0.882,39.863,4008.9,10686.89,0.82,-13.13,,0,15:34:30,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：1.5362,N,45.574,全价：122.099 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,123187,超达转债,cdzz,182.19,-1.74,301186,超达装备,cdzb,34.1,-4.91,2.4,21.77,156.64,0,16.31,198.5,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,6.1,buy,2029-04-04,2.627,2.242,5430.14,5407.08,13.33,-15.2,,0,15:33:57,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.7年期 评级为A 债参考YTM：6.8515,N,4.69,全价：182.190 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,123243,严牌转债,ypzz,193.346,-2.84,301081,严牌股份,ypgf,11.95,-4.55,2.5,7.22,165.51,0,16.82,210.17,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,9.7,buy,2030-07-10,3.893,2.607,10141.71,4256.24,20.03,-12.02,,0,15:34:42,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用3.9年期 评级为A+ 债参考YTM：4.6769,N,4.679,全价：193.346 最后更新：15:34:42,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-19 08:03:05,113043,财通转债,ctzz,124.201,-0.59,601108,财通证券,ctzq,8.47,-4.08,1.02,7.98,106.14,0,17.02,141.22,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.374,9.7,buy,2026-12-10,0.31,37.992,16764.48,66083.3,3.55,-47.77,,0,14:59:58,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.4739,N,38.0,全价：124.201 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,127030,盛虹转债,shzz,118.505,0.43,000301,东方盛虹,dfsh,13.34,2.54,2.47,13.21,100.98,0,17.35,135.86,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,5.7,buy,2027-03-22,0.589,49.974,18532.83,59141.6,3.11,-15.05,,0,15:34:06,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：1.5228,N,50.0,全价：118.505 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,113058,友发转债,yfzz,133.998,-0.01,601686,友发集团,yfjt,5.1,-0.97,1.1,4.48,113.84,0,17.71,151.71,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.7,buy,2028-03-30,1.614,18.638,12736.27,2033.7,5.11,-9.73,,0,14:59:51,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6463,N,20.0,全价：133.998 最后更新：14:59:51,,,,1,[],0,0,N,,,buy,buy
2026-08-19 08:03:05,127078,优彩转债,yczz,150.501,0.29,002998,优彩资源,yczy,7.73,-3.62,1.52,6.11,126.51,0,18.96,169.46,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.277,7.943,19.9,buy,2028-12-14,2.323,4.158,5896.33,6553.71,9.45,-9.72,,0,15:34:45,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：4.4199,N,6.0,全价：150.501 最后更新：15:34:45,,,,0,[],0,0,N,,,buy,buy
2026-08-19 08:03:05,113066,平煤转债,pmzz,150.56,-0.2,601666,平煤股份,pmgf,9.42,1.4,0.93,7.46,126.27,0,19.23,169.79,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,6.1,buy,2029-03-16,2.575,14.274,20148.73,60469.77,9.32,-11.69,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6134,N,29.0,全价：150.560 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,128136,立讯转债,lxzz,114.691,-2.81,002475,立讯精密,lxjm,53.5,-7.34,4.66,55.67,96.1,0,19.34,134.03,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,38.969,72.371,0.8,buy,2026-11-03,0.208,29.848,12074.44,862863.86,3.5,-28.39,,0,15:34:33,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.3年期 评级为AA+ 债参考YTM：1.4615,N,30.0,全价：114.691 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,113631,皖天转债,wtzz,137.271,0.41,603689,皖天然气,wtrq,7.48,-0.13,1.03,6.51,114.9,0,19.47,156.74,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,15.2,buy,2027-11-08,1.222,5.958,9622.67,2428.02,11.76,-15.64,,0,14:59:42,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：1.5736,N,9.3,全价：137.271 最后更新：14:59:42,,,,1,[],0,0,N,,,buy,buy
2026-08-19 08:03:05,111000,起帆转债,qfzz,135.893,-2.87,605222,起帆电缆,qfdl,19.64,-6.16,1.67,17.29,113.59,0,19.63,155.52,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,12.3,buy,2027-05-24,0.762,9.991,24417.48,19632.94,17.81,-20.19,,0,14:59:56,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.8年期 评级为AA- 债参考YTM：1.7878,N,10.0,全价：135.893 最后更新：14:59:56,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-08-19 08:03:05,113051,节能转债,jnzz,122.411,-1.71,601016,节能风电,jnfd,3.37,-1.75,1.22,3.33,101.2,0,20.96,143.37,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,13.0,buy,2027-06-21,0.838,26.519,11403.31,32864.4,3.49,-12.09,,0,14:59:59,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：1.5079,N,30.0,全价：122.411 最后更新：14:59:59,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-19 08:03:05,127047,帝欧转债,dozz,136.851,-1.57,002798,帝欧水华,dosh,5.65,-2.75,1.79,5.1,110.78,0,23.53,160.38,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,15.9,buy,2027-10-25,1.184,4.654,1823.59,5017.46,2.86,-12.56,,0,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.2年期 评级为BBB+ 债参考YTM：11.9643,N,15.0,全价：136.851 最后更新：15:34:24,,,,1,[],0,0,N,,,buy,buy
2026-08-19 08:03:05,127084,柳工转2,lgz2,142.047,-0.19,000528,柳工,lg,8.02,-0.74,0.86,6.98,114.9,0,23.63,165.68,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.2,buy,2029-03-27,2.606,24.809,2978.44,22235.55,0.85,-7.67,,0,15:34:24,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.7年期 评级为AAA 债参考YTM：1.6151,N,30.0,全价：142.047 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-19 08:03:05,128138,侨银转债,qyzz,130.497,-0.33,002973,侨银股份,qygf,11.17,-4.61,1.75,10.6,105.38,0,23.84,154.34,760103,环保,szmb,C,2020-12-24,[],0,0,buy,A+,,7.42,13.78,11.8,buy,2026-11-17,0.247,4.199,3937.5,8337.68,7.18,-1.56,,0,15:34:48,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-05-24 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0337,N,4.2,全价：130.497 最后更新：15:34:48,,,,1,[],0,0,N,,,buy,buy
2026-08-19 08:03:05,118051,皓元转债,hyzz,300.002,-2.26,688131,皓元医药,hyyy,97.0,-3.39,6.45,40.22,241.17,0,24.39,324.39,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,4.0,buy,2030-11-28,4.28,8.218,72252.42,77289.32,28.89,-19.98,,0,15:00:00,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.3528,N,8.223,全价：300.002 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
