抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-07 13:37:06,113056,重银转债,cyzz,126.988,-0.42,601963,重庆银行,cqyh,11.06,-2.47,0.59,9.22,119.96,0,5.86,132.85,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,11.986,51.4,buy,2028-03-23,1.543,115.622,19390.48,14158.01,1.32,-7.67,,0,14:59:59,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.6年期 评级为AAA 债参考YTM：1.5485,N,130.0,全价：126.988 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,127080,声迅转债,sxzz,285.385,2.8,003004,声迅股份,sxgf,77.9,3.52,9.24,28.94,269.18,0,6.02,291.41,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,5.2,buy,2028-12-30,2.315,2.793,38030.64,19820.24,47.86,-31.91,,0,15:34:33,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.7496,N,2.8,全价：285.385 最后更新：15:34:33,,,,0,[],0,0,N,,,buy,buy
2026-09-07 13:37:06,113062,常银转债,cyzz,128.806,-0.22,601128,常熟银行,csyh,6.33,-1.4,0.69,5.25,120.57,0,6.83,135.64,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,26.0,buy,2028-09-15,2.025,59.994,11928.85,32579.59,1.54,-7.91,,0,14:59:47,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.1年期 评级为AAA 债参考YTM：1.5915,N,60.0,全价：128.806 最后更新：14:59:47,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,123207,冠中转债,gzzz,214.337,-0.21,300948,冠中生态,gzst,20.91,-0.52,3.42,10.44,200.29,0,7.01,221.35,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,4.5,buy,2029-07-21,2.871,1.455,10219.99,4375.35,32.6,-18.78,,0,15:34:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用2.9年期 评级为A- 债参考YTM：9.2402,N,4.0,全价：214.337 最后更新：15:34:51,,,,0,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，自2026年9月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-07 13:37:06,110081,闻泰转债,wtzz,107.23,-0.02,600745,*ST闻泰,wtkj,18.1,-0.17,0.94,18.36,98.58,0,8.77,116.0,270102,电子,shmb,C,2021-08-20,[],0,0,buy,BBB+,,12.852,23.868,30.0,buy,2027-07-28,0.888,71.67,4511.37,45749.73,0.59,0.81,,0,14:59:57,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2022-02-07 开始转股,计算使用0.9年期 评级为BBB+ 债参考YTM：11.8632,N,86.0,全价：107.230 最后更新：14:59:57,,,,1,[],0,0,N,,,buy,buy
2026-09-07 13:37:06,113615,金诚转债,jczz,768.576,-0.81,603979,金诚信,jcx,78.45,-1.37,3.95,11.12,705.49,0,8.94,777.52,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.0,buy,2026-12-23,0.293,4.958,22528.29,56876.07,5.89,-294.17,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5151,N,10.0,全价：768.576 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-09-07 13:37:06,113681,镇洋转债,zyzz,138.487,0.0,603213,镇洋发展,zyfz,13.8,-0.36,3.3,10.95,126.03,0,9.89,148.38,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,8.9,buy,2029-12-29,3.312,5.476,2964.64,1577.94,3.91,-4.49,,0,14:58:48,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.2753,N,6.6,全价：138.487 最后更新：14:58:48,,,,0,[],0,0,N,,,buy,buy
2026-09-07 13:37:06,111000,起帆转债,qfzz,139.31,1.68,605222,起帆电缆,qfdl,21.88,3.75,1.84,17.29,126.55,0,10.09,149.4,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,11.1,buy,2027-05-24,0.71,9.991,13575.82,19402.74,9.76,-24.59,,0,14:59:55,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.8年期 评级为AA- 债参考YTM：1.7655,N,10.0,全价：139.310 最后更新：14:59:55,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-09-07 13:37:06,123283,丰茂转债,fmzz,100.0,0.0,301459,丰茂股份,fmgf,32.2,1.07,2.63,35.59,90.48,170,10.53,110.53,220602,基础化工,szcy,C,2026-09-09,[],0,0,buy,AA-,,24.913,46.267,72.3,buy,2032-08-17,5.948,6.075,0.0,2465.83,0.0,2.21,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-24 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：2.9986,N,6.075,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,113043,财通转债,ctzz,118.02,-1.12,601108,财通证券,ctzq,8.51,-2.74,1.0,7.98,106.64,0,10.67,128.69,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.374,9.6,buy,2026-12-10,0.258,37.992,9967.63,63247.84,2.21,-39.97,,0,14:59:54,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4850,N,38.0,全价：118.020 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,128138,侨银转债,qyzz,130.999,0.07,002973,侨银股份,qygf,12.49,-1.26,1.98,10.6,117.83,0,11.18,142.18,760103,环保,szmb,C,2020-12-24,[],0,0,buy,A+,,7.42,13.78,10.6,buy,2026-11-17,0.195,4.199,4019.97,6910.95,7.32,-3.98,,0,15:34:39,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-05-24 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：4.0336,N,4.2,全价：130.999 最后更新：15:34:39,,,,1,[],0,0,N,,,buy,buy
2026-09-07 13:37:06,123091,长海转债,chzz,125.648,0.92,300196,长海股份,chgf,16.87,3.62,1.43,14.99,112.54,0,11.65,137.3,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,13.1,buy,2026-12-23,0.293,5.461,18831.23,19490.28,27.42,-40.15,,0,15:34:33,00,Y,N,0,0,N,2026-09-01 至 2026-09-08 期间暂停转股：权益分派,2021-06-29 开始转股;2026-09-01 至 2026-09-08 期间暂停转股：权益分派,计算使用0.3年期 评级为AA 债参考YTM：1.5151,N,5.5,全价：125.648 最后更新：15:34:33,,,,1,[],0,0,N,,,buy,buy
2026-09-07 13:37:06,127030,盛虹转债,shzz,118.6,-0.93,000301,东方盛虹,dfsh,13.94,-4.65,2.38,13.21,105.53,0,12.39,130.99,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,5.4,buy,2027-03-22,0.537,49.974,10276.47,60048.31,1.73,-16.64,,0,15:34:18,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：1.5266,N,50.0,全价：118.600 最后更新：15:34:18,,,,1,"{'M': '', 'EX': '江苏盛虹科技股份有限公司竞价减持11.89% 2026年08月31日公告'}",0,0,N,,,buy,buy
2026-09-07 13:37:06,113066,平煤转债,pmzz,139.1,-0.08,601666,平煤股份,pmgf,9.17,-1.4,0.9,7.46,122.92,0,13.16,152.26,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,6.3,buy,2029-03-16,2.523,14.274,13577.14,31453.55,6.84,-9.07,,0,14:59:55,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6233,N,29.0,全价：139.100 最后更新：14:59:55,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,113058,友发转债,yfzz,132.1,-0.09,601686,友发集团,yfjt,5.21,-0.57,1.09,4.48,116.3,0,13.59,145.69,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.2,buy,2028-03-30,1.562,18.638,4192.63,1769.36,1.71,-9.21,,0,14:59:44,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6389,N,20.0,全价：132.100 最后更新：14:59:44,,,,1,[],0,0,N,,,buy,buy
2026-09-07 13:37:06,123247,万凯转债,wkzz,206.39,-1.01,301216,万凯新材,wkxc,20.25,-1.7,1.79,11.15,181.61,0,13.64,220.03,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,17.8,buy,2030-08-16,3.943,19.642,33093.85,61698.61,8.04,-14.12,,0,15:34:06,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.0年期 评级为AA 债参考YTM：1.8105,N,27.0,全价：206.390 最后更新：15:34:06,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-07 13:37:06,113631,皖天转债,wtzz,134.946,-0.11,603689,皖天然气,wtrq,7.72,-0.39,1.08,6.51,118.59,0,13.8,148.75,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,14.7,buy,2027-11-08,1.17,5.958,3027.02,2239.86,3.77,-15.03,,0,14:59:58,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：1.5677,N,9.3,全价：134.946 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-09-07 13:37:06,118058,微导转债,wdzz,362.156,6.46,688147,微导纳米,wdnm,105.83,4.9,15.89,33.29,317.9,0,13.92,376.08,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,2.4,buy,2031-08-06,4.915,11.698,124146.1,96379.3,29.83,-21.18,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.0年期 评级为AA 债参考YTM：1.8604,N,11.7,全价：362.156 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-07 13:37:06,123213,天源转债,tyzz,294.29,3.9,301127,武汉天源,whty,18.32,5.59,3.53,7.1,258.03,0,14.05,308.34,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,2.7,buy,2029-07-28,2.89,3.26,42563.03,47938.15,44.78,-27.95,,0,15:33:57,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.1913,N,10.0,全价：294.290 最后更新：15:33:57,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-07 13:37:06,127110,广核转债,ghzz,137.135,-0.25,003816,中国广核,zggh,4.29,-1.83,1.75,3.58,119.83,0,14.44,151.58,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.506,4.654,2.9,buy,2031-07-09,4.838,48.992,10559.35,57636.12,1.58,-4.52,,0,15:34:36,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：1.7187,N,49.0,全价：137.135 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,128136,立讯转债,lxzz,115.028,2.24,002475,立讯精密,lxjm,55.93,3.0,4.62,55.67,100.47,0,14.49,129.52,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,38.969,72.371,0.7,buy,2026-11-03,0.156,29.816,13233.86,591093.61,3.88,-39.83,,0,15:34:51,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.2年期 评级为AA+ 债参考YTM：1.4936,N,30.0,全价：115.028 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,123160,泰福转债,tfzz,151.88,0.05,300992,泰福泵业,tfby,25.97,0.12,2.7,19.7,131.83,0,15.21,167.09,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.79,25.61,11.4,buy,2028-09-28,2.06,2.315,5027.93,5734.81,14.32,-11.32,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.6808,N,3.349,全价：151.880 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,123245,集智转债,jzzz,327.771,4.12,300553,集智股份,jzgf,51.28,2.23,6.73,18.06,283.94,0,15.44,343.21,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,3.5,buy,2030-08-14,3.937,1.537,48680.02,33106.65,96.84,-22.81,,0,15:33:54,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.0年期 评级为A 债参考YTM：7.0205,N,2.546,全价：327.771 最后更新：15:33:54,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-07 13:37:06,127078,优彩转债,yczz,162.8,0.0,002998,优彩资源,yczy,8.6,0.0,1.69,6.11,140.75,0,15.66,178.46,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.277,7.943,17.9,buy,2028-12-14,2.271,4.158,0.0,0.0,0.0,-13.05,,0,15:34:24,03,Y,N,0,0,N,2026-09-04 至 2026-09-07 期间暂停转股：筹划公司控制权变更,2023-06-20 开始转股;2026-09-04 至 2026-09-07 期间暂停转股：筹划公司控制权变更,计算使用2.3年期 评级为A+ 债参考YTM：4.3741,N,6.0,全价：162.800 最后更新：15:34:24,,,,0,{'G': '本次（2026年8月7日至2026年9月3日）不提前赎回，自2026年12月3日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-07 13:37:06,127040,国泰转债,gtzz,121.229,-0.18,002091,江苏国泰,jsgt,7.7,-0.13,0.78,7.35,104.76,0,15.72,136.95,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,32.3,buy,2027-07-07,0.83,39.863,4444.25,7654.37,0.92,-13.19,,0,15:34:09,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：1.5389,N,45.574,全价：121.229 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,110076,华海转债,hhzz,112.08,-0.11,600521,华海药业,hhyy,15.75,-1.5,2.41,16.5,95.46,0,17.42,129.5,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,7.8,buy,2026-11-02,0.153,18.424,2659.39,30436.84,1.29,-12.1,,0,14:57:46,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5036,N,18.426,全价：112.080 最后更新：14:57:46,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,123189,晓鸣转债,xmzz,141.416,0.8,300967,晓鸣股份,xmgf,18.24,1.84,4.48,15.18,120.16,0,17.69,159.11,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,14.4,buy,2029-04-06,2.581,3.286,5314.97,14610.51,11.49,-7.13,,0,15:34:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.8052,N,3.29,全价：141.416 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,123092,天壕转债,thzz,117.75,-0.55,300332,天壕能源,thny,4.97,-1.19,1.08,4.97,100.0,0,17.75,135.5,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,8.5,buy,2026-12-24,0.296,3.416,3075.21,7661.43,7.63,-7.97,,0,15:34:24,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0446,N,4.23,全价：117.750 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,113710,四方转债,sfzz,100.0,0.0,603339,四方科技,sfkj,12.58,0.32,1.4,14.87,84.6,183,18.2,118.2,640105,机械设备,shmb,C,,[],0,0,buy,AA,,10.409,19.331,26.3,buy,2032-09-02,5.992,10.234,0.0,17514.13,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-03-09 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.0486,N,10.234,待上市,,,,0,[],0,0,N,,,buy,buy
2026-09-07 13:37:06,118062,天准转债,tzzz,172.658,4.9,688003,天准科技,tzkj,80.5,7.32,7.75,55.13,146.02,0,18.24,190.9,640704,机械设备,shkc,C,2025-12-31,[],0,0,buy,AA-,,38.591,66.156,5.6,buy,2031-12-12,5.266,8.719,67465.39,48450.99,44.89,-7.41,,0,15:00:00,00,Y,N,0,0,Y,,2026-06-18 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：2.5092,N,8.72,全价：172.658 最后更新：15:00:00,,,,0,"{'G': '本次（2026年6月18日至2026年7月9日）不提前赎回，以2026年10月10日为首个交易日重新计算', 'M': ''}",0,0,N,120%,,buy,buy
2026-09-07 13:37:06,123076,强力转债,qlzz,123.148,-0.19,300429,强力新材,qlxc,10.95,0.46,3.09,10.6,103.3,0,19.21,142.36,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,7.42,13.78,7.4,buy,2026-11-19,0.2,3.393,2102.92,10639.53,5.01,-41.77,,0,15:34:24,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-05-25 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6836,N,8.5,全价：123.148 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,113051,节能转债,jnzz,119.542,-0.24,601016,节能风电,jnfd,3.33,-0.3,1.2,3.33,100.0,0,19.54,139.08,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,13.2,buy,2027-06-21,0.786,26.519,7277.54,17417.11,2.29,-10.15,,0,14:59:41,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：1.5076,N,30.0,全价：119.542 最后更新：14:59:41,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-07 13:37:06,127070,大中转债,dzzz,293.898,0.38,001203,大中矿业,dzky,25.81,-1.86,5.39,10.56,244.41,0,20.25,314.15,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.8,buy,2028-08-17,1.945,9.342,34198.21,29529.05,12.43,-38.84,,0,15:34:27,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6643,N,15.2,全价：293.898 最后更新：15:34:27,,,,1,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-07 13:37:06,123080,海波转债,hbzz,125.202,0.81,300517,海波重科,hbzk,11.74,5.58,2.27,11.28,104.08,0,20.3,145.5,620401,建筑装饰,szcy,C,2020-12-22,[],0,0,buy,A+,,7.896,14.664,10.0,buy,2026-12-02,0.236,1.485,4319.67,9841.73,23.19,-17.84,,0,15:34:27,00,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0446,N,2.45,全价：125.202 最后更新：15:34:27,,,,1,[],0,0,N,,,buy,buy
