抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-25 12:52:25,127070,大中转债,dzzz,253.299,-5.38,001203,大中矿业,dzky,23.11,-1.99,4.83,10.56,218.85,0,15.74,269.04,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,3.1,buy,2028-08-17,1.899,9.342,20255.28,20341.38,8.31,-34.62,,0,15:34:12,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6122,N,15.2,全价：253.299 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,127078,优彩转债,yczz,156.636,-0.55,002998,优彩资源,yczy,8.26,1.6,1.62,6.11,135.19,0,15.87,172.51,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.277,7.943,18.6,buy,2028-12-14,2.225,4.158,18317.15,11178.37,27.7,-11.77,,0,15:34:15,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.3年期 评级为A+ 债参考YTM：4.3291,N,6.0,全价：156.636 最后更新：15:34:15,,,,0,{'G': '本次（2026年8月7日至2026年9月3日）不提前赎回，自2026年12月3日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-25 12:52:25,123178,花园转债,hyzz,138.951,-2.42,300401,花园生物,hysw,15.96,-4.09,2.43,13.34,119.64,0,16.14,155.09,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,13.5,buy,2029-03-06,2.449,11.58,10447.75,33178.11,6.44,-6.4,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：2.0210,N,12.0,全价：138.951 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,113066,平煤转债,pmzz,137.506,-0.15,601666,平煤股份,pmgf,8.83,0.0,0.87,7.46,118.37,0,16.17,153.68,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,6.5,buy,2029-03-16,2.477,14.274,5230.07,13399.22,2.67,-8.81,,0,14:59:52,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.5年期 评级为AAA 债参考YTM：1.5935,N,29.0,全价：137.506 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,123213,天源转债,tyzz,271.3,-2.87,301127,武汉天源,whty,16.56,-4.55,3.19,7.1,233.24,0,16.32,287.62,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,3.0,buy,2029-07-28,2.844,3.259,42580.11,43231.48,46.68,-26.23,,0,15:34:51,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.1108,N,10.0,全价：271.300 最后更新：15:34:51,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-25 12:52:25,113051,节能转债,jnzz,114.07,-0.64,601016,节能风电,jnfd,3.25,-0.91,1.17,3.32,97.89,0,16.53,130.6,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.324,4.316,13.5,buy,2027-06-21,0.74,26.519,7796.5,17023.47,2.58,-4.82,,0,14:59:52,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：1.5063,N,30.0,全价：114.070 最后更新：14:59:52,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,128136,立讯转债,lxzz,108.9,-0.17,002475,立讯精密,lxjm,52.0,-4.36,4.3,55.67,93.41,0,16.59,125.49,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,38.969,72.371,0.8,buy,2026-11-03,0.11,29.805,14405.22,372599.54,4.44,-7.74,,0,15:34:51,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.2年期 评级为AA+ 债参考YTM：1.5001,N,30.0,全价：108.900 最后更新：15:34:51,,,,1,"{'R': '到期\n最后交易日：2026-10-28\n最后转股日：2026-11-02\n', 'M': ''}",0,0,N,,,buy,buy
2026-09-25 12:52:25,127080,声迅转债,sxzz,234.618,-3.4,003004,声迅股份,sxgf,58.06,-4.22,6.89,28.94,200.62,0,16.95,251.57,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,7.0,buy,2028-12-30,2.269,2.793,22337.36,10094.33,33.5,-26.28,,0,15:34:18,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.3年期 评级为A 债参考YTM：6.6791,N,2.8,全价：234.618 最后更新：15:34:18,,,,0,{'G': '本次（2026年8月31日至2026年9月18日）不提前赎回，自2026年12月21日重新计算'},0,0,N,,,buy,buy
2026-09-25 12:52:25,123080,海波转债,hbzz,122.537,-0.78,300517,海波重科,hbzk,11.77,-4.0,2.27,11.28,104.34,0,17.44,139.98,620401,建筑装饰,szcy,C,2020-12-22,[],0,0,buy,A+,,7.896,14.664,10.0,buy,2026-12-02,0.189,1.485,1630.58,5294.63,8.94,-11.11,,0,15:34:24,00,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：3.9991,N,2.45,全价：122.537 最后更新：15:34:24,,,,1,[],0,0,N,,,buy,buy
2026-09-25 12:52:25,127053,豪美转债,hmzz,211.993,-4.08,002988,豪美新材,hmxc,31.0,-1.93,2.8,17.23,179.92,0,17.83,229.82,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,3.3,buy,2028-01-24,1.334,2.575,20099.53,9548.02,35.94,-34.87,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：1.8234,N,8.24,全价：211.993 最后更新：15:34:36,,,,1,{'G': '本次（2026年4月30日至2026年5月25日）不提前赎回，以2026年11月25日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-25 12:52:25,123092,天壕转债,thzz,115.68,-0.14,300332,天壕能源,thny,4.82,-0.41,1.05,4.97,96.98,0,19.28,134.96,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,8.7,buy,2026-12-24,0.249,3.416,1784.83,5700.19,4.52,-2.38,,0,15:34:21,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0008,N,4.23,全价：115.680 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,123247,万凯转债,wkzz,183.5,-2.24,301216,万凯新材,wkxc,17.05,-3.13,1.5,11.15,152.92,0,20.0,203.5,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,21.2,buy,2030-08-16,3.896,19.642,8810.7,22013.89,2.43,-11.62,,0,15:34:48,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用3.9年期 评级为AA 债参考YTM：1.7608,N,27.0,全价：183.500 最后更新：15:34:48,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-25 12:52:25,123235,亿田转债,ytzz,198.188,0.09,300911,亿田智能,ytzn,35.15,-3.01,5.74,21.31,164.95,0,20.15,218.34,330401,家用电器,szcy,C,2024-01-12,[],0,0,buy,A+,,14.917,27.703,7.2,buy,2029-12-21,3.244,4.352,140479.4,43123.11,164.22,-14.69,,0,15:34:00,00,Y,N,0,0,Y,,2024-06-27 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.5295,N,5.202,全价：198.188 最后更新：15:34:00,,,,0,"{'G': '本次（2026年9月1日至2026年9月23日）不提前赎回，自2026年12月23日后首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-25 12:52:25,123187,超达转债,cdzz,203.779,-2.87,301186,超达装备,cdzb,36.63,-3.5,2.58,21.77,168.26,0,21.11,224.89,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.7,buy,2029-04-04,2.529,2.242,6293.07,6400.22,13.67,-19.45,,0,15:34:48,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.7444,N,4.69,全价：203.779 最后更新：15:34:48,,,,0,"{'G': '本次（2026年8月3日至2026年8月21日）不提前赎回，以2027年2月21日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-25 12:52:25,118051,皓元转债,hyzz,313.257,-2.64,688131,皓元医药,hyyy,103.54,-6.19,6.66,40.13,258.01,0,21.41,334.67,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.091,52.169,3.7,buy,2030-11-28,4.181,8.218,31513.93,72448.38,12.05,-21.24,,0,14:59:59,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.2443,N,8.223,全价：313.257 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-25 12:52:25,127109,电化转债,dhzz,146.323,-1.07,002125,湘潭电化,xtdh,12.02,-0.99,2.16,9.99,120.32,0,21.61,167.93,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.4,buy,2031-06-16,4.729,4.866,3045.98,9806.46,4.26,-5.13,,0,15:34:39,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA 债参考YTM：1.7991,N,4.87,全价：146.323 最后更新：15:34:39,,,,0,{'M': ''},1,0,N,,,buy,buy
2026-09-25 12:52:25,113691,和邦转债,hbzz,135.061,-1.41,603077,和邦生物,hbsw,2.22,-1.33,1.02,2.0,111.0,0,21.68,156.74,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,23.5,buy,2030-10-28,4.096,45.99,12192.01,18624.96,1.95,-3.97,,0,14:59:47,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.7732,N,46.0,全价：135.061 最后更新：14:59:47,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-25 12:52:25,127103,东南转债,dnzz,131.2,-3.44,002135,东南网架,dnwj,6.0,-2.76,1.06,5.59,107.34,0,22.23,153.43,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,32.7,buy,2030-01-03,3.28,19.999,10303.0,11201.52,3.88,-4.73,,0,15:34:27,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.3年期 评级为AA 债参考YTM：1.7243,N,20.0,全价：131.200 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,118007,山石转债,sszz,140.832,-0.44,688030,山石网科,sswk,19.0,0.0,4.81,16.5,115.15,0,22.3,163.13,710402,计算机,shkc,C,2022-04-21,[],0,0,buy,A-,,11.55,21.45,7.8,buy,2028-03-22,1.493,2.671,3772.84,6736.21,10.01,-12.1,,0,14:59:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-28 开始转股,计算使用1.5年期 评级为A- 债参考YTM：8.8785,N,2.674,全价：140.832 最后更新：14:59:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,123107,温氏转债,wszz,110.36,-1.02,300498,温氏股份,wsgf,14.51,-1.89,2.7,16.09,90.18,0,22.38,132.74,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,8.9,buy,2027-03-29,0.51,77.063,12454.22,31385.47,1.46,-4.2,,0,15:34:24,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4873,N,92.97,全价：110.360 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,127045,牧原转债,myzz,114.58,-1.1,002714,牧原股份,mygf,40.48,-2.22,2.91,43.32,93.44,0,22.62,137.2,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.2,buy,2027-08-16,0.893,95.429,11305.11,110645.58,1.03,-7.41,,0,15:34:24,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：1.5095,N,95.5,全价：114.580 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,111002,特纸转债,tzzz,133.697,-1.99,605007,五洲特纸,wztz,14.68,-3.17,1.84,13.49,108.82,0,22.86,156.56,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.5,buy,2027-12-08,1.206,6.619,4328.57,5175.18,4.88,-12.68,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5593,N,6.7,全价：133.697 最后更新：15:00:00,,,,1,[],0,0,N,,,buy,buy
2026-09-25 12:52:25,127096,泰坦转债,ttzz,528.42,-1.94,003036,泰坦股份,ttgf,56.56,-3.81,8.15,13.2,428.49,0,23.32,551.74,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.3,buy,2029-10-25,3.088,2.874,110900.82,86794.41,71.89,-38.59,,0,15:34:45,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.1年期 评级为A 债参考YTM：6.8515,N,2.955,全价：528.420 最后更新：15:34:45,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-25 12:52:25,127084,柳工转2,lgz2,133.189,-1.89,000528,柳工,lg,7.5,-1.45,0.79,6.98,107.45,0,23.95,157.14,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,16.2,buy,2029-03-27,2.507,24.809,9206.75,16899.02,2.77,-5.53,,0,15:34:33,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.5972,N,30.0,全价：133.189 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,127037,银轮转债,ylzz,436.999,-9.33,002126,银轮股份,ylgf,36.11,-5.79,4.06,10.27,351.61,0,24.29,461.29,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.7,buy,2027-06-07,0.701,5.055,31970.59,70852.54,14.02,-106.68,,0,15:34:21,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5363,N,7.0,全价：436.999 最后更新：15:34:21,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-25 12:52:25,123104,卫宁转债,wnzz,122.8,-0.73,300253,卫宁健康,wnjk,6.9,-1.57,2.77,7.02,98.29,0,24.94,147.74,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.6,buy,2027-03-16,0.474,9.699,3664.64,21776.93,3.07,-4.84,,0,15:34:21,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5116,N,9.703,全价：122.800 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,123149,通裕转债,tyzz,126.865,-0.23,300185,通裕重工,tyzg,2.75,0.73,1.52,2.71,101.48,0,25.02,151.89,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.5,buy,2028-06-20,1.74,11.069,5551.11,17290.03,3.95,-6.12,,0,15:34:27,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6034,N,14.847,全价：126.865 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,110084,贵燃转债,grzz,128.006,-1.07,600903,贵州燃气,gzrq,6.56,-1.2,2.34,6.42,102.18,0,25.27,153.28,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.494,8.346,10.7,buy,2027-12-27,1.258,8.157,5616.65,20786.11,5.35,-10.32,,0,14:59:58,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-07-01 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5593,N,10.0,全价：128.006 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,123144,裕兴转债,yxzz,128.2,0.49,300305,裕兴股份,yxgf,7.16,5.92,1.36,7.0,102.29,0,25.34,153.54,220505,基础化工,szcy,C,2022-04-27,[],0,0,buy,A,,4.9,9.1,26.1,buy,2028-04-11,1.548,5.997,27545.42,29940.37,35.52,-5.81,,0,15:34:33,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-17 开始转股,计算使用1.6年期 评级为A 债参考YTM：6.5469,N,6.0,全价：128.200 最后更新：15:34:33,,,,1,[],0,0,N,,,buy,buy
2026-09-25 12:52:25,123189,晓鸣转债,xmzz,133.466,-1.26,300967,晓鸣股份,xmgf,16.15,-1.16,3.97,15.18,106.39,0,25.45,158.92,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,16.3,buy,2029-04-06,2.534,3.286,3001.04,3890.55,6.81,-5.07,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.7444,N,3.29,全价：133.466 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,118050,航宇转债,hyzz,281.73,-4.29,688239,航宇科技,hykj,55.45,-2.51,4.75,24.81,223.5,0,26.05,307.78,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,6.2,buy,2030-08-21,3.91,6.597,17915.71,26113.33,9.51,-19.97,,0,14:59:58,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.2272,N,6.67,全价：281.730 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,118036,力合转债,lhzz,141.721,-1.67,688589,力合微,lhw,20.79,-2.62,2.87,18.5,112.38,0,26.11,167.83,270104,电子,shkc,C,2023-07-20,[],0,0,buy,AA-,,12.95,24.05,12.6,buy,2029-06-28,2.762,3.8,3794.94,5901.74,7.02,-6.37,,0,14:58:28,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2024-01-04 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.0886,N,3.8,全价：141.721 最后更新：14:58:28,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,127056,中特转债,ztzz,119.132,-1.28,000708,中信特钢,zxtg,12.92,-0.31,1.47,13.69,94.38,0,26.23,145.36,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.583,17.797,7.7,buy,2028-02-25,1.422,49.996,5024.57,9224.17,0.84,-6.99,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5385,N,50.0,全价：119.132 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,113052,兴业转债,xyzz,112.227,0.06,601166,兴业银行,xyyh,17.88,0.06,0.4,20.13,88.82,0,26.35,138.58,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.9,buy,2027-12-27,1.258,413.5,46510.67,106775.16,1.0,-0.67,,0,14:59:58,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.3年期 评级为AAA 债参考YTM：1.5263,N,500.0,全价：112.227 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,123257,安克转债,akzz,145.338,-1.72,300866,安克创新,akcx,122.6,-1.57,6.23,106.76,114.84,0,26.56,171.9,270503,电子,szcy,C,2025-07-04,[],0,0,buy,AA+,,74.732,138.788,2.9,buy,2031-06-16,4.729,11.046,4989.7,28501.21,3.09,-5.38,,0,15:33:54,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：1.7315,N,11.048,全价：145.338 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,123150,九强转债,jqzz,129.75,-1.26,300406,九强生物,jqsw,11.72,-1.1,1.92,11.45,102.36,0,26.76,156.51,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.015,14.885,22.5,buy,2028-06-30,1.767,11.21,2693.23,5342.13,1.85,-7.95,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：1.8876,N,11.39,全价：129.750 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,127088,赫达转债,hdzz,164.444,-1.48,002810,山东赫达,sdhd,21.23,-1.12,3.14,16.41,129.37,0,27.11,191.55,220309,基础化工,szmb,C,2023-07-19,[],0,0,buy,AA-,,11.487,21.333,8.7,buy,2029-07-03,2.775,5.996,2915.77,6277.96,2.95,-11.29,,0,15:34:15,00,Y,N,0,0,Y,,2024-01-08 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.0886,N,6.0,全价：164.444 最后更新：15:34:15,,,,0,"{'G': '本次（2026年3月30日至2026年4月20日）不提前赎回，自2026年10月21日起重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-25 12:52:25,113695,华辰转债,hczz,140.908,-1.3,603097,江苏华辰,jshc,18.44,-0.59,3.79,16.68,110.55,0,27.46,168.37,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,11.1,buy,2031-06-20,4.74,4.597,4384.38,3448.69,6.73,-3.61,,0,14:59:52,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：4.6358,N,4.6,全价：140.908 最后更新：14:59:52,,,,0,[],0,0,N,,,buy,buy
2026-09-25 12:52:25,110099,福能转债,fnzz,144.18,-0.36,600483,福能股份,fngf,10.73,0.56,1.07,9.49,113.07,0,27.52,171.7,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.7,buy,2031-10-13,5.055,38.019,11822.78,12065.22,2.16,-5.22,,0,14:59:23,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：1.7406,N,38.02,全价：144.180 最后更新：14:59:23,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-25 12:52:25,111017,蓝天转债,ltzz,126.388,-0.71,605368,蓝天燃气,ltrq,6.66,-0.75,1.38,6.72,99.11,0,27.53,153.92,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,14.1,buy,2029-08-15,2.893,6.715,2518.97,1411.76,2.95,-3.76,,0,14:59:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用2.9年期 评级为AA 债参考YTM：1.6941,N,8.7,全价：126.388 最后更新：14:59:27,,,,0,[],0,0,N,,,buy,buy
2026-09-25 12:52:25,118030,睿创转债,rczz,598.369,-1.84,688002,睿创微纳,rcwn,178.85,-2.83,10.27,38.16,468.68,0,27.67,626.04,270105,电子,shkc,C,2023-02-10,[],0,0,buy,AA,,26.712,49.608,1.5,buy,2028-12-30,2.269,12.622,22428.5,130176.87,2.95,-52.42,,0,14:59:57,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.6445,N,15.647,全价：598.369 最后更新：14:59:57,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-25 12:52:25,110098,南药转债,nyzz,129.714,-1.01,600713,南京医药,njyy,4.92,-0.4,0.89,4.86,101.24,0,28.13,157.84,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.402,6.318,17.0,buy,2030-12-25,4.255,10.814,5085.47,4384.92,3.62,-3.39,,0,14:58:47,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：1.7211,N,10.815,全价：129.714 最后更新：14:58:47,,,,0,[],0,0,N,,,buy,buy
2026-09-25 12:52:25,110097,天润转债,trzz,136.552,-1.08,600419,天润乳业,trry,8.72,-0.34,1.1,8.19,106.47,0,28.25,164.8,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,35.9,buy,2030-10-24,4.085,9.889,3656.38,1935.18,2.7,-4.24,,0,14:59:50,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.7732,N,9.9,全价：136.552 最后更新：14:59:50,,,,0,[],0,0,N,,,buy,buy
2026-09-25 12:52:25,123118,惠城转债,hczz,648.0,-4.61,300779,惠城环保,hchb,52.14,-3.01,7.0,10.33,504.74,0,28.38,676.38,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.6,buy,2027-07-07,0.784,0.654,23740.1,19068.58,55.13,-105.35,,0,15:34:36,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.8年期 评级为A+ 债参考YTM：4.0623,N,3.2,全价：648.000 最后更新：15:34:36,,,,1,"{'G': '本次（2026年8月27日至2026年9月16日）不提前赎回，自2026年12月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-25 12:52:25,123133,佩蒂转债,pdzz,126.974,-1.05,300673,佩蒂股份,pdgf,14.82,-1.4,2.02,15.0,98.8,0,28.52,155.49,110404,农林牧渔,szcy,C,2022-01-21,[],0,0,buy,AA-,,10.5,19.5,30.3,buy,2027-12-22,1.244,7.198,3869.07,3918.13,4.22,-6.46,,0,15:34:45,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-06-28 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.8066,N,7.2,全价：126.974 最后更新：15:34:45,,,,1,[],0,0,N,,,buy,buy
