抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-17 12:42:18,127078,优彩转债,yczz,153.369,1.57,002998,优彩资源,yczy,7.77,3.6,1.52,6.11,127.17,0,20.6,173.97,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.277,7.943,19.8,buy,2028-12-14,2.244,4.158,10418.62,12929.24,16.43,-10.82,,0,15:34:48,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.3年期 评级为A+ 债参考YTM：4.3558,N,6.0,全价：153.369 最后更新：15:34:48,,,,0,{'G': '本次（2026年8月7日至2026年9月3日）不提前赎回，自2026年12月3日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-17 12:42:18,127070,大中转债,dzzz,269.5,0.84,001203,大中矿业,dzky,23.27,0.3,4.86,10.56,220.36,0,22.3,291.8,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,3.1,buy,2028-08-17,1.918,9.342,39977.49,30127.86,16.02,-36.44,,0,15:34:30,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6457,N,15.2,全价：269.500 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,123187,超达转债,cdzz,195.962,2.11,301186,超达装备,cdzb,34.78,1.49,2.45,21.77,159.76,0,22.66,218.62,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,6.0,buy,2029-04-04,2.548,2.242,26216.99,5967.97,59.85,-18.05,,0,15:34:00,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.7725,N,4.69,全价：195.962 最后更新：15:34:00,,,,0,"{'G': '本次（2026年8月3日至2026年8月21日）不提前赎回，以2027年2月21日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-17 12:42:18,123247,万凯转债,wkzz,191.13,-2.03,301216,万凯新材,wkxc,17.28,-2.98,1.52,11.15,154.98,0,23.33,214.46,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,20.9,buy,2030-08-16,3.915,19.642,16369.82,30543.76,4.34,-12.49,,0,15:34:12,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.0年期 评级为AA 债参考YTM：1.7919,N,27.0,全价：191.130 最后更新：15:34:12,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-17 12:42:18,118050,航宇转债,hyzz,271.56,1.22,688239,航宇科技,hykj,54.26,1.27,4.65,24.81,218.7,0,24.17,295.73,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,6.4,buy,2030-08-21,3.929,6.597,23696.32,30236.49,13.23,-19.12,,0,14:59:58,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.2519,N,6.67,全价：271.560 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-17 12:42:18,127045,牧原转债,myzz,118.334,-0.22,002714,牧原股份,mygf,41.28,0.49,2.97,43.32,95.29,0,24.18,142.51,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.0,buy,2027-08-16,0.912,95.429,6983.03,125980.52,0.62,-10.5,,0,15:34:03,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5227,N,95.5,全价：118.334 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,123107,温氏转债,wszz,113.013,-0.43,300498,温氏股份,wsgf,14.63,-0.2,2.72,16.09,90.93,0,24.29,137.3,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,8.9,buy,2027-03-29,0.529,77.063,4170.75,39061.66,0.48,-8.39,,0,15:34:45,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.5021,N,92.97,全价：113.013 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,110099,福能转债,fnzz,143.841,-0.97,600483,福能股份,fngf,10.94,-2.32,1.1,9.49,115.28,0,24.78,168.62,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.5,buy,2031-10-13,5.074,38.019,4388.96,13739.42,0.8,-5.16,,0,14:59:08,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：1.7759,N,38.02,全价：143.841 最后更新：14:59:08,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,127084,柳工转2,lgz2,137.001,-0.72,000528,柳工,lg,7.66,-0.91,0.81,6.98,109.74,0,24.84,161.84,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.9,buy,2029-03-27,2.526,24.809,7273.64,20658.14,2.14,-6.56,,0,15:33:57,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6153,N,30.0,全价：137.001 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,113691,和邦转债,hbzz,140.627,-0.97,603077,和邦生物,hbsw,2.25,-0.88,1.03,2.0,112.5,0,25.0,165.63,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,23.1,buy,2030-10-28,4.115,45.99,13114.54,24957.5,2.03,-4.91,,0,14:59:44,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8056,N,46.0,全价：140.627 最后更新：14:59:44,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-17 12:42:18,127109,电化转债,dhzz,149.298,-0.2,002125,湘潭电化,xtdh,11.92,-1.57,2.14,9.99,119.32,0,25.12,174.42,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.5,buy,2031-06-16,4.748,4.866,3008.49,10098.82,4.15,-5.52,,0,15:34:03,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA 债参考YTM：1.8323,N,4.87,全价：149.298 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,127096,泰坦转债,ttzz,526.559,0.64,003036,泰坦股份,ttgf,55.45,0.02,7.99,13.2,420.08,0,25.35,551.91,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.4,buy,2029-10-25,3.107,2.875,115361.38,39019.56,75.25,-38.33,,0,15:33:54,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.2年期 评级为A 债参考YTM：6.8975,N,2.955,全价：526.559 最后更新：15:33:54,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-17 12:42:18,111002,特纸转债,tzzz,137.33,0.19,605007,五洲特纸,wztz,14.76,0.89,1.85,13.49,109.41,0,25.51,162.84,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.4,buy,2027-12-08,1.225,6.619,3022.32,3528.04,3.34,-14.42,,0,14:59:08,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5878,N,6.7,全价：137.330 最后更新：14:59:08,,,,1,[],0,0,N,,,buy,buy
2026-09-17 12:42:18,123189,晓鸣转债,xmzz,136.966,0.71,300967,晓鸣股份,xmgf,16.54,1.66,4.06,15.18,108.96,0,25.7,162.67,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,15.9,buy,2029-04-06,2.553,3.286,3752.14,7555.81,8.37,-6.01,,0,15:34:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.7725,N,3.29,全价：136.966 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,127103,东南转债,dnzz,138.239,0.22,002135,东南网架,dnwj,6.12,2.51,1.08,5.59,109.48,0,26.27,164.51,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,32.0,buy,2030-01-03,3.299,19.999,6228.16,10832.03,2.25,-6.23,,0,15:34:42,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.3年期 评级为AA 债参考YTM：1.7345,N,20.0,全价：138.239 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,118051,皓元转债,hyzz,296.1,0.29,688131,皓元医药,hyyy,94.13,1.74,6.06,40.22,234.04,0,26.52,322.62,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,4.1,buy,2030-11-28,4.2,8.218,40718.77,34983.67,16.63,-20.07,,0,14:59:59,00,Y,N,0,0,N,2026-09-11 至 2026-09-18 期间暂停转股：权益分派,2025-06-04 开始转股;2026-09-11 至 2026-09-18 期间暂停转股：权益分派,计算使用4.2年期 评级为AA- 债参考YTM：2.2690,N,8.223,全价：296.100 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-17 12:42:18,123257,安克转债,akzz,148.801,-0.33,300866,安克创新,akcx,125.44,0.43,6.36,106.72,117.54,0,26.59,175.39,270503,电子,szcy,C,2025-07-04,[],0,0,buy,AA+,,74.704,138.736,2.9,buy,2031-06-16,4.748,11.046,4465.25,28270.23,2.71,-5.84,,0,15:34:15,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：1.7666,N,11.048,全价：148.801 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,123149,通裕转债,tyzz,129.6,-0.59,300185,通裕重工,tyzg,2.76,-1.43,1.53,2.71,101.85,0,27.25,156.85,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.4,buy,2028-06-20,1.759,11.069,4966.56,27233.85,3.46,-7.2,,0,15:34:42,00,Y,N,0,0,N,2026-09-14 起暂停转股：权益分派,2022-12-26 开始转股;2026-09-14 起暂停转股：权益分派,计算使用1.8年期 评级为AA 债参考YTM：1.6291,N,14.847,全价：129.600 最后更新：15:34:42,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,113052,兴业转债,xyzz,112.73,-0.2,601166,兴业银行,xyyh,17.75,-0.28,0.4,20.13,88.18,0,27.85,140.58,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,11.0,buy,2027-12-27,1.277,413.5,16115.63,115873.21,0.35,-1.01,,0,14:59:58,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.3年期 评级为AAA 债参考YTM：1.5388,N,500.0,全价：112.730 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,127092,运机转债,yjzz,321.728,-0.22,001288,运机集团,yjjt,29.96,-2.25,2.94,11.91,251.55,0,27.9,349.63,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,11.5,buy,2029-09-21,3.014,5.249,26827.01,16127.96,15.99,-28.22,,0,15:34:12,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.1818,N,7.3,全价：321.728 最后更新：15:34:12,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-17 12:42:18,118030,睿创转债,rczz,613.708,-0.47,688002,睿创微纳,rcwn,185.0,-0.59,10.63,38.66,478.53,0,28.25,641.96,270105,电子,shkc,C,2023-02-10,[],0,0,buy,AA,,27.062,50.258,1.5,buy,2028-12-30,2.288,12.622,34799.87,159409.75,4.46,-52.65,,0,14:59:59,00,Y,N,0,0,N,2026-09-10 至 2026-09-17 期间暂停转股：权益分派,2023-07-06 开始转股;2026-09-10 至 2026-09-17 期间暂停转股：权益分派,计算使用2.3年期 评级为AA 债参考YTM：1.6681,N,15.647,全价：613.708 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-17 12:42:18,113686,泰瑞转债,trzz,151.629,0.35,603289,泰瑞机器,trjq,9.44,2.16,1.9,8.0,118.0,0,28.5,180.13,640209,机械设备,shmb,C,2024-07-24,[],0,0,buy,AA-,,5.6,10.4,12.1,buy,2030-07-02,3.792,3.363,4280.79,4137.02,8.4,-6.19,,0,14:59:54,00,Y,N,0,0,Y,,2025-01-08 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：2.2381,N,3.378,全价：151.629 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-09-17 12:42:18,127037,银轮转债,ylzz,485.0,0.25,002126,银轮股份,ylgf,38.45,0.05,4.32,10.27,374.39,0,29.54,514.54,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.6,buy,2027-06-07,0.721,5.055,16929.86,43255.19,6.88,-107.31,,0,15:34:21,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5448,N,7.0,全价：485.000 最后更新：15:34:21,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-17 12:42:18,127056,中特转债,ztzz,124.1,-0.54,000708,中信特钢,zxtg,13.1,-1.13,1.49,13.69,95.69,0,29.69,153.79,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.583,17.797,7.6,buy,2028-02-25,1.441,49.996,4238.11,12110.2,0.68,-9.53,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5518,N,50.0,全价：124.100 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,113054,绿动转债,ldzz,125.114,-0.19,601330,绿色动力,lsdl,8.36,1.21,1.42,8.67,96.42,0,29.75,154.86,760103,环保,shmb,C,2022-03-23,[],0,0,buy,AA+,,6.069,11.271,28.5,buy,2028-02-25,1.441,23.598,4248.54,11825.6,1.44,-8.19,,0,14:59:20,00,Y,N,0,0,Y,,2022-09-05 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：1.5793,N,23.6,全价：125.114 最后更新：14:59:20,,,,1,[],0,0,N,,,buy,buy
2026-09-17 12:42:18,110084,贵燃转债,grzz,130.81,-1.88,600903,贵州燃气,gzrq,6.47,-5.96,2.31,6.42,100.78,0,29.8,160.61,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.494,8.346,10.8,buy,2027-12-27,1.277,8.157,8844.11,47385.68,8.3,-11.7,,0,15:00:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-07-01 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5878,N,10.0,全价：130.810 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,127027,能化转债,nhzz,110.003,-0.1,000552,甘肃能化,gsnh,2.48,-1.59,0.79,2.93,84.64,0,29.96,139.96,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,21.1,buy,2026-12-10,0.23,19.463,4078.78,13355.5,1.9,-0.01,,0,15:34:18,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4987,N,28.0,全价：110.003 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,123118,惠城转债,hczz,672.0,5.0,300779,惠城环保,hchb,53.33,0.45,7.16,10.33,516.26,0,30.17,702.17,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.803,0.654,129724.29,31982.73,296.28,-103.61,,0,15:34:51,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.1073,N,3.2,全价：672.000 最后更新：15:34:51,,,,1,"{'G': '本次（2026年8月27日至2026年9月16日）不提前赎回，自2026年12月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-17 12:42:18,110098,南药转债,nyzz,132.974,-0.68,600713,XD南京医,njyy,4.96,0.0,0.89,4.86,102.06,0,30.29,163.26,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.402,6.318,16.9,buy,2030-12-25,4.274,10.814,5197.44,5742.15,3.61,-3.94,,0,15:00:00,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：1.7565,N,10.815,全价：132.974 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-09-17 12:42:18,123104,卫宁转债,wnzz,124.2,0.25,300253,卫宁健康,wnjk,6.69,0.15,2.69,7.02,95.3,0,30.33,154.53,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.8,buy,2027-03-16,0.493,9.699,3283.83,14083.28,2.73,-6.9,,0,15:34:45,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5288,N,9.703,全价：124.200 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,111017,蓝天转债,ltzz,129.513,-0.27,605368,蓝天燃气,ltrq,6.67,-0.74,1.38,6.72,99.26,0,30.48,159.99,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,14.1,buy,2029-08-15,2.912,6.715,1654.4,2112.6,1.91,-4.56,,0,14:59:11,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7125,N,8.7,全价：129.513 最后更新：14:59:11,,,,0,[],0,0,N,,,buy,buy
2026-09-17 12:42:18,113643,风语转债,fyzz,142.584,-0.04,603466,风语筑,fyz,12.85,0.71,3.55,11.8,108.9,0,30.93,173.51,720706,传媒,shmb,C,2022-04-22,[],0,0,buy,AA-,,8.26,15.34,6.5,buy,2028-03-25,1.521,4.992,13691.67,91248.58,19.17,-12.34,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：1.8718,N,5.0,全价：142.584 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,113695,华辰转债,hczz,143.775,-0.58,603097,江苏华辰,jshc,18.28,-0.87,3.75,16.68,109.59,0,31.19,174.97,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,11.2,buy,2031-06-20,4.759,4.597,2721.89,1843.18,4.12,-4.01,,0,14:59:54,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：4.6683,N,4.6,全价：143.775 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-09-17 12:42:18,123150,九强转债,jqzz,130.221,0.29,300406,九强生物,jqsw,11.28,0.89,1.84,11.45,98.52,0,32.18,162.4,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.015,14.885,23.4,buy,2028-06-30,1.786,11.21,2079.98,2757.11,1.42,-8.05,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：1.9095,N,11.39,全价：130.221 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,123133,佩蒂转债,pdzz,129.762,0.98,300673,佩蒂股份,pdgf,14.7,3.74,2.01,15.0,98.0,0,32.41,162.17,110404,农林牧渔,szcy,C,2022-01-21,[],0,0,buy,AA-,,10.5,19.5,30.5,buy,2027-12-22,1.263,7.198,5273.65,7070.63,5.68,-7.99,,0,15:34:48,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-06-28 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.8174,N,7.2,全价：129.762 最后更新：15:34:48,,,,1,[],0,0,N,,,buy,buy
2026-09-17 12:42:18,123124,晶瑞转2,jrz2,137.142,-0.14,300655,晶瑞电材,jrdc,13.24,0.91,5.51,12.79,103.52,0,32.48,169.62,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,8.953,16.627,3.5,buy,2027-08-16,0.912,5.224,6101.9,69277.65,8.51,-24.09,,1,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-02-21 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1127,N,5.23,全价：137.142 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-09-17 12:42:18,118035,国力转债,glzz,161.674,-0.69,688103,国力电子,gldz,75.91,-0.12,6.28,62.31,121.83,0,32.71,194.38,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,6.6,buy,2029-06-12,2.737,4.799,7202.66,13209.47,9.31,-10.94,,0,14:59:54,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：4.4681,N,4.8,全价：161.674 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,118036,力合转债,lhzz,143.764,-0.27,688589,力合微,lhw,20.03,-0.55,2.77,18.5,108.27,0,32.78,176.54,270104,电子,shkc,C,2023-07-20,[],0,0,buy,AA-,,12.95,24.05,13.1,buy,2029-06-28,2.781,3.8,2240.52,4860.69,4.1,-6.82,,0,14:59:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2024-01-04 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.1178,N,3.8,全价：143.764 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,127095,广泰转债,gtzz,143.826,-0.22,002111,威海广泰,whgt,9.53,-0.42,1.61,8.83,107.93,0,33.26,177.09,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,14.9,buy,2029-10-18,3.088,6.927,2498.64,4852.22,2.51,-5.99,,0,15:34:00,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.1818,N,7.0,全价：143.826 最后更新：15:34:00,,,,0,[],0,0,N,,,buy,buy
2026-09-17 12:42:18,127088,赫达转债,hdzz,166.416,-1.0,002810,山东赫达,sdhd,20.65,-0.72,3.06,16.61,124.32,0,33.86,200.28,220309,基础化工,szmb,C,2023-07-19,[],0,0,buy,AA-,,11.627,21.593,9.0,buy,2029-07-03,2.795,5.996,2288.06,4369.02,2.28,-11.6,,0,15:34:36,00,Y,N,0,0,N,2026-09-15 至 2026-09-22 期间暂停转股：权益分派,2024-01-08 开始转股;2026-09-15 至 2026-09-22 期间暂停转股：权益分派,计算使用2.8年期 评级为AA- 债参考YTM：2.1178,N,6.0,全价：166.416 最后更新：15:34:36,,,,0,"{'G': '本次（2026年3月30日至2026年4月20日）不提前赎回，自2026年10月21日起重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-17 12:42:18,110097,天润转债,trzz,139.797,-0.33,600419,天润乳业,trry,8.54,0.83,1.08,8.19,104.27,0,34.07,173.87,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,36.7,buy,2030-10-24,4.104,9.889,3976.15,2967.3,2.87,-4.78,,0,14:59:10,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8056,N,9.9,全价：139.797 最后更新：14:59:10,,,,0,[],0,0,N,,,buy,buy
2026-09-17 12:42:18,113640,苏利转债,slzz,129.453,0.07,603585,苏利股份,slgf,10.46,0.58,1.0,10.84,96.49,0,34.16,163.61,220803,基础化工,shmb,C,2022-03-10,[],0,0,buy,AA-,,7.588,14.092,26.1,buy,2028-02-16,1.416,7.39,4352.38,3380.05,4.56,-6.98,,0,14:59:25,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-08-22 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.8531,N,9.572,全价：129.453 最后更新：14:59:25,,,,1,[],0,0,N,,,buy,buy
2026-09-17 12:42:18,127105,龙星转债,lxzz,132.986,-0.24,002442,龙星科技,lxkj,5.74,1.06,1.54,5.8,98.97,0,34.38,167.37,220603,基础化工,szmb,C,2024-03-06,[],0,0,buy,AA-,,4.06,7.54,26.7,buy,2030-01-31,3.375,7.533,45576.24,53864.52,45.39,-3.22,,0,15:34:45,00,Y,N,0,0,Y,,2024-08-07 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.2166,N,7.54,全价：132.986 最后更新：15:34:45,,,,0,[],0,0,N,,,buy,buy
2026-09-17 12:42:18,118007,山石转债,sszz,141.917,-0.1,688030,山石网科,sswk,17.42,-1.19,4.41,16.5,105.58,0,34.42,176.34,710402,计算机,shkc,C,2022-04-21,[],0,0,buy,A-,,11.55,21.45,8.5,buy,2028-03-22,1.512,2.671,5731.71,10409.68,15.05,-12.41,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-28 开始转股,计算使用1.6年期 评级为A- 债参考YTM：8.9130,N,2.674,全价：141.917 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-17 12:42:18,128142,新乳转债,xrzz,111.004,-0.04,002946,新乳业,xry,14.43,0.56,3.42,17.5,82.46,0,34.62,145.62,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.8,buy,2026-12-18,0.252,7.178,881.82,4782.67,1.11,-3.63,,0,15:34:51,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5287,N,7.18,全价：111.004 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
