抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-08-04 10:09:23,127080,声迅转债,sxzz,266.699,4.39,003004,声迅股份,sxgf,61.9,4.17,7.22,28.94,213.89,0,24.69,291.39,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,6.6,buy,2028-12-30,2.408,2.793,83148.76,15327.45,113.57,-28.89,,0,15:34:21,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.5年期 评级为A 债参考YTM：6.8267,N,2.8,全价：266.699 最后更新：15:34:21,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-08-04 10:09:23,123213,天源转债,tyzz,246.393,2.66,301127,武汉天源,whty,14.01,3.01,2.74,7.1,197.32,0,24.87,271.26,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,3.6,buy,2029-07-28,2.984,3.26,47145.03,44047.16,58.7,-22.68,,0,15:34:18,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.2659,N,10.0,全价：246.393 最后更新：15:34:18,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-04 10:09:23,111002,特纸转债,tzzz,146.79,-1.6,605007,五洲特纸,wztz,15.71,-3.14,1.99,13.49,116.46,0,26.05,172.84,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,8.9,buy,2027-12-08,1.345,6.619,9067.88,12526.14,9.32,-17.44,,0,14:59:18,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.5997,N,6.7,全价：146.790 最后更新：14:59:18,,,,1,[],0,0,N,,,buy,buy
2026-08-04 10:09:23,128136,立讯转债,lxzz,126.14,2.14,002475,立讯精密,lxjm,55.48,3.3,4.82,55.67,99.66,0,26.57,152.71,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,38.969,72.371,0.7,buy,2026-11-03,0.249,29.848,17870.18,709881.67,4.78,-58.32,,0,15:34:30,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.3年期 评级为AA+ 债参考YTM：1.5299,N,30.0,全价：126.140 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,123092,天壕转债,thzz,122.55,-0.13,300332,天壕能源,thny,4.8,0.42,1.03,4.97,96.58,0,26.89,149.44,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,8.8,buy,2026-12-24,0.389,3.416,3898.47,10238.71,9.3,-15.95,,0,15:33:54,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.4年期 评级为A+ 债参考YTM：4.1286,N,4.23,全价：122.550 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,123104,卫宁转债,wnzz,140.0,1.79,300253,卫宁健康,wnjk,7.74,2.65,3.04,7.02,110.26,0,26.98,166.98,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,6.8,buy,2027-03-16,0.614,9.699,6500.01,57677.59,4.81,-23.38,,0,15:33:57,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5700,N,9.703,全价：140.000 最后更新：15:33:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,110075,南航转债,nhzz,106.829,-0.73,600029,南方航空,nfhk,5.18,-1.52,2.53,6.17,83.96,0,27.25,134.08,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.4,buy,2026-10-15,0.197,58.959,14609.52,37216.97,2.31,-1.58,,0,14:59:57,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：1.4889,N,160.0,全价：106.829 最后更新：14:59:57,,,,1,{'M': ''},1,0,N,,,buy,buy
2026-08-04 10:09:23,113708,曙26转债,s26zz,100.0,0.0,603019,中科曙光,zksg,85.55,2.22,5.55,108.89,78.57,170,27.28,127.28,710103,计算机,shmb,C,2026-08-06,[],0,0,buy,AAA,,76.223,141.557,6.4,buy,2032-07-14,5.948,80.0,0.0,391730.29,0.0,1.36,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-21 开始转股,计算使用6.0年期 评级为AAA 债参考YTM：1.8319,N,80.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,127056,中特转债,ztzz,131.562,-0.48,000708,中信特钢,zxtg,14.33,-2.45,1.6,13.89,103.17,0,27.52,159.08,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.723,18.057,6.9,buy,2028-02-25,1.562,49.996,11185.53,23056.63,1.7,-12.2,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.6年期 评级为AAA 债参考YTM：1.5554,N,50.0,全价：131.562 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,113052,兴业转债,xyzz,117.98,-0.39,601166,兴业银行,xyyh,18.56,-2.83,0.43,20.13,92.2,0,27.96,145.94,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.5,buy,2027-12-27,1.397,413.5,41703.62,200553.75,0.85,-4.14,,0,14:59:52,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.4年期 评级为AAA 债参考YTM：1.5279,N,500.0,全价：117.980 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,127027,能化转债,nhzz,112.289,-0.45,000552,甘肃能化,gsnh,2.57,-1.53,0.83,2.93,87.71,0,28.02,140.31,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,20.3,buy,2026-12-10,0.351,19.463,2337.25,12594.38,1.07,-5.86,,0,15:34:48,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.5000,N,28.0,全价：112.289 最后更新：15:34:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,113691,和邦转债,hbzz,153.615,0.33,603077,和邦生物,hbsw,2.39,0.0,1.17,2.0,119.5,0,28.55,182.17,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,21.8,buy,2030-10-28,4.236,45.991,11673.06,30121.75,1.66,-6.77,,0,14:59:53,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9303,N,46.0,全价：153.615 最后更新：14:59:53,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-04 10:09:23,123157,科蓝转债,klzz,154.11,0.52,300663,科蓝软件,klrj,10.55,1.74,13.44,8.8,119.89,0,28.55,182.66,710401,计算机,szcy,C,2022-09-20,[],0,0,buy,A-,,6.16,11.44,4.8,buy,2028-08-30,2.074,2.34,107084.54,99707.69,294.01,-12.03,,0,15:34:18,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-03-06 开始转股,计算使用2.1年期 评级为A- 债参考YTM：9.0759,N,4.946,全价：154.110 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,118076,先锋转债,xfzz,100.0,0.0,688605,先锋精科,xfjk,67.2,4.59,8.14,86.4,77.78,192,28.57,128.57,270108,电子,shkc,C,,[],0,0,buy,AA,,60.48,112.32,10.3,buy,2032-08-05,6.003,7.5,0.0,46832.15,0.0,2.15,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-12 开始转股,计算使用6.1年期 评级为AA 债参考YTM：2.2336,N,7.5,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,127030,盛虹转债,shzz,119.997,0.52,000301,东方盛虹,dfsh,12.28,1.15,2.28,13.21,92.96,0,29.08,149.08,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,6.2,buy,2027-03-22,0.63,49.974,8290.87,32527.64,1.38,-15.87,,0,15:33:57,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5300,N,50.0,全价：119.997 最后更新：15:33:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,127078,优彩转债,yczz,154.998,0.84,002998,优彩资源,yczy,7.32,-0.54,1.44,6.11,119.8,0,29.38,184.38,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.277,7.943,21.0,buy,2028-12-14,2.364,4.158,5033.81,9558.82,7.85,-10.69,,0,15:34:03,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：4.4493,N,6.0,全价：154.998 最后更新：15:34:03,,,,0,[],0,0,N,,,buy,buy
2026-08-04 10:09:23,123149,通裕转债,tyzz,137.7,-0.1,300185,通裕重工,tyzg,2.88,-1.03,1.6,2.71,106.27,0,29.57,167.27,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.0,buy,2028-06-20,1.88,11.069,5917.3,22406.7,3.88,-9.73,,0,15:34:12,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6733,N,14.847,全价：137.700 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,110099,福能转债,fnzz,148.41,-0.59,600483,福能股份,fngf,10.86,-1.9,1.08,9.49,114.44,0,29.69,178.1,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.6,buy,2031-10-13,5.195,38.019,12163.0,13488.57,2.15,-5.62,,0,15:00:00,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：1.8580,N,38.02,全价：148.410 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,123247,万凯转债,wkzz,191.5,4.64,301216,万凯新材,wkxc,16.4,2.31,1.45,11.15,147.09,0,30.2,221.7,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,22.0,buy,2030-08-16,4.036,19.642,20874.83,16687.92,5.6,-12.12,,0,15:34:36,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.9113,N,27.0,全价：191.500 最后更新：15:34:36,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-04 10:09:23,123173,恒锋转债,hfzz,146.449,2.38,300605,恒锋信息,hfxx,11.21,4.57,4.03,10.0,112.1,0,30.64,177.09,710401,计算机,szcy,C,2023-02-08,[],0,0,buy,BBB+,,7.0,13.0,16.4,buy,2028-12-30,2.408,2.33,34446.58,36670.75,100.77,-8.33,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-07-06 开始转股,计算使用2.5年期 评级为BBB+ 债参考YTM：12.3404,N,2.424,全价：146.449 最后更新：15:34:06,,,,0,[],0,0,N,,,buy,buy
2026-08-04 10:09:23,127092,运机转债,yjzz,290.8,0.18,001288,运机集团,yjjt,26.39,-3.26,2.53,11.91,221.58,0,31.24,322.04,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,13.1,buy,2029-09-21,3.134,5.249,24515.14,18289.03,16.13,-24.87,,0,15:34:09,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3082,N,7.3,全价：290.800 最后更新：15:34:09,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-04 10:09:23,111000,起帆转债,qfzz,146.808,1.57,605222,起帆电缆,qfdl,19.32,1.9,1.65,17.29,111.74,0,31.38,178.19,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,12.5,buy,2027-05-24,0.803,9.991,16221.45,16390.64,11.11,-26.99,,0,14:59:55,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8201,N,10.0,全价：146.808 最后更新：14:59:55,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-08-04 10:09:23,123064,万孚转债,wfzz,109.94,-0.14,300482,万孚生物,wfsw,17.41,-1.3,1.48,20.88,83.38,0,31.85,141.79,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,8.0,buy,2026-09-01,0.077,5.974,7111.02,11516.25,10.82,0.71,,0,15:34:51,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.5349,N,6.0,全价：109.940 最后更新：15:34:51,,,,1,"{'R': '到期\n最后交易日：2026-08-26\n最后转股日：2026-08-31\n债券到期日：2026-09-01\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-08-04 10:09:23,113695,华辰转债,hczz,156.589,2.87,603097,江苏华辰,jshc,19.79,5.43,4.0,16.68,118.65,0,31.98,188.57,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,10.3,buy,2031-06-20,4.88,4.597,8969.15,10212.8,12.57,-5.6,,0,14:59:54,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：4.8420,N,4.6,全价：156.589 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-08-04 10:09:23,123118,惠城转债,hczz,1074.5,-0.51,300779,惠城环保,hchb,84.0,1.9,11.06,10.33,813.17,0,32.14,1106.64,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.3,buy,2027-07-07,0.923,0.654,138846.51,115241.68,195.15,-97.01,,0,15:34:06,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1700,N,3.2,全价：1074.500 最后更新：15:34:06,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-04 10:09:23,127047,帝欧转债,dozz,140.5,0.46,002798,帝欧水华,dosh,5.41,3.44,1.72,5.1,106.08,0,32.45,172.95,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,16.6,buy,2027-10-25,1.225,4.654,2539.71,4312.92,3.87,-14.05,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.3年期 评级为BBB+ 债参考YTM：11.9847,N,15.0,全价：140.500 最后更新：15:34:09,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-04 10:09:23,113046,金田转债,jtzz,133.428,1.8,601609,金田股份,jtgf,10.19,2.52,1.71,10.18,100.1,0,33.3,166.73,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,8.5,buy,2027-03-22,0.63,14.992,6945.4,23367.14,3.49,-27.87,,0,14:58:45,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5300,N,15.0,全价：133.428 最后更新：14:58:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,123091,长海转债,chzz,146.199,3.61,300196,长海股份,chgf,16.43,5.52,1.37,14.99,109.61,0,33.39,179.59,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,13.5,buy,2026-12-23,0.386,5.48,27218.12,31443.27,34.33,-62.76,,0,15:34:51,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5692,N,5.5,全价：146.199 最后更新：15:34:51,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-08-04 10:09:23,128129,青农转债,qnzz,107.895,0.01,002958,青农商行,qnsh,3.13,-3.4,0.39,3.88,80.67,0,33.75,141.65,480501,银行,szmb,C,2020-09-18,[],0,0,buy,AAA,,,5.044,29.4,buy,2026-08-25,0.058,49.996,10999.86,25010.69,2.04,1.78,,0,15:34:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-01 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：1.4713,N,50.0,全价：107.895 最后更新：15:34:27,,,,0,"{'R': '到期\n最后交易日：2026-08-19\n最后转股日：2026-08-24\n债券到期日：2026-08-25\n到期赎回价：108.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-08-04 10:09:23,123107,温氏转债,wszz,113.031,-1.09,300498,温氏股份,wsgf,13.48,-3.3,2.22,16.09,83.78,0,34.92,147.95,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.6,buy,2027-03-29,0.649,77.063,14368.3,92969.15,1.65,-6.86,,0,15:33:54,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.5000,N,92.97,全价：113.031 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,127103,东南转债,dnzz,150.497,1.89,002135,东南网架,dnwj,6.23,0.48,1.1,5.59,111.45,0,35.04,185.54,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,31.5,buy,2030-01-03,3.419,19.999,6854.72,5248.99,2.29,-8.36,,0,15:34:18,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.5年期 评级为AA 债参考YTM：1.8181,N,20.0,全价：150.497 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,111017,蓝天转债,ltzz,136.272,-0.15,605368,蓝天燃气,ltrq,6.78,-1.31,1.44,6.72,100.89,0,35.07,171.34,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,13.9,buy,2029-08-15,3.033,6.715,3731.3,2881.79,4.08,-5.76,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7643,N,8.7,全价：136.272 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-08-04 10:09:23,110098,南药转债,nyzz,140.015,0.12,600713,南京医药,njyy,5.11,-0.2,0.91,4.95,103.23,0,35.63,175.65,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.4,buy,2030-12-25,4.395,10.814,3954.95,4815.34,2.62,-4.97,,0,14:59:51,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：1.7971,N,10.815,全价：140.015 最后更新：14:59:51,,,,0,[],0,0,N,,,buy,buy
2026-08-04 10:09:23,123150,九强转债,jqzz,137.542,-0.14,300406,九强生物,jqsw,11.74,-0.09,1.77,11.6,101.21,0,35.9,173.44,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,22.5,buy,2028-06-30,1.907,11.21,3284.09,5290.92,2.13,-10.2,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0159,N,11.39,全价：137.542 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,113661,福22转债,f22zz,142.53,1.35,603806,福斯特,fst,15.24,2.01,2.39,14.59,104.46,0,36.45,178.98,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,7.6,buy,2028-11-22,2.304,30.297,19177.68,46634.57,4.46,-9.65,,0,14:59:17,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.7205,N,30.3,全价：142.530 最后更新：14:59:17,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,123261,普联转债,plzz,190.0,3.1,300996,普联软件,plrj,18.05,5.62,5.4,12.97,139.17,0,36.53,226.53,710401,计算机,szcy,C,2025-12-22,[],0,0,buy,A+,,9.079,16.861,4.0,buy,2031-12-05,5.34,2.429,571228.4,186345.93,1207.99,-8.52,,0,15:34:27,00,Y,N,0,0,Y,,2026-06-11 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：5.1428,N,2.43,全价：190.000 最后更新：15:34:27,,,,0,"{'M': '', 'EX': '公司控股股东、实际控制人及其一致行动人竞价、大宗减持17.26% 2026年07月31日公告'}",0,0,N,,,buy,buy
2026-08-04 10:09:23,110097,天润转债,trzz,147.48,-0.2,600419,天润乳业,trry,8.73,-1.13,1.11,8.19,106.59,0,38.36,185.84,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,35.9,buy,2030-10-24,4.225,9.89,7343.25,9349.58,5.03,-5.87,,0,14:59:54,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9303,N,9.9,全价：147.480 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-08-04 10:09:23,118016,京源转债,jyzz,166.608,2.7,688096,京源环保,jyhb,8.3,2.85,2.29,6.91,120.12,0,38.71,205.32,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,8.6,buy,2028-08-05,2.006,1.675,11637.83,5585.4,41.86,-15.63,,0,15:00:00,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.7259,N,3.325,全价：166.608 最后更新：15:00:00,,,,1,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-04 10:09:23,127109,电化转债,dhzz,175.9,1.08,002125,湘潭电化,xtdh,12.61,0.32,2.31,9.99,126.23,0,39.35,215.25,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.1,buy,2031-06-16,4.869,4.866,7280.07,22407.82,8.52,-8.56,,0,15:34:27,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.9年期 评级为AA 债参考YTM：1.9630,N,4.87,全价：175.900 最后更新：15:34:27,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-04 10:09:23,127095,广泰转债,gtzz,151.6,0.28,002111,威海广泰,whgt,9.6,-1.03,1.6,8.83,108.72,0,39.44,191.04,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,14.8,buy,2029-10-18,3.208,6.927,2385.07,8387.79,2.27,-7.33,,0,15:34:12,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3245,N,7.0,全价：151.600 最后更新：15:34:12,,,,0,[],0,0,N,,,buy,buy
2026-08-04 10:09:23,118075,奥普转债,apzz,100.0,0.0,688686,奥普特,apt,107.26,4.57,4.19,150.03,71.49,184,39.88,139.88,640704,机械设备,shkc,C,,[],0,0,buy,AA,,105.021,195.039,9.7,buy,2032-07-28,5.986,12.7,0.0,15699.84,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-04 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2119,N,12.7,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,127045,牧原转债,myzz,122.905,-0.61,002714,牧原股份,mygf,38.02,-2.34,2.52,43.32,87.77,0,40.04,162.95,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.7,buy,2027-08-16,1.033,95.429,12172.22,246978.99,1.04,-11.51,,0,15:34:00,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.1年期 评级为AAA 债参考YTM：1.5016,N,95.5,全价：122.905 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,123245,集智转债,jzzz,324.5,7.56,300553,集智股份,jzgf,41.81,7.18,5.46,18.06,231.51,0,40.17,364.67,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,4.3,buy,2030-08-14,4.03,1.537,70824.56,23275.08,145.82,-22.11,,0,15:34:42,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.1年期 评级为A 债参考YTM：7.1323,N,2.546,全价：324.500 最后更新：15:34:42,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-08-04 10:09:23,123114,三角转债,sjzz,134.68,0.73,300775,三角防务,sjfw,21.73,0.42,1.97,22.69,95.77,0,40.63,175.31,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,15.883,29.497,7.8,buy,2027-05-25,0.806,8.999,5668.27,28438.12,4.69,-18.2,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-30 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8201,N,9.044,全价：134.680 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,127050,麒麟转债,qlzz,136.929,-0.63,002984,森麒麟,sql,14.67,-2.78,1.1,15.07,97.35,0,40.66,177.59,280204,汽车,szmb,C,2021-12-06,[],0,0,buy,AA,,10.549,19.591,19.9,buy,2027-11-11,1.271,20.86,5363.78,15859.81,1.88,-14.93,,0,15:34:51,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-05-17 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5877,N,21.989,全价：136.929 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-04 10:09:23,113066,平煤转债,pmzz,151.561,0.73,601666,平煤股份,pmgf,8.02,1.78,0.79,7.46,107.51,0,40.98,192.54,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,7.2,buy,2029-03-16,2.616,14.274,5661.78,30453.7,2.63,-11.74,,0,14:59:34,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.7年期 评级为AAA 债参考YTM：1.6313,N,29.0,全价：151.561 最后更新：14:59:34,,,,0,{'M': ''},0,0,N,,,buy,buy
