抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-08-06 10:08:33,128134,鸿路转债,hlzz,115.3,-1.29,002541,鸿路钢构,hlgg,18.89,-2.33,1.29,17.49,108.01,0,6.75,122.05,620401,建筑装饰,szmb,C,2020-11-02,[],0,0,buy,AA,,12.243,22.737,16.7,buy,2026-10-09,0.175,15.678,6460.37,28321.28,3.56,-26.63,,0,15:34:24,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-04-15 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5461,N,18.8,全价：115.300 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,118074,特宝转债,tbzz,100.0,0.0,688278,特宝生物,tbsw,54.58,-5.24,6.14,58.56,93.2,181,7.29,107.29,370304,医药生物,shkc,C,,[],0,0,buy,AA+,,40.992,76.128,6.9,buy,2032-07-27,5.978,15.33,0.0,24786.79,0.0,1.86,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-03 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：1.9761,N,15.33,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,113605,大参转债,dszz,114.602,-1.11,603233,大参林,dsl,17.91,-1.92,2.59,16.86,106.23,0,7.88,122.48,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,11.802,21.918,6.9,buy,2026-10-22,0.211,14.045,3551.67,15570.21,2.2,-19.29,,0,14:59:50,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5570,N,14.05,全价：114.602 最后更新：14:59:50,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,113056,重银转债,cyzz,128.5,0.07,601963,重庆银行,cqyh,10.95,-0.09,0.6,9.22,118.76,0,8.2,136.7,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,11.986,51.9,buy,2028-03-23,1.63,115.622,17510.78,12911.66,1.18,-7.95,,0,14:59:52,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.7年期 评级为AAA 债参考YTM：1.5691,N,130.0,全价：128.500 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,118027,宏图转债,htzz,84.752,-0.45,688066,*ST航图,htht,10.13,-2.6,-2.33,13.12,77.21,0,9.77,94.52,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,B-,,9.184,17.056,35.2,buy,2028-11-28,2.315,9.475,25255.97,12602.5,30.98,16.2,,0,14:59:57,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,,N,10.088,全价：84.752 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-08-06 10:08:33,113062,常银转债,cyzz,129.918,0.17,601128,常熟银行,csyh,6.21,-0.16,0.69,5.25,118.29,0,9.83,139.75,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,26.5,buy,2028-09-15,2.112,59.994,8368.78,28609.45,1.08,-7.97,,0,14:59:51,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.2年期 评级为AAA 债参考YTM：1.6038,N,60.0,全价：129.918 最后更新：14:59:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,113681,镇洋转债,zyzz,141.46,0.45,603213,镇洋发展,zyfz,14.07,1.52,3.17,10.95,128.49,0,10.09,151.55,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,8.7,buy,2029-12-29,3.4,5.476,6353.48,4017.12,8.2,-4.98,,0,14:59:59,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.3326,N,6.6,全价：141.460 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-08-06 10:08:33,118073,赛斯转债,sszz,100.0,0.0,688480,赛恩斯,ses,79.48,0.93,6.28,88.16,90.15,172,10.92,110.92,760104,环保,shkc,C,,[],0,0,buy,AA,,61.712,114.608,7.3,buy,2032-07-16,5.948,5.519,0.0,16370.25,0.0,2.18,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-25 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2161,N,5.519,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,123112,万讯转债,wxzz,146.673,-1.49,300112,万讯自控,wxzk,8.45,1.68,2.47,6.43,131.42,0,11.61,158.28,640107,机械设备,szcy,C,2021-04-23,[],0,0,buy,AA-,,4.501,8.359,11.3,buy,2027-04-08,0.671,2.264,6975.93,12870.0,20.84,-29.24,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-14 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.8000,N,2.457,全价：146.673 最后更新：15:34:03,,,,1,[],0,0,N,,,buy,buy
2026-08-06 10:08:33,110081,闻泰转债,wtzz,103.409,-0.93,600745,*ST闻泰,wtkj,16.76,-1.87,0.88,18.36,91.29,0,13.28,116.69,270102,电子,shmb,C,2021-08-20,[],0,0,buy,BBB+,,12.852,23.868,32.6,buy,2027-07-28,0.975,72.068,7152.37,58726.35,0.96,4.57,,0,14:59:57,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2022-02-07 开始转股,计算使用1.0年期 评级为BBB+ 债参考YTM：11.9115,N,86.0,全价：103.409 最后更新：14:59:57,,,,1,[],0,0,N,,,buy,buy
2026-08-06 10:08:33,128127,文科转债,wkzz,114.696,0.0,002775,文科股份,wkgf,3.91,1.56,44.94,3.92,99.75,0,14.99,129.69,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,BBB+,,2.744,5.096,32.9,buy,2026-08-20,0.038,7.522,3617.68,8152.88,4.19,7.45,,0,15:34:21,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.1年期 评级为BBB+ 债参考YTM：11.7356,N,9.5,全价：114.696 最后更新：15:34:21,,,,1,{'R': '到期\n最后交易日：2026-08-14\n最后转股日：2026-08-19\n债券到期日：2026-08-20\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-08-06 10:08:33,110076,华海转债,hhzz,114.98,-1.29,600521,华海药业,hhyy,16.46,-1.2,2.5,16.5,99.76,0,15.26,130.24,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,7.5,buy,2026-11-02,0.241,18.424,10425.75,49439.21,4.88,-17.96,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5570,N,18.426,全价：114.980 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,118076,先锋转债,xfzz,100.0,0.0,688605,先锋精科,xfjk,74.7,3.28,9.05,86.4,86.46,190,15.66,115.66,270108,电子,shkc,C,,[],0,0,buy,AA,,60.48,112.32,9.3,buy,2032-08-05,6.003,7.5,0.0,58117.92,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-12 开始转股,计算使用6.1年期 评级为AA 债参考YTM：2.2393,N,7.5,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,113615,金诚转债,jczz,815.811,0.39,603979,金诚信,jcx,78.4,-0.36,4.2,11.12,705.04,0,15.71,831.52,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.0,buy,2026-12-23,0.381,4.958,61151.05,89455.17,15.04,-228.17,,0,14:59:59,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5596,N,10.0,全价：815.811 最后更新：14:59:59,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-08-06 10:08:33,123187,超达转债,cdzz,189.101,-2.43,301186,超达装备,cdzb,35.51,1.23,2.5,21.77,163.11,0,15.93,205.03,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.9,buy,2029-04-04,2.663,2.242,13050.86,5009.74,30.57,-16.21,,0,15:34:21,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.7年期 评级为A 债参考YTM：6.8907,N,4.69,全价：189.101 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,123279,天脉转债,tmzz,100.0,0.0,301626,苏州天脉,sztm,230.44,-0.37,16.5,267.33,86.2,186,16.01,116.01,270504,电子,szcy,C,,[],0,0,buy,AA,,187.131,347.529,6.5,buy,2032-08-02,5.995,7.86,0.0,37184.81,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-08 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2161,N,7.86,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,123065,宝莱转债,blzz,122.38,0.0,300246,宝莱特,blt,19.26,0.0,4.51,18.3,105.25,0,16.28,138.66,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,12.81,23.79,5.4,buy,2026-09-04,0.08,2.18,0.0,0.0,0.0,-78.62,,0,15:33:54,03,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-11 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7250,N,2.19,全价：122.380 最后更新：15:33:54,,,,0,{'R': '到期\n最后交易日：2026-08-31\n最后转股日：2026-09-03\n债券到期日：2026-09-04\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-08-06 10:08:33,128128,齐翔转2,qxz2,109.98,-0.06,002408,齐翔腾达,qxtd,5.05,-0.59,1.31,5.37,94.04,0,16.95,126.93,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.9,buy,2026-08-20,0.038,6.787,2667.39,10142.52,3.57,0.51,,0,15:34:21,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.5251,N,29.9,全价：109.980 最后更新：15:34:21,,,,1,"{'R': '到期\n最后交易日：2026-08-14\n最后转股日：2026-08-19\n债券到期日：2026-08-20\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-08-06 10:08:33,113058,友发转债,yfzz,139.215,-0.13,601686,友发集团,yfjt,5.23,0.19,1.13,4.48,116.74,0,19.25,158.47,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.1,buy,2028-03-30,1.649,18.638,6657.22,2453.16,2.57,-11.62,,0,14:59:01,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6588,N,20.0,全价：139.215 最后更新：14:59:01,,,,1,[],0,0,N,,,buy,buy
2026-08-06 10:08:33,123243,严牌转债,ypzz,203.946,2.14,301081,严牌股份,ypgf,12.34,3.7,2.58,7.22,170.91,0,19.33,223.28,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,9.4,buy,2030-07-10,3.929,2.607,30785.71,5490.61,57.64,-13.12,,0,15:34:30,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.0年期 评级为A+ 债参考YTM：4.7564,N,4.679,全价：203.946 最后更新：15:34:30,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-06 10:08:33,123207,冠中转债,gzzz,237.79,0.81,300948,冠中生态,gzst,20.72,2.63,3.5,10.44,198.47,0,19.81,257.6,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,4.5,buy,2029-07-21,2.959,1.455,92210.39,17134.17,262.45,-21.12,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用3.0年期 评级为A- 债参考YTM：9.3157,N,4.0,全价：237.790 最后更新：15:34:36,,,,0,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，自2026年9月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-06 10:08:33,127040,国泰转债,gtzz,126.484,-1.26,002091,江苏国泰,jsgt,7.7,-1.28,0.76,7.35,104.76,0,20.73,147.21,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,32.3,buy,2027-07-07,0.918,39.863,6081.17,7204.02,1.2,-15.97,,0,15:34:18,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为AA+ 债参考YTM：1.5415,N,45.574,全价：126.484 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,113043,财通转债,ctzz,128.167,-2.2,601108,财通证券,ctzq,8.43,-1.4,1.01,7.98,105.64,0,21.33,149.5,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.374,9.7,buy,2026-12-10,0.345,37.992,11138.65,31314.93,2.27,-50.5,,0,14:59:51,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.5000,N,38.0,全价：128.167 最后更新：14:59:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,113631,皖天转债,wtzz,139.063,0.45,603689,皖天然气,wtrq,7.46,0.0,1.03,6.51,114.59,0,21.35,160.41,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,15.3,buy,2027-11-08,1.258,5.958,6574.11,2522.81,7.94,-16.1,,0,14:59:03,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：1.5640,N,9.3,全价：139.063 最后更新：14:59:03,,,,1,[],0,0,N,,,buy,buy
2026-08-06 10:08:33,113709,振26转债,z26zz,100.0,0.0,603067,振华股份,zhgf,33.23,-1.19,6.51,40.33,82.4,183,21.37,121.37,220203,基础化工,shmb,C,,[],0,0,buy,AA,,28.231,52.429,3.5,buy,2032-07-29,5.984,8.78,0.0,76053.35,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-05 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2161,N,8.78,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,128142,新乳转债,xrzz,116.528,-2.69,002946,新乳业,xry,16.8,-2.89,3.69,17.5,96.0,0,21.38,137.91,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.0,buy,2026-12-18,0.367,7.178,6925.39,15101.88,8.2,-15.37,,0,15:34:24,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5596,N,7.18,全价：116.528 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-06 10:08:33,123213,天源转债,tyzz,254.449,-2.62,301127,武汉天源,whty,14.88,-0.67,2.91,7.1,209.58,0,21.41,275.86,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,3.3,buy,2029-07-28,2.978,3.26,31001.16,48503.27,36.85,-23.56,,0,15:34:15,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.2658,N,10.0,全价：254.449 最后更新：15:34:15,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-06 10:08:33,127080,声迅转债,sxzz,275.456,1.35,003004,声迅股份,sxgf,65.5,2.15,7.64,28.94,226.33,0,21.71,297.17,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,6.2,buy,2028-12-30,2.403,2.793,53185.0,9531.59,69.08,-29.9,,0,15:34:00,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.5年期 评级为A 债参考YTM：6.8400,N,2.8,全价：275.456 最后更新：15:34:00,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-08-06 10:08:33,111002,特纸转债,tzzz,148.033,-0.2,605007,五洲特纸,wztz,16.37,1.68,2.08,13.49,121.35,0,21.99,170.02,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,8.5,buy,2027-12-08,1.34,6.619,8705.18,8891.9,8.89,-18.03,,0,14:59:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6121,N,6.7,全价：148.033 最后更新：14:59:45,,,,1,[],0,0,N,,,buy,buy
