抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-03 10:13:49,110081,闻泰转债,wtzz,98.734,3.27,600745,*ST闻泰,wtkj,18.25,4.35,0.95,18.36,99.4,0,-0.67,98.06,270102,电子,shmb,C,2021-08-20,[],0,0,buy,BBB+,,12.852,23.868,34.2,buy,2027-07-28,1.069,79.842,114224.1,106882.23,14.67,10.66,,0,15:00:00,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2022-02-07 开始转股,计算使用1.1年期 评级为BBB+ 债参考YTM：11.9368,N,86.0,全价：98.734 最后更新：15:00:00,,,,1,[],0,0,N,,,buy,buy
2026-07-03 10:13:49,113624,正川转债,zczz,145.677,2.83,603976,正川股份,zcgf,29.0,3.02,3.64,19.78,146.61,0,-0.64,145.04,370503,医药生物,shmb,C,2021-06-01,[],0,0,buy,A+,,13.846,25.714,8.5,buy,2027-04-28,0.819,3.777,46527.21,22452.61,85.59,-25.79,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-08 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.1734,N,4.05,全价：145.677 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-07-03 10:13:49,128119,龙大转债,ldzz,68.3,4.11,002726,ST龙大,ldms,1.34,4.69,2.59,1.95,68.72,0,-0.61,67.69,340401,食品饮料,szmb,C,2020-08-07,[],0,0,buy,CCC,,1.365,2.535,48.2,buy,2026-07-13,0.027,7.491,40679.26,10289.45,81.12,2495.43,,0,15:33:57,00,Y,N,3,2,Y,转股价下修3次，成功下修2次,2021-01-18 开始转股,计算使用0.1年期 评级为CCC 债参考YTM：41.7671,N,9.5,全价：68.300 最后更新：15:33:57,,,,1,{'R': '到期\n最后交易日：2026-07-07\n最后转股日：2026-07-10\n债券到期日：2026-07-13\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-07-03 10:13:49,118027,宏图转债,htzz,93.955,2.7,688066,*ST航图,htht,12.37,4.56,-2.85,13.12,94.28,0,-0.35,93.61,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,B-,,9.184,17.056,29.2,buy,2028-11-28,2.408,9.569,22675.7,9903.89,25.37,10.55,,0,14:59:59,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,,N,10.088,全价：93.955 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-07-03 10:13:49,127041,弘亚转债,hyzz,115.88,0.39,002833,弘亚数控,hysk,19.02,2.53,2.67,16.4,115.98,0,-0.08,115.8,640209,机械设备,szmb,C,2021-08-10,[],0,0,buy,AA-,,11.48,21.32,9.4,buy,2026-07-12,0.025,5.249,17305.94,30826.85,28.36,-27.72,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-01-17 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7345,N,6.0,全价：115.880 最后更新：15:34:00,,,,1,{'R': '到期\n最后交易日：2026-07-07\n最后转股日：2026-07-10\n债券到期日：2026-07-12\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-07-03 10:13:49,123251,华医转债,hyzz,301.7,-4.53,301235,华康洁净,hkjj,67.09,-4.38,3.79,22.24,301.66,0,0.01,301.71,370502,医药生物,szcy,C,2025-01-09,[],0,0,buy,A+,,15.568,28.912,14.4,buy,2030-12-23,4.477,7.01,135697.18,54813.62,63.22,-18.89,,0,15:34:09,00,Y,N,0,0,Y,,2025-06-27 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：4.8834,N,7.5,全价：301.700 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,110077,洪城转债,hczz,202.949,3.32,600461,XD洪城环,hchj,8.92,1.59,1.11,4.41,202.27,0,0.34,203.29,760102,环保,shmb,C,2020-12-17,[],0,0,buy,AA+,,3.087,5.733,5.8,buy,2026-11-20,0.384,6.685,22757.17,11324.44,16.8,-120.27,,0,14:59:54,00,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用0.4年期 评级为AA+ 债参考YTM：1.5001,N,18.0,全价：202.949 最后更新：14:59:54,,,,1,"{'G': '本次（2025年6月22日至2025年7月11日）不提前赎回，以2026年7月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-03 10:13:49,110074,精达转债,jdzz,299.034,3.04,600577,精达股份,jdgf,9.69,3.19,3.33,3.26,297.24,0,0.6,299.63,630805,电力设备,shmb,C,2020-09-21,[],0,0,buy,AA,,2.282,4.238,1.1,buy,2026-08-19,0.129,2.284,57975.32,77553.4,83.87,-496.4,,0,15:00:00,00,Y,N,0,0,Y,,2021-02-25 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5352,N,7.87,全价：299.034 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,113658,密卫转债,mwzz,145.672,4.66,603713,密尔克卫,mekw,79.23,10.0,2.53,54.72,144.79,0,0.61,146.28,420806,交通运输,shmb,C,2022-10-25,[],0,0,buy,AA-,,38.304,71.136,7.0,buy,2027-09-16,1.206,8.719,82353.1,28233.29,64.52,-18.91,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-03-22 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.8746,N,8.724,全价：145.672 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,123178,花园转债,hyzz,164.394,2.75,300401,花园生物,hysw,21.75,5.02,3.35,13.34,163.04,0,0.83,165.22,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,9.9,buy,2029-03-06,2.677,11.58,86768.38,112183.14,46.64,-11.68,,0,15:33:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.2295,N,12.0,全价：164.394 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,118040,宏微转债,hwzz,132.899,-12.06,688711,宏微科技,hwkj,37.03,-8.41,7.26,28.51,129.88,0,2.32,135.22,270102,电子,shkc,C,2023-08-14,[],0,0,buy,A,,19.957,37.063,5.4,buy,2029-07-25,3.063,4.287,80038.88,88741.88,133.86,-3.28,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-31 开始转股,已公告要强赎，如不考虑强赎纯债价值为98.17元，计算使用3.1年期 评级为A 债参考YTM：7.0619,N,4.3,全价：132.899 最后更新：15:00:00,,,如不考虑强赎期权价值为73.04元,0,"{'O': '', 'M': ''}",0,0,N,,,buy,buy
2026-07-03 10:13:49,123274,维科转债,wkzz,100.0,0.0,301499,维科精密,wkjm,34.74,20.0,3.68,35.62,97.53,185,2.53,102.53,280206,汽车,szcy,C,,[],0,0,buy,A+,,24.934,46.306,52.5,buy,2032-06-25,5.984,6.3,0.0,29246.53,0.0,2.83,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-04 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7808,N,6.3,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,123207,冠中转债,gzzz,259.0,-2.63,300948,冠中生态,gzst,26.29,-2.77,4.44,10.44,251.82,0,2.85,261.85,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,3.6,buy,2029-07-21,3.052,1.455,48120.87,23115.7,126.12,-22.65,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用3.1年期 评级为A- 债参考YTM：9.4119,N,4.0,全价：259.000 最后更新：15:34:06,,,,0,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，自2026年9月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-03 10:13:49,113707,科博转债,kbzz,100.0,0.0,603786,科博达,kbd,44.28,2.0,3.1,45.56,97.19,192,2.89,102.89,280206,汽车,shmb,C,,[],0,0,buy,AA+,,31.892,59.228,8.3,buy,2032-07-02,6.003,14.91,0.0,37360.38,0.0,1.83,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-11 开始转股,计算使用6.1年期 评级为AA+ 债参考YTM：1.9390,N,14.91,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,123213,天源转债,tyzz,291.854,-2.42,301127,武汉天源,whty,20.17,-0.64,3.94,7.14,282.49,0,3.31,295.16,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,2.5,buy,2029-07-28,3.071,3.26,27635.63,74491.04,28.73,-26.24,,0,15:34:12,00,Y,N,0,0,N,2026-07-02 起暂停转股：权益分派,2024-02-05 开始转股;2026-07-02 起暂停转股：权益分派,计算使用3.1年期 评级为AA- 债参考YTM：2.3609,N,10.0,全价：291.854 最后更新：15:34:12,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-03 10:13:49,113681,镇洋转债,zyzz,134.085,1.38,603213,镇洋发展,zyfz,14.12,-0.07,3.18,10.95,128.95,0,3.98,138.07,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,8.7,buy,2029-12-29,3.493,5.477,10992.41,3966.77,15.05,-3.35,,0,14:59:50,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：2.4157,N,6.6,全价：134.085 最后更新：14:59:50,,,,0,[],0,0,N,,,buy,buy
2026-07-03 10:13:49,123245,集智转债,jzzz,414.9,-2.21,300553,集智股份,jzgf,72.05,-0.57,9.41,18.06,398.95,0,4.0,418.9,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,2.5,buy,2030-08-14,4.118,1.537,79904.25,34611.74,124.11,-26.28,,0,15:34:15,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.2年期 评级为A 债参考YTM：7.1855,N,2.546,全价：414.900 最后更新：15:34:15,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-03 10:13:49,113039,嘉泽转债,jzzz,160.543,1.87,601619,嘉泽新能,jzxn,4.41,3.28,1.6,2.89,152.6,0,5.21,165.75,410107,公用事业,shmb,C,2020-09-17,[],0,0,buy,AA,,2.023,3.757,2.7,buy,2026-08-24,0.143,2.865,47112.45,23387.78,101.86,-229.67,,0,14:59:53,00,Y,N,0,0,Y,,2021-03-01 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5352,N,13.0,全价：160.543 最后更新：14:59:53,,,,1,"{'G': '本次（2026年3月26日至2026年4月16日）不提前赎回，至到期日（2026年8月23日）均不行使赎回权利', 'M': ''}",0,0,N,,,buy,buy
2026-07-03 10:13:49,127096,泰坦转债,ttzz,700.0,7.2,003036,泰坦股份,ttgf,87.81,5.4,12.66,13.2,665.23,0,5.23,705.23,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,1.5,buy,2029-10-25,3.315,2.875,336710.48,56574.18,167.34,-41.69,,0,15:34:24,00,Y,N,0,0,Y,,2024-05-06 开始转股,如不考虑强赎纯债价值为96.26元，计算使用3.4年期 评级为A 债参考YTM：7.1121,N,2.955,全价：700.000 最后更新：15:34:24,,,,0,{'B': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,127067,恒逸转2,hyz2,150.0,-1.57,000703,恒逸石化,hysh,14.56,-3.38,2.05,10.32,141.09,0,6.32,156.32,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.224,13.416,5.4,buy,2028-07-21,2.052,29.944,31470.6,152441.41,6.96,-13.41,,0,15:34:48,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.1年期 评级为AA+ 债参考YTM：1.6353,N,30.0,全价：150.000 最后更新：15:34:48,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-03 10:13:49,123176,精测转2,jcz2,437.0,-5.49,300567,精测电子,jcdz,263.92,-2.23,16.68,64.51,409.12,0,6.82,443.82,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.1,buy,2029-03-02,2.666,12.753,183216.51,295443.07,31.96,-39.7,,0,15:33:54,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.2295,N,12.76,全价：437.000 最后更新：15:33:54,,,,0,"{'G': '本次（2025年12月23日至2026年1月14日）不提前赎回，自2026年7月14日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-03 10:13:49,118053,正帆转债,zfzz,217.036,-0.17,688596,正帆科技,zfkj,77.41,-3.2,6.08,38.35,201.85,0,7.52,224.56,640209,机械设备,shkc,C,2025-04-03,[],0,0,buy,AA,,26.845,49.855,4.6,buy,2031-03-18,4.71,10.409,196429.57,281244.57,91.22,-12.63,,0,15:00:00,00,Y,N,0,0,Y,,2025-09-24 开始转股,计算使用4.8年期 评级为AA 债参考YTM：2.0032,N,10.41,全价：217.036 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,113705,豪26转债,h26zz,100.0,0.0,603809,豪能股份,hngf,9.82,7.79,2.4,10.74,91.43,172,9.37,109.37,280203,汽车,shmb,C,,[],0,0,buy,AA-,,6.444,13.962,19.9,buy,2032-06-14,5.953,18.0,0.0,39752.76,0.0,2.21,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-22 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4308,N,18.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,113042,上银转债,syzz,116.877,0.41,601229,上海银行,shyh,8.92,0.68,0.48,8.35,106.83,0,9.41,126.29,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,10.855,15.8,buy,2027-01-25,0.564,199.775,27424.29,45813.03,1.18,-7.39,,0,14:59:32,00,Y,Y,0,0,Y,,2021-07-29 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4896,N,200.0,全价：116.877 最后更新：14:59:32,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,123076,强力转债,qlzz,139.187,-6.14,300429,强力新材,qlxc,16.08,-7.85,4.97,12.7,126.61,0,9.93,149.12,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,8.89,16.51,5.1,buy,2026-11-19,0.381,3.443,13452.81,79720.5,27.53,-49.76,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-25 开始转股,计算使用0.4年期 评级为AA- 债参考YTM：1.7602,N,8.5,全价：139.187 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,123243,严牌转债,ypzz,228.298,3.12,301081,严牌股份,ypgf,14.97,2.75,3.13,7.22,207.34,0,10.11,238.41,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,7.8,buy,2030-07-10,4.022,2.607,31229.01,7844.44,52.98,-15.24,,0,15:34:12,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.1年期 评级为A+ 债参考YTM：4.8212,N,4.679,全价：228.298 最后更新：15:34:12,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-03 10:13:49,110101,宝钛转债,btzz,100.0,0.0,600456,宝钛股份,btgf,28.07,2.63,1.85,30.98,90.61,180,10.37,110.37,240504,有色金属,shmb,C,,[],0,0,buy,AAA,,21.686,40.274,26.1,buy,2032-06-23,5.978,35.0,0.0,20768.79,0.0,1.55,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-30 开始转股,计算使用6.0年期 评级为AAA 债参考YTM：1.8208,N,35.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,123247,万凯转债,wkzz,226.8,-3.04,301216,万凯新材,wkxc,23.13,1.54,2.05,11.3,204.69,0,10.8,237.6,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,15.6,buy,2030-08-16,4.123,19.642,24476.68,27460.1,5.38,-15.47,,0,15:34:36,00,Y,N,0,0,N,2026-07-03 起暂停转股：权益分派,2025-02-24 开始转股;2026-07-03 起暂停转股：权益分派,计算使用4.2年期 评级为AA 债参考YTM：1.9314,N,27.0,全价：226.800 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,113062,常银转债,cyzz,128.866,0.17,601128,常熟银行,csyh,5.96,0.34,0.66,5.25,113.52,0,13.51,142.38,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,27.6,buy,2028-09-15,2.206,59.994,11208.8,14651.56,1.45,-7.29,,0,14:59:53,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.3年期 评级为AAA 债参考YTM：1.6121,N,60.0,全价：128.866 最后更新：14:59:53,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,123241,欧通转债,otzz,1094.603,1.16,300870,欧陆通,olt,295.9,0.92,17.09,30.8,960.71,0,13.94,1108.54,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.6,buy,2030-07-05,4.008,2.605,152517.39,150900.17,52.41,-43.23,,0,15:34:06,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：2.4606,N,6.445,全价：1094.603 最后更新：15:34:06,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-03 10:13:49,113605,大参转债,dszz,116.06,1.19,603233,大参林,dsl,17.05,4.67,2.47,16.86,101.13,0,14.77,130.83,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,11.802,21.918,7.2,buy,2026-10-22,0.304,14.045,6510.07,16615.05,4.0,-17.32,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5401,N,14.05,全价：116.060 最后更新：14:59:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-03 10:13:49,118016,京源转债,jyzz,165.211,-14.33,688096,京源环保,jyhb,9.93,-19.98,2.77,6.91,143.71,0,14.97,180.18,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,7.1,buy,2028-08-05,2.093,1.675,60596.73,31584.87,208.55,-14.67,,0,15:00:00,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.7274,N,3.325,全价：165.211 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-03 10:13:49,123187,超达转债,cdzz,206.613,2.8,301186,超达装备,cdzb,39.08,2.28,2.75,21.77,179.51,0,15.1,221.71,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.3,buy,2029-04-04,2.756,2.242,19207.47,8341.78,41.58,-18.4,,0,15:34:48,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.8年期 评级为A 债参考YTM：6.9631,N,4.69,全价：206.613 最后更新：15:34:48,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
