抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-29 10:56:25,118057,甬矽转债,yxzz,227.314,-12.99,688362,甬矽电子,yxdz,64.05,-13.57,9.95,28.36,225.85,0,0.65,227.96,270107,电子,shkc,C,2025-07-16,[],0,0,buy,A+,,19.852,36.868,2.7,buy,2031-06-26,5.08,7.327,291649.91,321729.55,164.61,-12.29,,0,15:00:00,00,Y,N,0,0,Y,,2026-01-05 开始转股,已公告要强赎，如不考虑强赎纯债价值为92.30元，计算使用5.1年期 评级为A+ 债参考YTM：5.0314,N,11.65,全价：227.314 最后更新：15:00:00,,,如不考虑强赎期权价值为161.43元,0,"{'O': '', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,128137,洁美转债,jmzz,264.48,-8.23,002859,洁美科技,jmkj,69.2,-0.89,9.39,26.34,262.72,0,0.67,265.15,270401,电子,szmb,C,2020-12-01,[],0,0,buy,AA-,,18.438,34.242,2.1,buy,2026-11-04,0.436,5.908,444275.22,227926.96,265.86,-133.18,,0,15:33:54,00,Y,N,0,0,Y,,2021-05-10 开始转股,如不考虑强赎纯债价值为111.17元，计算使用0.5年期 评级为AA- 债参考YTM：1.7202,N,6.0,全价：264.480 最后更新：15:33:54,,,,1,"{'B': '', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,111010,立昂转债,lazz,166.186,-5.49,605358,立昂微,law,55.38,-6.28,5.16,33.59,164.87,0,0.8,166.99,270103,电子,shmb,C,2022-12-07,[],0,0,buy,AA,,23.513,43.667,5.5,buy,2028-11-14,2.466,21.529,209763.85,459084.4,57.5,-13.99,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-18 开始转股,已公告要强赎，如不考虑强赎纯债价值为110.60元，计算使用2.5年期 评级为AA 债参考YTM：1.7357,N,33.9,全价：166.186 最后更新：15:00:00,,,如不考虑强赎期权价值为84.24元,0,"{'O': '', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,127066,科利转债,klzz,119.99,-4.35,002850,科达利,kdl,173.88,-5.4,3.48,146.2,118.93,0,0.89,120.88,630701,电力设备,szmb,C,2022-08-03,[],0,0,buy,AA,,102.34,190.06,3.1,buy,2028-07-08,,10.831,45052.74,136561.49,34.4,,,0,15:34:09,00,Y,N,0,0,Y,,2023-01-16 开始转股,强赎登记日2026-06-09，赎回价格101.405元，如不考虑强赎纯债价值为109.44元，计算使用2.2年期 评级为AA 债参考YTM：1.6919,N,15.344,全价：119.990 最后更新：15:34:09,2026-06-09,101.405,如不考虑强赎期权价值为41.58元,0,"{'R': '最后交易日 2026年6月9日\r\n最后转股日 2026年6月12日\r\n赎回价 101.405元/张', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,123061,航新转债,hxzz,140.0,-7.1,300424,航新科技,hxkj,20.44,-8.01,6.83,14.82,137.92,0,1.51,141.51,650201,国防军工,szcy,C,2020-08-18,[],0,0,buy,BBB,,10.374,19.266,3.0,buy,2026-07-22,0.148,1.502,29832.26,52144.86,137.55,-108.23,,0,15:33:57,00,Y,N,0,0,Y,,2021-01-28 开始转股,计算使用0.2年期 评级为BBB 债参考YTM：14.7033,N,2.5,全价：140.000 最后更新：15:33:57,,,,1,[],0,0,N,,,buy,buy
2026-05-29 10:56:25,123188,水羊转债,syzz,182.6,-5.33,300740,水羊股份,sygf,24.3,-3.8,4.19,13.54,179.47,0,1.75,184.35,770202,美容护理,szcy,C,2023-04-25,[],0,0,buy,A+,,9.478,17.602,7.3,buy,2029-04-04,2.852,6.422,16147.43,25864.59,13.54,-14.09,,0,15:34:18,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.6733,N,6.95,全价：182.600 最后更新：15:34:18,,,,0,"{'G': '本次（2026年3月2日至2026年3月20日）不提前赎回，自2026年6月20日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,113056,重银转债,cyzz,128.991,0.89,601963,重庆银行,cqyh,12.02,5.9,0.66,9.5,126.53,0,1.95,130.94,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,12.35,47.3,buy,2028-03-23,1.819,115.631,34592.69,24083.5,2.33,-7.34,,0,14:59:33,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：1.5637,N,130.0,全价：128.991 最后更新：14:59:33,,,,0,[],0,0,N,,,buy,buy
2026-05-29 10:56:25,123270,盛德转债,sdzz,100.0,0.0,300881,盛德鑫泰,sdxt,52.58,-5.26,4.67,53.68,97.95,192,2.09,102.09,230501,钢铁,szcy,C,,[],0,0,buy,A+,,37.576,69.784,13.4,buy,2032-05-31,6.003,4.05,0.0,29253.89,0.0,2.82,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-07 开始转股,计算使用6.1年期 评级为A+ 债参考YTM：5.8462,N,4.05,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-29 10:56:25,110074,精达转债,jdzz,407.331,-7.54,600577,精达股份,jdgf,13.0,-8.26,4.46,3.26,398.77,0,2.15,409.48,630805,电力设备,shmb,C,2020-09-21,[],0,0,buy,AA,,2.282,4.238,0.9,buy,2026-08-19,0.225,2.584,31882.39,169162.18,29.41,-326.74,,0,14:59:59,00,Y,N,0,0,Y,,2021-02-25 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4702,N,7.87,全价：407.331 最后更新：14:59:59,,,,1,"{'G': '本次（2025年12月19日至2026年1月12日）不提前赎回，以2026年6月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,110077,洪城转债,hczz,220.687,1.91,600461,洪城环境,hchj,10.49,2.64,1.31,4.88,214.96,0,2.66,223.35,760102,环保,shmb,C,2020-12-17,[],0,0,buy,AA+,,3.416,6.344,5.0,buy,2026-11-20,0.48,6.685,9961.8,9340.59,6.74,-105.21,,0,14:59:27,00,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用0.5年期 评级为AA+ 债参考YTM：1.4502,N,18.0,全价：220.687 最后更新：14:59:27,,,,1,"{'G': '本次（2025年6月22日至2025年7月11日）不提前赎回，以2026年7月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,110084,贵燃转债,grzz,135.259,-0.65,600903,贵州燃气,gzrq,9.35,-1.99,3.34,7.11,131.51,0,2.85,138.11,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.977,9.243,7.6,buy,2027-12-27,1.581,8.251,26628.13,41651.3,23.81,-11.46,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6131,N,10.0,全价：135.259 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-29 10:56:25,127041,弘亚转债,hyzz,119.799,0.0,002833,弘亚数控,hysk,19.07,0.58,2.65,16.4,116.28,0,3.03,122.83,640209,机械设备,szmb,C,2021-08-10,[],0,0,buy,AA-,,11.48,21.32,10.0,buy,2026-07-12,0.121,5.525,11129.31,18434.28,16.63,-32.49,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-01-17 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6664,N,6.0,全价：119.799 最后更新：15:33:54,,,,1,[],0,0,N,,,buy,buy
2026-05-29 10:56:25,123245,集智转债,jzzz,353.859,-5.84,300553,集智股份,jzgf,61.9,-4.59,8.09,18.06,342.75,0,3.24,357.1,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,2.9,buy,2030-08-14,4.214,1.538,24181.54,21217.64,43.18,-22.87,,0,15:34:30,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.3年期 评级为A 债参考YTM：7.2482,N,2.546,全价：353.859 最后更新：15:34:30,,,,0,{'G': '本次（2026年1月30日至2026年2月27日）不提前赎回，自2026年6月1日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-29 10:56:25,113681,镇洋转债,zyzz,139.751,-0.38,603213,镇洋发展,zyfz,14.7,2.01,3.29,10.95,134.25,0,4.1,143.85,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,8.9,buy,2029-12-29,3.589,5.797,8419.62,13525.63,10.35,-4.39,,0,14:59:58,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：2.4611,N,6.6,全价：139.751 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-05-29 10:56:25,123243,严牌转债,ypzz,286.097,-3.64,301081,严牌股份,ypgf,19.78,-2.56,4.03,7.27,272.08,0,5.15,291.25,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.089,9.451,5.9,buy,2030-07-10,4.118,2.609,45187.81,17203.06,59.7,-19.5,,0,15:34:48,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.2年期 评级为A+ 债参考YTM：4.8836,N,4.679,全价：286.097 最后更新：15:34:48,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,118016,京源转债,jyzz,182.24,-1.59,688096,京源环保,jyhb,11.95,-2.77,3.34,6.91,172.94,0,5.38,187.62,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,5.9,buy,2028-08-05,2.189,1.675,54875.82,18435.01,177.02,-17.9,,0,14:59:59,00,Y,N,0,0,Y,,2023-02-13 开始转股,如不考虑强赎纯债价值为103.97元，计算使用2.2年期 评级为A 债参考YTM：6.7573,N,3.325,全价：182.240 最后更新：14:59:59,,,,0,"{'B': '', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,127079,华亚转债,hyzz,208.679,-1.47,003043,华亚智能,hyzn,60.4,-2.33,4.36,30.73,196.55,0,6.17,214.85,270108,电子,szmb,C,2023-01-16,[],0,0,buy,A+,,21.511,39.949,6.1,buy,2028-12-16,2.553,3.106,20159.67,24346.3,30.64,-20.01,,0,15:34:24,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-06-26 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5542,N,3.4,全价：208.679 最后更新：15:34:24,,,,0,[],0,0,N,,,buy,buy
2026-05-29 10:56:25,118025,奕瑞转债,yrzz,187.099,-2.81,688301,奕瑞科技,yrkj,202.0,-1.83,6.6,114.97,175.7,0,6.49,193.59,370502,医药生物,shkc,C,2022-11-18,[],0,0,buy,AA,,80.479,149.461,3.3,buy,2028-10-24,2.408,14.217,72876.13,227295.41,26.87,-19.08,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-28 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7357,N,14.35,全价：187.099 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-29 10:56:25,111001,山玻转债,sbzz,175.073,-5.13,605006,山东玻纤,sdbx,18.32,-9.31,4.44,11.18,163.86,0,6.84,181.91,610202,建筑材料,shmb,C,2021-12-06,[],0,0,buy,AA-,,7.826,14.534,2.5,buy,2027-11-08,1.447,2.829,135507.68,136209.78,265.74,-24.6,,0,15:00:00,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.9055,N,6.0,全价：175.073 最后更新：15:00:00,,,,0,{'EX': '临沂矿业集团有限责任公司转股减持52.74% 2026年05月26日公告'},0,0,N,,,buy,buy
2026-05-29 10:56:25,128136,立讯转债,lxzz,140.12,0.41,002475,立讯精密,lxjm,73.29,0.67,6.01,55.97,130.95,0,7.01,147.13,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.179,72.761,0.6,buy,2026-11-03,0.433,29.981,102501.22,1987857.82,24.16,-53.3,,0,15:34:45,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.5年期 评级为AA+ 债参考YTM：1.4502,N,30.0,全价：140.120 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-29 10:56:25,127078,优彩转债,yczz,140.3,-2.06,002998,优彩资源,yczy,8.24,-2.94,1.61,6.31,130.59,0,7.44,147.74,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,18.7,buy,2028-12-14,2.548,4.158,9038.16,6491.2,15.37,-6.29,,0,15:34:21,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5542,N,6.0,全价：140.300 最后更新：15:34:21,,,,0,[],0,0,N,,,buy,buy
2026-05-29 10:56:25,113062,常银转债,cyzz,129.928,0.44,601128,常熟银行,csyh,7.09,1.58,0.72,5.89,120.37,0,7.94,137.87,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,7.657,25.5,buy,2028-09-15,2.301,59.994,16432.8,39053.48,2.11,-7.33,,0,14:59:52,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.4年期 评级为AAA 债参考YTM：1.6087,N,60.0,全价：129.928 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-29 10:56:25,127096,泰坦转债,ttzz,583.2,3.3,003036,泰坦股份,ttgf,71.0,-0.41,10.22,13.2,537.88,0,8.43,591.63,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,1.9,buy,2029-10-25,3.411,2.915,399389.23,160813.88,227.21,-37.51,,0,15:34:09,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.5年期 评级为A 债参考YTM：7.1588,N,2.955,全价：583.200 最后更新：15:34:09,,,,0,{'G': '本次（2026年2月9日至2026年3月11日）不提前赎回，以2026年6月11日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-05-29 10:56:25,113051,节能转债,jnzz,164.359,1.07,601016,节能风电,jnfd,5.04,3.49,1.83,3.33,151.35,0,8.59,172.95,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,8.7,buy,2027-06-21,1.063,26.52,185661.63,307020.45,41.49,-30.73,,0,15:00:00,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5123,N,30.0,全价：164.359 最后更新：15:00:00,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,123091,长海转债,chzz,178.566,-3.06,300196,长海股份,chgf,24.51,-4.82,2.05,14.99,163.51,0,9.21,187.78,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,9.1,buy,2026-12-23,0.57,5.482,42730.61,92655.92,42.98,-66.72,,0,15:33:57,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4755,N,5.5,全价：178.566 最后更新：15:33:57,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-29 10:56:25,123187,超达转债,cdzz,227.8,-3.51,301186,超达装备,cdzb,63.9,-3.55,3.21,30.98,206.26,0,10.44,238.24,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,21.686,40.274,4.6,buy,2029-04-04,2.852,2.242,19770.68,9539.38,37.87,-20.63,,0,15:34:27,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A 债参考YTM：7.0233,N,4.69,全价：227.800 最后更新：15:34:27,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,127110,广核转债,ghzz,137.881,0.79,003816,中国广核,zggh,4.58,1.78,1.84,3.67,124.8,0,10.49,148.37,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,2.7,buy,2031-07-09,5.115,48.993,47279.0,69848.18,7.02,-4.35,,0,15:34:30,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：1.7933,N,49.0,全价：137.881 最后更新：15:34:30,,,,0,"{'M': '', 'EX': '中国广核集团有限公司竞价、大宗减持10.30% 2026年05月26日公告'}",0,0,N,,,buy,buy
2026-05-29 10:56:25,123241,欧通转债,otzz,991.6,-9.36,300870,欧陆通,olt,275.0,-7.84,15.89,30.8,892.86,0,11.06,1002.66,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.6,buy,2030-07-05,4.104,2.605,118315.95,199542.3,43.72,-41.06,,0,15:34:42,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.5231,N,6.445,全价：991.600 最后更新：15:34:42,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,128127,文科转债,wkzz,114.95,0.21,002775,文科股份,wkgf,4.05,-1.46,46.02,3.92,103.32,0,11.26,126.21,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,A-,,2.744,5.096,34.0,buy,2026-08-20,0.227,7.912,8604.77,10535.79,9.47,0.19,,0,15:34:27,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.3年期 评级为A- 债参考YTM：8.7260,N,9.5,全价：114.950 最后更新：15:34:27,,,,1,[],0,0,N,,,buy,buy
2026-05-29 10:56:25,113615,金诚转债,jczz,703.93,-0.48,603979,金诚信,jcx,74.18,3.03,3.98,11.78,629.71,0,11.79,715.72,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.1,buy,2026-12-23,0.57,4.958,61732.92,69784.5,17.54,-148.28,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4755,N,10.0,全价：703.930 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-05-29 10:56:25,123213,天源转债,tyzz,218.33,-5.89,301127,武汉天源,whty,13.9,-5.25,2.72,7.14,194.68,0,12.15,230.48,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,3.6,buy,2029-07-28,3.167,3.26,11519.25,20963.48,15.84,-18.3,,0,15:34:21,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.4141,N,10.0,全价：218.330 最后更新：15:34:21,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
