抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-31 10:05:09,123104,卫宁转债,wnzz,137.37,2.29,300253,卫宁健康,wnjk,7.59,8.74,2.98,7.02,108.12,0,27.05,164.42,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,6.9,buy,2027-03-16,0.625,9.699,12484.81,100305.88,9.42,-20.33,,0,15:34:39,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5850,N,9.703,全价：137.370 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,123112,万讯转债,wxzz,142.333,2.53,300112,万讯自控,wxzk,7.18,9.12,2.1,6.43,111.66,0,27.47,169.8,640107,机械设备,szcy,C,2021-04-23,[],0,0,buy,AA-,,4.501,8.359,13.3,buy,2027-04-08,0.688,2.264,10439.65,14091.75,32.61,-24.96,,0,15:34:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-14 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.8249,N,2.457,全价：142.333 最后更新：15:34:42,,,,1,[],0,0,N,,,buy,buy
2026-07-31 10:05:09,127027,能化转债,nhzz,113.124,-0.24,000552,甘肃能化,gsnh,2.59,-0.77,0.83,2.93,88.4,0,27.97,141.09,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,20.2,buy,2026-12-10,0.362,19.463,2673.95,16568.07,1.21,-7.7,,0,15:34:27,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.5069,N,28.0,全价：113.124 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,127080,声迅转债,sxzz,248.348,6.14,003004,声迅股份,sxgf,55.8,4.3,6.51,28.94,192.81,0,28.8,277.15,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,7.3,buy,2028-12-30,2.419,2.793,105049.37,12865.67,149.35,-26.62,,0,15:34:36,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.5年期 评级为A 债参考YTM：6.8272,N,2.8,全价：248.348 最后更新：15:34:36,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-07-31 10:05:09,123187,超达转债,cdzz,173.827,1.4,301186,超达装备,cdzb,29.3,1.28,2.06,21.77,134.59,0,29.15,202.98,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,7.1,buy,2029-04-04,2.68,2.242,8367.38,4667.52,21.34,-13.39,,0,15:34:06,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.7年期 评级为A 债参考YTM：6.8851,N,4.69,全价：173.827 最后更新：15:34:06,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-31 10:05:09,123092,天壕转债,thzz,122.15,0.49,300332,天壕能源,thny,4.7,1.95,1.01,4.97,94.57,0,29.17,151.32,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,8.9,buy,2026-12-24,0.4,3.416,7252.26,11412.14,17.39,-14.73,,0,15:34:39,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.4年期 评级为A+ 债参考YTM：4.1291,N,4.23,全价：122.150 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,113709,振26转债,z26zz,100.0,0.0,603067,振华股份,zhgf,31.14,10.0,6.11,40.33,77.21,189,29.51,129.51,220203,基础化工,shmb,C,,[],0,0,buy,AA,,28.231,52.429,3.7,buy,2032-07-29,6.0,8.78,0.0,65219.07,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-05 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2131,N,8.78,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,110099,福能转债,fnzz,148.527,-0.34,600483,福能股份,fngf,10.87,-0.82,1.08,9.49,114.54,0,29.67,178.2,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.6,buy,2031-10-13,5.206,38.019,12745.64,14641.48,2.26,-5.62,,0,14:58:51,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：1.8741,N,38.02,全价：148.527 最后更新：14:58:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,113691,和邦转债,hbzz,153.743,1.67,603077,和邦生物,hbsw,2.37,0.85,1.16,2.0,118.5,0,29.74,183.48,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.0,buy,2030-10-28,4.247,45.991,11898.66,33863.73,1.69,-6.77,,0,14:59:54,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9307,N,46.0,全价：153.743 最后更新：14:59:54,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-31 10:05:09,113708,曙26转债,s26zz,100.0,0.0,603019,中科曙光,zksg,83.46,3.04,5.41,108.89,76.65,174,30.47,130.47,710103,计算机,shmb,C,,[],0,0,buy,AAA,,76.223,141.557,6.6,buy,2032-07-14,5.959,80.0,0.0,462175.83,0.0,1.36,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-21 开始转股,计算使用6.0年期 评级为AAA 债参考YTM：1.8331,N,80.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,123157,科蓝转债,klzz,157.469,5.68,300663,科蓝软件,klrj,10.62,13.95,13.53,8.8,120.68,0,30.48,187.95,710401,计算机,szcy,C,2022-09-20,[],0,0,buy,A-,,6.16,11.44,4.8,buy,2028-08-30,2.085,2.34,435714.67,124585.09,1163.44,-12.89,,0,15:33:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-03-06 开始转股,计算使用2.1年期 评级为A- 债参考YTM：9.0764,N,4.946,全价：157.469 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,127078,优彩转债,yczz,152.318,0.6,002998,优彩资源,yczy,7.34,-0.41,1.44,6.31,116.32,0,30.94,183.26,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,20.9,buy,2028-12-14,2.375,4.158,3199.31,11421.91,5.03,-9.97,,0,15:34:03,00,Y,N,0,0,N,2026-07-17 至 2026-07-31 期间暂停转股：权益分派,2023-06-20 开始转股;2026-07-17 至 2026-07-31 期间暂停转股：权益分派,计算使用2.4年期 评级为A+ 债参考YTM：4.4493,N,6.0,全价：152.318 最后更新：15:34:03,,,,0,[],0,0,N,,,buy,buy
2026-07-31 10:05:09,123107,温氏转债,wszz,114.699,-0.44,300498,温氏股份,wsgf,14.09,-1.61,2.32,16.09,87.57,0,30.98,145.68,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.2,buy,2027-03-29,0.66,77.063,11076.57,78109.64,1.25,-8.85,,0,15:34:51,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.5150,N,92.97,全价：114.699 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,118027,宏图转债,htzz,80.601,0.99,688066,*ST航图,htht,8.07,6.89,-1.86,13.12,61.51,0,31.04,111.64,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,B-,,9.184,17.056,44.1,buy,2028-11-28,2.332,9.475,7820.79,5855.59,10.2,18.67,,0,14:59:58,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,,N,10.088,全价：80.601 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-07-31 10:05:09,123173,恒锋转债,hfzz,144.498,2.42,300605,恒锋信息,hfxx,11.0,7.32,3.95,10.0,110.0,0,31.36,175.86,710401,计算机,szcy,C,2023-02-08,[],0,0,buy,BBB+,,7.0,13.0,16.8,buy,2028-12-30,2.419,2.33,103689.67,47628.86,304.83,-7.77,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-07-06 开始转股,计算使用2.5年期 评级为BBB+ 债参考YTM：12.3410,N,2.424,全价：144.498 最后更新：15:34:09,,,,0,[],0,0,N,,,buy,buy
2026-07-31 10:05:09,123064,万孚转债,wfzz,110.111,0.01,300482,万孚生物,wfsw,17.44,1.22,1.48,20.88,83.53,0,31.83,141.94,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,8.0,buy,2026-09-01,0.088,5.974,7521.61,14825.38,11.44,-1.15,,0,15:34:36,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.5111,N,6.0,全价：110.111 最后更新：15:34:36,,,,1,"{'R': '到期\n最后交易日：2026-08-26\n最后转股日：2026-08-31\n债券到期日：2026-09-01\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-31 10:05:09,123247,万凯转债,wkzz,186.56,1.88,301216,万凯新材,wkxc,15.77,2.01,1.39,11.15,141.44,0,31.91,218.47,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,22.9,buy,2030-08-16,4.047,19.642,21637.32,25731.14,5.84,-11.51,,0,15:34:00,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.9115,N,27.0,全价：186.560 最后更新：15:34:00,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-31 10:05:09,123149,通裕转债,tyzz,137.3,0.29,300185,通裕重工,tyzg,2.82,0.71,1.57,2.71,104.06,0,31.94,169.24,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.2,buy,2028-06-20,1.89,11.069,4726.18,20154.48,3.1,-9.54,,0,15:34:45,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6763,N,14.847,全价：137.300 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,128129,青农转债,qnzz,107.897,0.02,002958,青农商行,qnsh,3.17,-0.31,0.4,3.88,81.7,0,32.06,139.96,480501,银行,szmb,C,2020-09-18,[],0,0,buy,AAA,,,5.044,29.0,buy,2026-08-25,0.069,49.996,6281.99,32653.32,1.16,1.45,,0,15:34:21,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-01 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：1.4510,N,50.0,全价：107.897 最后更新：15:34:21,,,,0,"{'R': '到期\n最后交易日：2026-08-19\n最后转股日：2026-08-24\n债券到期日：2026-08-25\n到期赎回价：108.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-31 10:05:09,127103,东南转债,dnzz,148.379,3.15,002135,东南网架,dnwj,6.23,7.23,1.1,5.59,111.45,0,33.14,181.52,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,31.5,buy,2030-01-03,3.43,19.999,11970.92,13635.66,4.04,-7.95,,0,15:33:54,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.5年期 评级为AA 债参考YTM：1.8206,N,20.0,全价：148.379 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,127092,运机转债,yjzz,285.598,2.81,001288,运机集团,yjjt,25.4,0.51,2.43,11.91,213.27,0,33.92,319.52,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,13.6,buy,2029-09-21,3.145,5.249,20499.98,8193.98,13.61,-24.35,,0,15:34:03,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3116,N,7.3,全价：285.598 最后更新：15:34:03,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-31 10:05:09,127030,盛虹转债,shzz,119.389,-0.24,000301,东方盛虹,dfsh,11.77,-1.09,2.18,13.21,89.1,0,34.0,153.39,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,6.4,buy,2027-03-22,0.641,49.974,8470.57,44813.61,1.42,-14.88,,0,15:34:48,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5450,N,50.0,全价：119.389 最后更新：15:34:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,111017,蓝天转债,ltzz,135.214,-0.61,605368,蓝天燃气,ltrq,6.77,0.59,1.44,6.72,100.74,0,34.22,169.43,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,13.9,buy,2029-08-15,3.044,6.715,7676.29,2956.2,8.42,-5.49,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7678,N,8.7,全价：135.214 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-07-31 10:05:09,123091,长海转债,chzz,142.7,-0.07,300196,长海股份,chgf,15.89,1.73,1.33,14.99,106.0,0,34.62,177.32,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,14.0,buy,2026-12-23,0.397,5.48,60846.27,40182.01,75.83,-56.31,,0,15:34:48,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5729,N,5.5,全价：142.700 最后更新：15:34:48,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-31 10:05:09,123213,天源转债,tyzz,227.254,-0.46,301127,武汉天源,whty,11.93,-0.25,2.33,7.1,168.03,0,35.25,262.5,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,4.2,buy,2029-07-28,2.995,3.26,32706.67,42463.04,42.99,-20.47,,0,15:34:18,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.2693,N,10.0,全价：227.254 最后更新：15:34:18,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-31 10:05:09,111000,起帆转债,qfzz,143.203,0.79,605222,起帆电缆,qfdl,18.29,2.46,1.56,17.29,105.78,0,35.37,178.57,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,13.2,buy,2027-05-24,0.814,9.991,14022.16,15761.32,9.68,-24.2,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8351,N,10.0,全价：143.203 最后更新：15:00:00,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-31 10:05:09,123118,惠城转债,hczz,1040.548,7.84,300779,惠城环保,hchb,79.38,9.82,10.45,10.33,768.44,0,35.41,1075.96,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.4,buy,2027-07-07,0.934,0.654,261818.08,162480.67,382.9,-95.49,,0,15:34:39,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1850,N,3.2,全价：1040.548 最后更新：15:34:39,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-31 10:05:09,127047,帝欧转债,dozz,140.754,0.61,002798,帝欧水华,dosh,5.3,3.31,1.68,5.1,103.92,0,35.44,176.19,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,17.0,buy,2027-10-25,1.236,4.654,2647.32,4932.35,4.03,-14.06,,0,15:34:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.3年期 评级为BBB+ 债参考YTM：11.9976,N,15.0,全价：140.754 最后更新：15:34:42,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-31 10:05:09,113046,金田转债,jtzz,131.603,1.09,601609,金田股份,jtgf,9.84,0.92,1.66,10.18,96.66,0,36.15,167.75,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,8.8,buy,2027-03-22,0.641,14.992,9033.65,26528.35,4.56,-25.61,,0,14:59:47,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5450,N,15.0,全价：131.603 最后更新：14:59:47,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,127045,牧原转债,myzz,123.429,-0.74,002714,牧原股份,mygf,39.26,-1.65,2.6,43.32,90.63,0,36.19,159.62,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.4,buy,2027-08-16,1.044,95.429,10456.79,265097.01,0.89,-11.76,,0,15:34:39,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.1年期 评级为AAA 债参考YTM：1.5168,N,95.5,全价：123.429 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,110098,南药转债,nyzz,139.801,0.31,600713,南京医药,njyy,5.07,0.6,0.9,4.95,102.42,0,36.49,176.29,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.5,buy,2030-12-25,4.406,10.814,3498.17,4382.66,2.31,-4.93,,0,14:59:36,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：1.8054,N,10.815,全价：139.801 最后更新：14:59:36,,,,0,[],0,0,N,,,buy,buy
2026-07-31 10:05:09,127046,百润转债,brzz,138.318,1.54,002568,百润股份,brgf,20.6,4.2,4.15,20.33,101.33,0,36.51,174.83,340602,食品饮料,szmb,C,2021-11-03,[],0,0,buy,AA,,14.231,26.429,7.2,buy,2027-09-29,1.164,11.274,10295.47,65280.72,6.64,-16.94,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-12 开始转股,计算使用1.2年期 评级为AA 债参考YTM：1.5924,N,11.28,全价：138.318 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,123150,九强转债,jqzz,137.731,1.35,300406,九强生物,jqsw,11.64,2.28,1.75,11.6,100.35,0,37.26,174.99,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,22.7,buy,2028-06-30,1.918,11.21,2840.29,8172.76,1.84,-10.21,,0,15:34:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0175,N,11.39,全价：137.731 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,110097,天润转债,trzz,146.995,0.25,600419,天润乳业,trry,8.65,0.0,1.1,8.19,105.62,0,39.18,186.18,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,36.2,buy,2030-10-24,4.236,9.89,13560.66,14439.58,9.3,-5.78,,0,14:59:58,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9307,N,9.9,全价：146.995 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-07-31 10:05:09,113661,福22转债,f22zz,140.483,0.0,603806,福斯特,fst,14.67,0.89,2.3,14.59,100.55,0,39.72,180.2,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,7.9,buy,2028-11-22,2.315,30.297,11956.81,46715.1,2.8,-9.03,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.7206,N,30.3,全价：140.483 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,113695,华辰转债,hczz,152.107,0.92,603097,江苏华辰,jshc,18.1,1.97,3.66,16.68,108.51,0,40.17,192.28,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,11.3,buy,2031-06-20,4.89,4.597,10379.22,8749.13,14.77,-5.02,,0,14:59:57,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：4.8454,N,4.6,全价：152.107 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-07-31 10:05:09,123261,普联转债,plzz,201.598,20.0,300996,普联软件,plrj,18.62,19.97,5.57,12.97,143.56,0,40.43,242.03,710401,计算机,szcy,C,2025-12-22,[],0,0,buy,A+,,9.079,16.861,3.9,buy,2031-12-05,5.351,2.429,278768.11,119236.16,610.62,-9.52,,0,15:34:42,00,Y,N,0,0,Y,,2026-06-11 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：5.1483,N,2.43,全价：201.598 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,127050,麒麟转债,qlzz,137.6,0.81,002984,森麒麟,sql,14.76,0.27,1.11,15.07,97.94,0,40.49,178.09,280204,汽车,szmb,C,2021-12-06,[],0,0,buy,AA,,10.549,19.591,19.8,buy,2027-11-11,1.282,20.86,6230.61,19346.41,2.18,-15.14,,0,15:33:57,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-05-17 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.6007,N,21.989,全价：137.600 最后更新：15:33:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,127095,广泰转债,gtzz,151.957,0.65,002111,威海广泰,whgt,9.55,0.74,1.6,8.83,108.15,0,40.5,192.46,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,14.8,buy,2029-10-18,3.219,6.927,1521.88,7557.34,1.45,-7.37,,0,15:34:45,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3277,N,7.0,全价：151.957 最后更新：15:34:45,,,,0,[],0,0,N,,,buy,buy
2026-07-31 10:05:09,127109,电化转债,dhzz,174.556,0.74,002125,湘潭电化,xtdh,12.34,0.82,2.26,9.99,123.52,0,41.31,215.87,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.3,buy,2031-06-16,4.88,4.866,9068.86,27926.15,10.61,-8.39,,0,15:34:15,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.9年期 评级为AA 债参考YTM：1.9664,N,4.87,全价：174.556 最后更新：15:34:15,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-31 10:05:09,113066,平煤转债,pmzz,151.821,-0.14,601666,平煤股份,pmgf,7.99,0.38,0.79,7.46,107.11,0,41.75,193.57,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,7.2,buy,2029-03-16,2.627,14.274,5069.9,24437.9,2.34,-11.75,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.7年期 评级为AAA 债参考YTM：1.6336,N,29.0,全价：151.821 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,123131,奥飞转债,afzz,315.582,7.78,300738,奥飞数据,afsj,22.36,5.92,5.66,10.05,222.49,0,41.84,357.42,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.035,13.065,1.4,buy,2027-12-03,1.343,3.159,218580.84,212518.31,215.99,-52.57,,0,15:34:42,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.4年期 评级为A+ 债参考YTM：4.2349,N,6.35,全价：315.582 最后更新：15:34:42,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-31 10:05:09,110092,三房转债,sfzz,74.327,-0.5,600370,*ST三房,sfx,1.58,0.0,1.23,3.02,52.32,0,42.07,116.4,220401,基础化工,shmb,C,2023-02-07,[],0,0,buy,A-,,2.114,3.926,33.3,buy,2029-01-06,2.438,21.185,8341.7,2857.1,5.27,19.32,,0,15:00:00,00,Y,N,0,0,Y,,2023-07-12 开始转股,计算使用2.5年期 评级为A- 债参考YTM：9.1772,N,25.0,全价：74.327 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-07-31 10:05:09,123114,三角转债,sjzz,133.1,0.98,300775,三角防务,sjfw,21.25,1.43,1.92,22.69,93.65,0,42.12,175.22,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,15.883,29.497,8.0,buy,2027-05-25,0.816,8.999,6035.86,36008.71,5.03,-16.71,,0,15:34:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-30 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8351,N,9.044,全价：133.100 最后更新：15:34:42,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-31 10:05:09,127096,泰坦转债,ttzz,488.0,9.54,003036,泰坦股份,ttgf,45.05,10.01,6.49,13.2,341.29,0,42.99,530.99,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.9,buy,2029-10-25,3.238,2.875,326451.73,21250.51,226.35,-35.59,,0,15:34:48,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.3年期 评级为A 债参考YTM：7.0307,N,2.955,全价：488.000 最后更新：15:34:48,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
