抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-09 10:36:42,118040,宏微转债,hwzz,129.748,2.35,688711,宏微科技,hwkj,36.58,3.77,7.18,28.51,128.31,0,1.12,130.87,270102,电子,shkc,C,2023-08-14,[],0,0,buy,A,,19.957,37.063,5.5,buy,2029-07-25,3.047,4.287,51204.34,53449.63,94.11,-2.51,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-31 开始转股,已公告要强赎，如不考虑强赎纯债价值为98.34元，计算使用3.1年期 评级为A 债参考YTM：7.0394,N,4.3,全价：129.748 最后更新：14:59:59,,,如不考虑强赎期权价值为71.96元,0,"{'O': '', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,113681,镇洋转债,zyzz,138.125,-0.49,603213,镇洋发展,zyfz,14.86,5.77,3.35,10.95,135.71,0,1.78,139.91,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,8.3,buy,2029-12-29,3.477,5.477,14777.85,14950.53,19.53,-4.2,,0,14:59:58,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：2.4015,N,6.6,全价：138.125 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-07-09 10:36:42,118027,宏图转债,htzz,89.0,0.73,688066,*ST航图,htht,11.35,1.34,-2.61,13.12,86.51,0,2.88,91.88,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,B-,,9.184,17.056,31.4,buy,2028-11-28,2.392,9.475,12891.62,6154.44,15.27,13.23,,0,14:59:59,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,,N,10.088,全价：89.000 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-07-09 10:36:42,118011,银微转债,ywzz,226.505,1.8,688689,银河微电,yhwd,67.34,0.81,6.32,31.05,216.88,0,4.44,230.95,270102,电子,shkc,C,2022-08-02,[],0,0,buy,A+,,21.735,40.365,3.0,buy,2028-07-04,1.989,2.726,422734.56,87863.71,688.22,-28.38,,0,15:00:00,00,Y,N,0,0,Y,,2023-01-09 开始转股,已公告要强赎，如不考虑强赎纯债价值为107.95元，计算使用2.0年期 评级为A+ 债参考YTM：4.3630,N,5.0,全价：226.505 最后更新：15:00:00,,,如不考虑强赎期权价值为132.74元,1,"{'O': '', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,123245,集智转债,jzzz,423.0,7.09,300553,集智股份,jzgf,72.86,9.07,9.52,18.06,403.43,0,4.85,427.85,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,2.5,buy,2030-08-14,4.101,1.537,102026.42,37144.37,162.13,-26.73,,0,15:34:09,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.2年期 评级为A 债参考YTM：7.1950,N,2.546,全价：423.000 最后更新：15:34:09,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-09 10:36:42,123207,冠中转债,gzzz,243.2,0.5,300948,冠中生态,gzst,24.1,1.43,4.07,10.44,230.84,0,5.35,248.55,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,3.9,buy,2029-07-21,3.036,1.455,28556.21,16000.96,82.99,-21.12,,0,15:33:57,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-07-09 至 2026-07-15 期间暂停转股：回售
转股价10.440生效日期2024-05-31",2024-01-29 开始转股;2026-07-09 至 2026-07-15 期间暂停转股：回售,计算使用3.1年期 评级为A- 债参考YTM：9.3894,N,4.0,全价：243.200 最后更新：15:33:57,,,,0,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，自2026年9月16日后首个交易日重新计算', 'M': ''}",0,0,Y,,,buy,buy
2026-07-09 10:36:42,123178,花园转债,hyzz,135.838,-0.27,300401,花园生物,hysw,17.14,-1.1,2.64,13.34,128.49,0,5.72,141.56,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,12.6,buy,2029-03-06,2.66,11.58,46177.94,60284.58,29.15,-5.08,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.2174,N,12.0,全价：135.838 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,113039,嘉泽转债,jzzz,151.051,-0.01,601619,嘉泽新能,jzxn,4.12,0.24,1.5,2.89,142.56,0,5.96,157.01,410107,公用事业,shmb,C,2020-09-17,[],0,0,buy,AA,,2.023,3.757,2.9,buy,2026-08-24,0.126,2.865,9825.13,11783.63,22.8,-226.2,,0,14:59:58,00,Y,N,0,0,Y,,2021-03-01 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5055,N,13.0,全价：151.051 最后更新：14:59:58,,,,1,"{'G': '本次（2026年3月26日至2026年4月16日）不提前赎回，至到期日（2026年8月23日）均不行使赎回权利', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,127067,恒逸转2,hyz2,139.794,-2.94,000703,恒逸石化,hysh,13.59,-0.95,1.92,10.32,131.69,0,6.16,145.95,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.224,13.416,5.8,buy,2028-07-21,2.036,29.944,51234.38,102801.52,12.12,-10.4,,0,15:34:36,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.1年期 评级为AA+ 债参考YTM：1.6414,N,30.0,全价：139.794 最后更新：15:34:36,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,127096,泰坦转债,ttzz,649.4,-3.74,003036,泰坦股份,ttgf,80.43,2.19,11.59,13.2,609.32,0,6.58,655.98,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,1.7,buy,2029-10-25,3.299,2.875,163444.98,43068.75,87.79,-40.5,,0,15:34:48,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.3年期 评级为A 债参考YTM：7.0795,N,2.955,全价：649.400 最后更新：15:34:48,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-09 10:36:42,123213,天源转债,tyzz,274.0,0.74,301127,武汉天源,whty,18.35,0.77,3.59,7.14,257.0,0,6.61,280.61,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,2.7,buy,2029-07-28,3.055,3.26,30251.57,54262.38,34.93,-24.81,,0,15:34:00,00,Y,N,0,0,N,2026-07-02 至 2026-07-09 期间暂停转股：权益分派,2024-02-05 开始转股;2026-07-02 至 2026-07-09 期间暂停转股：权益分派,计算使用3.1年期 评级为AA- 债参考YTM：2.3384,N,10.0,全价：274.000 最后更新：15:34:00,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,127114,宜化转债,yhzz,100.0,0.0,000422,湖北宜化,hbyh,13.17,1.0,2.04,14.08,93.54,179,6.91,106.91,220801,基础化工,szmb,C,2026-07-14,[],0,0,buy,AA+,,9.856,18.304,23.7,buy,2032-06-25,5.967,33.0,0.0,26911.1,0.0,2.2,,0,,00,Y,Y,0,0,Y,,未到转股期；2027-01-04 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：1.9515,N,33.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,113697,应流转债,ylzz,194.126,-20.0,603308,应流股份,ylgf,54.72,-1.28,7.17,30.47,179.59,0,8.1,202.23,640108,机械设备,shmb,C,2025-10-22,[],0,0,buy,AA+,,21.329,39.611,4.0,buy,2031-09-19,5.2,14.995,113942.52,151923.06,37.55,-10.07,,0,14:59:58,00,Y,N,0,0,N,2026-07-03 至 2026-07-09 期间暂停转股：权益分派,2026-03-25 开始转股;2026-07-03 至 2026-07-09 期间暂停转股：权益分派,计算使用5.2年期 评级为AA+ 债参考YTM：1.8876,N,15.0,全价：194.126 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月25日至2026年4月15日）不提前赎回，2026年7月15日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,113042,上银转债,syzz,116.117,-0.5,601229,上海银行,shyh,8.95,-1.32,0.48,8.35,107.19,0,8.33,124.45,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,10.855,15.7,buy,2027-01-25,0.548,199.775,20043.17,34955.01,0.86,-6.47,,0,14:59:47,00,Y,Y,0,0,Y,,2021-07-29 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4686,N,200.0,全价：116.117 最后更新：14:59:47,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,113706,金帝转债,jdzz,100.0,0.0,603270,金帝股份,jdgf,28.22,-1.43,2.69,30.62,92.16,166,8.5,108.5,640108,机械设备,shmb,C,2026-07-10,[],0,0,buy,AA,,21.434,39.806,48.6,buy,2032-06-14,5.937,9.7,0.0,28309.73,0.0,2.97,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-22 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2115,N,9.7,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,123176,精测转2,jcz2,500.916,0.0,300567,精测电子,jcdz,297.1,0.0,18.78,64.51,460.55,0,8.77,509.69,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,1.9,buy,2029-03-02,2.649,12.753,0.0,0.0,0.0,-42.93,,0,15:34:06,03,Y,N,0,0,N,2026-07-09 起暂停转股：关联交易预案,2023-09-08 开始转股;2026-07-09 起暂停转股：关联交易预案,计算使用2.7年期 评级为AA- 债参考YTM：2.2174,N,12.76,全价：500.916 最后更新：15:34:06,,,,0,"{'G': '本次（2025年12月23日至2026年1月14日）不提前赎回，自2026年7月14日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,118035,国力转债,glzz,176.706,12.07,688103,国力电子,gldz,100.97,15.13,8.37,62.31,162.05,0,9.05,185.76,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,5.0,buy,2029-06-12,2.929,4.8,308877.48,106853.83,378.54,-12.97,,0,15:00:00,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用3.0年期 评级为A+ 债参考YTM：4.6623,N,4.8,全价：176.706 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,127080,声迅转债,sxzz,319.63,3.34,003004,声迅股份,sxgf,84.49,5.18,9.86,28.94,291.95,0,9.48,329.11,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,4.8,buy,2028-12-30,2.48,2.793,108072.6,42151.97,124.21,-33.29,,0,15:34:45,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.5年期 评级为A 债参考YTM：6.8452,N,2.8,全价：319.630 最后更新：15:34:45,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-07-09 10:36:42,118053,正帆转债,zfzz,229.491,6.18,688596,正帆科技,zfkj,80.33,6.14,6.31,38.35,209.47,0,9.56,239.05,640209,机械设备,shkc,C,2025-04-03,[],0,0,buy,AA,,26.845,49.855,4.4,buy,2031-03-18,4.693,10.409,307049.85,294742.19,136.21,-13.72,,0,15:00:00,00,Y,N,0,0,Y,,2025-09-24 开始转股,计算使用4.7年期 评级为AA 债参考YTM：2.0019,N,10.41,全价：229.491 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,113707,科博转债,kbzz,100.0,0.0,603786,科博达,kbd,41.44,-1.26,2.9,45.56,90.96,186,9.94,109.94,280206,汽车,shmb,C,,[],0,0,buy,AA+,,31.892,59.228,8.9,buy,2032-07-02,5.986,14.91,0.0,8350.88,0.0,1.84,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-11 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：1.9515,N,14.91,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,123243,严牌转债,ypzz,203.91,-4.16,301081,严牌股份,ypgf,13.13,-3.46,2.75,7.22,181.86,0,12.13,216.04,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,8.8,buy,2030-07-10,4.006,2.607,14620.64,6131.86,27.5,-12.84,,0,15:34:00,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.1年期 评级为A+ 债参考YTM：4.8291,N,4.679,全价：203.910 最后更新：15:34:00,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,113062,常银转债,cyzz,128.771,-0.39,601128,常熟银行,csyh,6.02,-1.15,0.67,5.25,114.67,0,12.3,141.07,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,27.3,buy,2028-09-15,2.189,59.994,8058.74,21992.96,1.04,-7.32,,0,14:59:41,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.2年期 评级为AAA 债参考YTM：1.5931,N,60.0,全价：128.771 最后更新：14:59:41,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,113605,大参转债,dszz,117.56,0.2,603233,大参林,dsl,17.65,-0.9,2.55,16.86,104.69,0,12.3,129.86,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,11.802,21.918,7.0,buy,2026-10-22,0.288,14.045,7925.83,13823.22,4.82,-22.57,,0,14:59:44,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5136,N,14.05,全价：117.560 最后更新：14:59:44,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,113615,金诚转债,jczz,669.618,-0.99,603979,XD金诚信,jcx,65.84,2.62,3.53,11.12,592.09,0,13.09,682.71,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.2,buy,2026-12-23,0.458,4.958,38011.27,87903.47,11.7,-183.1,,0,14:59:59,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5272,N,10.0,全价：669.618 最后更新：14:59:59,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,128134,鸿路转债,hlzz,122.965,0.38,002541,鸿路钢构,hlgg,18.87,0.21,1.29,17.49,107.89,0,13.97,136.94,620401,建筑装饰,szmb,C,2020-11-02,[],0,0,buy,AA,,12.243,22.737,16.8,buy,2026-10-09,0.252,15.726,7899.47,18783.55,4.09,-42.29,,0,15:34:24,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-04-15 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5136,N,18.8,全价：122.965 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,123076,强力转债,qlzz,136.671,0.82,300429,强力新材,qlxc,15.09,2.1,4.68,12.7,118.82,0,15.02,151.69,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,8.89,16.51,5.4,buy,2026-11-19,0.364,3.401,9572.82,40284.81,20.76,-47.9,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-25 开始转股,计算使用0.4年期 评级为AA- 债参考YTM：1.7406,N,8.5,全价：136.671 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,118058,微导转债,wdzz,544.003,9.3,688147,微导纳米,wdnm,157.0,10.95,24.22,33.29,471.61,0,15.35,559.35,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,1.6,buy,2031-08-06,5.08,11.699,301105.31,217918.64,49.5,-26.72,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.1年期 评级为AA 债参考YTM：2.0516,N,11.7,全价：544.003 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,123187,超达转债,cdzz,196.274,-1.12,301186,超达装备,cdzb,36.46,-0.95,2.57,21.77,167.48,0,17.19,213.46,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.7,buy,2029-04-04,2.74,2.242,8070.09,7282.04,18.53,-16.94,,0,15:34:15,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.8年期 评级为A 债参考YTM：6.9480,N,4.69,全价：196.274 最后更新：15:34:15,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,110101,宝钛转债,btzz,100.0,0.0,600456,宝钛股份,btgf,26.39,0.8,1.74,30.98,85.18,174,17.39,117.39,240504,有色金属,shmb,C,,[],0,0,buy,AAA,,21.686,40.274,27.8,buy,2032-06-23,5.962,35.0,0.0,18697.89,0.0,1.55,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-30 开始转股,计算使用6.0年期 评级为AAA 债参考YTM：1.8115,N,35.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-09 10:36:42,113056,重银转债,cyzz,125.159,-0.61,601963,重庆银行,cqyh,9.77,-1.61,0.53,9.22,105.97,0,18.11,143.27,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,11.986,58.2,buy,2028-03-23,1.707,115.622,15340.73,16148.06,1.06,-6.14,,0,14:59:48,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：1.5704,N,130.0,全价：125.159 最后更新：14:59:48,,,,0,[],0,0,N,,,buy,buy
2026-07-09 10:36:42,113058,友发转债,yfzz,130.859,-1.17,601686,友发集团,yfjt,4.96,-1.78,1.07,4.48,110.71,0,18.2,149.06,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,25.4,buy,2028-03-30,1.726,18.638,9112.35,2378.13,3.74,-7.85,,0,14:59:58,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6765,N,20.0,全价：130.859 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-07-09 10:36:42,123241,欧通转债,otzz,1123.137,5.04,300870,欧陆通,olt,292.0,9.73,16.87,30.8,948.05,0,18.47,1141.61,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.6,buy,2030-07-05,3.992,2.604,170616.3,187431.01,60.87,-43.74,,0,15:34:00,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.4537,N,6.445,全价：1123.137 最后更新：15:34:00,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-09 10:36:42,113043,财通转债,ctzz,130.544,1.59,601108,财通证券,ctzq,8.72,2.71,1.05,7.98,109.27,0,19.47,150.01,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.374,9.4,buy,2026-12-10,0.422,37.992,27232.64,52147.81,5.56,-44.85,,0,14:59:45,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.4572,N,38.0,全价：130.544 最后更新：14:59:45,,,,0,{'M': ''},0,0,N,,,buy,buy
