抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-09 12:25:31,111015,东亚转债,dyzz,131.359,0.15,605177,东亚药业,dyyy,22.78,3.26,1.53,20.28,112.33,0,16.94,148.3,370101,医药生物,shmb,C,2023-08-02,[],0,0,buy,A+,,14.196,26.364,25.7,buy,2029-07-06,2.825,6.662,11243.19,29764.94,12.91,-3.64,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-12 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.5114,N,6.9,全价：131.359 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,113051,节能转债,jnzz,119.766,-0.26,601016,节能风电,jnfd,3.41,1.19,1.23,3.33,102.4,0,16.96,136.73,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,12.9,buy,2027-06-21,0.781,26.519,6016.77,32974.62,1.89,-10.44,,0,14:59:23,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：1.5192,N,30.0,全价：119.766 最后更新：14:59:23,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,127070,大中转债,dzzz,285.088,0.07,001203,大中矿业,dzky,25.63,0.51,5.35,10.56,242.71,0,17.46,302.55,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.8,buy,2028-08-17,1.94,9.342,32468.89,34851.24,12.26,-37.95,,0,15:34:03,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6527,N,15.2,全价：285.088 最后更新：15:34:03,,,,1,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-09 12:25:31,127084,柳工转2,lgz2,142.199,-1.3,000528,柳工,lg,8.36,0.6,0.88,6.98,119.77,0,18.73,160.93,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,14.6,buy,2029-03-27,2.548,24.809,14893.64,27911.57,4.22,-7.88,,0,15:34:18,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6048,N,30.0,全价：142.199 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,123187,超达转债,cdzz,191.99,0.34,301186,超达装备,cdzb,35.04,1.1,2.47,21.77,160.96,0,19.28,211.27,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.9,buy,2029-04-04,2.57,2.242,24956.83,5679.26,56.88,-17.25,,0,15:34:24,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.7837,N,4.69,全价：191.990 最后更新：15:34:24,,,,0,"{'G': '本次（2026年8月3日至2026年8月21日）不提前赎回，以2027年2月21日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-09 12:25:31,127027,能化转债,nhzz,111.058,-0.11,000552,甘肃能化,gsnh,2.71,2.26,0.86,2.93,92.49,0,20.07,131.13,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,19.3,buy,2026-12-10,0.252,19.463,3261.64,31276.58,1.51,-3.82,,0,15:34:06,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.5003,N,28.0,全价：111.058 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,118050,航宇转债,hyzz,273.05,1.53,688239,航宇科技,hykj,56.39,3.96,4.83,24.81,227.29,0,20.13,293.18,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,6.1,buy,2030-08-21,3.951,6.597,65216.11,45532.05,35.79,-19.14,,0,14:59:59,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.2970,N,6.67,全价：273.050 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-09 12:25:31,118062,天准转债,tzzz,174.797,-0.31,688003,天准科技,tzkj,80.04,-0.46,7.7,55.13,145.18,0,20.4,195.2,640704,机械设备,shkc,C,2025-12-31,[],0,0,buy,AA-,,38.591,66.156,5.6,buy,2031-12-12,5.26,8.719,37485.72,25404.34,24.25,-7.63,,0,14:59:59,00,Y,N,0,0,Y,,2026-06-18 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：2.4750,N,8.72,全价：174.797 最后更新：14:59:59,,,,0,"{'G': '本次（2026年6月18日至2026年7月9日）不提前赎回，以2026年10月10日为首个交易日重新计算', 'M': ''}",0,0,N,120%,,buy,buy
2026-09-09 12:25:31,127109,电化转债,dhzz,148.228,-0.62,002125,湘潭电化,xtdh,12.28,-0.65,2.21,9.99,122.92,0,20.59,168.82,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.3,buy,2031-06-16,4.77,4.866,5068.44,12080.71,7.02,-5.35,,0,15:34:18,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA 债参考YTM：1.8461,N,4.87,全价：148.228 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,113710,四方转债,sfzz,100.0,0.0,603339,四方科技,sfkj,12.3,-1.52,1.37,14.87,82.72,181,20.89,120.89,640105,机械设备,shmb,C,,[],0,0,buy,AA,,10.409,19.331,26.9,buy,2032-09-02,5.986,10.234,0.0,8902.49,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-03-09 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.0450,N,10.234,待上市,,,,0,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,127045,牧原转债,myzz,121.53,-0.58,002714,牧原股份,mygf,43.25,0.05,3.11,43.32,99.84,0,21.73,143.26,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,6.7,buy,2027-08-16,0.934,95.429,9407.49,123121.89,0.81,-12.8,,0,15:34:15,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5202,N,95.5,全价：121.530 最后更新：15:34:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,123178,花园转债,hyzz,142.9,-1.11,300401,花园生物,hysw,15.65,0.38,2.39,13.34,117.32,0,21.81,164.71,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,13.8,buy,2029-03-06,2.49,11.58,11471.59,35578.19,6.89,-7.36,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：2.0565,N,12.0,全价：142.900 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,123107,温氏转债,wszz,115.294,-0.23,300498,温氏股份,wsgf,15.21,-0.13,2.83,16.09,94.53,0,21.96,137.25,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,8.5,buy,2027-03-29,0.551,77.063,6066.16,54009.5,0.68,-11.49,,0,15:34:15,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.5071,N,92.97,全价：115.294 最后更新：15:34:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,127103,东南转债,dnzz,136.2,-0.73,002135,东南网架,dnwj,6.23,-0.48,1.1,5.59,111.45,0,22.21,158.41,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,31.5,buy,2030-01-03,3.321,19.999,3294.52,4457.76,1.21,-5.76,,0,15:33:57,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.4年期 评级为AA 债参考YTM：1.7511,N,20.0,全价：136.200 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,113673,岱美转债,dmzz,191.352,-3.23,603730,岱美股份,dmgf,11.07,-2.47,5.06,7.12,155.48,0,23.07,214.42,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.8,buy,2029-07-18,2.858,9.078,8885.39,11742.83,5.03,-16.45,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用2.9年期 评级为AA 债参考YTM：1.7092,N,9.079,全价：191.352 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,123257,安克转债,akzz,148.74,-1.81,300866,安克创新,akcx,128.2,0.24,6.5,106.72,120.13,0,23.82,172.56,270503,电子,szcy,C,2025-07-04,[],0,0,buy,AA+,,74.704,138.736,2.8,buy,2031-06-16,4.77,11.046,11018.7,31648.06,6.68,-5.8,,0,15:33:57,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：1.7775,N,11.048,全价：148.740 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,123118,惠城转债,hczz,662.8,-1.31,300779,惠城环保,hchb,55.28,0.16,7.42,10.33,535.14,0,23.86,686.66,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.825,0.654,42259.48,28168.98,96.53,-100.56,,0,15:34:27,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.1349,N,3.2,全价：662.800 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,111002,特纸转债,tzzz,137.032,-0.76,605007,五洲特纸,wztz,14.91,0.88,1.86,13.49,110.53,0,23.98,161.01,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.4,buy,2027-12-08,1.247,6.619,2085.22,6103.14,2.29,-14.03,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.6245,N,6.7,全价：137.032 最后更新：14:59:57,,,,1,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,110098,南药转债,nyzz,134.679,-0.71,600713,南京医药,njyy,5.37,-0.19,0.97,4.95,108.49,0,24.15,158.83,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,15.6,buy,2030-12-25,4.296,10.814,2535.39,3944.07,1.74,-4.21,,0,14:58:39,00,Y,N,0,0,N,2026-09-09 起暂停转股：权益分派,2025-07-01 开始转股;2026-09-09 起暂停转股：权益分派,计算使用4.3年期 评级为AA+ 债参考YTM：1.7706,N,10.815,全价：134.679 最后更新：14:58:39,,,,0,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,127092,运机转债,yjzz,312.571,-0.04,001288,运机集团,yjjt,29.97,-0.4,2.94,11.91,251.64,0,24.21,336.78,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,11.5,buy,2029-09-21,3.036,5.249,11084.96,9565.3,6.8,-27.34,,0,15:34:33,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.2065,N,7.3,全价：312.571 最后更新：15:34:33,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-09 12:25:31,110099,福能转债,fnzz,143.912,-0.8,600483,福能股份,fngf,10.95,-0.82,1.1,9.49,115.39,0,24.72,168.63,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.5,buy,2031-10-13,5.096,38.019,5445.56,10239.18,0.99,-5.15,,0,14:59:58,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：1.7850,N,38.02,全价：143.912 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,118051,皓元转债,hyzz,290.775,-0.17,688131,皓元医药,hyyy,93.74,-0.98,6.03,40.22,233.07,0,24.76,315.54,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,4.1,buy,2030-11-28,4.222,8.218,29586.56,29864.29,12.36,-19.63,,0,14:59:58,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.3231,N,8.223,全价：290.775 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-09 12:25:31,118027,宏图转债,htzz,86.187,0.65,688066,*ST航图,htht,9.03,8.01,-1.74,13.12,68.83,0,25.22,111.41,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,CC,,9.184,17.056,39.5,buy,2028-11-28,2.222,9.475,10634.48,12514.44,13.07,16.05,,0,14:59:57,00,Y,N,4,3,Y,转股价下修4次，成功下修3次,2023-06-02 开始转股,计算使用2.3年期 评级为CC 债参考YTM：56.5213,Y,10.088,全价：86.187 最后更新：14:59:57,,,"按下调到底估算
股东大会：2026-09-18
预估转股价：8.63
预估转股价值：104.63
期权价值：52.76
理论价值：98.11
理论偏离度：-13.83%",0,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,113695,华辰转债,hczz,145.045,-0.81,603097,江苏华辰,jshc,19.32,0.57,3.97,16.68,115.83,0,25.23,170.28,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,10.6,buy,2031-06-20,4.781,4.597,3555.48,2943.15,5.34,-4.17,,0,14:59:54,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：4.7021,N,4.6,全价：145.045 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,111017,蓝天转债,ltzz,131.099,-1.03,605368,蓝天燃气,ltrq,7.02,0.0,1.46,6.72,104.46,0,25.5,156.6,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,13.4,buy,2029-08-15,2.934,6.715,2294.39,1787.9,2.6,-4.92,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7155,N,8.7,全价：131.099 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,123149,通裕转债,tyzz,129.029,-0.27,300185,通裕重工,tyzg,2.78,1.09,1.54,2.71,102.58,0,25.78,154.81,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.4,buy,2028-06-20,1.781,11.069,3706.0,17586.72,2.6,-6.88,,0,15:34:12,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6436,N,14.847,全价：129.029 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,113052,兴业转债,xyzz,113.786,-0.16,601166,兴业银行,xyyh,18.11,-0.33,0.4,20.13,89.97,0,26.48,140.27,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.8,buy,2027-12-27,1.299,413.5,25836.79,103424.57,0.55,-1.71,,0,14:59:52,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.3年期 评级为AAA 债参考YTM：1.5281,N,500.0,全价：113.786 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,118030,睿创转债,rczz,595.922,0.76,688002,睿创微纳,rcwn,182.02,1.86,10.46,38.66,470.82,0,26.57,622.49,270105,电子,shkc,C,2023-02-10,[],0,0,buy,AA,,27.062,50.258,1.5,buy,2028-12-30,2.31,12.622,36760.16,192182.02,4.85,-51.7,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.6778,N,15.647,全价：595.922 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-09 12:25:31,118016,京源转债,jyzz,148.15,-1.24,688096,京源环保,jyhb,8.08,-0.86,2.22,6.91,116.93,0,26.7,174.85,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,8.9,buy,2028-08-05,1.907,1.675,2374.52,3615.92,9.53,-11.58,,0,14:59:59,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.0年期 评级为A 债参考YTM：6.6527,N,3.325,全价：148.150 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,127096,泰坦转债,ttzz,510.515,2.45,003036,泰坦股份,ttgf,53.18,5.16,7.66,13.2,402.88,0,26.72,537.24,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.5,buy,2029-10-25,3.129,2.875,201206.0,48194.82,134.86,-37.5,,0,15:34:12,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.2年期 评级为A 债参考YTM：6.9240,N,2.955,全价：510.515 最后更新：15:34:12,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-09 12:25:31,127056,中特转债,ztzz,125.093,-0.64,000708,中信特钢,zxtg,13.71,0.37,1.56,13.89,98.7,0,26.74,151.83,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.723,18.057,7.2,buy,2028-02-25,1.463,49.996,4066.7,12522.85,0.65,-9.89,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5390,N,50.0,全价：125.093 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,113686,泰瑞转债,trzz,153.134,-0.59,603289,泰瑞机器,trjq,9.65,2.44,1.94,8.0,120.63,0,26.95,180.08,640209,机械设备,shmb,C,2024-07-24,[],0,0,buy,AA-,,5.6,10.4,11.9,buy,2030-07-02,3.814,3.363,7690.97,6097.67,14.83,-6.4,,0,14:59:54,00,Y,N,0,0,Y,,2025-01-08 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：2.2870,N,3.378,全价：153.134 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,127095,广泰转债,gtzz,145.351,-1.86,002111,威海广泰,whgt,10.1,0.2,1.71,8.83,114.38,0,27.07,172.42,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,14.0,buy,2029-10-18,3.11,6.927,5214.05,6050.94,5.15,-6.27,,0,15:34:36,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.2233,N,7.0,全价：145.351 最后更新：15:34:36,,,,0,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,123104,卫宁转债,wnzz,125.149,-0.91,300253,卫宁健康,wnjk,6.9,-2.54,2.77,7.02,98.29,0,27.33,152.48,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.6,buy,2027-03-16,0.515,9.699,4190.38,28844.65,3.45,-8.03,,0,15:34:21,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5359,N,9.703,全价：125.149 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,123114,三角转债,sjzz,127.509,-0.47,300775,三角防务,sjfw,22.7,1.93,2.06,22.69,100.04,0,27.45,154.96,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,15.883,29.497,7.5,buy,2027-05-25,0.707,8.999,4680.01,46822.05,4.06,-13.93,,0,15:34:21,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-30 开始转股,计算使用0.8年期 评级为AA- 债参考YTM：1.7581,N,9.044,全价：127.509 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,111012,福新转债,fxzz,346.116,-0.33,605488,福莱新材,flxc,30.09,0.4,3.97,11.11,270.84,0,27.79,373.91,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.777,14.443,1.1,buy,2029-01-04,2.323,1.016,28534.4,21355.69,80.6,-37.27,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：4.3828,N,4.29,全价：346.116 最后更新：14:59:58,,,,0,{'G': '本次（2026年6月22日至2026年7月10日）不提前赎回，自2026年10月10日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-09-09 12:25:31,113640,苏利转债,slzz,131.87,-0.51,603585,苏利股份,slgf,11.18,0.45,1.07,10.84,103.14,0,27.86,159.73,220803,基础化工,shmb,C,2022-03-10,[],0,0,buy,AA-,,7.588,14.092,24.4,buy,2028-02-16,1.438,7.39,3555.54,5939.27,3.64,-8.08,,0,14:59:57,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-08-22 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.9059,N,9.572,全价：131.870 最后更新：14:59:57,,,,1,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,118064,联瑞转债,lrzz,369.03,1.68,688300,联瑞新材,lrxc,181.79,8.41,24.58,63.05,288.33,0,27.99,397.02,220901,基础化工,shkc,C,2026-01-28,[],0,0,buy,AA,,44.135,81.965,1.6,buy,2032-01-08,5.334,6.949,262816.22,308733.39,102.47,-20.0,,0,15:00:00,00,Y,N,0,0,Y,,2026-07-14 开始转股,计算使用5.4年期 评级为AA 债参考YTM：1.9049,N,6.95,全价：369.030 最后更新：15:00:00,,,,0,"{'G': '本次（2026年7月14日至2026年8月3日）不提前赎回，以2026年11月4日为首个交易日重新计算', 'M': '', 'EX': '债券持有人及其一致行动人大宗减持11.23% 2026年09月01日公告'}",0,0,N,,,buy,buy
2026-09-09 12:25:31,118034,晶能转债,jnzz,118.629,-0.17,688223,晶科能源,jkny,4.04,0.0,1.72,4.36,92.66,0,28.03,146.66,630502,电力设备,shkc,C,2023-05-19,[],0,0,buy,AA+,,3.052,5.232,20.1,buy,2029-04-20,2.614,83.22,8200.77,20757.18,0.83,-2.45,,0,14:59:58,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-10-26 开始转股,计算使用2.7年期 评级为AA+ 债参考YTM：1.6666,N,100.0,全价：118.629 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-09-09 12:25:31,123150,九强转债,jqzz,131.36,-0.92,300406,九强生物,jqsw,11.72,-0.68,1.92,11.45,102.36,0,28.33,159.69,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.015,14.885,22.5,buy,2028-06-30,1.808,11.21,1513.43,3240.09,1.03,-8.4,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：1.9408,N,11.39,全价：131.360 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,110097,天润转债,trzz,145.038,-0.29,600419,天润乳业,trry,9.22,-1.28,1.17,8.19,112.58,0,28.84,173.88,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,34.0,buy,2030-10-24,4.126,9.89,5783.48,6589.19,4.03,-5.62,,0,14:59:52,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8317,N,9.9,全价：145.038 最后更新：14:59:52,,,,0,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,127088,赫达转债,hdzz,170.814,-0.86,002810,山东赫达,sdhd,22.0,1.48,3.26,16.61,132.45,0,28.96,199.77,220309,基础化工,szmb,C,2023-07-19,[],0,0,buy,AA-,,11.627,21.593,8.4,buy,2029-07-03,2.816,5.996,4487.58,9947.16,4.38,-12.34,,0,15:34:09,00,Y,N,0,0,Y,,2024-01-08 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.1613,N,6.0,全价：170.814 最后更新：15:34:09,,,,0,"{'G': '本次（2026年3月30日至2026年4月20日）不提前赎回，自2026年10月21日起重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-09 12:25:31,128142,新乳转债,xrzz,112.012,-0.41,002946,新乳业,xry,15.17,-2.82,3.6,17.5,86.69,0,29.22,141.23,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.6,buy,2026-12-18,0.274,7.178,2103.4,8482.79,2.61,-6.62,,0,15:34:36,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5308,N,7.18,全价：112.012 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-09 12:25:31,127037,银轮转债,ylzz,512.111,-2.6,002126,银轮股份,ylgf,40.4,0.75,4.54,10.27,393.38,0,30.18,542.29,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.6,buy,2027-06-07,0.743,5.055,23373.31,40335.48,8.93,-105.75,,0,15:34:12,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5533,N,7.0,全价：512.111 最后更新：15:34:12,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-09 12:25:31,123173,恒锋转债,hfzz,136.923,-1.12,300605,恒锋信息,hfxx,10.51,-1.78,3.99,10.0,105.1,0,30.28,167.2,710401,计算机,szcy,C,2023-02-08,[],0,0,buy,BBB+,,7.0,13.0,17.5,buy,2028-12-30,2.31,2.33,1431.38,5263.95,4.48,-5.92,,0,15:34:18,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-07-06 开始转股,计算使用2.4年期 评级为BBB+ 债参考YTM：12.2486,N,2.424,全价：136.923 最后更新：15:34:18,,,,0,[],0,0,N,,,buy,buy
2026-09-09 12:25:31,127082,亚科转债,ykzz,134.876,0.2,002540,亚太科技,ytkj,5.4,2.66,1.2,5.22,103.45,0,30.38,165.26,240301,有色金属,szmb,C,2023-04-27,[],0,0,buy,AA,,3.654,6.786,25.0,buy,2029-03-09,2.499,11.585,3734.03,8635.92,2.39,-6.19,,0,15:34:27,00,Y,N,0,0,Y,,2023-09-15 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.6840,N,11.59,全价：134.876 最后更新：15:34:27,,,,0,[],0,0,N,,,buy,buy
