抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-21 10:52:12,128127,文科转债,wkzz,113.698,-0.21,002775,文科股份,wkgf,4.09,-1.45,46.48,3.92,104.34,0,8.97,122.67,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,A-,,2.744,5.096,34.4,buy,2026-08-20,0.249,8.036,7034.86,11810.9,7.68,4.64,,0,15:34:09,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.3年期 评级为A- 债参考YTM：8.7195,N,9.5,全价：113.698 最后更新：15:34:09,,,,1,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,127084,柳工转2,lgz2,135.74,-0.73,000528,柳工,lg,9.09,0.11,0.97,7.3,124.52,0,9.01,144.75,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,5.11,9.49,13.4,buy,2029-03-27,2.852,24.809,22427.92,31080.35,6.62,-5.51,,0,15:33:57,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.9年期 评级为AAA 债参考YTM：1.6630,N,30.0,全价：135.740 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,123187,超达转债,cdzz,252.989,-4.17,301186,超达装备,cdzb,71.62,-4.32,3.6,30.98,231.18,0,9.43,262.42,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,21.686,40.274,4.1,buy,2029-04-04,2.874,2.242,12705.35,12051.47,21.7,-23.37,,0,15:34:36,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A 债参考YTM：7.0432,N,4.69,全价：252.989 最后更新：15:34:36,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,127090,兴瑞转债,xrzz,144.0,-2.77,002937,兴瑞科技,xrkj,33.55,-6.73,6.37,25.5,131.57,0,9.45,153.45,280206,汽车,szmb,C,2023-08-15,[],0,0,buy,AA-,,17.85,33.15,4.6,buy,2029-07-24,3.178,4.616,50019.67,59741.81,72.29,-6.11,,0,15:34:42,00,Y,N,0,0,N,2026-05-18 至 2026-05-25 期间暂停转股：权益分派,2024-01-29 开始转股;2026-05-18 至 2026-05-25 期间暂停转股：权益分派,计算使用3.2年期 评级为AA- 债参考YTM：2.4361,N,4.62,全价：144.000 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,123160,泰福转债,tfzz,161.6,-4.24,300992,泰福泵业,tfby,29.09,-4.78,3.07,19.77,147.14,0,9.83,171.43,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.839,25.701,10.3,buy,2028-09-28,2.359,2.315,10527.23,9442.88,27.49,-12.31,,0,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.8468,N,3.349,全价：161.600 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,118011,银微转债,ywzz,142.473,-4.43,688689,银河微电,yhwd,40.5,-8.27,3.72,31.3,129.39,0,10.11,152.58,270102,电子,shkc,C,2022-08-02,[],0,0,buy,A+,,21.91,40.69,9.6,buy,2028-07-04,2.123,4.997,14452.16,25639.35,19.99,-8.24,,0,14:59:48,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：4.4288,N,5.0,全价：142.473 最后更新：14:59:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,127078,优彩转债,yczz,156.499,-3.69,002998,优彩资源,yczy,8.96,-4.07,1.75,6.31,142.0,0,10.21,166.71,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,17.2,buy,2028-12-14,2.57,4.159,5662.62,7985.81,8.51,-10.21,,0,15:33:54,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5745,N,6.0,全价：156.499 最后更新：15:33:54,,,,0,{'G': '本次（2026年1月21日至2026年2月24日）不提前赎回，自2026年5月24日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-21 10:52:12,113042,上银转债,syzz,117.305,-0.52,601229,上海银行,shyh,9.09,0.11,0.49,8.57,106.07,0,10.59,127.9,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,11.141,15.5,buy,2027-01-25,0.682,199.776,36811.94,26382.08,1.57,-6.63,,0,14:59:57,00,Y,Y,0,0,Y,,2021-07-29 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.4392,N,200.0,全价：117.305 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,123059,银信转债,yxzz,129.989,-2.12,300231,银信科技,yxkj,10.74,-5.79,2.85,9.15,117.38,0,10.74,140.73,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.405,11.895,3.3,buy,2026-07-15,0.151,1.569,3896.99,28527.06,18.79,-62.36,,0,15:34:06,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6654,N,3.914,全价：129.989 最后更新：15:34:06,,,,1,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,123183,海顺转债,hszz,140.347,-0.03,300501,海顺新材,hsxc,14.59,-1.22,2.62,11.63,125.45,0,11.87,152.22,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,15.6,buy,2029-03-23,2.841,6.329,9658.18,16009.75,10.8,-5.87,,0,15:34:33,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.3443,N,6.33,全价：140.347 最后更新：15:34:33,,,,0,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,128128,齐翔转2,qxz2,114.746,-1.76,002408,齐翔腾达,qxtd,5.5,-3.0,1.42,5.37,102.42,0,12.03,126.78,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.5,buy,2026-08-20,0.249,6.792,4430.4,19628.13,5.64,-16.77,,0,15:34:21,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4664,N,29.9,全价：114.746 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,127105,龙星转债,lxzz,143.0,-0.4,002442,龙星科技,lxkj,7.37,10.0,2.01,5.8,127.07,0,12.54,155.54,220603,基础化工,szmb,C,2024-03-06,[],0,0,buy,AA-,,4.06,7.54,20.8,buy,2030-01-31,3.701,7.54,59987.97,98816.35,55.13,-4.85,,0,15:34:48,00,Y,N,0,0,Y,,2024-08-07 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：2.5243,N,7.54,全价：143.000 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,113631,皖天转债,wtzz,139.976,-0.67,603689,皖天然气,wtrq,8.45,-1.05,1.16,6.81,124.08,0,12.81,152.79,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.767,8.853,13.5,buy,2027-11-08,1.469,5.958,5033.28,5559.71,6.01,-14.33,,0,14:59:35,00,Y,N,0,0,N,2026-05-20 起暂停转股：权益分派,2022-05-12 开始转股;2026-05-20 起暂停转股：权益分派,计算使用1.5年期 评级为AA+ 债参考YTM：1.5911,N,9.3,全价：139.976 最后更新：14:59:35,,,,1,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,113686,泰瑞转债,trzz,155.676,0.01,603289,泰瑞机器,trjq,11.17,-1.85,2.19,8.15,137.06,0,13.59,169.27,640209,机械设备,shmb,C,2024-07-24,[],0,0,buy,AA-,,5.705,10.595,10.3,buy,2030-07-02,4.118,3.363,22247.43,13798.98,41.4,-6.24,,0,14:59:56,00,Y,N,0,0,Y,,2025-01-08 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.5881,N,3.378,全价：155.676 最后更新：14:59:56,,,,0,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,127040,国泰转债,gtzz,133.731,-0.26,002091,江苏国泰,jsgt,8.98,0.67,0.89,7.65,117.39,0,13.92,147.65,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.355,9.945,27.8,buy,2027-07-07,1.129,39.863,8027.96,21782.56,1.5,-16.26,,0,15:34:15,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：1.5517,N,45.574,全价：133.731 最后更新：15:34:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,113058,友发转债,yfzz,135.093,-1.08,601686,友发集团,yfjt,5.31,-1.48,1.14,4.48,118.53,0,13.98,149.07,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,23.8,buy,2028-03-30,1.86,18.638,15324.4,2348.79,6.05,-8.89,,0,14:59:01,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6654,N,20.0,全价：135.093 最后更新：14:59:01,,,,1,{'G': '本次（2026年1月27日至2026年2月24日）不提前赎回，自2026年5月24日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-21 10:52:12,127103,东南转债,dnzz,174.558,-2.75,002135,东南网架,dnwj,8.57,-4.88,1.51,5.6,153.04,0,14.06,188.62,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.92,7.28,22.4,buy,2030-01-03,3.625,19.999,14133.45,34585.02,3.97,-11.65,,0,15:34:42,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.7年期 评级为AA 债参考YTM：1.9395,N,20.0,全价：174.558 最后更新：15:34:42,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,127053,豪美转债,hmzz,215.9,2.08,002988,豪美新材,hmxc,32.61,-2.1,2.99,17.23,189.26,0,14.07,229.97,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,3.2,buy,2028-01-24,1.68,2.575,37387.09,19611.22,66.01,-29.59,,0,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：1.9874,N,8.24,全价：215.900 最后更新：15:34:24,,,,1,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,123241,欧通转债,otzz,1031.0,-3.55,300870,欧陆通,olt,391.0,-6.01,16.13,43.43,900.3,0,14.52,1045.52,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,30.401,56.459,0.6,buy,2030-07-05,4.126,2.605,96952.82,158766.76,34.91,-41.46,,0,15:34:39,00,Y,N,0,0,N,2026-05-19 起暂停转股：权益分派,2025-01-13 开始转股;2026-05-19 起暂停转股：权益分派,计算使用4.2年期 评级为AA- 债参考YTM：2.5881,N,6.445,全价：1031.000 最后更新：15:34:39,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,110095,双良转债,slzz,144.669,0.23,600481,双良节能,sljn,7.8,6.56,3.63,6.18,126.21,0,14.62,159.29,630501,电力设备,shmb,C,2023-09-08,[],0,0,buy,AA-,,4.326,8.034,8.7,buy,2029-08-08,3.219,14.006,91829.64,283707.88,44.87,-7.2,,0,14:59:59,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2024-02-19 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.4566,N,26.0,全价：144.669 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,123091,长海转债,chzz,142.7,-0.16,300196,长海股份,chgf,18.59,-3.83,1.55,14.99,124.02,0,15.07,157.77,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,12.0,buy,2026-12-23,0.592,5.497,14531.32,48860.55,18.18,-37.72,,0,15:34:12,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4707,N,5.5,全价：142.700 最后更新：15:34:12,,,,1,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,123076,强力转债,qlzz,136.484,-3.27,300429,强力新材,qlxc,15.04,-7.73,4.52,12.7,118.43,0,15.25,151.73,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,8.89,16.51,8.4,buy,2026-11-19,0.499,5.113,13120.58,94810.48,18.47,-34.7,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-25 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：1.7164,N,8.5,全价：136.484 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,113681,镇洋转债,zyzz,140.905,-0.63,603213,镇洋发展,zyfz,13.65,0.07,3.05,11.2,121.88,0,15.61,156.52,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.84,14.56,9.6,buy,2029-12-29,3.611,5.797,4626.99,6336.93,5.63,-4.58,,0,14:59:30,00,Y,N,0,0,N,2026-05-15 至 2026-05-22 期间暂停转股：权益分派,2024-07-05 开始转股;2026-05-15 至 2026-05-22 期间暂停转股：权益分派,计算使用3.7年期 评级为AA- 债参考YTM：2.5121,N,6.6,全价：140.905 最后更新：14:59:30,,,,0,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,113039,嘉泽转债,jzzz,213.692,-4.64,601619,嘉泽新能,jzxn,5.37,-2.54,1.95,2.91,184.54,0,15.8,229.49,410107,公用事业,shmb,C,2020-09-17,[],0,0,buy,AA,,2.037,3.783,2.2,buy,2026-08-24,0.26,2.865,31206.12,26150.58,49.19,-190.01,,0,14:59:58,00,Y,N,0,0,Y,,2021-03-01 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4664,N,13.0,全价：213.692 最后更新：14:59:58,,,,1,"{'G': '本次（2026年3月26日至2026年4月16日）不提前赎回，至到期日（2026年8月23日）均不行使赎回权利', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,123225,翔丰转债,xfzz,155.4,-2.87,300890,翔丰华,xfh,36.82,-3.16,1.93,27.44,134.18,0,15.81,171.21,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.208,35.672,13.9,buy,2029-10-10,3.392,5.585,27506.86,48615.55,30.87,-6.9,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.4735,N,8.0,全价：155.400 最后更新：15:34:33,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,128136,立讯转债,lxzz,140.835,-2.91,002475,立讯精密,lxjm,67.87,-3.14,5.56,55.97,121.26,0,16.14,156.98,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.179,72.761,0.6,buy,2026-11-03,0.455,29.982,31423.55,1379688.44,7.29,-51.57,,0,15:34:24,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.5年期 评级为AA+ 债参考YTM：1.4464,N,30.0,全价：140.835 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,113605,大参转债,dszz,116.709,-0.95,603233,大参林,dsl,17.41,-2.85,2.52,17.35,100.35,0,16.31,133.02,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,7.1,buy,2026-10-22,0.422,14.045,6111.35,10177.06,3.71,-13.71,,0,14:59:53,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.4664,N,14.05,全价：116.709 最后更新：14:59:53,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,123251,华医转债,hyzz,363.804,-4.91,301235,华康洁净,hkjj,70.13,-7.28,3.97,22.43,312.66,0,16.36,380.16,370502,医药生物,szcy,C,2025-01-09,[],0,0,buy,A+,,15.701,29.159,13.7,buy,2030-12-23,4.595,7.012,64359.9,59165.41,24.32,-21.73,,0,15:33:57,00,Y,N,0,0,N,2026-05-21 起暂停转股：权益分派,2025-06-27 开始转股;2026-05-21 起暂停转股：权益分派,计算使用4.6年期 评级为A+ 债参考YTM：5.0112,N,7.5,全价：363.804 最后更新：15:33:57,,,,0,"{'G': '本次（2025年11月20日至2025年12月15日）不提前赎回，自2026年6月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,113646,永吉转债,yjzz,152.298,-2.36,603058,永吉股份,yjgf,10.5,-5.83,3.64,8.05,130.44,0,16.76,169.06,360205,轻工制造,shmb,C,2022-05-17,[],0,0,buy,AA-,,5.635,10.465,3.2,buy,2028-04-14,1.901,1.372,6438.73,12403.26,30.16,-15.82,,0,14:59:59,00,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0376,N,1.459,全价：152.298 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,123247,万凯转债,wkzz,281.01,-6.95,301216,万凯新材,wkxc,27.18,-5.63,2.4,11.3,240.53,0,16.83,297.84,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,13.2,buy,2030-08-16,4.241,19.643,28199.16,35985.49,4.94,-19.31,,0,15:34:18,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.3年期 评级为AA 债参考YTM：2.0389,N,27.0,全价：281.010 最后更新：15:34:18,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2026年6月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,113615,金诚转债,jczz,630.832,0.3,603979,金诚信,jcx,63.5,0.71,3.4,11.78,539.05,0,17.03,647.86,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.3,buy,2026-12-23,0.592,4.958,43206.28,87693.14,13.54,-139.64,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4707,N,10.0,全价：630.832 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,127037,银轮转债,ylzz,672.0,0.3,002126,银轮股份,ylgf,59.66,2.6,6.69,10.39,574.21,0,17.03,689.03,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.273,13.507,1.1,buy,2027-06-07,1.047,5.055,94401.5,324321.44,26.89,-82.21,,0,15:34:51,00,Y,N,0,0,N,2026-05-13 至 2026-05-21 期间暂停转股：权益分派,2021-12-13 开始转股;2026-05-13 至 2026-05-21 期间暂停转股：权益分派,计算使用1.1年期 评级为AA 债参考YTM：1.5681,N,7.0,全价：672.000 最后更新：15:34:51,,,,1,"{'G': '本次（2025年5月1日至2025年5月26日）不提前赎回，2026年5月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,127110,广核转债,ghzz,140.4,-2.77,003816,中国广核,zggh,4.4,-3.93,1.76,3.67,119.89,0,17.11,157.51,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,2.8,buy,2031-07-09,5.137,48.993,69265.34,90767.82,10.02,-4.68,,0,15:34:51,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：1.8127,N,49.0,全价：140.400 最后更新：15:34:51,,,,0,"{'M': '', 'EX': '中国广核集团有限公司竞价、大宗减持13.16% 2026年05月18日公告'}",0,0,N,,,buy,buy
2026-05-21 10:52:12,113051,节能转债,jnzz,158.542,-2.44,601016,节能风电,jnfd,4.5,-3.64,1.63,3.33,135.14,0,17.32,175.86,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,9.8,buy,2027-06-21,1.085,26.52,43575.82,159710.79,10.14,-27.83,,0,14:59:58,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5349,N,30.0,全价：158.542 最后更新：14:59:58,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,111000,起帆转债,qfzz,247.579,-2.48,605222,起帆电缆,qfdl,36.48,-0.16,3.11,17.35,210.26,0,17.75,265.33,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,6.6,buy,2027-05-24,1.008,9.992,161876.83,77815.94,63.4,-52.88,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用1.1年期 评级为AA- 债参考YTM：1.8692,N,10.0,全价：247.579 最后更新：15:00:00,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-05-21 10:52:12,123213,天源转债,tyzz,221.7,2.11,301127,武汉天源,whty,13.37,0.75,2.61,7.14,187.26,0,18.39,240.09,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,3.7,buy,2029-07-28,3.189,3.26,33127.77,27894.17,44.99,-18.58,,0,15:34:03,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.4361,N,10.0,全价：221.700 最后更新：15:34:03,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,113048,晶科转债,jkzz,163.161,-4.09,601778,晶科科技,jkkj,6.11,-4.98,1.42,4.5,135.78,0,20.17,183.33,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,6.8,buy,2027-04-23,0.923,15.456,44004.47,183778.75,17.01,-34.06,,0,14:59:58,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用1.0年期 评级为AA 债参考YTM：1.5455,N,30.0,全价：163.161 最后更新：14:59:58,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,123216,科顺转债,kszz,136.599,-1.83,300737,科顺股份,ksgf,7.55,-5.98,2.07,6.67,113.19,0,20.68,157.28,610304,建筑材料,szcy,C,2023-08-23,[],0,0,buy,AA,,4.669,8.671,32.8,buy,2029-08-04,3.208,21.978,26111.46,55659.46,8.57,-4.22,,0,15:34:36,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2024-02-19 开始转股,计算使用3.3年期 评级为AA 债参考YTM：1.8672,N,21.98,全价：136.599 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,118044,赛特转债,stzz,210.012,-3.06,688398,赛特新材,stxc,32.76,-4.8,4.8,18.9,173.33,0,21.16,231.17,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.23,24.57,8.0,buy,2029-09-11,3.312,4.42,12478.46,12180.5,13.02,-16.38,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.8275,N,4.42,全价：210.012 最后更新：14:59:57,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,113632,鹤21转债,h21zz,132.761,-1.26,603733,仙鹤股份,xhgf,20.74,-1.19,1.63,18.99,109.22,0,21.56,154.32,360103,轻工制造,shmb,C,2021-12-09,[],0,0,buy,AA,,13.293,24.687,13.7,buy,2027-11-17,1.493,20.166,7199.02,5482.03,2.67,-9.92,,0,14:59:38,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-05-23 开始转股,计算使用1.5年期 评级为AA 债参考YTM：1.6261,N,20.5,全价：132.761 最后更新：14:59:38,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-21 10:52:12,111018,华康转债,hkzz,138.585,0.47,605077,华康股份,hkgf,18.5,3.29,1.72,16.26,113.78,0,21.8,160.39,220315,基础化工,shmb,C,2024-01-15,[],0,0,buy,AA-,,11.382,21.138,23.5,buy,2029-12-25,3.6,13.022,11788.57,45403.37,6.48,-4.15,,0,14:59:07,00,Y,N,0,0,Y,,2024-07-01 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：2.5003,N,13.03,全价：138.585 最后更新：14:59:07,,,,0,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,128125,华阳转债,hyzz,114.065,0.0,002949,华阳国际,hygj,13.42,-4.07,1.66,14.39,93.26,0,22.31,136.38,620601,建筑装饰,szmb,C,2020-08-21,[],0,0,buy,AA-,,10.073,18.707,22.1,buy,2026-07-30,0.192,4.496,5519.36,4095.09,10.76,-4.94,,0,15:33:57,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6654,N,4.5,全价：114.065 最后更新：15:33:57,,,,1,[],0,0,N,,,buy,buy
2026-05-21 10:52:12,123222,博俊转债,bjzz,158.921,-1.54,300926,博俊科技,bjkj,21.35,0.0,2.52,16.46,129.71,0,22.52,181.44,280205,汽车,szcy,C,2023-09-28,[],0,0,buy,A+,,11.522,21.398,3.8,buy,2029-09-08,3.304,2.439,7905.63,13288.55,20.22,-8.47,,0,15:34:45,00,Y,N,0,0,Y,,2024-03-14 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.8275,N,5.0,全价：158.921 最后更新：15:34:45,,,,0,"{'G': '本次（2025年11月24日至2025年12月12日）不提前赎回，自2026年6月12日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-21 10:52:12,118031,天23转债,t23zz,126.26,-1.07,688599,天合光能,thgn,16.48,-3.85,1.86,16.0,103.0,0,22.58,148.84,630502,电力设备,shkc,C,2023-03-15,[],0,0,buy,AA,,11.2,20.8,15.2,buy,2029-02-13,2.737,58.512,14774.62,86549.84,1.98,-2.39,,0,15:00:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-08-17 开始转股,计算使用2.8年期 评级为AA 债参考YTM：1.7910,N,88.648,全价：126.260 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
