抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-12 11:12:50,123207,冠中转债,gzzz,247.5,2.27,300948,冠中生态,gzst,25.45,2.04,4.28,10.44,243.77,0,1.53,249.03,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,3.7,buy,2029-07-21,3.11,1.457,127535.63,28176.19,347.29,-21.12,,0,15:34:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用3.2年期 评级为A- 债参考YTM：9.4365,N,4.0,全价：247.500 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-12 11:12:50,113705,豪26转债,h26zz,100.0,0.0,603809,豪能股份,hngf,10.5,0.77,2.56,10.74,97.77,193,2.29,102.29,280203,汽车,shmb,C,,[],0,0,buy,AA-,,6.444,13.962,18.6,buy,2032-06-14,6.003,18.0,0.0,25816.56,0.0,2.19,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-22 开始转股,计算使用6.1年期 评级为AA- 债参考YTM：3.4619,N,18.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-12 11:12:50,110074,精达转债,jdzz,364.24,4.25,600577,精达股份,jdgf,11.55,6.45,3.96,3.26,354.29,0,2.81,367.05,630805,电力设备,shmb,C,2020-09-21,[],0,0,buy,AA,,2.282,4.238,0.9,buy,2026-08-19,0.186,2.358,90250.92,102785.11,103.45,-377.18,,0,14:59:59,00,Y,N,0,0,Y,,2021-02-25 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5273,N,7.87,全价：364.240 最后更新：14:59:59,,,,1,"{'G': '本次（2025年12月19日至2026年1月12日）不提前赎回，以2026年6月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-12 11:12:50,113056,重银转债,cyzz,129.154,0.49,601963,重庆银行,cqyh,11.93,1.27,0.65,9.5,125.58,0,2.85,132.0,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,12.35,47.6,buy,2028-03-23,1.781,115.622,20806.03,26400.6,1.4,-7.56,,0,14:59:57,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：1.5698,N,130.0,全价：129.154 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-06-12 11:12:50,127079,华亚转债,hyzz,275.7,1.17,003043,华亚智能,hyzn,81.59,-0.51,5.89,30.48,267.68,0,2.99,278.69,270108,电子,szmb,C,2023-01-16,[],0,0,buy,A+,,21.336,39.624,4.5,buy,2028-12-16,2.515,3.105,85929.19,67075.57,98.23,-28.76,,0,15:34:12,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-06-26 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5561,N,3.4,全价：275.700 最后更新：15:34:12,,,,0,[],0,0,N,,,buy,buy
2026-06-12 11:12:50,110077,洪城转债,hczz,200.415,-0.92,600461,洪城环境,hchj,9.48,1.28,1.18,4.88,194.26,0,3.17,203.59,760102,环保,shmb,C,2020-12-17,[],0,0,buy,AA+,,3.416,6.344,5.5,buy,2026-11-20,0.441,6.685,9096.7,11152.13,6.73,-102.91,,0,14:59:54,00,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用0.5年期 评级为AA+ 债参考YTM：1.5100,N,18.0,全价：200.415 最后更新：14:59:54,,,,1,"{'G': '本次（2025年6月22日至2025年7月11日）不提前赎回，以2026年7月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-12 11:12:50,113624,正川转债,zczz,142.581,4.02,603976,正川股份,zcgf,27.19,8.76,3.39,19.78,137.46,0,3.72,146.3,370503,医药生物,shmb,C,2021-06-01,[],0,0,buy,A+,,13.846,25.714,9.8,buy,2027-04-28,0.877,4.048,73972.74,33755.56,128.71,-22.13,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-08 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.1611,N,4.05,全价：142.581 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-06-12 11:12:50,123061,航新转债,hxzz,128.0,-0.78,300424,航新科技,hxkj,18.25,-1.3,6.09,14.82,123.14,0,3.94,131.94,650201,国防军工,szcy,C,2020-08-18,[],0,0,buy,BBB,,10.374,19.266,2.5,buy,2026-07-22,,1.154,31772.7,31930.95,209.22,,,0,15:33:57,00,Y,N,0,0,Y,,2021-01-28 开始转股,强赎登记日2026-07-02，赎回价格102.8850元，如不考虑强赎纯债价值为116.23元，计算使用0.2年期 评级为BBB 债参考YTM：14.7576,N,2.5,全价：128.000 最后更新：15:33:57,2026-07-02,102.8850,如不考虑强赎期权价值为23.94元,1,{'R': '最后交易日 2026年7月2日\r\n最后转股日 2026年7月7日\r\n赎回价 102.885元/张'},0,0,N,,,buy,buy
2026-06-12 11:12:50,123188,水羊转债,syzz,163.711,-1.18,300740,水羊股份,sygf,21.2,-1.53,3.65,13.54,156.57,0,4.56,168.27,770202,美容护理,szcy,C,2023-04-25,[],0,0,buy,A+,,9.478,17.602,8.4,buy,2029-04-04,2.814,6.422,15617.89,26361.24,14.63,-10.82,,0,15:34:21,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.6569,N,6.95,全价：163.711 最后更新：15:34:21,,,,0,"{'G': '本次（2026年3月2日至2026年3月20日）不提前赎回，自2026年6月20日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-12 11:12:50,127096,泰坦转债,ttzz,652.0,2.14,003036,泰坦股份,ttgf,82.16,2.46,11.82,13.2,622.42,0,4.75,656.75,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,1.6,buy,2029-10-25,3.373,2.875,395839.81,104750.83,207.05,-39.89,,0,15:34:00,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.4年期 评级为A 债参考YTM：7.1137,N,2.955,全价：652.000 最后更新：15:34:00,,,,0,[],0,0,N,,,buy,buy
2026-06-12 11:12:50,111001,山玻转债,sbzz,193.418,-1.21,605006,山东玻纤,sdbx,20.59,-7.5,4.99,11.18,184.17,0,5.02,198.44,610202,建筑材料,shmb,C,2021-12-06,[],0,0,buy,AA-,,7.826,14.534,1.9,buy,2027-11-08,1.408,2.526,274228.5,190826.27,550.01,-30.34,,0,15:00:00,00,Y,N,0,0,Y,,2022-05-12 开始转股,已公告要强赎，如不考虑强赎纯债价值为113.72元，计算使用1.5年期 评级为AA- 债参考YTM：1.9362,N,6.0,全价：193.418 最后更新：15:00:00,,,如不考虑强赎期权价值为96.82元,0,{'O': ''},0,0,N,,,buy,buy
2026-06-12 11:12:50,113042,上银转债,syzz,118.393,0.68,601229,上海银行,shyh,9.36,2.41,0.51,8.35,112.1,0,5.62,124.01,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,10.855,15.0,buy,2027-01-25,0.622,199.775,43767.5,56270.3,1.86,-8.68,,0,14:59:49,00,Y,Y,0,0,Y,,2021-07-29 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.4900,N,200.0,全价：118.393 最后更新：14:59:49,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-12 11:12:50,123243,严牌转债,ypzz,236.0,4.38,301081,严牌股份,ypgf,16.13,3.86,3.37,7.22,223.41,0,5.64,241.64,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,7.2,buy,2030-07-10,4.08,2.607,67384.62,11755.17,108.06,-15.74,,0,15:34:42,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.1年期 评级为A+ 债参考YTM：4.8225,N,4.679,全价：236.000 最后更新：15:34:42,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-12 11:12:50,113062,常银转债,cyzz,130.311,0.09,601128,常熟银行,csyh,6.47,0.62,0.72,5.25,123.24,0,5.74,136.05,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,25.4,buy,2028-09-15,2.263,59.994,11423.08,27646.9,1.46,-7.58,,0,14:59:29,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.3年期 评级为AAA 债参考YTM：1.6035,N,60.0,全价：130.311 最后更新：14:59:29,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-12 11:12:50,113706,金帝转债,jdzz,100.0,0.0,603270,金帝股份,jdgf,28.9,-3.99,2.76,30.62,94.38,193,5.95,105.95,640108,机械设备,shmb,C,,[],0,0,buy,AA,,21.434,39.806,47.5,buy,2032-06-14,6.003,9.7,0.0,26049.76,0.0,2.93,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-22 开始转股,计算使用6.1年期 评级为AA 债参考YTM：2.1917,N,9.7,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-12 11:12:50,113704,春风转债,cfzz,100.0,0.0,603129,春风动力,cfdl,225.17,2.12,4.32,241.7,93.16,187,7.34,107.34,280402,汽车,shmb,C,,[],0,0,buy,AA+,,169.19,314.21,6.3,buy,2032-06-09,5.997,21.79,0.0,39384.05,0.0,1.98,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-16 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：1.9154,N,21.79,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-12 11:12:50,110084,贵燃转债,grzz,132.769,0.16,600903,贵州燃气,gzrq,8.78,-4.36,3.17,7.11,123.49,0,7.52,140.29,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.977,9.243,8.0,buy,2027-12-27,1.543,8.157,23975.43,35583.21,22.14,-10.65,,0,14:59:58,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-08 至 2026-06-12 期间暂停转股：权益分派
转股价7.110生效日期2025-09-17",2022-07-01 开始转股;2026-06-08 至 2026-06-12 期间暂停转股：权益分派,计算使用1.6年期 评级为AA 债参考YTM：1.6483,N,10.0,全价：132.769 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-12 11:12:50,123245,集智转债,jzzz,380.1,2.92,300553,集智股份,jzgf,63.78,1.63,8.33,18.06,353.16,0,7.63,387.73,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,2.8,buy,2030-08-14,4.175,1.538,54435.04,22129.69,92.45,-24.38,,0,15:34:45,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.2年期 评级为A 债参考YTM：7.1860,N,2.546,全价：380.100 最后更新：15:34:45,,,,0,[],0,0,N,,,buy,buy
2026-06-12 11:12:50,118016,京源转债,jyzz,199.945,-3.37,688096,京源环保,jyhb,12.79,-7.59,3.57,6.91,185.09,0,8.02,207.97,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,5.5,buy,2028-08-05,2.151,1.675,37119.54,21998.96,108.0,-21.71,,0,15:00:00,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.2年期 评级为A 债参考YTM：6.7801,N,3.325,全价：199.945 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-12 11:12:50,127041,弘亚转债,hyzz,116.2,0.13,002833,弘亚数控,hysk,17.37,-0.34,2.41,16.4,105.92,0,9.71,125.91,640209,机械设备,szmb,C,2021-08-10,[],0,0,buy,AA-,,11.48,21.32,10.9,buy,2026-07-12,0.082,5.524,5113.26,10679.82,7.97,-12.16,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-01-17 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.6977,N,6.0,全价：116.200 最后更新：15:34:12,,,,1,{'R': '到期\n最后交易日：2026-07-07\n最后转股日：2026-07-10\n债券到期日：2026-07-12\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-06-12 11:12:50,123091,长海转债,chzz,187.546,0.45,300196,长海股份,chgf,25.23,-2.7,2.11,14.99,168.31,0,11.43,198.98,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,8.8,buy,2026-12-23,0.532,5.482,114169.58,129532.92,107.89,-77.18,,0,15:34:03,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5300,N,5.5,全价：187.546 最后更新：15:34:03,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-12 11:12:50,123241,欧通转债,otzz,1000.009,0.96,300870,欧陆通,olt,273.87,5.9,15.82,30.8,889.19,0,12.46,1012.47,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.6,buy,2030-07-05,4.066,2.605,145074.86,169632.48,54.27,-41.48,,0,15:34:39,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：2.4618,N,6.445,全价：1000.009 最后更新：15:34:39,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-12 11:12:50,123251,华医转债,hyzz,336.618,-3.84,301235,华康洁净,hkjj,66.3,-9.66,3.75,22.24,298.11,0,12.92,349.54,370502,医药生物,szcy,C,2025-01-09,[],0,0,buy,A+,,15.568,28.912,14.5,buy,2030-12-23,4.534,7.012,116121.84,92299.9,47.16,-20.63,,0,15:34:45,00,Y,N,0,0,Y,,2025-06-27 开始转股,计算使用4.6年期 评级为A+ 债参考YTM：4.8963,N,7.5,全价：336.618 最后更新：15:34:45,,,,0,"{'G': '本次（2025年11月20日至2025年12月15日）不提前赎回，自2026年6月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-12 11:12:50,113039,嘉泽转债,jzzz,184.636,1.24,601619,嘉泽新能,jzxn,4.75,-0.63,1.73,2.91,163.23,0,13.11,197.75,410107,公用事业,shmb,C,2020-09-17,[],0,0,buy,AA,,2.037,3.783,2.5,buy,2026-08-24,0.2,2.865,37566.16,14297.56,70.44,-207.53,,0,15:00:00,00,Y,N,0,0,N,2026-06-09 至 2026-06-15 期间暂停转股：权益分派,2021-03-01 开始转股;2026-06-09 至 2026-06-15 期间暂停转股：权益分派,计算使用0.2年期 评级为AA 债参考YTM：1.5273,N,13.0,全价：184.636 最后更新：15:00:00,,,,1,"{'G': '本次（2026年3月26日至2026年4月16日）不提前赎回，至到期日（2026年8月23日）均不行使赎回权利', 'M': ''}",0,0,N,,,buy,buy
2026-06-12 11:12:50,118050,航宇转债,hyzz,252.65,-1.91,688239,航宇科技,hykj,55.67,1.38,5.16,24.96,223.04,0,13.28,265.93,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.472,32.448,6.2,buy,2030-08-21,4.195,6.597,98142.65,41319.31,56.28,-16.55,,0,15:00:00,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.4755,N,6.67,全价：252.650 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-12 11:12:50,123272,中汽转债,zqzz,100.0,0.0,301215,中汽股份,zqgf,5.2,3.38,2.32,5.99,86.81,188,15.19,115.19,280303,汽车,szcy,C,,[],0,0,buy,AA+,,4.193,7.787,15.1,buy,2032-06-10,6.0,10.39,0.0,13890.08,0.0,2.01,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-17 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：1.9154,N,10.39,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-12 11:12:50,113046,金田转债,jtzz,142.328,2.89,601609,金田股份,jtgf,12.55,9.99,2.11,10.18,123.28,0,15.45,157.78,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,6.9,buy,2027-03-22,0.775,14.992,63347.13,145436.59,29.57,-29.3,,0,15:00:00,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：1.5119,N,15.0,全价：142.328 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-12 11:12:50,127110,广核转债,ghzz,137.485,0.94,003816,中国广核,zggh,4.37,3.07,1.75,3.67,119.07,0,15.46,152.95,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,2.9,buy,2031-07-09,5.077,48.993,27636.5,73402.65,4.1,-4.33,,0,15:34:24,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：1.7852,N,49.0,全价：137.485 最后更新：15:34:24,,,,0,"{'M': '', 'EX': '中国广核集团有限公司竞价、大宗减持10.37% 2026年06月10日公告'}",0,0,N,,,buy,buy
2026-06-12 11:12:50,123271,通合转债,thzz,100.0,0.0,300491,通合科技,thkj,28.71,-1.2,4.22,33.18,86.53,179,15.57,115.57,630306,电力设备,szcy,C,,[],0,0,buy,AA,,23.226,43.134,11.5,buy,2032-06-01,5.975,5.22,0.0,24247.86,0.0,2.95,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-08 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.1754,N,5.22,待上市,,,,0,[],0,0,N,,,buy,buy
2026-06-12 11:12:50,113631,皖天转债,wtzz,137.815,0.95,603689,皖天然气,wtrq,7.76,1.17,1.07,6.51,119.2,0,15.62,153.44,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,14.7,buy,2027-11-08,1.408,5.958,4401.45,3186.6,5.37,-13.94,,0,14:59:47,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：1.5850,N,9.3,全价：137.815 最后更新：14:59:47,,,,1,[],0,0,N,,,buy,buy
