抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-08-17 08:06:46,127067,恒逸转2,hyz2,163.025,0.54,000703,恒逸石化,hysh,16.86,0.48,2.11,10.32,163.37,0,-0.21,162.82,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.224,13.416,2.5,buy,2028-07-21,1.929,16.669,54443.35,110789.02,20.19,-18.3,,0,15:34:30,00,Y,N,0,0,Y,,2023-01-30 开始转股,如不考虑强赎纯债价值为107.40元，计算使用2.0年期 评级为AA+ 债参考YTM：1.6452,N,30.0,全价：163.025 最后更新：15:34:30,,,,1,"{'B': '', 'M': ''}",0,0,N,,,buy,buy
2026-08-17 08:06:46,123281,中仑转债,zlzz,100.0,0.0,301565,中仑新材,zlxc,20.04,2.09,3.28,20.28,98.82,179,1.2,101.2,220505,基础化工,szcy,C,,[],0,0,buy,AA-,,14.196,26.364,41.6,buy,2032-08-05,5.973,10.68,0.0,8680.44,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-12 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.2937,N,10.68,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,111026,派克转债,pkzz,100.0,0.0,605123,派克新材,pkxc,80.45,2.98,2.09,81.8,98.35,179,1.68,101.68,650201,国防军工,shmb,C,,[],0,0,buy,AA,,57.26,106.34,16.2,buy,2032-08-05,5.973,15.8,0.0,17580.97,0.0,2.17,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-12 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.1737,N,15.8,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,110077,洪城转债,hczz,205.163,0.08,600461,洪城环境,hchj,8.86,-0.23,1.1,4.41,200.91,0,2.12,207.28,760102,环保,shmb,C,2020-12-17,[],0,0,buy,AA+,,3.087,5.733,5.1,buy,2026-11-20,0.26,5.839,7945.53,9169.39,6.69,-180.13,,0,14:59:37,00,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用0.3年期 评级为AA+ 债参考YTM：1.5006,N,18.0,全价：205.163 最后更新：14:59:37,,,,1,"{'G': '本次（2026年7月12日至2026年7月31日）不提前赎回，至到期日止均不行使提前赎回权利', 'M': ''}",0,0,N,,,buy,buy
2026-08-17 08:06:46,113042,上银转债,syzz,117.181,-0.16,601229,上海银行,shyh,9.43,0.11,0.51,8.35,112.93,0,3.76,120.94,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,10.855,14.9,buy,2027-01-25,0.441,199.774,27547.13,60789.29,1.17,-10.02,,0,14:59:59,00,Y,Y,0,0,Y,,2021-07-29 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.4961,N,200.0,全价：117.181 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,128134,鸿路转债,hlzz,117.173,1.32,002541,鸿路钢构,hlgg,19.5,1.88,1.33,17.49,111.49,0,5.1,122.27,620401,建筑装饰,szmb,C,2020-11-02,[],0,0,buy,AA,,12.243,22.737,16.1,buy,2026-10-09,0.145,15.64,4702.77,15132.63,2.58,-42.96,,0,15:34:03,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-04-15 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5012,N,18.8,全价：117.173 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,127061,美锦转债,mjzz,109.45,-0.5,000723,美锦能源,mjny,3.55,-1.66,1.23,3.47,102.31,0,6.98,116.43,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A,,2.429,4.511,17.9,buy,2028-04-20,1.677,27.89,4103.42,15474.97,1.34,5.99,,0,15:34:27,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-26 开始转股,计算使用1.7年期 评级为A 债参考YTM：6.6377,N,35.9,全价：109.450 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,118027,宏图转债,htzz,78.899,0.72,688066,*ST航图,htht,9.65,6.63,-2.22,13.12,73.55,0,7.27,86.17,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,CC,,9.184,17.056,36.9,buy,2028-11-28,2.285,9.475,17430.55,9847.66,23.39,20.25,,0,14:59:58,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,计算使用2.3年期 评级为CC 债参考YTM：56.5678,N,10.088,全价：78.899 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-08-17 08:06:46,118076,先锋转债,xfzz,100.0,0.0,688605,先锋精科,xfjk,80.41,2.96,9.75,86.4,93.07,179,7.45,107.45,270108,电子,shkc,C,,[],0,0,buy,AA,,60.48,112.32,8.6,buy,2032-08-05,5.973,7.5,0.0,35533.53,0.0,2.17,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-12 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.1737,N,7.5,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,113056,重银转债,cyzz,126.942,0.27,601963,重庆银行,cqyh,10.85,0.37,0.59,9.22,117.68,0,7.87,134.81,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,11.986,52.4,buy,2028-03-23,1.6,115.622,17219.1,8398.31,1.17,-7.38,,0,14:59:01,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.6年期 评级为AAA 债参考YTM：1.5589,N,130.0,全价：126.942 最后更新：14:59:01,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,113605,大参转债,dszz,114.715,0.01,603233,大参林,dsl,17.77,-0.78,2.57,16.86,105.4,0,8.84,123.56,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,11.802,21.918,6.9,buy,2026-10-22,0.181,14.044,5175.87,14072.8,3.22,-23.08,,0,14:59:50,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5012,N,14.05,全价：114.715 最后更新：14:59:50,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,110081,闻泰转债,wtzz,104.645,0.28,600745,*ST闻泰,wtkj,17.6,0.8,0.92,18.36,95.86,0,9.16,113.81,270102,电子,shmb,C,2021-08-20,[],0,0,buy,BBB+,,12.852,23.868,31.0,buy,2027-07-28,0.945,72.068,18995.92,74386.86,2.51,3.4,,0,14:59:59,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2022-02-07 开始转股,计算使用1.0年期 评级为BBB+ 债参考YTM：11.9085,N,86.0,全价：104.645 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-08-17 08:06:46,123207,冠中转债,gzzz,239.401,5.79,300948,冠中生态,gzst,22.7,10.14,3.84,10.44,217.43,0,10.1,249.5,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,4.1,buy,2029-07-21,2.929,1.455,95864.13,13957.72,276.63,-21.5,,0,15:34:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用3.0年期 评级为A- 债参考YTM：9.2857,N,4.0,全价：239.401 最后更新：15:34:42,,,,0,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，自2026年9月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-17 08:06:46,113062,常银转债,cyzz,129.077,0.32,601128,常熟银行,csyh,6.1,0.16,0.68,5.25,116.19,0,11.09,140.17,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,27.0,buy,2028-09-15,2.082,59.994,7059.66,19648.63,0.91,-7.79,,0,14:59:35,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.1年期 评级为AAA 债参考YTM：1.5908,N,60.0,全价：129.077 最后更新：14:59:35,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,110076,华海转债,hhzz,116.913,-0.4,600521,华海药业,hhyy,17.36,-0.97,2.64,16.5,105.21,0,11.12,128.03,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,7.1,buy,2026-11-02,0.211,18.424,7781.96,65583.92,3.61,-28.02,,0,14:59:47,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5226,N,18.426,全价：116.913 最后更新：14:59:47,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,113615,金诚转债,jczz,775.948,3.33,603979,金诚信,jcx,77.59,1.23,4.16,11.12,697.75,0,11.21,787.16,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.0,buy,2026-12-23,0.351,4.958,42300.22,66803.63,11.16,-245.95,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5304,N,10.0,全价：775.948 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-08-17 08:06:46,113681,镇洋转债,zyzz,139.928,0.24,603213,镇洋发展,zyfz,13.74,-0.79,3.1,10.95,125.48,0,11.51,151.44,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,9.0,buy,2029-12-29,3.37,5.476,4174.94,2937.96,5.46,-4.71,,0,14:59:52,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.2990,N,6.6,全价：139.928 最后更新：14:59:52,,,,0,[],0,0,N,,,buy,buy
2026-08-17 08:06:46,127080,声迅转债,sxzz,288.001,1.77,003004,声迅股份,sxgf,74.72,2.89,8.72,28.94,258.19,0,11.55,299.55,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,5.4,buy,2028-12-30,2.373,2.793,35743.05,10001.14,44.89,-31.54,,0,15:34:18,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.7822,N,2.8,全价：288.001 最后更新：15:34:18,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-08-17 08:06:46,123091,长海转债,chzz,143.3,2.05,300196,长海股份,chgf,19.15,2.52,1.6,14.99,127.75,0,12.17,155.47,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,11.5,buy,2026-12-23,0.351,5.462,22173.45,34430.1,28.54,-64.79,,0,15:34:06,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5304,N,5.5,全价：143.300 最后更新：15:34:06,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-08-17 08:06:46,123187,超达转债,cdzz,187.073,0.74,301186,超达装备,cdzb,36.23,0.03,2.55,21.77,166.42,0,12.41,199.48,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.7,buy,2029-04-04,2.633,2.242,14208.06,5727.99,34.23,-16.03,,0,15:34:30,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.7年期 评级为A 债参考YTM：6.8595,N,4.69,全价：187.073 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,123065,宝莱转债,blzz,116.48,-0.99,300246,宝莱特,blt,18.92,-0.42,4.43,18.3,103.39,0,12.66,129.14,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,12.81,23.79,5.4,buy,2026-09-04,0.049,2.179,17209.97,32783.72,67.12,-27.27,,0,15:34:03,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-11 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.6786,N,2.19,全价：116.480 最后更新：15:34:03,,,,0,{'R': '到期\n最后交易日：2026-08-31\n最后转股日：2026-09-03\n债券到期日：2026-09-04\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-08-17 08:06:46,113043,财通转债,ctzz,125.953,0.82,601108,财通证券,ctzq,8.89,0.68,1.07,7.98,111.4,0,13.06,139.01,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.374,9.2,buy,2026-12-10,0.315,37.992,10399.24,63603.59,2.18,-50.73,,0,14:59:47,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.4891,N,38.0,全价：125.953 最后更新：14:59:47,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,128136,立讯转债,lxzz,120.2,1.46,002475,立讯精密,lxjm,58.84,3.99,5.12,55.67,105.69,0,13.72,133.92,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,38.969,72.371,0.7,buy,2026-11-03,0.214,29.848,17393.62,732969.76,4.88,-48.1,,0,15:34:33,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.3年期 评级为AA+ 债参考YTM：1.5006,N,30.0,全价：120.200 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,123243,严牌转债,ypzz,206.031,4.14,301081,严牌股份,ypgf,12.85,3.05,2.69,7.22,177.98,0,15.76,221.79,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,9.0,buy,2030-07-10,3.899,2.607,42575.86,7099.8,79.59,-13.45,,0,15:34:48,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用3.9年期 评级为A+ 债参考YTM：4.7015,N,4.679,全价：206.031 最后更新：15:34:48,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-17 08:06:46,128138,侨银转债,qyzz,131.19,0.2,002973,侨银股份,qygf,12.01,1.09,1.88,10.6,113.3,0,15.79,146.98,760103,环保,szmb,C,2020-12-24,[],0,0,buy,A+,,7.42,13.78,11.0,buy,2026-11-17,0.252,4.199,2444.49,6408.44,4.44,-3.64,,0,15:34:36,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-05-24 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0740,N,4.2,全价：131.190 最后更新：15:34:36,,,,1,[],0,0,N,,,buy,buy
2026-08-17 08:06:46,113058,友发转债,yfzz,134.458,0.27,601686,友发集团,yfjt,5.17,0.98,1.11,4.48,115.4,0,16.51,150.97,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.4,buy,2028-03-30,1.619,18.638,11491.81,2480.31,4.59,-9.89,,0,14:59:50,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6533,N,20.0,全价：134.458 最后更新：14:59:50,,,,1,[],0,0,N,,,buy,buy
2026-08-17 08:06:46,127040,国泰转债,gtzz,123.73,0.68,002091,江苏国泰,jsgt,7.8,1.17,0.77,7.35,106.12,0,16.59,140.32,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,31.9,buy,2027-07-07,0.888,39.863,5000.55,8812.99,1.02,-14.37,,0,15:34:12,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：1.5420,N,45.574,全价：123.730 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,127078,优彩转债,yczz,152.2,0.33,002998,优彩资源,yczy,7.96,0.38,1.56,6.11,130.28,0,16.83,169.03,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.277,7.943,19.3,buy,2028-12-14,2.329,4.158,4243.62,7834.83,6.7,-10.14,,0,15:34:03,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：4.4322,N,6.0,全价：152.200 最后更新：15:34:03,,,,0,[],0,0,N,,,buy,buy
2026-08-17 08:06:46,113046,金田转债,jtzz,134.644,1.8,601609,金田股份,jtgf,11.71,6.94,1.97,10.18,115.03,0,17.05,151.69,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,7.4,buy,2027-03-22,0.595,14.992,47137.58,153504.08,23.41,-30.79,,0,14:59:59,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：1.5235,N,15.0,全价：134.644 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,123213,天源转债,tyzz,301.02,20.0,301127,武汉天源,whty,18.14,19.97,3.55,7.1,255.49,0,17.82,318.84,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,2.7,buy,2029-07-28,2.948,3.26,254305.1,142638.85,273.4,-28.04,,0,15:34:21,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.2357,N,10.0,全价：301.020 最后更新：15:34:21,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-17 08:06:46,111000,起帆转债,qfzz,142.148,2.22,605222,起帆电缆,qfdl,20.75,4.01,1.77,17.29,120.01,0,18.45,160.6,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,11.7,buy,2027-05-24,0.767,9.991,12909.58,14384.48,9.17,-24.9,,0,14:59:44,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.8年期 评级为AA- 债参考YTM：1.7965,N,10.0,全价：142.148 最后更新：14:59:44,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-08-17 08:06:46,113631,皖天转债,wtzz,136.519,0.14,603689,皖天然气,wtrq,7.42,-0.27,1.02,6.51,113.98,0,19.78,156.3,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,15.3,buy,2027-11-08,1.227,5.958,5998.12,2479.52,7.36,-15.19,,0,14:59:57,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：1.5728,N,9.3,全价：136.519 最后更新：14:59:57,,,,1,[],0,0,N,,,buy,buy
2026-08-17 08:06:46,113051,节能转债,jnzz,126.002,-0.92,601016,节能风电,jnfd,3.5,-1.41,1.27,3.33,105.11,0,19.88,145.88,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,12.5,buy,2027-06-21,0.844,26.519,14241.42,46419.24,4.26,-15.05,,0,14:59:58,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：1.5196,N,30.0,全价：126.002 最后更新：14:59:58,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-17 08:06:46,118075,奥普转债,apzz,100.0,0.0,688686,奥普特,apt,124.99,7.63,4.88,150.03,83.31,171,20.03,120.03,640704,机械设备,shkc,C,2026-08-19,[],0,0,buy,AA,,105.021,195.039,8.3,buy,2032-07-28,5.951,12.7,0.0,18342.82,0.0,2.17,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-04 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.1737,N,12.7,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-17 08:06:46,127047,帝欧转债,dozz,139.253,-0.04,002798,帝欧水华,dosh,5.88,0.51,1.87,5.1,115.29,0,20.78,160.03,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,15.3,buy,2027-10-25,1.189,4.654,2243.44,4132.59,3.47,-13.79,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.2年期 评级为BBB+ 债参考YTM：11.9630,N,15.0,全价：139.253 最后更新：15:34:06,,,,1,[],0,0,N,,,buy,buy
