抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-27 11:04:08,127096,泰坦转债,ttzz,502.0,-1.51,003036,泰坦股份,ttgf,64.87,5.34,9.34,13.27,488.85,0,2.69,504.69,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.289,17.251,2.1,buy,2029-10-25,3.416,2.916,287339.79,107527.8,189.32,-34.63,,0,15:33:54,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.5年期 评级为A 债参考YTM：7.1774,N,2.955,全价：502.000 最后更新：15:33:54,,,,0,{'G': '本次（2026年2月9日至2026年3月11日）不提前赎回，以2026年6月11日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-05-27 11:04:08,127041,弘亚转债,hyzz,118.6,-0.75,002833,弘亚数控,hysk,18.76,-0.74,2.61,16.4,114.39,0,3.68,122.28,640209,机械设备,szmb,C,2021-08-10,[],0,0,buy,AA-,,11.48,21.32,10.1,buy,2026-07-12,0.126,5.525,9108.16,15326.4,13.91,-23.57,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-01-17 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6716,N,6.0,全价：118.600 最后更新：15:34:30,,,,1,[],0,0,N,,,buy,buy
2026-05-27 11:04:08,123245,集智转债,jzzz,364.669,-3.67,300553,集智股份,jzgf,63.31,-3.2,8.27,18.11,349.59,0,4.31,368.98,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.677,23.543,2.9,buy,2030-08-14,4.219,1.538,23209.29,23667.0,40.81,-23.4,,0,15:34:03,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.3年期 评级为A 债参考YTM：7.2948,N,2.546,全价：364.669 最后更新：15:34:03,,,,0,{'G': '本次（2026年1月30日至2026年2月27日）不提前赎回，自2026年6月1日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-27 11:04:08,113681,镇洋转债,zyzz,140.571,-1.42,603213,镇洋发展,zyfz,14.73,3.22,3.3,10.95,134.52,0,4.5,145.07,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,8.9,buy,2029-12-29,3.595,5.797,9611.83,17782.62,11.75,-4.54,,0,14:59:44,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：2.4844,N,6.6,全价：140.571 最后更新：14:59:44,,,,0,[],0,0,N,,,buy,buy
2026-05-27 11:04:08,113039,嘉泽转债,jzzz,192.746,-1.64,601619,嘉泽新能,jzxn,5.33,-1.48,1.94,2.91,183.16,0,5.23,197.98,410107,公用事业,shmb,C,2020-09-17,[],0,0,buy,AA,,2.037,3.783,2.2,buy,2026-08-24,0.244,2.865,35394.43,18767.86,63.62,-180.34,,0,15:00:00,00,Y,N,0,0,Y,,2021-03-01 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4800,N,13.0,全价：192.746 最后更新：15:00:00,,,,1,"{'G': '本次（2026年3月26日至2026年4月16日）不提前赎回，至到期日（2026年8月23日）均不行使赎回权利', 'M': ''}",0,0,N,,,buy,buy
2026-05-27 11:04:08,123243,严牌转债,ypzz,290.168,-5.38,301081,严牌股份,ypgf,19.96,-7.93,4.07,7.27,274.55,0,5.69,295.86,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.089,9.451,5.8,buy,2030-07-10,4.123,2.609,131218.27,33969.22,169.88,-19.76,,0,15:34:00,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.2年期 评级为A+ 债参考YTM：4.9295,N,4.679,全价：290.168 最后更新：15:34:00,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-27 11:04:08,127079,华亚转债,hyzz,203.502,-4.82,003043,华亚智能,hyzn,59.12,-4.44,4.27,30.73,192.39,0,5.78,209.28,270108,电子,szmb,C,2023-01-16,[],0,0,buy,A+,,21.511,39.949,6.3,buy,2028-12-16,2.559,3.106,16162.33,29280.2,25.07,-19.17,,0,15:34:42,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-06-26 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5590,N,3.4,全价：203.502 最后更新：15:34:42,,,,0,[],0,0,N,,,buy,buy
2026-05-27 11:04:08,127047,帝欧转债,dozz,155.11,-9.55,002798,帝欧水华,dosh,7.47,-10.0,2.35,5.1,146.47,0,5.9,161.01,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,A-,,3.57,6.63,12.1,buy,2027-10-25,1.414,4.655,17607.05,21683.99,23.68,-18.26,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.5年期 评级为A- 债参考YTM：8.9835,N,15.0,全价：155.110 最后更新：15:34:12,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-05-27 11:04:08,113056,重银转债,cyzz,127.564,0.07,601963,重庆银行,cqyh,11.35,-1.22,0.62,9.5,119.47,0,6.77,134.33,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,12.35,50.1,buy,2028-03-23,1.825,115.631,30496.66,10928.87,2.07,-6.74,,0,14:59:52,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：1.5820,N,130.0,全价：127.564 最后更新：14:59:52,,,,0,[],0,0,N,,,buy,buy
2026-05-27 11:04:08,111001,山玻转债,sbzz,177.541,-5.7,605006,山东玻纤,sdbx,18.55,3.52,4.29,11.18,165.92,0,7.0,184.54,610202,建筑材料,shmb,C,2021-12-06,[],0,0,buy,AA-,,7.826,14.534,2.4,buy,2027-11-08,1.452,2.829,316586.41,179777.71,610.28,-25.25,,0,15:00:00,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.9485,N,6.0,全价：177.541 最后更新：15:00:00,,,,0,{'EX': '临沂矿业集团有限责任公司转股减持52.74% 2026年05月26日公告'},0,0,N,,,buy,buy
2026-05-27 11:04:08,118025,奕瑞转债,yrzz,178.773,1.6,688301,奕瑞科技,yrkj,192.01,4.43,6.27,114.97,167.01,0,7.04,185.81,370502,医药生物,shkc,C,2022-11-18,[],0,0,buy,AA,,80.479,149.461,3.5,buy,2028-10-24,2.414,14.217,127324.69,195538.46,48.15,-17.48,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-28 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7315,N,14.35,全价：178.773 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-27 11:04:08,118011,银微转债,ywzz,143.346,-1.0,688689,银河微电,yhwd,41.9,-4.73,3.85,31.3,133.87,0,7.08,150.43,270102,电子,shkc,C,2022-08-02,[],0,0,buy,A+,,21.91,40.69,9.3,buy,2028-07-04,2.107,4.997,18339.43,27100.71,25.31,-8.58,,0,14:59:57,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：4.4126,N,5.0,全价：143.346 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-27 11:04:08,128136,立讯转债,lxzz,137.515,-2.75,002475,立讯精密,lxjm,71.59,-1.19,5.88,55.97,127.91,0,7.51,145.03,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.179,72.761,0.6,buy,2026-11-03,0.438,29.981,44988.98,1195506.83,10.8,-49.27,,0,15:34:00,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.5年期 评级为AA+ 债参考YTM：1.4600,N,30.0,全价：137.515 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-27 11:04:08,113062,常银转债,cyzz,129.014,-0.52,601128,常熟银行,csyh,7.03,-1.13,0.71,5.89,119.36,0,8.09,137.1,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,7.657,25.7,buy,2028-09-15,2.307,59.994,19117.18,28574.57,2.47,-7.03,,0,14:59:51,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.4年期 评级为AAA 债参考YTM：1.6268,N,60.0,全价：129.014 最后更新：14:59:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-27 11:04:08,113046,金田转债,jtzz,135.837,-1.43,601609,金田股份,jtgf,12.95,-6.3,2.18,10.32,125.48,0,8.25,144.09,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.224,13.416,6.7,buy,2027-03-22,0.819,14.992,21835.76,118358.51,10.7,-23.22,,0,14:59:57,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：1.4858,N,15.0,全价：135.837 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-27 11:04:08,127078,优彩转债,yczz,144.051,-3.64,002998,优彩资源,yczy,8.37,-3.9,1.64,6.31,132.65,0,8.6,152.65,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,18.4,buy,2028-12-14,2.553,4.159,8265.37,7188.91,13.73,-7.26,,0,15:34:45,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5590,N,6.0,全价：144.051 最后更新：15:34:45,,,,0,[],0,0,N,,,buy,buy
2026-05-27 11:04:08,123187,超达转债,cdzz,227.7,-1.38,301186,超达装备,cdzb,64.8,-1.29,3.26,30.98,209.17,0,8.86,236.56,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,21.686,40.274,4.5,buy,2029-04-04,2.858,2.242,13444.98,8392.33,26.32,-20.58,,0,15:33:54,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A 债参考YTM：7.0290,N,4.69,全价：227.700 最后更新：15:33:54,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-05-27 11:04:08,127105,龙星转债,lxzz,137.202,-0.84,002442,龙星科技,lxkj,7.3,-1.22,1.99,5.8,125.86,0,9.01,146.21,220603,基础化工,szmb,C,2024-03-06,[],0,0,buy,AA-,,4.06,7.54,21.0,buy,2030-01-31,3.685,7.54,76947.65,77908.15,73.09,-3.78,,0,15:34:48,00,Y,N,0,0,Y,,2024-08-07 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：2.4957,N,7.54,全价：137.202 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-05-27 11:04:08,123091,长海转债,chzz,175.175,-0.07,300196,长海股份,chgf,23.93,-3.31,2.0,14.99,159.64,0,9.73,184.91,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,9.3,buy,2026-12-23,0.575,5.482,73338.42,80112.61,75.95,-63.98,,0,15:34:21,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4800,N,5.5,全价：175.175 最后更新：15:34:21,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-27 11:04:08,113051,节能转债,jnzz,162.144,2.64,601016,节能风电,jnfd,4.92,6.26,1.78,3.33,147.75,0,9.74,171.88,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,8.9,buy,2027-06-21,1.069,26.52,185037.98,296683.94,42.56,-29.7,,0,15:00:00,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5300,N,30.0,全价：162.144 最后更新：15:00:00,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
