抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-30 10:42:47,123241,欧通转债,otzz,1252.0,5.39,300870,欧陆通,olt,345.69,3.87,19.97,30.8,1122.37,0,11.55,1263.55,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.5,buy,2030-07-05,4.016,2.605,172497.08,232805.91,53.88,-45.05,,0,15:34:03,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：2.4403,N,6.445,全价：1252.000 最后更新：15:34:03,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,128136,立讯转债,lxzz,141.0,2.03,002475,立讯精密,lxjm,70.4,7.81,5.8,55.97,125.78,0,12.1,153.1,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.179,72.761,0.6,buy,2026-11-03,0.345,29.849,40094.63,1700165.4,9.51,-68.33,,0,15:34:09,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.4年期 评级为AA+ 债参考YTM：1.4796,N,30.0,全价：141.000 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,118058,微导转债,wdzz,545.56,10.48,688147,XD微导纳,wdnm,161.88,16.59,24.97,33.29,486.27,0,12.19,557.75,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,1.6,buy,2031-08-06,5.104,11.7,248564.3,206998.55,40.26,-26.65,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.2年期 评级为AA 债参考YTM：2.0285,N,11.7,全价：545.560 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,123187,超达转债,cdzz,211.5,6.88,301186,超达装备,cdzb,41.0,5.81,2.88,21.77,188.33,0,12.3,223.8,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.1,buy,2029-04-04,2.764,2.242,30367.35,17116.52,64.96,-19.05,,0,15:34:42,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.8年期 评级为A 债参考YTM：6.9260,N,4.69,全价：211.500 最后更新：15:34:42,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,110101,宝钛转债,btzz,100.0,0.0,600456,宝钛股份,btgf,27.35,4.15,1.8,30.98,88.28,183,13.27,113.27,240504,有色金属,shmb,C,,[],0,0,buy,AAA,,21.686,40.274,26.8,buy,2032-06-23,5.986,35.0,0.0,25757.43,0.0,1.55,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-30 开始转股,计算使用6.0年期 评级为AAA 债参考YTM：1.8046,N,35.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,118072,鼎通转债,dtzz,100.0,0.0,688668,鼎通科技,dtkj,373.3,2.41,25.27,423.54,88.14,183,13.46,113.46,730204,通信,shkc,C,,[],0,0,buy,A+,,296.478,550.602,1.8,buy,2032-06-23,5.986,9.3,0.0,182206.91,0.0,2.83,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-30 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7646,N,9.3,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,113062,常银转债,cyzz,126.803,-0.41,601128,常熟银行,csyh,5.82,-1.69,0.65,5.25,110.86,0,14.38,141.18,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,28.3,buy,2028-09-15,2.214,59.994,13559.08,20128.85,1.78,-6.58,,0,14:59:56,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.3年期 评级为AAA 债参考YTM：1.5912,N,60.0,全价：126.803 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,111012,福新转债,fxzz,293.944,10.29,605488,福莱新材,flxc,28.36,7.22,3.75,11.07,256.19,0,14.74,308.68,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.749,14.391,1.3,buy,2029-01-04,2.518,1.017,153262.1,24743.13,509.36,-30.53,,0,15:00:00,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5133,N,4.29,全价：293.944 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-06-30 10:42:47,113667,春23转债,c23zz,323.009,8.97,603890,春秋电子,cqdz,27.62,5.14,3.66,9.95,277.59,0,16.36,339.37,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,6.965,12.935,4.6,buy,2029-03-17,2.715,5.697,127084.49,110568.52,71.37,-31.21,,0,15:00:00,00,Y,N,0,0,Y,,2023-09-25 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2283,N,5.7,全价：323.009 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,113051,节能转债,jnzz,135.813,2.53,601016,节能风电,jnfd,3.88,1.31,1.41,3.33,116.52,0,16.56,152.37,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,11.3,buy,2027-06-21,0.975,26.52,39203.26,107176.35,10.94,-19.49,,0,14:59:57,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5000,N,30.0,全价：135.813 最后更新：14:59:57,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,113056,重银转债,cyzz,124.571,-1.46,601963,重庆银行,cqyh,10.08,-2.42,0.55,9.5,106.11,0,17.4,141.97,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,12.35,56.4,buy,2028-03-23,1.732,115.622,23024.71,11321.85,1.59,-5.8,,0,14:59:58,00,Y,N,0,0,N,2026-06-30 起暂停转股：权益分派,2022-09-30 开始转股;2026-06-30 起暂停转股：权益分派,计算使用1.8年期 评级为AAA 债参考YTM：1.5574,N,130.0,全价：124.571 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-06-30 10:42:47,113058,友发转债,yfzz,127.742,-0.69,601686,友发集团,yfjt,4.83,-1.83,1.04,4.48,107.81,0,18.49,146.23,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,26.1,buy,2028-03-30,1.751,18.638,7268.61,2653.72,3.04,-6.45,,0,14:59:34,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6625,N,20.0,全价：127.742 最后更新：14:59:34,,,,1,[],0,0,N,,,buy,buy
2026-06-30 10:42:47,127103,东南转债,dnzz,144.06,2.03,002135,东南网架,dnwj,6.79,0.89,1.19,5.59,121.47,0,18.6,162.66,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,28.2,buy,2030-01-03,3.515,19.999,19782.72,10976.55,6.92,-6.97,,0,15:33:54,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.6年期 评级为AA 债参考YTM：1.8218,N,20.0,全价：144.060 最后更新：15:33:54,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,123124,晶瑞转2,jrz2,162.791,4.11,300655,晶瑞电材,jrdc,21.42,10.3,9.03,15.88,134.89,0,20.69,183.48,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,11.116,20.644,2.2,buy,2027-08-16,1.129,5.224,41357.46,402836.21,49.11,-30.33,,1,15:34:00,00,Y,N,0,0,Y,,2022-02-21 开始转股,计算使用1.2年期 评级为A+ 债参考YTM：4.2044,N,5.23,全价：162.791 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-06-30 10:42:47,113043,财通转债,ctzz,130.185,0.01,601108,财通证券,ctzq,8.65,0.58,1.04,8.03,107.72,0,20.85,151.04,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.439,9.5,buy,2026-12-10,0.447,37.992,33682.07,66526.12,6.81,-41.86,,0,14:59:54,00,Y,Y,1,1,N,"转股价下修1次，成功下修1次
2026-06-26 至 2026-07-03 期间暂停转股：权益分派
转股价8.030生效日期2025-12-24",2021-06-16 开始转股;2026-06-26 至 2026-07-03 期间暂停转股：权益分派,计算使用0.5年期 评级为AAA 债参考YTM：1.4686,N,38.0,全价：130.185 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,113661,福22转债,f22zz,139.89,1.26,603806,福斯特,fst,16.79,0.12,2.63,14.59,115.08,0,21.56,161.45,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,6.9,buy,2028-11-22,2.4,30.297,13119.57,63876.73,3.1,-8.55,,0,14:59:28,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.7158,N,30.3,全价：139.890 最后更新：14:59:28,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,128134,鸿路转债,hlzz,118.725,0.61,002541,鸿路钢构,hlgg,17.32,-4.31,1.18,17.77,97.47,0,21.81,140.54,620401,建筑装饰,szmb,C,2020-11-02,[],0,0,buy,AA,,12.439,23.101,18.3,buy,2026-10-09,0.277,15.726,10583.52,22561.92,5.7,-26.82,,0,15:34:09,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-04-15 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5117,N,18.8,全价：118.725 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,123258,胜蓝转02,slz2,350.593,11.12,300843,胜蓝股份,slgf,156.25,11.04,15.52,54.36,287.44,0,21.97,372.56,270504,电子,szcy,C,2025-09-10,[],0,0,buy,AA-,,38.052,70.668,1.8,buy,2031-08-28,5.164,4.498,152082.69,123878.42,99.8,-19.27,,0,15:34:45,00,Y,N,0,0,Y,,2026-03-03 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：2.6937,N,4.5,全价：350.593 最后更新：15:34:45,,,,0,{'G': '本次（2026年4月22日至2026年5月19日）不提前赎回，自2026年8月19日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-30 10:42:47,123274,维科转债,wkzz,100.0,0.0,301499,维科精密,wkjm,29.18,6.3,3.09,35.62,81.92,188,22.07,122.07,280206,汽车,szcy,C,,[],0,0,buy,A+,,24.934,46.306,62.5,buy,2032-06-25,5.992,6.3,0.0,12974.82,0.0,2.83,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-04 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7646,N,6.3,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,113691,和邦转债,hbzz,141.845,-0.08,603077,和邦生物,hbsw,2.32,0.43,1.13,2.0,116.0,0,22.28,164.13,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.4,buy,2030-10-28,4.332,45.991,17470.75,31127.24,2.68,-4.85,,0,14:59:54,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.4年期 评级为AA 债参考YTM：1.9354,N,46.0,全价：141.845 最后更新：14:59:54,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,113705,豪26转债,h26zz,100.0,0.0,603809,豪能股份,hngf,8.77,2.45,2.14,10.74,81.66,175,22.46,122.46,280203,汽车,shmb,C,,[],0,0,buy,AA-,,6.444,13.962,22.3,buy,2032-06-14,5.962,18.0,0.0,8956.42,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-22 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4146,N,18.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,113631,皖天转债,wtzz,131.365,0.68,603689,皖天然气,wtrq,6.93,-1.14,0.95,6.51,106.45,0,23.4,154.77,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,16.4,buy,2027-11-08,1.359,5.958,3430.74,1614.1,4.4,-11.31,,0,14:59:52,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.4年期 评级为AA+ 债参考YTM：1.5690,N,9.3,全价：131.365 最后更新：14:59:52,,,,1,[],0,0,N,,,buy,buy
2026-06-30 10:42:47,113673,岱美转债,dmzz,193.833,0.24,603730,岱美股份,dmgf,11.17,-3.21,4.78,7.12,156.88,0,23.55,217.38,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.8,buy,2029-07-18,3.052,9.078,22233.2,19341.41,12.69,-15.69,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7528,N,9.079,全价：193.833 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,127110,广核转债,ghzz,131.7,-0.1,003816,中国广核,zggh,3.91,-2.01,1.57,3.67,106.54,0,23.62,155.32,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,3.2,buy,2031-07-09,5.027,48.993,13622.4,47370.02,2.11,-3.54,,0,15:34:03,00,Y,N,0,0,N,2026-06-30 起暂停转股：权益分派,2026-01-15 开始转股;2026-06-30 起暂停转股：权益分派,计算使用5.1年期 评级为AAA 债参考YTM：1.7575,N,49.0,全价：131.700 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,127040,国泰转债,gtzz,122.209,1.62,002091,江苏国泰,jsgt,7.23,1.83,0.71,7.35,98.37,0,24.24,146.45,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,34.4,buy,2027-07-07,1.019,39.863,8856.61,10510.79,1.83,-10.15,,0,15:34:33,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5456,N,45.574,全价：122.209 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,118044,赛特转债,stzz,171.042,1.39,688398,赛特新材,stxc,25.91,-2.23,3.8,18.85,137.45,0,24.44,195.48,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.195,24.505,10.2,buy,2029-09-11,3.203,4.42,6588.21,4337.64,8.81,-11.31,,0,14:59:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.6995,N,4.42,全价：171.042 最后更新：14:59:48,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,123183,海顺转债,hszz,135.999,1.99,300501,海顺新材,hsxc,12.7,0.95,2.28,11.63,109.2,0,24.54,160.54,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,18.0,buy,2029-03-23,2.732,6.329,4793.65,5585.58,5.63,-4.99,,0,15:34:09,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2283,N,6.33,全价：135.999 最后更新：15:34:09,,,,0,[],0,0,N,,,buy,buy
2026-06-30 10:42:47,118051,皓元转债,hyzz,292.603,-1.5,688131,皓元医药,hyyy,94.6,-3.58,6.29,40.37,234.33,0,24.87,317.47,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.259,52.481,4.1,buy,2030-11-28,4.416,8.218,55448.56,101654.22,23.24,-18.96,,0,14:59:59,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.5年期 评级为AA- 债参考YTM：2.5090,N,8.223,全价：292.603 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,111000,起帆转债,qfzz,168.808,5.4,605222,起帆电缆,qfdl,23.32,3.74,1.99,17.29,134.88,0,25.16,193.97,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,10.4,buy,2027-05-24,0.899,9.991,28876.65,18810.56,17.36,-35.47,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8273,N,10.0,全价：168.808 最后更新：14:59:59,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-30 10:42:47,123225,翔丰转债,xfzz,152.5,4.1,300890,翔丰华,xfh,33.17,5.44,1.74,27.34,121.32,0,25.7,178.2,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.138,35.542,15.4,buy,2029-10-10,3.282,5.585,13072.45,27292.75,15.56,-6.58,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3465,N,8.0,全价：152.500 最后更新：15:34:12,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,113046,金田转债,jtzz,133.384,2.98,601609,金田股份,jtgf,10.8,2.08,1.82,10.18,106.09,0,25.73,159.11,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,8.0,buy,2027-03-22,0.726,14.992,11820.89,71912.04,6.02,-24.15,,0,14:59:59,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：1.5327,N,15.0,全价：133.384 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,113605,大参转债,dszz,112.273,-0.22,603233,大参林,dsl,15.03,-2.91,2.17,16.86,89.15,0,25.94,138.21,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,11.802,21.918,8.2,buy,2026-10-22,0.312,14.045,4216.8,9349.19,2.67,-6.54,,0,14:59:34,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5196,N,14.05,全价：112.273 最后更新：14:59:34,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,113677,华懋转债,hmzz,388.039,-1.25,603306,华懋科技,hmkj,103.69,-4.03,9.83,33.66,308.05,0,25.97,414.01,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.562,43.758,3.1,buy,2029-09-14,3.211,10.489,76723.4,220131.91,18.42,-31.69,,0,14:59:59,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3465,N,10.5,全价：388.039 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,128128,齐翔转2,qxz2,110.06,0.0,002408,齐翔腾达,qxtd,4.69,1.08,1.21,5.37,87.34,0,26.02,136.08,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,5.3,buy,2026-08-20,0.14,6.792,6644.47,11995.79,8.89,-0.4,,0,15:34:06,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5104,N,29.9,全价：110.060 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,113615,金诚转债,jczz,632.754,-3.02,603979,金诚信,jcx,59.03,-5.51,3.17,11.78,501.1,0,26.27,659.02,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.3,buy,2026-12-23,0.482,4.958,38985.89,86287.88,12.39,-171.64,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5286,N,10.0,全价：632.754 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,127064,杭氧转债,hyzz,152.289,3.46,002430,杭氧股份,hygf,30.96,1.84,2.98,25.67,120.61,0,26.27,178.56,220309,基础化工,szmb,C,2022-07-05,[],0,0,buy,AA+,,17.969,33.371,3.8,buy,2028-05-19,1.888,11.364,18369.06,134502.91,10.81,-16.05,,0,15:34:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-11-25 开始转股,计算使用1.9年期 评级为AA+ 债参考YTM：1.6165,N,11.37,全价：152.289 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,123118,惠城转债,hczz,616.51,1.88,300779,惠城环保,hchb,50.2,0.58,6.61,10.33,485.96,0,26.86,643.37,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.6,buy,2027-07-07,1.019,0.655,44424.06,35720.44,112.04,-80.76,,0,15:34:00,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为A+ 债参考YTM：4.1908,N,3.2,全价：616.510 最后更新：15:34:00,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,128127,文科转债,wkzz,110.496,-1.04,002775,文科股份,wkgf,3.41,3.02,38.75,3.92,86.99,0,27.02,137.52,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,BBB+,,2.744,5.096,38.8,buy,2026-08-20,0.14,7.681,7752.49,4794.84,9.15,29.75,,0,15:34:12,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.2年期 评级为BBB+ 债参考YTM：11.7422,N,9.5,全价：110.496 最后更新：15:34:12,,,,1,[],0,0,N,,,buy,buy
2026-06-30 10:42:47,127084,柳工转2,lgz2,137.503,0.01,000528,柳工,lg,7.55,-2.08,0.81,6.98,108.17,0,27.12,164.62,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,16.2,buy,2029-03-27,2.743,24.809,14340.43,22035.97,4.2,-6.17,,0,15:34:48,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：1.6008,N,30.0,全价：137.503 最后更新：15:34:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-30 10:42:47,118050,航宇转债,hyzz,307.037,9.4,688239,航宇科技,hykj,59.83,9.28,5.56,24.81,241.15,0,27.32,334.36,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,5.8,buy,2030-08-21,4.145,6.597,128316.0,52281.09,64.67,-20.6,,0,15:00:00,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.4562,N,6.67,全价：307.037 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,123160,泰福转债,tfzz,160.832,0.33,300992,泰福泵业,tfby,24.93,0.24,2.64,19.77,126.1,0,27.54,188.37,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.839,25.701,11.9,buy,2028-09-28,2.249,2.315,7516.73,3205.68,20.22,-12.69,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.3年期 评级为A 债参考YTM：6.7739,N,3.349,全价：160.832 最后更新：15:34:03,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,127092,运机转债,yjzz,256.0,2.56,001288,运机集团,yjjt,23.79,-1.61,2.28,11.91,199.75,0,28.16,284.16,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,14.5,buy,2029-09-21,3.23,5.25,20047.56,7775.94,15.18,-21.13,,0,15:33:57,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3465,N,7.3,全价：256.000 最后更新：15:33:57,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-30 10:42:47,118030,睿创转债,rczz,509.526,8.11,688002,睿创微纳,rcwn,154.69,7.44,9.95,38.94,397.25,0,28.26,537.79,650501,国防军工,shkc,C,2023-02-10,[],0,0,buy,AA,,27.258,50.622,1.7,buy,2028-12-30,2.504,12.622,77021.4,189445.08,12.22,-45.54,,0,15:00:00,00,Y,N,0,0,N,2026-06-30 起暂停转股：权益分派,2023-07-06 开始转股;2026-06-30 起暂停转股：权益分派,计算使用2.6年期 评级为AA 债参考YTM：1.7257,N,15.647,全价：509.526 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-30 10:42:47,123216,科顺转债,kszz,127.613,0.14,300737,科顺股份,ksgf,6.57,-1.5,1.8,6.61,99.4,0,28.39,156.0,610304,建筑材料,szcy,C,2023-08-23,[],0,0,buy,AA-,,4.627,8.593,37.7,buy,2029-08-04,3.099,21.959,22225.74,30821.32,7.98,-2.2,,0,15:34:36,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2024-02-19 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.3098,N,21.98,全价：127.613 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
