抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-04 12:13:07,113615,金诚转债,jczz,774.856,-1.12,603979,金诚信,jcx,79.54,-0.23,4.0,11.12,715.29,0,8.33,783.19,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.0,buy,2026-12-23,0.301,4.958,28232.03,30773.84,7.27,-286.49,,0,14:59:56,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5226,N,10.0,全价：774.856 最后更新：14:59:56,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-09-04 12:13:07,110081,闻泰转债,wtzz,107.249,0.4,600745,*ST闻泰,wtkj,18.13,0.17,0.95,18.36,98.75,0,8.61,115.86,270102,电子,shmb,C,2021-08-20,[],0,0,buy,BBB+,,12.852,23.868,30.0,buy,2027-07-28,0.896,71.698,12556.03,65274.46,1.63,0.78,,0,14:59:57,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2022-02-07 开始转股,计算使用0.9年期 评级为BBB+ 债参考YTM：11.8783,N,86.0,全价：107.249 最后更新：14:59:57,,,,1,[],0,0,N,,,buy,buy
2026-09-04 12:13:07,113043,财通转债,ctzz,119.358,0.13,601108,财通证券,ctzq,8.75,-0.11,1.03,7.98,109.65,0,8.85,128.21,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.374,9.4,buy,2026-12-10,0.266,37.992,11705.63,61356.72,2.57,-42.55,,0,14:59:49,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4769,N,38.0,全价：119.358 最后更新：14:59:49,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,113681,镇洋转债,zyzz,138.49,-0.18,603213,镇洋发展,zyfz,13.85,-1.49,3.31,10.95,126.48,0,9.49,147.98,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,8.9,buy,2029-12-29,3.321,5.476,2527.11,3403.59,3.33,-4.47,,0,14:59:54,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.2711,N,6.6,全价：138.490 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-09-04 12:13:07,128138,侨银转债,qyzz,130.909,-0.14,002973,侨银股份,qygf,12.65,-1.79,2.01,10.6,119.34,0,9.69,140.6,760103,环保,szmb,C,2020-12-24,[],0,0,buy,A+,,7.42,13.78,10.5,buy,2026-11-17,0.203,4.199,4300.71,6915.62,7.82,-3.47,,0,15:34:06,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-05-24 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0503,N,4.2,全价：130.909 最后更新：15:34:06,,,,1,[],0,0,N,,,buy,buy
2026-09-04 12:13:07,113066,平煤转债,pmzz,139.211,0.53,601666,平煤股份,pmgf,9.3,-0.85,0.91,7.46,124.67,0,11.67,150.88,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,6.2,buy,2029-03-16,2.532,14.274,11514.08,24410.22,5.8,-9.07,,0,14:59:50,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6123,N,29.0,全价：139.211 最后更新：14:59:50,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,123283,丰茂转债,fmzz,100.0,0.0,301459,丰茂股份,fmgf,31.86,-1.18,2.6,35.59,89.52,173,11.71,111.71,220602,基础化工,szcy,C,,[],0,0,buy,AA-,,24.913,46.267,73.1,buy,2032-08-17,5.956,6.075,0.0,3928.11,0.0,2.21,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-24 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.0171,N,6.075,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,118058,微导转债,wdzz,340.182,-3.95,688147,微导纳米,wdnm,100.89,-6.12,15.15,33.29,303.06,0,12.25,352.43,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,2.5,buy,2031-08-06,4.923,11.698,116899.54,126088.36,28.31,-20.13,,0,14:59:59,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.0年期 评级为AA 债参考YTM：1.8450,N,11.7,全价：340.182 最后更新：14:59:59,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-04 12:13:07,111000,起帆转债,qfzz,137.011,-0.52,605222,起帆电缆,qfdl,21.09,-0.85,1.77,17.29,121.98,0,12.32,149.33,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,11.5,buy,2027-05-24,0.718,9.991,9652.11,15678.45,6.98,-22.38,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.8年期 评级为AA- 债参考YTM：1.7942,N,10.0,全价：137.011 最后更新：14:59:57,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-09-04 12:13:07,127110,广核转债,ghzz,137.479,-0.18,003816,中国广核,zggh,4.37,-0.68,1.78,3.58,122.07,0,12.63,150.11,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.506,4.654,2.9,buy,2031-07-09,4.847,48.992,12734.21,56869.75,1.89,-4.56,,0,15:34:30,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：1.7234,N,49.0,全价：137.479 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,123247,万凯转债,wkzz,208.5,-1.6,301216,万凯新材,wkxc,20.6,-0.39,1.82,11.15,184.75,0,12.85,221.35,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,17.5,buy,2030-08-16,3.951,19.642,61541.24,92575.26,14.67,-14.32,,0,15:34:30,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.0年期 评级为AA 债参考YTM：1.8141,N,27.0,全价：208.500 最后更新：15:34:30,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-04 12:13:07,113058,友发转债,yfzz,132.213,0.01,601686,友发集团,yfjt,5.24,0.19,1.09,4.48,116.96,0,13.04,145.25,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.0,buy,2028-03-30,1.57,18.638,5742.22,2560.44,2.33,-9.21,,0,14:59:45,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6218,N,20.0,全价：132.213 最后更新：14:59:45,,,,1,[],0,0,N,,,buy,buy
2026-09-04 12:13:07,123245,集智转债,jzzz,314.8,-1.32,300553,集智股份,jzgf,50.16,-0.79,6.58,18.06,277.74,0,13.34,328.14,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,3.6,buy,2030-08-14,3.945,1.537,73813.76,40543.28,149.78,-21.97,,0,15:34:42,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.0年期 评级为A 债参考YTM：7.0241,N,2.546,全价：314.800 最后更新：15:34:42,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-04 12:13:07,113631,皖天转债,wtzz,135.1,-0.31,603689,皖天然气,wtrq,7.75,-0.26,1.08,6.51,119.05,0,13.48,148.58,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,14.7,buy,2027-11-08,1.178,5.958,2652.5,3895.14,3.29,-15.02,,0,14:59:44,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：1.5606,N,9.3,全价：135.100 最后更新：14:59:44,,,,1,[],0,0,N,,,buy,buy
2026-09-04 12:13:07,123091,长海转债,chzz,124.5,-0.76,300196,长海股份,chgf,16.28,-2.16,1.38,14.99,108.61,0,14.63,139.13,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,13.6,buy,2026-12-23,0.301,5.461,17232.63,16934.33,25.05,-36.31,,0,15:34:03,00,Y,N,0,0,N,2026-09-01 至 2026-09-08 期间暂停转股：权益分派,2021-06-29 开始转股;2026-09-01 至 2026-09-08 期间暂停转股：权益分派,计算使用0.4年期 评级为AA 债参考YTM：1.5226,N,5.5,全价：124.500 最后更新：15:34:03,,,,1,[],0,0,N,,,buy,buy
2026-09-04 12:13:07,123160,泰福转债,tfzz,151.8,-2.7,300992,泰福泵业,tfby,25.94,-3.43,2.69,19.7,131.68,0,15.28,167.08,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.79,25.61,11.4,buy,2028-09-28,2.069,2.315,4613.81,6464.44,13.0,-11.25,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.6707,N,3.349,全价：151.800 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,128136,立讯转债,lxzz,112.505,-2.17,002475,立讯精密,lxjm,54.3,-3.33,4.49,55.67,97.54,0,15.34,127.85,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,38.969,72.371,0.7,buy,2026-11-03,0.164,29.816,10558.45,612953.5,3.11,-24.78,,0,15:34:36,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.2年期 评级为AA+ 债参考YTM：1.4880,N,30.0,全价：112.505 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,123257,安克转债,akzz,147.23,-8.19,300866,安克创新,akcx,135.91,-0.91,6.9,106.72,127.35,0,15.61,162.84,270503,电子,szcy,C,2025-07-04,[],0,0,buy,AA+,,74.704,138.736,2.6,buy,2031-06-16,4.784,11.046,64009.29,71660.74,38.71,-5.58,,0,15:34:27,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：1.7799,N,11.048,全价：147.230 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,127078,优彩转债,yczz,162.8,0.0,002998,优彩资源,yczy,8.6,0.0,1.69,6.11,140.75,0,15.66,178.46,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.277,7.943,17.9,buy,2028-12-14,2.28,4.158,0.0,0.0,0.0,-13.01,,0,15:34:45,03,Y,N,0,0,N,2026-09-04 至 2026-09-07 期间暂停转股：筹划公司控制权变更,2023-06-20 开始转股;2026-09-04 至 2026-09-07 期间暂停转股：筹划公司控制权变更,计算使用2.3年期 评级为A+ 债参考YTM：4.3637,N,6.0,全价：162.800 最后更新：15:34:45,,,,0,{'G': '本次（2026年8月7日至2026年9月3日）不提前赎回，自2026年12月3日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-04 12:13:07,127040,国泰转债,gtzz,121.442,0.06,002091,江苏国泰,jsgt,7.71,-0.13,0.78,7.35,104.9,0,15.77,137.21,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,32.3,buy,2027-07-07,0.838,39.863,5403.68,8173.52,1.11,-13.25,,0,15:33:57,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：1.5452,N,45.574,全价：121.442 最后更新：15:33:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,110076,华海转债,hhzz,112.2,-0.38,600521,华海药业,hhyy,15.99,-0.74,2.45,16.5,96.91,0,15.78,127.98,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,7.7,buy,2026-11-02,0.162,18.424,2433.03,29859.12,1.17,-12.13,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.4980,N,18.426,全价：112.200 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,123213,天源转债,tyzz,283.245,-4.63,301127,武汉天源,whty,17.35,-4.72,3.34,7.1,244.37,0,15.91,299.16,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,2.9,buy,2029-07-28,2.899,3.26,35014.76,46191.19,37.26,-26.91,,0,15:34:48,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.1836,N,10.0,全价：283.245 最后更新：15:34:48,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-04 12:13:07,123235,亿田转债,ytzz,169.52,-1.26,300911,亿田智能,ytzn,31.14,-4.24,5.09,21.31,146.13,0,16.01,185.53,330401,家用电器,szcy,C,2024-01-12,[],0,0,buy,A+,,14.917,27.703,8.2,buy,2029-12-21,3.299,4.352,53976.0,68191.18,72.22,-10.24,,0,15:34:03,00,Y,N,0,0,Y,,2024-06-27 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.6140,N,5.202,全价：169.520 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,123092,天壕转债,thzz,118.402,0.24,300332,天壕能源,thny,5.03,0.8,1.09,4.97,101.21,0,16.99,135.39,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,8.4,buy,2026-12-24,0.304,3.416,3018.79,11630.61,7.44,-9.53,,0,15:34:06,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.4年期 评级为A+ 债参考YTM：4.0691,N,4.23,全价：118.402 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,127070,大中转债,dzzz,292.799,0.52,001203,大中矿业,dzky,26.3,-0.34,5.49,10.56,249.05,0,17.56,310.36,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.7,buy,2028-08-17,1.953,9.342,52100.66,32160.18,18.87,-38.59,,0,15:34:06,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6549,N,15.2,全价：292.799 最后更新：15:34:06,,,,1,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-04 12:13:07,113710,四方转债,sfzz,100.0,0.0,603339,四方科技,sfkj,12.54,-9.85,1.39,14.87,84.33,186,18.58,118.58,640105,机械设备,shmb,C,,[],0,0,buy,AA,,10.409,19.331,26.4,buy,2032-09-02,6.0,10.234,0.0,34596.28,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-03-09 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.0671,N,10.234,待上市,,,,0,[],0,0,N,,,buy,buy
2026-09-04 12:13:07,123189,晓鸣转债,xmzz,140.3,1.08,300967,晓鸣股份,xmgf,17.91,4.37,4.4,15.18,117.98,0,18.91,159.21,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,14.7,buy,2029-04-06,2.589,3.286,9948.23,15030.09,21.52,-6.81,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.7960,N,3.29,全价：140.300 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,113051,节能转债,jnzz,119.829,-0.17,601016,节能风电,jnfd,3.34,0.91,1.2,3.33,100.3,0,19.47,139.3,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,13.1,buy,2027-06-21,0.795,26.519,7021.62,37928.3,2.19,-10.32,,0,14:59:59,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：1.5191,N,30.0,全价：119.829 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-04 12:13:07,123076,强力转债,qlzz,123.387,-1.19,300429,强力新材,qlxc,10.9,-2.33,3.08,10.6,102.83,0,19.99,143.38,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,7.42,13.78,7.5,buy,2026-11-19,0.208,3.393,2615.59,16714.85,6.19,-40.97,,0,15:34:03,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-05-25 开始转股,计算使用0.3年期 评级为AA- 债参考YTM：1.7017,N,8.5,全价：123.387 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
