抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-08-11 08:30:18,113697,应流转债,ylzz,161.508,-0.87,603308,应流股份,ylgf,47.64,-1.53,6.24,30.31,157.18,0,2.76,164.27,640108,机械设备,shmb,C,2025-10-22,[],0,0,buy,AA+,,21.217,39.403,4.6,buy,2031-09-19,5.11,14.961,31303.64,48591.14,12.95,-6.91,,0,14:59:58,00,Y,N,0,0,Y,,2026-03-25 开始转股,已公告要强赎，如不考虑强赎纯债价值为102.61元，计算使用5.2年期 评级为AA+ 债参考YTM：1.8410,N,15.0,全价：161.508 最后更新：14:59:58,,,如不考虑强赎期权价值为101.31元,0,"{'O': '', 'M': ''}",0,0,N,,,buy,buy
2026-08-11 08:30:18,110103,申能转债,snzz,100.0,0.0,600642,申能股份,sngf,8.47,1.19,0.98,8.74,96.91,174,3.19,103.19,410101,公用事业,shmb,C,2026-08-13,[],0,0,buy,AAA,,6.118,11.362,4.8,buy,2032-07-23,5.953,20.0,0.0,23661.84,0.0,1.67,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-01 开始转股,计算使用6.0年期 评级为AAA 债参考YTM：1.8305,N,20.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,123280,三鑫转债,sxzz,100.0,0.0,300453,三鑫医疗,sxyl,9.38,-3.4,3.2,9.72,96.5,183,3.62,103.62,370503,医药生物,szcy,C,,[],0,0,buy,AA-,,7.776,12.636,15.6,buy,2032-08-03,5.984,5.3,0.0,18019.71,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-10 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.3904,N,5.3,待上市,,,,0,[],0,0,N,,,buy,buy
2026-08-11 08:30:18,123112,万讯转债,wxzz,146.504,-1.41,300112,万讯自控,wxzk,9.09,-0.55,2.66,6.43,141.37,0,3.63,150.13,640107,机械设备,szcy,C,2021-04-23,[],0,0,buy,AA-,,4.501,8.359,10.5,buy,2027-04-08,0.658,2.264,7186.08,13372.54,21.66,-29.71,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-14 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.7800,N,2.457,全价：146.504 最后更新：15:33:54,,,,1,[],0,0,N,,,buy,buy
2026-08-11 08:30:18,113605,大参转债,dszz,116.284,0.75,603233,大参林,dsl,18.86,3.46,2.73,16.86,111.86,0,3.95,120.23,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,11.802,21.918,6.5,buy,2026-10-22,0.197,14.045,118570.82,38022.79,70.27,-27.78,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5012,N,14.05,全价：116.284 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,123279,天脉转债,tmzz,100.0,0.0,301626,苏州天脉,sztm,257.1,3.87,18.41,267.33,96.17,181,3.98,103.98,270504,电子,szcy,C,,[],0,0,buy,AA,,187.131,347.529,5.8,buy,2032-08-02,5.981,7.86,0.0,58630.32,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-08 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2105,N,7.86,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,111026,派克转债,pkzz,100.0,0.0,605123,派克新材,pkxc,78.3,-1.95,2.04,81.8,95.72,185,4.47,104.47,650201,国防军工,shmb,C,,[],0,0,buy,AA,,57.26,106.34,16.7,buy,2032-08-05,5.989,15.8,0.0,17864.76,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-12 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2105,N,15.8,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,127061,美锦转债,mjzz,109.112,0.1,000723,美锦能源,mjny,3.58,0.0,1.24,3.47,103.17,0,5.76,114.87,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A,,2.429,4.511,17.7,buy,2028-04-20,1.693,27.89,4263.3,15852.54,1.4,6.13,,0,15:33:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-26 开始转股,计算使用1.7年期 评级为A 债参考YTM：6.6538,N,35.9,全价：109.112 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,113042,上银转债,syzz,117.049,0.18,601229,上海银行,shyh,9.23,-0.43,0.5,8.35,110.54,0,5.89,122.94,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,10.855,15.2,buy,2027-01-25,0.458,199.774,18400.92,37847.11,0.79,-9.43,,0,14:59:48,00,Y,Y,0,0,Y,,2021-07-29 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.5000,N,200.0,全价：117.049 最后更新：14:59:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,113056,重银转债,cyzz,128.737,0.43,601963,重庆银行,cqyh,11.0,0.27,0.6,9.22,119.31,0,7.91,136.65,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,11.986,51.7,buy,2028-03-23,1.616,115.622,12028.3,9181.19,0.81,-8.12,,0,14:58:41,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.7年期 评级为AAA 债参考YTM：1.5731,N,130.0,全价：128.737 最后更新：14:58:41,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,110076,华海转债,hhzz,121.001,0.42,600521,华海药业,hhyy,18.24,0.27,2.77,16.5,110.55,0,9.46,130.46,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,6.7,buy,2026-11-02,0.227,18.424,22507.17,115912.4,10.03,-39.98,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5260,N,18.426,全价：121.001 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,110081,闻泰转债,wtzz,104.306,1.49,600745,*ST闻泰,wtkj,17.48,6.0,0.91,18.36,95.21,0,9.56,113.87,270102,电子,shmb,C,2021-08-20,[],0,0,buy,BBB+,,12.852,23.868,31.2,buy,2027-07-28,0.962,72.068,93940.05,110670.43,12.36,3.69,,0,14:59:59,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2022-02-07 开始转股,计算使用1.0年期 评级为BBB+ 债参考YTM：11.9011,N,86.0,全价：104.306 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-08-11 08:30:18,118073,赛斯转债,sszz,100.0,0.0,688480,赛恩斯,ses,79.5,-3.32,6.28,88.16,90.18,167,10.89,110.89,760104,环保,shkc,C,2026-08-12,[],0,0,buy,AA,,61.712,114.608,7.3,buy,2032-07-16,5.934,5.519,0.0,8900.4,0.0,2.18,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-25 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2105,N,5.519,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,113062,常银转债,cyzz,129.581,0.23,601128,常熟银行,csyh,6.09,-0.65,0.68,5.25,116.0,0,11.71,141.29,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,27.0,buy,2028-09-15,2.099,59.994,6788.93,29328.09,0.87,-7.9,,0,14:59:48,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.1年期 评级为AAA 债参考YTM：1.5976,N,60.0,全价：129.581 最后更新：14:59:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,113681,镇洋转债,zyzz,140.705,-0.19,603213,镇洋发展,zyfz,13.77,-0.65,3.1,10.95,125.75,0,11.89,152.6,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,8.9,buy,2029-12-29,3.386,5.476,1732.0,1908.88,2.25,-4.84,,0,14:59:57,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.3353,N,6.6,全价：140.705 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-08-11 08:30:18,118076,先锋转债,xfzz,100.0,0.0,688605,先锋精科,xfjk,77.22,-1.58,9.36,86.4,89.38,185,11.89,111.89,270108,电子,shkc,C,,[],0,0,buy,AA,,60.48,112.32,9.0,buy,2032-08-05,5.989,7.5,0.0,33350.71,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-12 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2105,N,7.5,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,123187,超达转债,cdzz,185.2,-0.64,301186,超达装备,cdzb,35.69,0.9,2.51,21.77,163.94,0,12.97,198.17,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.8,buy,2029-04-04,2.649,2.242,10288.81,5105.75,24.73,-15.61,,0,15:34:15,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.7年期 评级为A 债参考YTM：6.8962,N,4.69,全价：185.200 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,118027,宏图转债,htzz,79.609,-0.41,688066,*ST航图,htht,9.22,0.44,-2.12,13.12,70.27,0,13.28,92.89,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,B-,,9.184,17.056,38.6,buy,2028-11-28,2.301,9.475,11986.59,8186.37,15.92,19.6,,0,14:59:59,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,,N,10.088,全价：79.609 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-08-11 08:30:18,113615,金诚转债,jczz,776.997,-5.18,603979,金诚信,jcx,76.01,-5.2,4.08,11.12,683.54,0,13.67,790.67,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.0,buy,2026-12-23,0.367,4.958,52898.95,71606.32,13.34,-234.87,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5373,N,10.0,全价：776.997 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-08-11 08:30:18,123243,严牌转债,ypzz,198.334,-0.16,301081,严牌股份,ypgf,12.5,1.54,2.61,7.22,173.13,0,14.56,212.89,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,9.3,buy,2030-07-10,3.915,2.607,6603.31,2958.58,12.84,-12.54,,0,15:34:27,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.0年期 评级为A+ 债参考YTM：4.7378,N,4.679,全价：198.334 最后更新：15:34:27,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-11 08:30:18,123207,冠中转债,gzzz,235.353,-0.32,300948,冠中生态,gzst,21.36,0.28,3.61,10.44,204.6,0,15.03,250.38,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,4.4,buy,2029-07-21,2.945,1.455,29442.82,8693.23,85.94,-20.93,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用3.0年期 评级为A- 债参考YTM：9.3240,N,4.0,全价：235.353 最后更新：15:34:15,,,,0,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，自2026年9月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-11 08:30:18,128138,侨银转债,qyzz,130.71,0.06,002973,侨银股份,qygf,12.04,1.6,1.88,10.6,113.59,0,15.08,145.79,760103,环保,szmb,C,2020-12-24,[],0,0,buy,A+,,7.42,13.78,11.0,buy,2026-11-17,0.269,4.199,4256.62,15339.16,7.75,-2.04,,0,15:34:09,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-05-24 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0767,N,4.2,全价：130.710 最后更新：15:34:09,,,,1,[],0,0,N,,,buy,buy
2026-08-11 08:30:18,128128,齐翔转2,qxz2,109.922,0.0,002408,齐翔腾达,qxtd,5.09,-0.97,1.32,5.37,94.79,0,15.97,125.89,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.8,buy,2026-08-20,0.025,6.785,7795.19,14288.53,10.45,3.24,,0,15:34:27,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.4764,N,29.9,全价：109.922 最后更新：15:34:27,,,,1,"{'R': '到期\n最后交易日：2026-08-14\n最后转股日：2026-08-19\n债券到期日：2026-08-20\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-08-11 08:30:18,128127,文科转债,wkzz,114.84,0.01,002775,文科股份,wkgf,3.85,-1.53,44.25,3.92,98.21,0,16.93,131.77,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,BBB+,,2.744,5.096,32.3,buy,2026-08-20,0.025,7.336,10689.86,8551.41,12.69,6.36,,0,15:34:15,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.1年期 评级为BBB+ 债参考YTM：11.6869,N,9.5,全价：114.840 最后更新：15:34:15,,,,1,{'R': '到期\n最后交易日：2026-08-14\n最后转股日：2026-08-19\n债券到期日：2026-08-20\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-08-11 08:30:18,127080,声迅转债,sxzz,277.0,1.47,003004,声迅股份,sxgf,68.52,3.04,8.0,28.94,236.77,0,16.99,293.99,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,5.9,buy,2028-12-30,2.389,2.793,134945.26,14976.6,171.74,-30.21,,0,15:34:06,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.8176,N,2.8,全价：277.000 最后更新：15:34:06,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-08-11 08:30:18,113709,振26转债,z26zz,100.0,0.0,603067,振华股份,zhgf,34.26,-3.0,6.72,40.33,84.95,178,17.72,117.72,220203,基础化工,shmb,C,,[],0,0,buy,AA,,28.231,52.429,3.4,buy,2032-07-29,5.97,8.78,0.0,114489.5,0.0,2.17,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-05 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2105,N,8.78,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,123213,天源转债,tyzz,250.055,0.82,301127,武汉天源,whty,15.07,2.24,2.95,7.1,212.25,0,17.81,267.87,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,3.3,buy,2029-07-28,2.964,3.26,86051.9,41799.43,103.35,-23.2,,0,15:34:27,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.2740,N,10.0,全价：250.055 最后更新：15:34:27,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-11 08:30:18,127040,国泰转债,gtzz,124.05,-0.49,002091,江苏国泰,jsgt,7.73,-0.64,0.76,7.35,105.17,0,17.95,142.0,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,32.2,buy,2027-07-07,0.904,39.863,5530.6,7904.43,1.12,-14.35,,0,15:34:51,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为AA+ 债参考YTM：1.5411,N,45.574,全价：124.050 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,127078,优彩转债,yczz,154.063,-3.38,002998,优彩资源,yczy,7.97,-2.45,1.56,6.11,130.44,0,18.11,172.17,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.277,7.943,19.3,buy,2028-12-14,2.345,4.158,13892.93,8948.64,21.67,-10.54,,0,15:34:03,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：4.4676,N,6.0,全价：154.063 最后更新：15:34:03,,,,0,[],0,0,N,,,buy,buy
2026-08-11 08:30:18,123091,长海转债,chzz,141.3,-1.27,300196,长海股份,chgf,17.89,-1.21,1.49,14.99,119.35,0,18.4,159.7,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,12.4,buy,2026-12-23,0.367,5.463,19442.67,24981.28,24.99,-58.85,,0,15:33:54,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5373,N,5.5,全价：141.300 最后更新：15:33:54,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-08-11 08:30:18,113058,友发转债,yfzz,136.957,-1.17,601686,友发集团,yfjt,5.15,-1.34,1.11,4.48,114.96,0,19.14,156.1,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.5,buy,2028-03-30,1.636,18.638,5904.8,3001.22,2.3,-10.82,,0,14:59:44,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6567,N,20.0,全价：136.957 最后更新：14:59:44,,,,1,[],0,0,N,,,buy,buy
2026-08-11 08:30:18,113051,节能转债,jnzz,132.169,0.76,601016,节能风电,jnfd,3.68,2.79,1.33,3.33,110.51,0,19.6,151.77,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,11.9,buy,2027-06-21,0.86,26.519,17000.63,96962.89,4.84,-19.5,,0,14:59:58,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：1.5106,N,30.0,全价：132.169 最后更新：14:59:58,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-11 08:30:18,128142,新乳转债,xrzz,115.866,-0.12,002946,新乳业,xry,16.95,-0.12,3.72,17.5,96.86,0,19.63,135.5,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.0,buy,2026-12-18,0.353,7.178,3966.29,16904.5,4.75,-14.44,,0,15:34:30,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5373,N,7.18,全价：115.866 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,127030,盛虹转债,shzz,118.28,-1.52,000301,东方盛虹,dfsh,12.99,-3.99,2.41,13.21,98.34,0,20.28,138.56,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,5.8,buy,2027-03-22,0.611,49.974,9039.92,44948.28,1.52,-14.23,,0,15:34:45,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5200,N,50.0,全价：118.280 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-11 08:30:18,113631,皖天转债,wtzz,138.071,-0.68,603689,皖天然气,wtrq,7.46,-0.8,1.03,6.51,114.59,0,20.49,158.56,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,15.3,buy,2027-11-08,1.244,5.958,3398.45,2593.31,4.11,-15.78,,0,14:59:45,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：1.5690,N,9.3,全价：138.071 最后更新：14:59:45,,,,1,[],0,0,N,,,buy,buy
