抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-08-05 10:06:51,123280,三鑫转债,sxzz,100.0,0.0,300453,三鑫医疗,sxyl,9.55,-0.52,3.26,9.72,98.25,189,1.78,101.78,370503,医药生物,szcy,C,,[],0,0,buy,AA-,,7.776,12.636,15.3,buy,2032-08-03,6.0,5.3,0.0,12368.3,0.0,2.19,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-10 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4159,N,5.3,待上市,,,,0,[],0,0,N,,,buy,buy
2026-08-05 10:06:51,113667,春23转债,c23zz,189.022,3.98,603890,春秋电子,cqdz,18.31,5.29,2.43,9.95,184.02,0,2.72,191.74,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,6.965,12.935,7.0,buy,2029-03-17,2.616,5.692,76173.23,52916.68,71.26,-16.57,,0,14:59:59,00,Y,N,0,0,Y,,2023-09-25 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.1932,N,5.7,全价：189.022 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,113697,应流转债,ylzz,164.116,2.85,603308,应流股份,ylgf,47.69,4.88,6.25,30.31,157.34,0,4.31,168.43,640108,机械设备,shmb,C,2025-10-22,[],0,0,buy,AA+,,21.217,39.403,4.6,buy,2031-09-19,5.126,14.993,88649.55,95591.94,36.11,-7.18,,0,15:00:00,00,Y,N,0,0,Y,,2026-03-25 开始转股,如不考虑强赎纯债价值为102.52元，计算使用5.2年期 评级为AA+ 债参考YTM：1.8535,N,15.0,全价：164.116 最后更新：15:00:00,,,,0,"{'B': '', 'M': ''}",0,0,N,,,buy,buy
2026-08-05 10:06:51,110103,申能转债,snzz,100.0,0.0,600642,申能股份,sngf,8.37,0.48,0.96,8.74,95.77,180,4.42,104.42,410101,公用事业,shmb,C,,[],0,0,buy,AAA,,6.118,11.362,4.9,buy,2032-07-23,5.97,20.0,0.0,21828.7,0.0,1.66,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-01 开始转股,计算使用6.0年期 评级为AAA 债参考YTM：1.8359,N,20.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,127115,炬申转债,jszz,100.0,0.0,001202,炬申股份,jsgf,13.09,2.03,2.54,13.76,95.13,180,5.12,105.12,420802,交通运输,szmb,C,,[],0,0,buy,AA-,,9.632,17.888,24.8,buy,2032-07-23,5.97,3.8,0.0,3913.27,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-01 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4159,N,3.8,待上市,,,,0,[],0,0,N,,,buy,buy
2026-08-05 10:06:51,128134,鸿路转债,hlzz,116.802,0.8,002541,鸿路钢构,hlgg,19.34,0.73,1.32,17.49,110.58,0,5.63,122.43,620401,建筑装饰,szmb,C,2020-11-02,[],0,0,buy,AA,,12.243,22.737,16.3,buy,2026-10-09,0.178,15.678,13434.73,26519.48,7.33,-33.22,,0,15:34:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-04-15 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5526,N,18.8,全价：116.802 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,113042,上银转债,syzz,118.01,-0.78,601229,上海银行,shyh,9.28,-1.49,0.5,8.35,111.14,0,6.18,124.19,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,10.855,15.2,buy,2027-01-25,0.474,199.775,23541.95,67688.59,1.0,-10.74,,0,14:59:56,00,Y,Y,0,0,Y,,2021-07-29 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.5074,N,200.0,全价：118.010 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,127061,美锦转债,mjzz,109.944,-0.54,000723,美锦能源,mjny,3.57,-2.19,1.23,3.47,102.88,0,6.86,116.8,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A,,2.429,4.511,17.8,buy,2028-04-20,1.71,27.89,5810.6,17937.27,1.89,5.59,,0,15:34:48,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-26 开始转股,计算使用1.8年期 评级为A 债参考YTM：6.6739,N,35.9,全价：109.944 最后更新：15:34:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,113605,大参转债,dszz,115.891,-0.62,603233,大参林,dsl,18.26,-1.78,2.64,16.86,108.3,0,7.01,122.9,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,11.802,21.918,6.8,buy,2026-10-22,0.214,14.045,6300.45,17275.48,3.87,-24.09,,0,14:59:56,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5631,N,14.05,全价：115.891 最后更新：14:59:56,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,118027,宏图转债,htzz,85.131,1.95,688066,*ST航图,htht,10.4,4.31,-2.39,13.12,79.27,0,7.4,92.53,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,B-,,9.184,17.056,34.3,buy,2028-11-28,2.318,9.475,20993.97,9981.02,26.06,15.95,,0,14:59:59,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,,N,10.088,全价：85.131 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-08-05 10:06:51,113056,重银转债,cyzz,128.41,-0.07,601963,重庆银行,cqyh,10.96,-1.62,0.6,9.22,118.87,0,8.02,136.43,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,11.986,51.9,buy,2028-03-23,1.633,115.622,15742.33,16871.93,1.06,-7.89,,0,14:59:44,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.7年期 评级为AAA 债参考YTM：1.5675,N,130.0,全价：128.410 最后更新：14:59:44,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,113062,常银转债,cyzz,129.699,-0.25,601128,常熟银行,csyh,6.22,-1.11,0.69,5.25,118.48,0,9.47,139.17,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,26.4,buy,2028-09-15,2.115,59.994,10368.31,30480.33,1.33,-7.88,,0,14:59:50,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.2年期 评级为AAA 债参考YTM：1.6102,N,60.0,全价：129.699 最后更新：14:59:50,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,113681,镇洋转债,zyzz,140.829,0.69,603213,镇洋发展,zyfz,13.86,-0.22,3.12,10.95,126.58,0,11.26,152.09,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,8.9,buy,2029-12-29,3.403,5.476,4405.87,2483.88,5.73,-4.84,,0,14:59:49,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：2.3510,N,6.6,全价：140.829 最后更新：14:59:49,,,,0,[],0,0,N,,,buy,buy
2026-08-05 10:06:51,118073,赛斯转债,sszz,100.0,0.0,688480,赛恩斯,ses,78.75,4.79,6.22,88.16,89.33,173,11.95,111.95,760104,环保,shkc,C,,[],0,0,buy,AA,,61.712,114.608,7.4,buy,2032-07-16,5.951,5.519,0.0,11531.54,0.0,2.17,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-25 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2159,N,5.519,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,110081,闻泰转债,wtzz,104.376,0.67,600745,*ST闻泰,wtkj,17.08,-0.18,0.89,18.36,93.03,0,12.2,116.58,270102,电子,shmb,C,2021-08-20,[],0,0,buy,BBB+,,12.852,23.868,32.0,buy,2027-07-28,0.978,72.068,17799.23,74066.45,2.37,3.56,,0,14:59:57,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2022-02-07 开始转股,计算使用1.0年期 评级为BBB+ 债参考YTM：11.9133,N,86.0,全价：104.376 最后更新：14:59:57,,,,1,[],0,0,N,,,buy,buy
2026-08-05 10:06:51,113615,金诚转债,jczz,812.657,4.35,603979,金诚信,jcx,78.68,10.0,4.22,11.12,707.55,0,14.85,827.51,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.0,buy,2026-12-23,0.384,4.958,96578.43,84475.56,23.95,-226.41,,0,14:59:59,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5660,N,10.0,全价：812.657 最后更新：14:59:59,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-08-05 10:06:51,123112,万讯转债,wxzz,148.894,0.42,300112,万讯自控,wxzk,8.31,-0.48,2.43,6.43,129.24,0,15.21,164.1,640107,机械设备,szcy,C,2021-04-23,[],0,0,buy,AA-,,4.501,8.359,11.5,buy,2027-04-08,0.674,2.264,7150.99,19555.0,21.19,-30.91,,0,15:34:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-14 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.8099,N,2.457,全价：148.894 最后更新：15:34:48,,,,1,[],0,0,N,,,buy,buy
2026-08-05 10:06:51,110076,华海转债,hhzz,116.484,-2.35,600521,华海药业,hhyy,16.66,-2.23,2.53,16.5,100.97,0,15.37,131.85,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,7.4,buy,2026-11-02,0.244,18.424,11426.3,65898.31,5.24,-22.83,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5631,N,18.426,全价：116.484 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,123279,天脉转债,tmzz,100.0,0.0,301626,苏州天脉,sztm,231.29,5.13,16.56,267.33,86.52,187,15.58,115.58,270504,电子,szcy,C,,[],0,0,buy,AA,,187.131,347.529,6.5,buy,2032-08-02,5.997,7.86,0.0,49917.08,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-08 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2159,N,7.86,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,123065,宝莱转债,blzz,122.38,0.0,300246,宝莱特,blt,19.26,0.0,4.51,18.3,105.25,0,16.28,138.66,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,12.81,23.79,5.4,buy,2026-09-04,0.082,2.18,0.0,0.0,0.0,-75.85,,0,15:34:39,03,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-11 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7383,N,2.19,全价：122.380 最后更新：15:34:39,,,,0,{'R': '到期\n最后交易日：2026-08-31\n最后转股日：2026-09-03\n债券到期日：2026-09-04\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-08-05 10:06:51,128128,齐翔转2,qxz2,110.05,-0.04,002408,齐翔腾达,qxtd,5.08,-0.39,1.31,5.37,94.6,0,16.33,126.38,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.9,buy,2026-08-20,0.041,6.787,2100.14,12348.11,2.81,-1.18,,0,15:34:03,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.5383,N,29.9,全价：110.050 最后更新：15:34:03,,,,1,"{'R': '到期\n最后交易日：2026-08-14\n最后转股日：2026-08-19\n债券到期日：2026-08-20\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-08-05 10:06:51,128127,文科转债,wkzz,114.699,-0.02,002775,文科股份,wkgf,3.85,0.0,44.25,3.92,98.21,0,16.78,131.48,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,BBB+,,2.744,5.096,33.4,buy,2026-08-20,0.041,7.522,4614.89,7573.0,5.35,6.83,,0,15:33:57,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.1年期 评级为BBB+ 债参考YTM：11.7488,N,9.5,全价：114.699 最后更新：15:33:57,,,,1,{'R': '到期\n最后交易日：2026-08-14\n最后转股日：2026-08-19\n债券到期日：2026-08-20\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-08-05 10:06:51,118076,先锋转债,xfzz,100.0,0.0,688605,先锋精科,xfjk,72.33,7.63,8.77,86.4,83.72,191,19.45,119.45,270108,电子,shkc,C,,[],0,0,buy,AA,,60.48,112.32,9.6,buy,2032-08-05,6.003,7.5,0.0,57830.61,0.0,2.15,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-12 开始转股,计算使用6.1年期 评级为AA 债参考YTM：2.2384,N,7.5,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,113058,友发转债,yfzz,139.401,-0.01,601686,友发集团,yfjt,5.22,-0.76,1.13,4.48,116.52,0,19.64,159.04,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.1,buy,2028-03-30,1.652,18.638,4655.7,2473.67,1.79,-11.68,,0,14:58:49,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6530,N,20.0,全价：139.401 最后更新：14:58:49,,,,1,[],0,0,N,,,buy,buy
2026-08-05 10:06:51,113709,振26转债,z26zz,100.0,0.0,603067,振华股份,zhgf,33.63,2.09,6.59,40.33,83.39,184,19.92,119.92,220203,基础化工,shmb,C,,[],0,0,buy,AA,,28.231,52.429,3.5,buy,2032-07-29,5.986,8.78,0.0,84595.38,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-05 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2159,N,8.78,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,123187,超达转债,cdzz,193.805,5.33,301186,超达装备,cdzb,35.08,6.4,2.47,21.77,161.14,0,20.27,214.08,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.9,buy,2029-04-04,2.666,2.242,54521.47,7386.45,125.57,-16.97,,0,15:34:09,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.7年期 评级为A 债参考YTM：6.8896,N,4.69,全价：193.805 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,127040,国泰转债,gtzz,128.101,-0.7,002091,江苏国泰,jsgt,7.8,-0.38,0.77,7.35,106.12,0,20.71,148.81,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,31.9,buy,2027-07-07,0.921,39.863,5595.16,8272.14,1.1,-17.1,,0,15:34:00,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为AA+ 债参考YTM：1.5433,N,45.574,全价：128.101 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,113631,皖天转债,wtzz,138.439,-0.37,603689,皖天然气,wtrq,7.46,-0.53,1.03,6.51,114.59,0,20.81,159.25,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,15.3,buy,2027-11-08,1.26,5.958,2945.7,2913.24,3.57,-15.77,,0,14:59:59,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：1.5596,N,9.3,全价：138.439 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-08-05 10:06:51,128142,新乳转债,xrzz,119.747,-0.04,002946,新乳业,xry,17.3,0.23,3.8,17.5,98.86,0,21.13,140.88,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,4.9,buy,2026-12-18,0.37,7.178,2372.0,11970.07,2.76,-22.17,,0,15:34:42,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5660,N,7.18,全价：119.747 最后更新：15:34:42,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,123243,严牌转债,ypzz,199.682,2.66,301081,严牌股份,ypgf,11.9,3.3,2.49,7.22,164.82,0,21.15,220.83,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,9.8,buy,2030-07-10,3.932,2.607,13479.71,4551.19,26.01,-12.64,,0,15:34:21,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.0年期 评级为A+ 债参考YTM：4.7676,N,4.679,全价：199.682 最后更新：15:34:21,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-05 10:06:51,123207,冠中转债,gzzz,235.88,13.62,300948,冠中生态,gzst,20.19,15.44,3.41,10.44,193.39,0,21.97,257.85,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,4.6,buy,2029-07-21,2.962,1.455,261988.59,20806.99,781.88,-20.89,,0,15:33:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用3.0年期 评级为A- 债参考YTM：9.3187,N,4.0,全价：235.880 最后更新：15:33:57,,,,0,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，自2026年9月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-05 10:06:51,113043,财通转债,ctzz,131.056,0.81,601108,财通证券,ctzq,8.55,0.35,1.03,7.98,107.14,0,22.32,153.38,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.374,9.6,buy,2026-12-10,0.348,37.992,17179.72,33452.48,3.45,-55.38,,0,14:59:57,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.5064,N,38.0,全价：131.056 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,127084,柳工转2,lgz2,148.4,0.39,000528,柳工,lg,8.46,-0.47,0.9,6.98,121.2,0,22.44,170.84,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,14.4,buy,2029-03-27,2.644,24.809,8477.61,24224.45,2.31,-9.1,,0,15:34:06,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.7年期 评级为AAA 债参考YTM：1.6225,N,30.0,全价：148.400 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-05 10:06:51,113051,节能转债,jnzz,135.045,0.83,601016,节能风电,jnfd,3.67,0.0,1.33,3.33,110.21,0,22.53,157.58,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,12.0,buy,2027-06-21,0.877,26.519,11818.61,51185.03,3.31,-21.15,,0,14:59:58,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：1.5119,N,30.0,全价：135.045 最后更新：14:59:58,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-05 10:06:51,127080,声迅转债,sxzz,271.8,1.91,003004,声迅股份,sxgf,64.12,3.59,7.48,28.94,221.56,0,22.67,294.47,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,6.3,buy,2028-12-30,2.406,2.793,48674.76,11337.89,64.14,-29.48,,0,15:34:45,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.5年期 评级为A 债参考YTM：6.8357,N,2.8,全价：271.800 最后更新：15:34:45,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
