抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-08-18 08:03:03,127047,帝欧转债,dozz,139.036,-0.16,002798,帝欧水华,dosh,5.81,-1.19,1.84,5.1,113.92,0,22.05,161.09,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,15.5,buy,2027-10-25,1.186,4.654,2198.31,3595.32,3.4,-13.71,,0,15:34:21,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.2年期 评级为BBB+ 债参考YTM：11.9735,N,15.0,全价：139.036 最后更新：15:34:21,,,,1,[],0,0,N,,,buy,buy
2026-08-18 08:03:03,111002,特纸转债,tzzz,142.684,-0.86,605007,五洲特纸,wztz,15.76,-0.44,1.97,13.49,116.83,0,22.13,164.81,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,8.8,buy,2027-12-08,1.307,6.619,4222.44,7089.71,4.45,-16.09,,0,14:59:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6193,N,6.7,全价：142.684 最后更新：14:59:39,,,,1,[],0,0,N,,,buy,buy
2026-08-18 08:03:03,123092,天壕转债,thzz,119.503,-0.58,300332,天壕能源,thny,4.85,1.04,1.05,4.97,97.59,0,22.46,141.96,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,8.7,buy,2026-12-24,0.351,3.416,4028.6,9275.33,9.8,-10.83,,0,15:34:18,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.4年期 评级为A+ 债参考YTM：4.0861,N,4.23,全价：119.503 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,113691,和邦转债,hbzz,148.056,-0.83,603077,和邦生物,hbsw,2.41,-1.23,1.18,2.0,120.5,0,22.87,170.93,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,21.6,buy,2030-10-28,4.197,45.991,7733.99,40693.13,1.13,-5.99,,0,14:59:53,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8538,N,46.0,全价：148.056 最后更新：14:59:53,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,127084,柳工转2,lgz2,142.314,-0.48,000528,柳工,lg,8.08,-0.37,0.86,6.98,115.76,0,22.94,165.25,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.1,buy,2029-03-27,2.608,24.809,5573.73,17843.68,1.58,-7.73,,0,15:34:18,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.7年期 评级为AAA 债参考YTM：1.6113,N,30.0,全价：142.314 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,118051,皓元转债,hyzz,306.937,-0.2,688131,皓元医药,hyyy,100.4,-0.02,6.67,40.22,249.63,0,22.96,329.9,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,3.8,buy,2030-11-28,4.282,8.218,48422.72,61453.87,19.42,-20.4,,0,14:59:58,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.3657,N,8.223,全价：306.937 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,123247,万凯转债,wkzz,193.14,-1.68,301216,万凯新材,wkxc,17.43,-0.74,1.54,11.15,156.32,0,23.55,216.69,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,20.7,buy,2030-08-16,3.997,19.642,12887.4,16871.57,3.39,-12.48,,0,15:34:00,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.0年期 评级为AA 债参考YTM：1.8384,N,27.0,全价：193.140 最后更新：15:34:00,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,123104,卫宁转债,wnzz,131.29,-0.54,300253,卫宁健康,wnjk,7.44,-2.49,2.93,7.02,105.98,0,23.88,155.17,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.0,buy,2027-03-16,0.575,9.699,5884.6,51106.86,4.65,-15.02,,0,15:34:21,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5426,N,9.703,全价：131.290 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,118016,京源转债,jyzz,160.463,-0.6,688096,京源环保,jyhb,8.93,0.0,2.47,6.91,129.23,0,24.17,184.63,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,8.0,buy,2028-08-05,1.967,1.675,4855.1,4520.01,18.1,-14.81,,0,14:59:59,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.0年期 评级为A 债参考YTM：6.6899,N,3.325,全价：160.463 最后更新：14:59:59,,,,1,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,123241,欧通转债,otzz,937.3,-2.16,300870,欧陆通,olt,231.86,-2.99,13.4,30.8,752.79,0,24.51,961.81,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.7,buy,2030-07-05,3.882,2.604,84853.73,150772.88,34.96,-41.99,,0,15:33:54,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：2.3295,N,6.445,全价：937.300 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,113695,华辰转债,hczz,150.305,-1.31,603097,江苏华辰,jshc,20.08,-0.59,4.06,16.68,120.38,0,24.85,175.16,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,10.2,buy,2031-06-20,4.841,4.597,4682.44,4298.88,6.76,-4.83,,0,14:59:10,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：4.7633,N,4.6,全价：150.305 最后更新：14:59:10,,,,0,[],0,0,N,,,buy,buy
2026-08-18 08:03:03,123178,花园转债,hyzz,146.0,-1.06,300401,花园生物,hysw,15.56,-2.26,2.37,13.34,116.64,0,25.17,171.17,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,13.9,buy,2029-03-06,2.551,11.58,11354.98,68257.06,6.75,-7.98,,0,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.1353,N,12.0,全价：146.000 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,123160,泰福转债,tfzz,159.222,-1.18,300992,泰福泵业,tfby,25.02,-1.57,2.64,19.7,127.01,0,25.37,184.59,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.79,25.61,11.9,buy,2028-09-28,2.115,2.315,2912.88,2549.81,7.89,-13.04,,0,15:34:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.2年期 评级为A 债参考YTM：6.7289,N,3.349,全价：159.222 最后更新：15:34:42,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,127110,广核转债,ghzz,135.854,-0.09,003816,中国广核,zggh,3.87,0.26,1.55,3.58,108.1,0,25.67,161.52,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.506,4.654,3.2,buy,2031-07-09,4.893,48.992,8060.67,31997.86,1.21,-4.28,,0,15:34:30,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：1.7262,N,49.0,全价：135.854 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,128142,新乳转债,xrzz,114.452,-0.78,002946,新乳业,xry,15.84,-0.19,3.48,17.5,90.51,0,26.45,140.9,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.3,buy,2026-12-18,0.334,7.178,2157.89,12048.35,2.62,-11.73,,0,15:34:36,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5261,N,7.18,全价：114.452 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,118058,微导转债,wdzz,495.133,-1.16,688147,微导纳米,wdnm,129.66,-0.03,20.0,33.29,389.49,0,27.12,522.25,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,1.9,buy,2031-08-06,4.97,11.699,168793.48,186062.22,29.19,-25.83,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.0年期 评级为AA 债参考YTM：1.8901,N,11.7,全价：495.133 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,113610,灵康转债,lkzz,121.397,-0.9,603669,灵康药业,lkyy,6.2,-2.52,6.89,6.5,95.39,0,27.27,148.67,370102,医药生物,shmb,C,2020-12-22,[],0,0,buy,A-,,4.55,8.45,5.7,buy,2026-12-01,0.288,2.528,1906.25,10569.63,6.19,-18.5,,0,14:59:48,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-06-07 开始转股,计算使用0.3年期 评级为A- 债参考YTM：8.7669,N,5.25,全价：121.397 最后更新：14:59:48,,,,1,[],0,0,N,,,buy,buy
2026-08-18 08:03:03,127045,牧原转债,myzz,117.369,-0.56,002714,牧原股份,mygf,39.93,1.63,2.64,43.32,92.18,0,27.33,144.7,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.3,buy,2027-08-16,0.995,95.429,33380.35,237062.58,2.97,-8.88,,0,15:34:33,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5244,N,95.5,全价：117.369 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,127103,东南转债,dnzz,139.57,-1.3,002135,东南网架,dnwj,6.11,-2.4,1.07,5.59,109.3,0,27.69,167.26,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,32.1,buy,2030-01-03,3.381,19.999,10376.9,10372.31,3.71,-6.35,,0,15:34:24,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.4年期 评级为AA 债参考YTM：1.7787,N,20.0,全价：139.570 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,118030,睿创转债,rczz,578.303,0.62,688002,睿创微纳,rcwn,174.84,3.59,11.14,38.66,452.25,0,27.87,606.17,650501,国防军工,shkc,C,2023-02-10,[],0,0,buy,AA,,27.062,50.258,1.6,buy,2028-12-30,2.37,12.622,70995.12,315127.65,9.71,-50.16,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.7212,N,15.647,全价：578.303 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,127056,中特转债,ztzz,130.0,1.07,000708,中信特钢,zxtg,14.12,2.32,1.58,13.89,101.66,0,27.88,157.88,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.723,18.057,7.0,buy,2028-02-25,1.523,49.996,8612.13,23882.75,1.33,-11.8,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.6年期 评级为AAA 债参考YTM：1.5647,N,50.0,全价：130.000 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,123189,晓鸣转债,xmzz,142.5,0.83,300967,晓鸣股份,xmgf,16.88,2.55,4.03,15.18,111.2,0,28.15,170.65,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,15.6,buy,2029-04-06,2.636,3.286,40374.88,26400.99,85.5,-7.26,,0,15:34:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.7年期 评级为A 债参考YTM：6.8578,N,3.29,全价：142.500 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,118050,航宇转债,hyzz,252.893,-0.59,688239,航宇科技,hykj,48.61,1.4,4.51,24.81,195.93,0,29.07,281.96,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,7.1,buy,2030-08-21,4.011,6.597,16561.68,24232.07,10.01,-17.26,,0,15:00:00,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：2.3481,N,6.67,全价：252.893 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,127027,能化转债,nhzz,111.461,-0.08,000552,甘肃能化,gsnh,2.53,-0.78,0.81,2.93,86.35,0,29.08,140.54,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,20.6,buy,2026-12-10,0.312,19.463,2118.5,15180.89,0.98,-4.23,,0,15:34:15,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.4846,N,28.0,全价：111.461 最后更新：15:34:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,113673,岱美转债,dmzz,185.16,-3.45,603730,岱美股份,dmgf,10.19,-0.88,4.36,7.12,143.12,0,29.38,214.54,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,4.1,buy,2029-07-18,2.918,9.078,20536.55,13623.33,12.22,-15.17,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7471,N,9.079,全价：185.160 最后更新：14:59:54,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,127109,电化转债,dhzz,169.343,-2.01,002125,湘潭电化,xtdh,13.04,0.0,2.39,9.99,130.53,0,29.73,199.07,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,5.9,buy,2031-06-16,4.83,4.866,13452.16,25907.23,16.25,-7.89,,0,15:34:27,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.9年期 评级为AA 债参考YTM：1.8853,N,4.87,全价：169.343 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,113661,福22转债,f22zz,140.226,0.1,603806,福斯特,fst,15.73,0.58,2.46,14.59,107.81,0,30.06,170.29,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,7.4,buy,2028-11-22,2.266,30.297,12222.07,32840.91,2.88,-9.14,,0,14:59:40,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.7156,N,30.3,全价：140.226 最后更新：14:59:40,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,110098,南药转债,nyzz,139.798,0.43,600713,南京医药,njyy,5.32,-1.12,0.95,4.95,107.48,0,30.08,169.88,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,15.8,buy,2030-12-25,4.356,10.814,7497.22,7489.28,4.96,-4.98,,0,14:59:26,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：1.7833,N,10.815,全价：139.798 最后更新：14:59:26,,,,0,[],0,0,N,,,buy,buy
2026-08-18 08:03:03,113052,兴业转债,xyzz,115.378,0.05,601166,兴业银行,xyyh,17.85,0.11,0.41,20.13,88.67,0,30.12,145.5,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.9,buy,2027-12-27,1.359,413.5,27861.78,136736.41,0.58,-2.65,,0,14:59:53,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.4年期 评级为AAA 债参考YTM：1.5522,N,500.0,全价：115.378 最后更新：14:59:53,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,123245,集智转债,jzzz,333.406,-3.08,300553,集智股份,jzgf,46.24,-3.18,6.04,18.06,256.04,0,30.22,363.63,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,3.9,buy,2030-08-14,3.992,1.537,28002.76,20647.64,54.81,-22.87,,0,15:34:48,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.0年期 评级为A 债参考YTM：7.0484,N,2.546,全价：333.406 最后更新：15:34:48,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-08-18 08:03:03,123194,百洋转债,byzz,141.071,-0.8,301015,百洋医药,byyy,26.78,-1.58,5.44,24.79,108.03,0,30.59,171.66,370402,医药生物,szcy,C,2023-05-05,[],0,0,buy,AA-,,17.353,32.227,6.0,buy,2029-04-14,2.658,8.459,9205.21,34446.16,7.66,-7.06,,0,15:34:51,00,Y,N,0,0,Y,,2023-10-20 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.1614,N,8.6,全价：141.071 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,123107,温氏转债,wszz,113.1,0.12,300498,温氏股份,wsgf,13.9,3.19,2.29,16.09,86.39,0,30.92,144.02,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.3,buy,2027-03-29,0.611,77.063,13898.24,99390.72,1.59,-7.38,,0,15:34:24,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.5065,N,92.97,全价：113.100 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,123176,精测转2,jcz2,484.8,-0.31,300567,精测电子,jcdz,238.62,-0.78,15.08,64.51,369.9,0,31.06,515.86,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.4,buy,2029-03-02,2.54,12.753,96539.66,154587.81,15.76,-43.58,,0,15:34:21,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.1353,N,12.76,全价：484.800 最后更新：15:34:21,,,,0,"{'G': '本次（2026年7月16日至2026年8月5日）不提前赎回，自2027年2月5日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,110075,南航转债,nhzz,106.454,-0.02,600029,南方航空,nfhk,5.01,-0.4,2.45,6.17,81.2,0,31.1,137.55,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.7,buy,2026-10-15,0.159,58.959,19374.37,19652.52,3.09,0.28,,0,14:58:16,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：1.4634,N,160.0,全价：106.454 最后更新：14:58:16,,,,1,{'M': ''},1,0,N,,,buy,buy
2026-08-18 08:03:03,118044,赛特转债,stzz,153.698,-0.26,688398,赛特新材,stxc,22.1,0.55,3.24,18.85,117.24,0,31.1,184.8,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.195,24.505,11.9,buy,2029-09-11,3.069,4.42,6314.72,4634.97,9.28,-8.59,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：4.6092,N,4.42,全价：153.698 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,123173,恒锋转债,hfzz,139.375,-0.48,300605,恒锋信息,hfxx,10.6,-0.56,3.81,10.0,106.0,0,31.49,170.87,710401,计算机,szcy,C,2023-02-08,[],0,0,buy,BBB+,,7.0,13.0,17.4,buy,2028-12-30,2.37,2.33,2469.17,8121.11,7.63,-6.49,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-07-06 开始转股,计算使用2.4年期 评级为BBB+ 债参考YTM：12.2928,N,2.424,全价：139.375 最后更新：15:34:30,,,,0,[],0,0,N,,,buy,buy
2026-08-18 08:03:03,127096,泰坦转债,ttzz,593.404,-0.73,003036,泰坦股份,ttgf,59.57,0.27,8.59,13.2,451.29,0,31.49,624.89,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.2,buy,2029-10-25,3.189,2.875,140473.79,56499.87,82.08,-39.87,,0,15:33:54,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.2年期 评级为A 债参考YTM：6.9768,N,2.955,全价：593.404 最后更新：15:33:54,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-18 08:03:03,110097,天润转债,trzz,146.01,0.04,600419,天润乳业,trry,9.09,1.45,1.16,8.19,110.99,0,31.55,177.56,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,34.5,buy,2030-10-24,4.186,9.89,4655.08,7308.16,3.23,-5.69,,0,14:59:39,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8538,N,9.9,全价：146.010 最后更新：14:59:39,,,,0,[],0,0,N,,,buy,buy
2026-08-18 08:03:03,118035,国力转债,glzz,163.078,-2.73,688103,国力电子,gldz,77.15,-3.18,6.39,62.31,123.82,0,31.71,194.79,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,6.5,buy,2029-06-12,2.819,4.799,10732.82,20016.29,13.63,-10.91,,0,14:59:54,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.5616,N,4.8,全价：163.078 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,113636,甬金转债,yjzz,138.915,1.37,603995,甬金股份,yjgf,27.53,6.91,1.65,26.22,105.0,0,32.3,171.22,230501,钢铁,shmb,C,2021-12-31,[],0,0,buy,AA-,,18.354,34.086,10.0,buy,2027-12-13,1.321,9.995,27136.43,40404.85,19.51,-12.08,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-17 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：1.9037,N,10.0,全价：138.915 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,127037,银轮转债,ylzz,565.22,-1.67,002126,银轮股份,ylgf,43.87,-1.33,4.92,10.27,427.17,0,32.32,597.54,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.4,buy,2027-06-07,0.803,5.055,27821.53,59621.46,9.81,-100.34,,0,15:34:06,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.5624,N,7.0,全价：565.220 最后更新：15:34:06,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,123150,九强转债,jqzz,135.25,-0.7,300406,九强生物,jqsw,11.82,-0.59,1.78,11.6,101.9,0,32.73,167.98,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,22.4,buy,2028-06-30,1.869,11.21,2311.87,5482.42,1.52,-9.58,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：1.9835,N,11.39,全价：135.250 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,110099,福能转债,fnzz,144.224,-0.08,600483,福能股份,fngf,10.31,-0.29,1.02,9.49,108.64,0,32.75,176.97,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,13.3,buy,2031-10-13,5.156,38.019,5014.64,11522.99,0.92,-5.13,,0,14:59:52,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：1.8259,N,38.02,全价：144.224 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-18 08:03:03,123064,万孚转债,wfzz,109.89,0.01,300482,万孚生物,wfsw,17.25,-0.98,1.46,20.88,82.62,0,33.01,142.9,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,8.1,buy,2026-09-01,0.038,5.973,3310.61,8302.95,5.04,2.61,,0,15:34:12,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.4817,N,6.0,全价：109.890 最后更新：15:34:12,,,,1,"{'R': '到期\n最后交易日：2026-08-26\n最后转股日：2026-08-31\n债券到期日：2026-09-01\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-08-18 08:03:03,123149,通裕转债,tyzz,133.04,-1.3,300185,通裕重工,tyzg,2.71,-1.81,1.51,2.71,100.0,0,33.04,166.08,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.6,buy,2028-06-20,1.841,11.069,7382.07,13277.79,5.01,-8.21,,0,15:34:33,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6783,N,14.847,全价：133.040 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
