抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-03 12:12:06,123284,强达转债,qdzz,157.3,57.3,301628,强达电路,qddl,110.86,6.36,7.01,84.04,131.91,175,19.24,176.54,270202,电子,szcy,C,2026-09-03,[],0,0,buy,AA-,,58.828,109.252,17.1,buy,2032-08-18,5.962,5.5,3260.04,48227.9,3.97,-5.36,,0,15:34:24,00,Y,N,0,0,Y,,未到转股期；2027-02-25 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.0462,N,5.5,全价：157.300 最后更新：15:34:24,,,,0,{'M': ''},1,0,N,,,buy,buy
2026-09-03 12:12:06,127109,电化转债,dhzz,148.745,-0.17,002125,湘潭电化,xtdh,12.43,0.4,2.23,9.99,124.42,0,19.55,168.3,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.2,buy,2031-06-16,4.786,4.866,9661.97,13895.78,13.39,-5.4,,0,15:34:45,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA 债参考YTM：1.8390,N,4.87,全价：148.745 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,123187,超达转债,cdzz,197.8,-0.86,301186,超达装备,cdzb,35.93,-0.47,2.53,21.77,165.04,0,19.85,217.65,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.8,buy,2029-04-04,2.586,2.242,9875.86,4253.6,22.2,-18.11,,0,15:34:45,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.8106,N,4.69,全价：197.800 最后更新：15:34:45,,,,0,"{'G': '本次（2026年8月3日至2026年8月21日）不提前赎回，以2027年2月21日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-03 12:12:06,113051,节能转债,jnzz,120.039,-0.67,601016,节能风电,jnfd,3.31,0.0,1.19,3.33,99.4,0,20.76,140.8,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,13.3,buy,2027-06-21,0.797,26.519,5278.69,21203.02,1.65,-10.49,,0,14:59:51,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：1.5167,N,30.0,全价：120.039 最后更新：14:59:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,118062,天准转债,tzzz,169.996,-0.89,688003,天准科技,tzkj,77.51,1.15,7.46,55.13,140.6,0,20.91,190.91,640704,机械设备,shkc,C,2025-12-31,[],0,0,buy,AA-,,38.591,66.156,5.8,buy,2031-12-12,5.277,8.719,74272.67,25835.38,50.03,-7.12,,0,14:59:59,00,Y,N,0,0,Y,,2026-06-18 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：2.5008,N,8.72,全价：169.996 最后更新：14:59:59,,,,0,"{'G': '本次（2026年6月18日至2026年7月9日）不提前赎回，以2026年10月10日为首个交易日重新计算', 'M': ''}",0,0,N,120%,,buy,buy
2026-09-03 12:12:06,118050,航宇转债,hyzz,267.015,2.39,688239,航宇科技,hykj,54.22,4.67,4.65,24.81,218.54,0,22.18,289.2,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,6.4,buy,2030-08-21,3.967,6.597,66787.13,56413.59,37.98,-18.61,,0,14:59:59,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.3208,N,6.67,全价：267.015 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-03 12:12:06,123178,花园转债,hyzz,142.8,1.92,300401,花园生物,hysw,15.52,8.68,2.37,13.34,116.34,0,22.74,165.54,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,13.9,buy,2029-03-06,2.507,11.58,11322.38,51905.75,6.9,-7.29,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.1155,N,12.0,全价：142.800 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,123189,晓鸣转债,xmzz,138.8,-0.7,300967,晓鸣股份,xmgf,17.16,-1.72,4.22,15.18,113.04,0,22.78,161.58,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,15.3,buy,2029-04-06,2.592,3.286,4885.28,7784.29,10.73,-6.41,,0,15:34:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.8106,N,3.29,全价：138.800 最后更新：15:34:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,127084,柳工转2,lgz2,140.0,0.36,000528,柳工,lg,7.91,1.02,0.83,6.98,113.32,0,23.54,163.54,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.4,buy,2029-03-27,2.564,24.809,6865.72,25311.3,1.97,-7.26,,0,15:34:36,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6272,N,30.0,全价：140.000 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,127045,牧原转债,myzz,120.3,0.46,002714,牧原股份,mygf,42.08,0.12,3.03,43.32,97.14,0,23.84,144.14,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,6.9,buy,2027-08-16,0.951,95.429,8021.34,112468.26,0.7,-11.63,,0,15:34:33,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5320,N,95.5,全价：120.300 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,110099,福能转债,fnzz,145.636,0.08,600483,福能股份,fngf,11.13,0.63,1.11,9.49,117.28,0,24.18,169.82,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.3,buy,2031-10-13,5.112,38.019,7031.46,9331.7,1.27,-5.35,,0,14:59:57,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：1.7918,N,38.02,全价：145.636 最后更新：14:59:57,,,,0,"{'M': '', 'EX': '能源集团及其一致行动人竞价减持10.04% 2026年08月25日公告'}",0,0,N,,,buy,buy
2026-09-03 12:12:06,111002,特纸转债,tzzz,139.963,-0.38,605007,五洲特纸,wztz,15.14,-1.17,1.89,13.49,112.23,0,24.71,164.67,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.2,buy,2027-12-08,1.263,6.619,2695.89,5300.42,2.91,-15.31,,0,14:59:46,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.6069,N,6.7,全价：139.963 最后更新：14:59:46,,,,1,[],0,0,N,,,buy,buy
2026-09-03 12:12:06,123257,安克转债,akzz,160.36,0.29,300866,安克创新,akcx,137.16,6.33,6.96,106.72,128.52,0,24.77,185.13,270503,电子,szcy,C,2025-07-04,[],0,0,buy,AA+,,74.704,138.736,2.6,buy,2031-06-16,4.786,11.046,15885.99,112560.77,8.94,-7.27,,0,15:34:00,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：1.7802,N,11.048,全价：160.360 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,127092,运机转债,yjzz,301.816,-1.63,001288,运机集团,yjjt,28.56,-1.89,2.8,11.91,239.8,0,25.86,327.68,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,12.1,buy,2029-09-21,3.052,5.249,19603.95,10013.18,12.38,-26.37,,0,15:34:51,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.2381,N,7.3,全价：301.816 最后更新：15:34:51,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-03 12:12:06,123107,温氏转债,wszz,113.65,-0.31,300498,温氏股份,wsgf,14.47,-0.14,2.69,16.09,89.93,0,26.37,140.02,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.0,buy,2027-03-29,0.567,77.063,7780.29,40283.43,0.89,-8.77,,0,15:34:27,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.5084,N,92.97,全价：113.650 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,127027,能化转债,nhzz,111.03,-0.13,000552,甘肃能化,gsnh,2.57,-1.53,0.81,2.93,87.71,0,26.58,137.61,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,20.3,buy,2026-12-10,0.269,19.463,3435.76,25743.59,1.59,-3.49,,0,15:34:18,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4751,N,28.0,全价：111.030 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,123241,欧通转债,otzz,877.0,3.91,300870,欧陆通,olt,213.01,9.49,12.37,30.8,691.59,0,26.81,903.81,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.8,buy,2030-07-05,3.838,2.604,179587.94,212705.23,80.08,-41.34,,0,15:33:57,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：2.3116,N,6.445,全价：877.000 最后更新：15:33:57,,,,0,"{'G': '本次（2026年8月10日至2026年8月28日）不提前赎回，自2026年11月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-03 12:12:06,110084,贵燃转债,grzz,133.17,-0.95,600903,贵州燃气,gzrq,6.74,-4.67,2.41,6.42,104.98,0,26.85,160.02,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.494,8.346,10.4,buy,2027-12-27,1.315,8.157,18519.29,80729.52,17.05,-12.59,,0,14:59:55,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-07-01 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6162,N,10.0,全价：133.170 最后更新：14:59:55,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,123080,海波转债,hbzz,124.623,-0.47,300517,海波重科,hbzk,11.08,0.73,2.14,11.28,98.23,0,26.87,151.49,620401,建筑装饰,szcy,C,2020-12-22,[],0,0,buy,A+,,7.896,14.664,10.6,buy,2026-12-02,0.247,1.485,1921.41,4326.71,10.38,-15.22,,0,15:34:24,00,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0582,N,2.45,全价：124.623 最后更新：15:34:24,,,,1,[],0,0,N,,,buy,buy
2026-09-03 12:12:06,113695,华辰转债,hczz,146.503,-0.73,603097,江苏华辰,jshc,19.25,-0.98,3.95,16.68,115.41,0,26.94,173.44,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,10.6,buy,2031-06-20,4.797,4.597,3141.64,2609.7,4.65,-4.36,,0,14:59:52,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：4.7152,N,4.6,全价：146.503 最后更新：14:59:52,,,,0,[],0,0,N,,,buy,buy
2026-09-03 12:12:06,118030,睿创转债,rczz,593.939,-0.43,688002,睿创微纳,rcwn,180.66,0.23,10.38,38.66,467.31,0,27.1,621.04,270105,电子,shkc,C,2023-02-10,[],0,0,buy,AA,,27.062,50.258,1.5,buy,2028-12-30,2.326,12.622,40129.02,166213.1,5.3,-51.38,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.7014,N,15.647,全价：593.939 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-03 12:12:06,113691,和邦转债,hbzz,146.197,-1.25,603077,和邦生物,hbsw,2.3,-2.13,1.05,2.0,115.0,0,27.13,173.33,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.6,buy,2030-10-28,4.153,45.991,9119.78,43378.9,1.35,-5.76,,0,14:59:51,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8300,N,46.0,全价：146.197 最后更新：14:59:51,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-03 12:12:06,118051,皓元转债,hyzz,290.64,1.04,688131,皓元医药,hyyy,91.95,-0.17,5.92,40.22,228.62,0,27.13,317.77,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,4.2,buy,2030-11-28,4.238,8.218,39825.75,25832.16,16.68,-19.55,,0,14:59:58,00,Y,N,0,0,N,2026-08-31 至 2026-09-04 期间暂停转股：回售,2025-06-04 开始转股;2026-08-31 至 2026-09-04 期间暂停转股：回售,计算使用4.3年期 评级为AA- 债参考YTM：2.3437,N,8.223,全价：290.640 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,Y,,,buy,buy
2026-09-03 12:12:06,123118,惠城转债,hczz,702.0,-3.78,300779,惠城环保,hchb,57.02,-2.38,7.66,10.33,551.99,0,27.18,729.18,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.841,0.654,73445.16,46319.88,160.46,-99.74,,0,15:34:30,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.1671,N,3.2,全价：702.000 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,127096,泰坦转债,ttzz,522.0,-5.18,003036,泰坦股份,ttgf,54.18,-4.11,7.81,13.2,410.46,0,27.18,549.18,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.4,buy,2029-10-25,3.145,2.875,107798.74,50760.74,69.81,-37.79,,0,15:34:33,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.2年期 评级为A 债参考YTM：6.9565,N,2.955,全价：522.000 最后更新：15:34:33,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-03 12:12:06,123104,卫宁转债,wnzz,125.985,-1.11,300253,卫宁健康,wnjk,6.95,-2.11,2.79,7.02,99.0,0,27.25,153.24,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.5,buy,2027-03-16,0.532,9.699,3434.54,28197.24,2.8,-8.98,,0,15:34:30,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5512,N,9.703,全价：125.985 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,110098,南药转债,nyzz,135.152,-0.88,600713,南京医药,njyy,5.24,-1.87,0.95,4.95,105.86,0,27.67,162.82,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.0,buy,2030-12-25,4.312,10.814,5563.2,5250.4,3.79,-4.27,,0,14:59:49,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：1.7782,N,10.815,全价：135.152 最后更新：14:59:49,,,,0,[],0,0,N,,,buy,buy
2026-09-03 12:12:06,128142,新乳转债,xrzz,111.16,-0.4,002946,新乳业,xry,15.2,0.86,3.6,17.5,86.86,0,27.98,139.14,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.6,buy,2026-12-18,0.29,7.178,1912.33,7290.88,2.39,-3.63,,0,15:34:18,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5168,N,7.18,全价：111.160 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,111017,蓝天转债,ltzz,132.9,-0.85,605368,蓝天燃气,ltrq,6.95,-1.97,1.44,6.72,103.42,0,28.5,161.4,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,13.5,buy,2029-08-15,2.951,6.715,2541.52,3096.4,2.84,-5.34,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7273,N,8.7,全价：132.900 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-09-03 12:12:06,113052,兴业转债,xyzz,114.459,-0.05,601166,兴业银行,xyyh,17.93,0.17,0.4,20.13,89.07,0,28.5,142.96,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.9,buy,2027-12-27,1.315,413.5,26981.88,168934.88,0.57,-2.14,,0,14:59:39,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.4年期 评级为AAA 债参考YTM：1.5583,N,500.0,全价：114.459 最后更新：14:59:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,113673,岱美转债,dmzz,194.706,1.43,603730,岱美股份,dmgf,10.77,1.89,4.92,7.12,151.26,0,28.72,223.43,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.9,buy,2029-07-18,2.874,9.078,19899.17,11951.94,11.42,-16.87,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用2.9年期 评级为AA 债参考YTM：1.7224,N,9.079,全价：194.706 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,127053,豪美转债,hmzz,182.0,1.08,002988,豪美新材,hmxc,24.35,4.19,2.2,17.23,141.32,0,28.78,210.78,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,4.2,buy,2028-01-24,1.392,2.575,61578.67,21296.02,129.17,-25.93,,0,15:34:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：1.9063,N,8.24,全价：182.000 最后更新：15:34:48,,,,1,{'G': '本次（2026年4月30日至2026年5月25日）不提前赎回，以2026年11月25日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-03 12:12:06,111012,福新转债,fxzz,330.073,-1.72,605488,福莱新材,flxc,28.33,0.11,3.74,11.11,255.0,0,29.44,359.51,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.777,14.443,1.2,buy,2029-01-04,2.34,1.016,30748.43,27950.63,93.01,-35.76,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：4.4072,N,4.29,全价：330.073 最后更新：14:59:59,,,,0,{'G': '本次（2026年6月22日至2026年7月10日）不提前赎回，自2026年10月10日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-09-03 12:12:06,123150,九强转债,jqzz,132.664,-0.19,300406,九强生物,jqsw,11.73,1.3,1.92,11.45,102.45,0,29.5,162.16,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.015,14.885,22.5,buy,2028-06-30,1.825,11.21,2955.63,5416.64,1.99,-8.83,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：1.9708,N,11.39,全价：132.664 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,123149,通裕转债,tyzz,129.459,-0.57,300185,通裕重工,tyzg,2.7,0.0,1.49,2.71,99.63,0,29.94,159.4,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.7,buy,2028-06-20,1.797,11.069,6410.49,18152.31,4.46,-6.99,,0,15:34:36,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6554,N,14.847,全价：129.459 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,127037,银轮转债,ylzz,561.0,2.11,002126,银轮股份,ylgf,44.09,2.37,4.96,10.27,429.31,0,30.68,591.68,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.4,buy,2027-06-07,0.759,5.055,31443.91,86637.54,11.23,-105.93,,0,15:34:24,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5680,N,7.0,全价：561.000 最后更新：15:34:24,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-03 12:12:06,127056,中特转债,ztzz,126.67,-0.39,000708,中信特钢,zxtg,13.46,-1.54,1.53,13.89,96.9,0,30.72,157.39,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.723,18.057,7.4,buy,2028-02-25,1.48,49.996,5472.35,18205.46,0.86,-10.56,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5644,N,50.0,全价：126.670 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,127095,广泰转债,gtzz,145.356,-0.06,002111,威海广泰,whgt,9.81,0.62,1.66,8.83,111.1,0,30.84,176.2,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,14.4,buy,2029-10-18,3.126,6.927,2736.24,11619.31,2.71,-6.24,,0,15:33:54,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.2545,N,7.0,全价：145.356 最后更新：15:33:54,,,,0,[],0,0,N,,,buy,buy
2026-09-03 12:12:06,118016,京源转债,jyzz,150.359,-2.56,688096,京源环保,jyhb,7.92,-8.86,2.18,6.91,114.62,0,31.18,181.54,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,9.0,buy,2028-08-05,1.923,1.675,5946.12,15359.76,23.38,-12.17,,0,14:59:57,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.0年期 评级为A 债参考YTM：6.6746,N,3.325,全价：150.359 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,123173,恒锋转债,hfzz,137.65,-0.97,300605,恒锋信息,hfxx,10.49,-2.15,3.98,10.0,104.9,0,31.22,168.87,710401,计算机,szcy,C,2023-02-08,[],0,0,buy,BBB+,,7.0,13.0,17.6,buy,2028-12-30,2.326,2.33,2000.28,6176.3,6.22,-6.1,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-07-06 开始转股,计算使用2.4年期 评级为BBB+ 债参考YTM：12.2731,N,2.424,全价：137.650 最后更新：15:34:36,,,,0,[],0,0,N,,,buy,buy
2026-09-03 12:12:06,110075,南航转债,nhzz,106.351,-0.03,600029,南方航空,nfhk,4.99,0.2,3.0,6.17,80.88,0,31.5,137.85,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.8,buy,2026-10-15,0.115,58.959,12573.95,18904.41,2.0,1.25,,0,14:59:50,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：1.4694,N,160.0,全价：106.351 最后更新：14:59:50,,,,1,"{'R': '到期\n最后交易日：2026-10-09\n最后转股日：2026-10-14\n', 'M': ''}",1,0,N,,,buy,buy
2026-09-03 12:12:06,113640,苏利转债,slzz,131.771,-1.23,603585,苏利股份,slgf,10.78,-1.64,1.03,10.84,99.45,0,32.5,164.27,220803,基础化工,shmb,C,2022-03-10,[],0,0,buy,AA-,,7.588,14.092,25.3,buy,2028-02-16,1.455,7.39,4359.0,5541.53,4.47,-7.95,,0,14:59:42,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-08-22 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.9196,N,9.572,全价：131.771 最后更新：14:59:42,,,,1,[],0,0,N,,,buy,buy
2026-09-03 12:12:06,118036,力合转债,lhzz,144.139,-0.75,688589,力合微,lhw,20.11,0.2,2.78,18.5,108.7,0,32.6,176.74,270104,电子,shkc,C,2023-07-20,[],0,0,buy,AA-,,12.95,24.05,13.0,buy,2029-06-28,2.819,3.8,4144.16,4780.1,7.57,-6.81,,0,14:59:38,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2024-01-04 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.1932,N,3.8,全价：144.139 最后更新：14:59:38,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,123114,三角转债,sjzz,127.447,-0.51,300775,三角防务,sjfw,21.73,-0.14,1.98,22.69,95.77,0,33.08,160.53,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,15.883,29.497,7.8,buy,2027-05-25,0.723,8.999,4696.3,22948.51,4.08,-13.56,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-30 开始转股,计算使用0.8年期 评级为AA- 债参考YTM：1.7999,N,9.044,全价：127.447 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-03 12:12:06,127064,杭氧转债,hyzz,143.6,0.98,002430,杭氧股份,hygf,27.67,3.79,2.66,25.67,107.79,0,33.22,176.82,220309,基础化工,szmb,C,2022-07-05,[],0,0,buy,AA+,,17.969,33.371,4.2,buy,2028-05-19,1.71,11.364,8660.0,74162.36,5.32,-14.67,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-11-25 开始转股,计算使用1.8年期 评级为AA+ 债参考YTM：1.6254,N,11.37,全价：143.600 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
