抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-04 10:47:32,123188,水羊转债,syzz,177.193,-4.74,300740,水羊股份,sygf,23.48,-3.97,4.05,13.54,173.41,0,2.18,179.37,770202,美容护理,szcy,C,2023-04-25,[],0,0,buy,A+,,9.478,17.602,7.6,buy,2029-04-04,2.836,6.422,13314.44,27916.26,11.56,-13.23,,0,15:33:57,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.6653,N,6.95,全价：177.193 最后更新：15:33:57,,,,0,"{'G': '本次（2026年3月2日至2026年3月20日）不提前赎回，自2026年6月20日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-04 10:47:32,118025,奕瑞转债,yrzz,166.302,1.85,688301,奕瑞科技,yrkj,185.73,2.67,6.07,114.97,161.55,0,2.94,169.24,370502,医药生物,shkc,C,2022-11-18,[],0,0,buy,AA,,80.479,149.461,3.6,buy,2028-10-24,2.392,14.217,48568.82,148425.51,20.79,-15.06,,0,14:59:57,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-04 起暂停转股：权益分派
转股价114.970生效日期2025-12-22",2023-04-28 开始转股;2026-06-04 起暂停转股：权益分派,计算使用2.4年期 评级为AA 债参考YTM：1.7035,N,14.35,全价：166.302 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-04 10:47:32,113056,重银转债,cyzz,129.306,0.34,601963,重庆银行,cqyh,11.89,-1.0,0.65,9.5,125.16,0,3.31,132.62,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,12.35,47.8,buy,2028-03-23,1.803,115.631,14238.55,15990.82,0.95,-7.53,,0,14:59:58,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：1.5083,N,130.0,全价：129.306 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-06-04 10:47:32,128136,立讯转债,lxzz,138.008,-1.98,002475,立讯精密,lxjm,74.59,-0.28,6.12,55.97,133.27,0,3.56,141.57,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.179,72.761,0.5,buy,2026-11-03,0.416,29.924,52400.08,1082429.21,12.63,-52.56,,0,15:34:21,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.5年期 评级为AA+ 债参考YTM：1.4578,N,30.0,全价：138.008 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-04 10:47:32,113632,鹤21转债,h21zz,142.6,0.24,603733,仙鹤股份,xhgf,26.0,2.28,2.05,18.99,136.91,0,4.15,146.75,360103,轻工制造,shmb,C,2021-12-09,[],0,0,buy,AA,,13.293,24.687,11.0,buy,2027-11-17,1.455,20.166,23823.88,35221.5,8.38,-14.53,,0,14:59:53,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-05-23 开始转股,计算使用1.5年期 评级为AA 债参考YTM：1.5844,N,20.5,全价：142.600 最后更新：14:59:53,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-04 10:47:32,123271,通合转债,thzz,100.0,0.0,300491,通合科技,thkj,31.85,-1.82,4.69,33.18,95.99,187,4.18,104.18,630306,电力设备,szcy,C,,[],0,0,buy,AA,,23.226,43.134,10.4,buy,2032-06-01,5.997,5.22,0.0,42570.28,0.0,2.93,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-08 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.1550,N,5.22,待上市,,,,0,[],0,0,N,,,buy,buy
2026-06-04 10:47:32,110077,洪城转债,hczz,209.154,-1.71,600461,洪城环境,hchj,9.69,-2.42,1.21,4.88,198.57,0,5.33,214.48,760102,环保,shmb,C,2020-12-17,[],0,0,buy,AA+,,3.416,6.344,5.4,buy,2026-11-20,0.463,6.685,8374.35,9150.15,5.97,-102.99,,0,14:59:46,00,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用0.5年期 评级为AA+ 债参考YTM：1.4578,N,18.0,全价：209.154 最后更新：14:59:46,,,,1,"{'G': '本次（2025年6月22日至2025年7月11日）不提前赎回，以2026年7月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-04 10:47:32,127041,弘亚转债,hyzz,117.558,0.3,002833,弘亚数控,hysk,18.28,1.27,2.54,16.4,111.46,0,5.47,123.03,640209,机械设备,szmb,C,2021-08-10,[],0,0,buy,AA-,,11.48,21.32,10.4,buy,2026-07-12,0.104,5.525,3435.1,12313.07,5.3,-20.37,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-01-17 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6609,N,6.0,全价：117.558 最后更新：15:34:06,,,,1,{'R': '到期\n最后交易日：2026-07-07\n最后转股日：2026-07-10\n'},0,0,N,,,buy,buy
2026-06-04 10:47:32,118016,京源转债,jyzz,193.435,-0.8,688096,京源环保,jyhb,12.67,-0.94,3.54,6.91,183.36,0,5.5,198.94,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,5.6,buy,2028-08-05,2.173,1.675,29399.11,9584.69,90.8,-20.29,,0,14:59:58,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.2年期 评级为A 债参考YTM：6.7385,N,3.325,全价：193.435 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-04 10:47:32,127079,华亚转债,hyzz,232.62,11.19,003043,华亚智能,hyzn,67.57,10.0,4.88,30.73,219.88,0,5.79,238.41,270108,电子,szmb,C,2023-01-16,[],0,0,buy,A+,,21.511,39.949,5.5,buy,2028-12-16,2.537,3.106,119833.38,59675.75,170.1,-23.52,,0,15:34:21,00,Y,N,2,2,N,"转股价下修2次，成功下修2次
2026-06-01 至 2026-06-08 期间暂停转股：权益分派
转股价30.730生效日期2025-11-18",2023-06-26 开始转股;2026-06-01 至 2026-06-08 期间暂停转股：权益分派,计算使用2.6年期 评级为A+ 债参考YTM：4.5426,N,3.4,全价：232.620 最后更新：15:34:21,,,,0,[],0,0,N,,,buy,buy
2026-06-04 10:47:32,123243,严牌转债,ypzz,274.078,-0.88,301081,严牌股份,ypgf,18.83,0.11,3.94,7.27,259.01,0,5.82,279.9,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.089,9.451,6.2,buy,2030-07-10,4.101,2.607,36964.69,8741.23,51.52,-18.72,,0,15:34:42,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.2年期 评级为A+ 债参考YTM：4.8467,N,4.679,全价：274.078 最后更新：15:34:42,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-04 10:47:32,110084,贵燃转债,grzz,131.707,-1.39,600903,贵州燃气,gzrq,8.79,-5.08,3.14,7.11,123.63,0,6.53,138.24,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.977,9.243,8.0,buy,2027-12-27,1.564,8.157,28853.15,43216.25,26.63,-10.04,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.5964,N,10.0,全价：131.707 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-04 10:47:32,113703,翔26转债,x26zz,100.0,0.0,603112,华翔股份,hxgf,20.51,-6.52,2.45,21.94,93.48,193,6.97,106.97,330601,家用电器,shmb,C,,[],0,0,buy,AA-,,15.358,28.522,11.9,buy,2032-06-07,6.003,13.01,0.0,45364.3,0.0,2.48,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-14 开始转股,计算使用6.1年期 评级为AA- 债参考YTM：3.4404,N,13.01,待上市,,,,0,[],0,0,N,,,buy,buy
2026-06-04 10:47:32,113667,春23转债,c23zz,309.953,-3.43,603890,春秋电子,cqdz,29.36,-6.29,3.89,10.15,289.26,0,7.15,317.1,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,7.105,13.195,4.3,buy,2029-03-17,2.786,5.697,270376.64,377142.11,153.62,-29.5,,0,15:00:00,00,Y,N,0,0,Y,,2023-09-25 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2803,N,5.7,全价：309.953 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-04 10:47:32,127096,泰坦转债,ttzz,608.0,14.6,003036,泰坦股份,ttgf,74.86,10.01,10.77,13.2,567.12,0,7.21,615.21,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,1.8,buy,2029-10-25,3.395,2.902,512813.65,76734.92,303.65,-38.42,,0,15:34:03,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.4年期 评级为A 债参考YTM：7.1339,N,2.955,全价：608.000 最后更新：15:34:03,,,,0,{'G': '本次（2026年2月9日至2026年3月11日）不提前赎回，以2026年6月11日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-04 10:47:32,123216,科顺转债,kszz,137.889,-2.21,300737,科顺股份,ksgf,8.49,4.17,2.33,6.61,128.44,0,7.36,145.25,610304,建筑材料,szcy,C,2023-08-23,[],0,0,buy,AA,,4.627,8.593,29.2,buy,2029-08-04,3.17,21.978,65846.47,108778.74,21.3,-4.56,,0,15:34:33,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2024-02-19 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8301,N,21.98,全价：137.889 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-04 10:47:32,113681,镇洋转债,zyzz,136.193,-0.92,603213,镇洋发展,zyfz,13.88,-2.94,3.11,10.95,126.76,0,7.44,143.63,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,9.4,buy,2029-12-29,3.573,5.797,8770.79,9019.55,11.09,-3.7,,0,14:59:49,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：2.4410,N,6.6,全价：136.193 最后更新：14:59:49,,,,0,[],0,0,N,,,buy,buy
2026-06-04 10:47:32,118011,银微转债,ywzz,138.13,-1.24,688689,银河微电,yhwd,40.13,1.31,3.69,31.3,128.21,0,7.74,145.87,270102,电子,shkc,C,2022-08-02,[],0,0,buy,A+,,21.91,40.69,9.7,buy,2028-07-04,2.085,4.997,12970.31,9931.05,18.68,-6.99,,0,14:59:47,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.1年期 评级为A+ 债参考YTM：4.3589,N,5.0,全价：138.130 最后更新：14:59:47,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-04 10:47:32,123270,盛德转债,sdzz,100.0,0.0,300881,盛德鑫泰,sdxt,49.45,3.95,4.39,53.68,92.12,186,8.55,108.55,230501,钢铁,szcy,C,,[],0,0,buy,A+,,37.576,69.784,14.3,buy,2032-05-31,5.995,4.05,0.0,12635.49,0.0,2.83,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-07 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7450,N,4.05,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-04 10:47:32,113062,常银转债,cyzz,129.343,-0.24,601128,常熟银行,csyh,6.98,-1.13,0.71,5.89,118.51,0,9.14,138.48,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,7.657,25.9,buy,2028-09-15,2.285,59.994,12491.58,43183.93,1.61,-7.2,,0,14:59:52,00,Y,N,0,0,N,2026-06-02 至 2026-06-08 期间暂停转股：权益分派,2023-03-21 开始转股;2026-06-02 至 2026-06-08 期间暂停转股：权益分派,计算使用2.3年期 评级为AAA 债参考YTM：1.5426,N,60.0,全价：129.343 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-04 10:47:32,113042,上银转债,syzz,117.807,0.3,601229,上海银行,shyh,9.23,-0.32,0.5,8.57,107.7,0,9.38,127.19,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,11.141,15.2,buy,2027-01-25,0.644,199.775,20139.53,38459.15,0.86,-7.66,,0,14:59:39,00,Y,Y,0,0,N,2026-06-01 至 2026-06-05 期间暂停转股：权益分派,2021-07-29 开始转股;2026-06-01 至 2026-06-05 期间暂停转股：权益分派,计算使用0.7年期 评级为AAA 债参考YTM：1.4229,N,200.0,全价：117.807 最后更新：14:59:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-04 10:47:32,113046,金田转债,jtzz,139.351,0.0,601609,金田股份,jtgf,13.09,-3.61,2.2,10.32,126.84,0,9.86,149.21,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.224,13.416,6.6,buy,2027-03-22,0.797,14.992,39639.98,170314.8,18.98,-26.42,,0,14:59:57,00,Y,N,0,0,N,2026-05-28 至 2026-06-05 期间暂停转股：权益分派,2021-09-27 开始转股;2026-05-28 至 2026-06-05 期间暂停转股：权益分派,计算使用0.8年期 评级为AA+ 债参考YTM：1.4601,N,15.0,全价：139.351 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-04 10:47:32,123091,长海转债,chzz,180.784,-1.76,300196,长海股份,chgf,24.62,-1.4,2.06,14.99,164.24,0,10.07,190.85,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,9.0,buy,2026-12-23,0.553,5.482,69274.22,97277.25,68.56,-70.09,,0,15:33:54,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4780,N,5.5,全价：180.784 最后更新：15:33:54,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
