抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-15 12:47:36,127080,声迅转债,sxzz,216.324,-11.52,003004,声迅股份,sxgf,59.64,-8.6,7.07,28.94,206.08,0,4.97,221.29,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,6.8,buy,2028-12-30,2.293,2.793,104159.63,25439.15,165.14,-23.33,,0,15:34:15,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.3年期 评级为A 债参考YTM：6.7010,N,2.8,全价：216.324 最后更新：15:34:15,,,,0,[],0,0,N,,,buy,buy
2026-09-15 12:47:36,113062,XD常银转,cyzz,128.322,0.09,601128,常熟银行,csyh,6.39,-1.08,0.7,5.25,121.71,0,5.43,133.75,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,25.7,buy,2028-09-15,2.0,59.994,9126.78,28293.67,1.18,-8.18,,0,14:59:53,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：1.5705,N,60.0,全价：128.322 最后更新：14:59:53,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,111000,起帆转债,qfzz,140.036,0.18,605222,起帆电缆,qfdl,22.85,1.65,1.92,17.29,132.16,0,5.96,146.0,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,10.6,buy,2027-05-24,0.688,9.991,40855.39,25040.38,28.85,-26.0,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.7434,N,10.0,全价：140.036 最后更新：15:00:00,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-09-15 12:47:36,127047,帝欧转债,dozz,135.75,0.27,002798,帝欧水华,dosh,6.52,-2.1,1.87,5.1,127.84,0,6.18,141.93,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,13.8,buy,2027-10-25,1.11,4.654,3924.97,6237.86,6.21,-12.71,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.2年期 评级为BBB+ 债参考YTM：11.9013,N,15.0,全价：135.750 最后更新：15:34:15,,,,1,[],0,0,N,,,buy,buy
2026-09-15 12:47:36,127061,美锦转债,mjzz,112.031,-0.42,000723,美锦能源,mjny,3.64,-0.27,1.29,3.47,104.9,0,6.8,118.83,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A,,2.429,4.511,17.3,buy,2028-04-20,1.597,27.742,6752.42,24884.41,2.16,4.74,,0,15:34:39,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-26 开始转股,计算使用1.6年期 评级为A 债参考YTM：6.5557,N,35.9,全价：112.031 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,128134,鸿路转债,hlzz,112.78,-0.76,002541,鸿路钢构,hlgg,18.17,-3.66,1.25,17.49,103.89,0,8.56,121.34,620401,建筑装饰,szmb,C,2020-11-02,[],0,0,buy,AA,,12.243,22.737,13.8,buy,2026-10-09,0.066,12.849,8260.0,14549.16,5.71,-39.13,,0,15:34:39,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-04-15 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.4990,N,18.8,全价：112.780 最后更新：15:34:39,,,,0,"{'R': '到期\n最后交易日：2026-09-28\n最后转股日：2026-10-08\n债券到期日：2026-10-09\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-09-15 12:47:36,113043,财通转债,ctzz,111.517,-2.01,601108,财通证券,ctzq,8.15,-1.21,0.96,7.98,102.13,0,9.19,120.71,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.374,10.0,buy,2026-12-10,0.236,37.992,19278.95,20728.08,4.54,-21.24,,0,14:59:59,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4774,N,38.0,全价：111.517 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,111015,东亚转债,dyzz,134.953,-0.56,605177,东亚药业,dyyy,24.9,-0.4,1.68,20.28,122.78,0,9.91,144.86,370101,医药生物,shmb,C,2023-08-02,[],0,0,buy,A+,,14.196,26.364,23.5,buy,2029-07-06,2.808,6.662,7659.61,21054.37,8.48,-4.59,,0,14:59:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-12 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.4932,N,6.9,全价：134.953 最后更新：14:59:48,,,,0,[],0,0,N,,,buy,buy
2026-09-15 12:47:36,113615,金诚转债,jczz,715.286,-2.14,603979,金诚信,jcx,72.3,-2.11,3.64,11.12,650.18,0,10.01,725.3,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.1,buy,2026-12-23,0.271,4.958,18022.24,32744.87,5.03,-314.12,,0,15:00:00,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5083,N,10.0,全价：715.286 最后更新：15:00:00,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-09-15 12:47:36,123245,集智转债,jzzz,335.0,-1.36,300553,集智股份,jzgf,54.91,-1.33,7.21,18.06,304.04,0,10.18,345.18,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,3.3,buy,2030-08-14,3.915,1.537,38109.95,21580.54,73.25,-23.36,,0,15:34:30,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.0年期 评级为A 债参考YTM：6.9892,N,2.546,全价：335.000 最后更新：15:34:30,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-15 12:47:36,128138,侨银转债,qyzz,130.801,0.04,002973,侨银股份,qygf,12.51,0.48,1.99,10.6,118.02,0,10.83,141.63,760103,环保,szmb,C,2020-12-24,[],0,0,buy,A+,,7.42,13.78,10.6,buy,2026-11-17,0.173,4.199,3806.43,12601.53,6.92,-3.6,,0,15:33:57,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-05-24 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：4.0095,N,4.2,全价：130.801 最后更新：15:33:57,,,,1,[],0,0,N,,,buy,buy
2026-09-15 12:47:36,113681,镇洋转债,zyzz,136.848,-0.67,603213,镇洋发展,zyfz,13.45,-0.88,3.22,10.95,122.83,0,11.41,148.26,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.665,14.235,9.2,buy,2029-12-29,3.29,5.476,3759.93,2378.9,5.01,-4.16,,0,15:00:00,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.2167,N,6.6,全价：136.848 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-09-15 12:47:36,110081,闻泰转债,wtzz,102.899,-0.03,600745,*ST闻泰,wtkj,16.68,-0.3,0.87,18.36,90.85,0,13.26,116.16,270102,电子,shmb,C,2021-08-20,[],0,0,buy,BBB+,,12.852,23.868,32.5,buy,2027-07-28,0.866,71.5,6215.25,29680.27,0.84,5.74,,0,14:59:53,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2022-02-07 开始转股,计算使用0.9年期 评级为BBB+ 债参考YTM：11.8337,N,86.0,全价：102.899 最后更新：14:59:53,,,,1,[],0,0,N,,,buy,buy
2026-09-15 12:47:36,113058,友发转债,yfzz,130.021,-0.79,601686,友发集团,yfjt,5.14,-1.34,1.07,4.48,114.73,0,13.33,143.35,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.5,buy,2028-03-30,1.54,18.638,3401.56,1702.89,1.4,-8.38,,0,14:59:39,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6072,N,20.0,全价：130.021 最后更新：14:59:39,,,,1,[],0,0,N,,,buy,buy
2026-09-15 12:47:36,127030,盛虹转债,shzz,118.039,0.27,000301,东方盛虹,dfsh,13.75,2.31,2.34,13.21,104.09,0,13.4,131.44,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,5.5,buy,2027-03-22,0.515,49.974,6460.54,38189.1,1.09,-16.51,,0,15:34:00,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：1.5310,N,50.0,全价：118.039 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,118058,微导转债,wdzz,342.929,-0.82,688147,微导纳米,wdnm,100.64,1.61,15.11,33.29,302.31,0,13.44,356.37,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,2.5,buy,2031-08-06,4.893,11.698,118327.42,82188.3,29.21,-20.38,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用4.9年期 评级为AA 债参考YTM：1.8421,N,11.7,全价：342.929 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,127110,广核转债,ghzz,137.0,0.13,003816,中国广核,zggh,4.32,-0.46,1.76,3.58,120.67,0,13.53,150.53,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.506,4.654,2.9,buy,2031-07-09,4.816,48.992,7116.22,34466.5,1.06,-4.52,,0,15:34:51,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：1.7140,N,49.0,全价：137.000 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,113631,皖天转债,wtzz,133.134,-0.66,603689,皖天然气,wtrq,7.63,-0.78,1.07,6.51,117.2,0,13.59,146.72,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,14.9,buy,2027-11-08,1.148,5.958,2673.19,3396.28,3.36,-14.29,,0,14:59:53,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：1.5490,N,9.3,全价：133.134 最后更新：14:59:53,,,,1,[],0,0,N,,,buy,buy
2026-09-15 12:47:36,113066,平煤转债,pmzz,138.433,0.02,601666,平煤股份,pmgf,9.08,-0.55,0.89,7.46,121.72,0,13.73,152.16,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,6.4,buy,2029-03-16,2.501,14.274,5875.18,17198.85,2.97,-8.97,,0,14:59:38,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6073,N,29.0,全价：138.433 最后更新：14:59:38,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,123076,强力转债,qlzz,120.5,0.42,300429,强力新材,qlxc,11.22,1.81,3.17,10.6,105.85,0,13.84,134.34,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,7.42,13.78,7.2,buy,2026-11-19,0.178,3.393,3747.24,22527.56,9.15,-35.51,,0,15:33:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-05-25 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6595,N,8.5,全价：120.500 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,123207,冠中转债,gzzz,200.19,-0.23,300948,冠中生态,gzst,18.35,-1.29,3.0,10.44,175.77,0,13.9,214.09,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,5.1,buy,2029-07-21,2.849,1.455,9325.71,3442.34,32.15,-16.92,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用2.9年期 评级为A- 债参考YTM：9.1932,N,4.0,全价：200.190 最后更新：15:34:30,,,,0,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，自2026年9月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-15 12:47:36,123213,天源转债,tyzz,268.064,-2.06,301127,武汉天源,whty,16.67,-0.95,3.21,7.1,234.79,0,14.17,282.23,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,3.0,buy,2029-07-28,2.869,3.26,25650.48,19651.95,28.85,-25.73,,0,15:34:03,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.1431,N,10.0,全价：268.064 最后更新：15:34:03,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-15 12:47:36,127040,国泰转债,gtzz,119.984,0.28,002091,江苏国泰,jsgt,7.68,0.92,0.77,7.35,104.49,0,14.83,134.81,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,32.4,buy,2027-07-07,0.808,39.863,6405.91,7506.27,1.34,-12.4,,0,15:34:51,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：1.5435,N,45.574,全价：119.984 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,113051,节能转债,jnzz,120.201,0.76,601016,节能风电,jnfd,3.46,2.06,1.24,3.32,104.22,0,15.34,135.54,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.324,4.316,12.7,buy,2027-06-21,0.764,26.519,16466.86,80222.72,5.15,-11.1,,0,14:59:43,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：1.5226,N,30.0,全价：120.201 最后更新：14:59:43,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,110076,华海转债,hhzz,110.356,-0.33,600521,华海药业,hhyy,15.52,-0.64,2.38,16.5,94.06,0,17.32,127.68,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,7.9,buy,2026-11-02,0.132,18.424,4446.94,15748.67,2.19,-2.45,,0,14:59:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5031,N,18.426,全价：110.356 最后更新：14:59:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,128136,立讯转债,lxzz,110.1,-0.73,002475,立讯精密,lxjm,51.63,-2.18,4.27,55.67,92.74,0,18.72,128.82,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,38.969,72.371,0.8,buy,2026-11-03,0.134,29.816,6689.94,454203.1,2.03,-14.51,,0,15:34:51,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.2年期 评级为AA+ 债参考YTM：1.4931,N,30.0,全价：110.100 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,127053,豪美转债,hmzz,206.0,-2.16,002988,豪美新材,hmxc,29.8,-2.55,2.69,17.23,172.95,0,19.11,225.11,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,3.5,buy,2028-01-24,1.359,2.575,16418.75,20062.46,30.56,-32.94,,0,15:33:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：1.8294,N,8.24,全价：206.000 最后更新：15:33:57,,,,1,{'G': '本次（2026年4月30日至2026年5月25日）不提前赎回，以2026年11月25日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-15 12:47:36,127084,柳工转2,lgz2,139.979,0.14,000528,柳工,lg,8.19,0.49,0.86,6.98,117.34,0,19.3,159.28,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,14.9,buy,2029-03-27,2.532,24.809,7718.32,19945.41,2.22,-7.35,,0,15:34:21,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6073,N,30.0,全价：139.979 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,123092,天壕转债,thzz,117.05,-0.56,300332,天壕能源,thny,4.86,-2.99,1.05,4.97,97.79,0,19.7,136.75,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,8.7,buy,2026-12-24,0.274,3.416,2661.54,12566.55,6.64,-6.46,,0,15:34:00,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0203,N,4.23,全价：117.050 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-15 12:47:36,127070,大中转债,dzzz,264.5,-3.06,001203,大中矿业,dzky,23.2,-2.89,4.85,10.56,219.7,0,20.39,284.89,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,3.1,buy,2028-08-17,1.923,9.342,37129.42,33450.41,14.81,-35.73,,0,15:34:24,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6405,N,15.2,全价：264.500 最后更新：15:34:24,,,,1,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-15 12:47:36,123247,万凯转债,wkzz,192.0,0.63,301216,万凯新材,wkxc,17.7,3.39,1.56,11.15,158.74,0,20.95,212.95,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,20.4,buy,2030-08-16,3.921,19.642,25559.79,40023.32,6.78,-12.58,,0,15:34:39,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.0年期 评级为AA 债参考YTM：1.7992,N,27.0,全价：192.000 最后更新：15:34:39,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-15 12:47:36,113710,四方转债,sfzz,100.0,0.0,603339,四方科技,sfkj,12.29,0.0,1.36,14.87,82.65,175,20.99,120.99,640105,机械设备,shmb,C,,[],0,0,buy,AA,,10.409,19.331,26.9,buy,2032-09-02,5.97,10.234,0.0,5707.16,0.0,2.17,,0,,00,Y,N,0,0,Y,,未到转股期；2027-03-09 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.0267,N,10.234,待上市,,,,0,[],0,0,N,,,buy,buy
2026-09-15 12:47:36,118062,天准转债,tzzz,174.492,-1.74,688003,天准科技,tzkj,79.1,-0.01,7.61,55.13,143.48,0,21.61,196.1,640704,机械设备,shkc,C,2025-12-31,[],0,0,buy,AA-,,38.591,66.156,5.7,buy,2031-12-12,5.244,8.719,36217.91,22931.76,23.46,-7.63,,0,14:59:59,00,Y,N,0,0,Y,,2026-06-18 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：2.4583,N,8.72,全价：174.492 最后更新：14:59:59,,,,0,"{'G': '本次（2026年6月18日至2026年7月9日）不提前赎回，以2026年10月10日为首个交易日重新计算', 'M': ''}",0,0,N,120%,,buy,buy
2026-09-15 12:47:36,127045,牧原转债,myzz,119.24,-0.7,002714,牧原股份,mygf,42.37,-0.52,3.05,43.32,97.81,0,21.91,141.15,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,6.9,buy,2027-08-16,0.918,95.429,12530.56,172879.94,1.09,-11.18,,0,15:34:09,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5238,N,95.5,全价：119.240 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
