抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-29 10:07:03,110099,福能转债,fnzz,148.417,1.02,600483,福能股份,fngf,11.08,2.12,1.1,9.49,116.75,0,27.12,175.54,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.3,buy,2031-10-13,5.211,38.019,18355.63,19151.54,3.27,-5.6,,0,14:59:58,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：1.8683,N,38.02,全价：148.417 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,113052,兴业转债,xyzz,117.57,-0.19,601166,兴业银行,xyyh,18.59,-0.05,0.43,20.13,92.35,0,27.31,144.88,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.5,buy,2027-12-27,1.414,413.5,33872.57,205565.01,0.69,-3.86,,0,14:59:59,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5637,N,500.0,全价：117.570 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,127092,运机转债,yjzz,274.8,0.02,001288,运机集团,yjjt,25.59,-0.62,2.45,11.91,214.86,0,27.9,302.7,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,13.5,buy,2029-09-21,3.151,5.25,17901.56,10736.88,12.65,-23.37,,0,15:34:21,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3118,N,7.3,全价：274.800 最后更新：15:34:21,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-29 10:07:03,111002,特纸转债,tzzz,146.866,1.7,605007,五洲特纸,wztz,15.47,4.25,1.96,13.49,114.68,0,28.07,174.94,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.0,buy,2027-12-08,1.362,6.619,7841.36,7989.92,8.07,-17.28,,0,14:59:53,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6287,N,6.7,全价：146.866 最后更新：14:59:53,,,,1,[],0,0,N,,,buy,buy
2026-07-29 10:07:03,123247,万凯转债,wkzz,184.0,2.5,301216,万凯新材,wkxc,16.01,1.72,1.42,11.15,143.59,0,28.14,212.14,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,22.5,buy,2030-08-16,4.052,19.642,17093.92,20112.28,4.79,-11.19,,0,15:34:21,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.9131,N,27.0,全价：184.000 最后更新：15:34:21,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-29 10:07:03,113709,振26转债,z26zz,100.0,0.0,603067,振华股份,zhgf,31.46,4.45,6.17,40.33,78.01,191,28.19,128.19,220203,基础化工,shmb,C,,[],0,0,buy,AA,,28.231,52.429,3.7,buy,2032-07-29,6.003,8.78,0.0,124345.36,0.0,2.15,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-05 开始转股,计算使用6.1年期 评级为AA 债参考YTM：2.2220,N,8.78,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,127027,能化转债,nhzz,114.23,0.91,000552,甘肃能化,gsnh,2.61,2.76,0.84,2.93,89.08,0,28.24,142.47,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,20.0,buy,2026-12-10,0.367,19.463,3486.2,16429.48,1.57,-10.16,,0,15:34:27,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.4997,N,28.0,全价：114.230 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,113691,和邦转债,hbzz,151.752,1.96,603077,和邦生物,hbsw,2.36,2.61,1.15,2.0,118.0,0,28.6,180.35,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.1,buy,2030-10-28,4.252,45.991,13471.02,39526.87,1.94,-6.47,,0,14:59:38,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9317,N,46.0,全价：151.752 最后更新：14:59:38,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-29 10:07:03,110075,南航转债,nhzz,108.492,-0.27,600029,南方航空,nfhk,5.18,0.78,2.53,6.17,83.96,0,29.23,137.72,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.4,buy,2026-10-15,0.214,58.959,5291.62,45169.29,0.83,-8.7,,0,14:59:57,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4905,N,160.0,全价：108.492 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,123213,天源转债,tyzz,240.013,-0.61,301127,武汉天源,whty,13.12,-5.88,2.57,7.1,184.79,0,29.89,269.9,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,3.8,buy,2029-07-28,3.0,3.26,38412.4,54769.8,49.31,-21.89,,0,15:34:48,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.2687,N,10.0,全价：240.013 最后更新：15:34:48,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-29 10:07:03,127078,优彩转债,yczz,152.002,0.71,002998,优彩资源,yczy,7.36,1.66,1.44,6.31,116.64,0,30.32,182.32,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,20.9,buy,2028-12-14,2.381,4.158,3920.38,9180.14,6.2,-9.87,,0,15:34:30,00,Y,N,0,0,N,2026-07-17 至 2026-07-31 期间暂停转股：权益分派,2023-06-20 开始转股;2026-07-17 至 2026-07-31 期间暂停转股：权益分派,计算使用2.4年期 评级为A+ 债参考YTM：4.4423,N,6.0,全价：152.002 最后更新：15:34:30,,,,0,[],0,0,N,,,buy,buy
2026-07-29 10:07:03,123149,通裕转债,tyzz,137.201,0.71,300185,通裕重工,tyzg,2.82,2.17,1.57,2.71,104.06,0,31.85,169.05,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.2,buy,2028-06-20,1.896,11.069,8494.31,28131.19,5.6,-9.48,,0,15:34:45,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6740,N,14.847,全价：137.201 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,123091,长海转债,chzz,140.17,-0.23,300196,长海股份,chgf,15.92,-1.67,1.33,14.99,106.2,0,31.98,172.15,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,13.9,buy,2026-12-23,0.403,5.48,34768.87,30279.28,45.19,-52.03,,0,15:34:21,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5790,N,5.5,全价：140.170 最后更新：15:34:21,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-29 10:07:03,123092,天壕转债,thzz,122.481,0.89,300332,天壕能源,thny,4.61,1.99,0.99,4.97,92.76,0,32.05,154.53,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,9.1,buy,2026-12-24,0.406,3.416,6249.18,11609.79,14.98,-15.17,,0,15:34:24,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.5年期 评级为A+ 债参考YTM：4.1490,N,4.23,全价：122.481 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,123107,温氏转债,wszz,115.248,-0.12,300498,温氏股份,wsgf,13.99,-0.5,2.31,16.09,86.95,0,32.55,147.8,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.3,buy,2027-03-29,0.666,77.063,10800.78,76294.9,1.21,-9.45,,0,15:34:27,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.5185,N,92.97,全价：115.248 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,127030,盛虹转债,shzz,121.0,1.74,000301,东方盛虹,dfsh,11.97,3.73,2.22,13.21,90.61,0,33.53,154.53,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,6.3,buy,2027-03-22,0.647,49.974,6567.57,31106.01,1.1,-16.62,,0,15:34:03,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5489,N,50.0,全价：121.000 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,113046,金田转债,jtzz,132.758,1.44,601609,金田股份,jtgf,10.07,4.9,1.69,10.18,98.92,0,34.21,166.97,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,8.6,buy,2027-03-22,0.647,14.992,9270.6,37658.46,4.66,-26.51,,0,14:59:47,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5489,N,15.0,全价：132.758 最后更新：14:59:47,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,127047,帝欧转债,dozz,140.045,0.24,002798,帝欧水华,dosh,5.3,2.91,1.68,5.1,103.92,0,34.76,174.81,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,17.0,buy,2027-10-25,1.241,4.654,4137.73,5909.87,6.34,-13.65,,0,15:34:18,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.3年期 评级为BBB+ 债参考YTM：12.0174,N,15.0,全价：140.045 最后更新：15:34:18,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-29 10:07:03,111000,起帆转债,qfzz,145.328,1.75,605222,起帆电缆,qfdl,18.64,2.42,1.59,17.29,107.81,0,34.8,180.13,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,13.0,buy,2027-05-24,0.819,9.991,9319.18,14974.71,6.46,-25.47,,0,14:59:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8468,N,10.0,全价：145.328 最后更新：14:59:51,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-29 10:07:03,123104,卫宁转债,wnzz,134.498,0.67,300253,卫宁健康,wnjk,6.98,1.6,2.74,7.02,99.43,0,35.27,169.77,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.5,buy,2027-03-16,0.63,9.699,3503.79,38972.92,2.69,-17.18,,0,15:34:27,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5893,N,9.703,全价：134.498 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,111017,蓝天转债,ltzz,135.491,2.66,605368,蓝天燃气,ltrq,6.73,1.51,1.43,6.72,100.15,0,35.29,170.78,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,14.0,buy,2029-08-15,3.049,6.715,10132.99,3400.72,11.24,-5.54,,0,14:59:50,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7676,N,8.7,全价：135.491 最后更新：14:59:50,,,,0,[],0,0,N,,,buy,buy
2026-07-29 10:07:03,128129,青农转债,qnzz,107.87,0.01,002958,青农商行,qnsh,3.09,1.98,0.39,3.88,79.64,0,35.45,143.32,480501,银行,szmb,C,2020-09-18,[],0,0,buy,AAA,,,5.044,29.7,buy,2026-08-25,0.074,49.996,9422.64,26353.97,1.75,1.69,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-01 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：1.4394,N,50.0,全价：107.870 最后更新：15:34:45,,,,0,"{'R': '到期\n最后交易日：2026-08-19\n最后转股日：2026-08-24\n债券到期日：2026-08-25\n到期赎回价：108.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-29 10:07:03,127103,东南转债,dnzz,143.898,1.43,002135,东南网架,dnwj,5.91,1.2,1.04,5.59,105.73,0,36.11,180.01,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,33.2,buy,2030-01-03,3.436,19.999,6087.61,6857.02,2.13,-7.1,,0,15:33:57,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.5年期 评级为AA 债参考YTM：1.8214,N,20.0,全价：143.898 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,110098,南药转债,nyzz,139.041,0.56,600713,南京医药,njyy,5.05,1.0,0.9,4.95,102.02,0,36.29,175.33,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.6,buy,2030-12-25,4.411,10.814,2732.1,4903.75,1.82,-4.8,,0,14:59:51,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：1.8064,N,10.815,全价：139.041 最后更新：14:59:51,,,,0,[],0,0,N,,,buy,buy
2026-07-29 10:07:03,118027,宏图转债,htzz,80.817,-2.93,688066,*ST航图,htht,7.78,1.43,-1.79,13.12,59.3,0,36.29,117.11,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,B-,,9.184,17.056,45.8,buy,2028-11-28,2.337,9.475,16274.89,5221.63,21.12,18.48,,0,14:59:59,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,,N,10.088,全价：80.817 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-07-29 10:07:03,123064,万孚转债,wfzz,110.119,0.03,300482,万孚生物,wfsw,16.87,4.33,1.43,20.88,80.8,0,36.29,146.41,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,8.2,buy,2026-09-01,0.093,5.976,13471.67,18742.28,20.47,-1.16,,0,15:34:21,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.4994,N,6.0,全价：110.119 最后更新：15:34:21,,,,1,"{'R': '到期\n最后交易日：2026-08-26\n最后转股日：2026-08-31\n债券到期日：2026-09-01\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-29 10:07:03,118030,睿创转债,rczz,519.041,3.34,688002,睿创微纳,rcwn,145.99,2.8,9.39,38.64,377.82,0,37.38,556.42,650501,国防军工,shkc,C,2023-02-10,[],0,0,buy,AA,,27.048,50.232,1.8,buy,2028-12-30,2.425,12.622,84684.65,201098.17,13.14,-47.03,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7211,N,15.647,全价：519.041 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-29 10:07:03,110097,天润转债,trzz,148.339,4.73,600419,天润乳业,trry,8.83,9.96,1.12,8.19,107.81,0,37.59,185.93,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,35.5,buy,2030-10-24,4.241,9.89,210879.33,14691.61,140.84,-5.98,,0,15:00:00,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9317,N,9.9,全价：148.339 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-07-29 10:07:03,123112,万讯转债,wxzz,138.99,0.72,300112,万讯自控,wxzk,6.48,1.57,1.89,6.43,100.78,0,37.92,176.91,640107,机械设备,szcy,C,2021-04-23,[],0,0,buy,AA-,,4.501,8.359,14.7,buy,2027-04-08,0.693,2.264,3594.05,7272.6,11.47,-21.87,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-14 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.8299,N,2.457,全价：138.990 最后更新：15:34:30,,,,1,[],0,0,N,,,buy,buy
2026-07-29 10:07:03,113646,永吉转债,yjzz,163.784,1.48,603058,永吉股份,yjgf,9.55,2.36,3.31,8.05,118.63,0,38.06,201.84,360205,轻工制造,shmb,C,2022-05-17,[],0,0,buy,AA-,,5.635,10.465,3.5,buy,2028-04-14,1.712,1.372,11084.67,6896.79,49.47,-20.89,,0,14:59:57,00,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：1.9814,N,1.459,全价：163.784 最后更新：14:59:57,,,,1,[],0,0,N,,,buy,buy
2026-07-29 10:07:03,127037,银轮转债,ylzz,534.745,2.5,002126,银轮股份,ylgf,39.71,1.95,4.45,10.27,386.66,0,38.3,573.05,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.6,buy,2027-06-07,0.858,5.055,58798.35,82657.35,21.99,-92.63,,0,15:34:42,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.5972,N,7.0,全价：534.745 最后更新：15:34:42,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-29 10:07:03,110092,三房转债,sfzz,75.243,-0.07,600370,*ST三房,sfx,1.64,-0.61,1.27,3.02,54.31,0,38.56,113.8,220401,基础化工,shmb,C,2023-02-07,[],0,0,buy,A-,,2.114,3.926,32.1,buy,2029-01-06,2.444,21.185,11487.49,3474.66,7.2,18.66,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-12 开始转股,计算使用2.5年期 评级为A- 债参考YTM：9.1711,N,25.0,全价：75.243 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-07-29 10:07:03,123131,奥飞转债,afzz,302.3,5.33,300738,奥飞数据,afsj,21.9,2.82,5.54,10.05,217.91,0,38.73,341.03,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.035,13.065,1.5,buy,2027-12-03,1.348,3.159,137104.51,156641.76,149.8,-50.86,,0,15:34:42,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.4年期 评级为A+ 债参考YTM：4.2523,N,6.35,全价：302.300 最后更新：15:34:42,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-29 10:07:03,127045,牧原转债,myzz,124.538,-0.23,002714,牧原股份,mygf,38.88,-1.07,2.57,43.32,89.75,0,38.76,163.3,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.5,buy,2027-08-16,1.049,95.429,8044.71,209539.28,0.68,-12.46,,0,15:34:36,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.1年期 评级为AAA 债参考YTM：1.5366,N,95.5,全价：124.538 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,123150,九强转债,jqzz,135.799,0.66,300406,九强生物,jqsw,11.32,1.43,1.71,11.6,97.59,0,39.16,174.96,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,23.3,buy,2028-06-30,1.923,11.21,3516.98,4798.23,2.31,-9.51,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0124,N,11.39,全价：135.799 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,113066,平煤转债,pmzz,152.441,1.09,601666,平煤股份,pmgf,8.14,6.13,0.8,7.46,109.12,0,39.71,192.15,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,7.1,buy,2029-03-16,2.633,14.274,13055.57,38258.27,6.0,-11.87,,0,14:59:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.7年期 评级为AAA 债参考YTM：1.6236,N,29.0,全价：152.441 最后更新：14:59:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,127096,泰坦转债,ttzz,481.636,1.61,003036,泰坦股份,ttgf,45.5,-5.56,6.56,13.2,344.7,0,39.73,521.37,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.9,buy,2029-10-25,3.244,2.875,137374.18,35882.29,100.85,-35.27,,0,15:34:03,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.3年期 评级为A 债参考YTM：7.0311,N,2.955,全价：481.636 最后更新：15:34:03,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-29 10:07:03,123176,精测转2,jcz2,431.505,-2.15,300567,精测电子,jcdz,199.0,-4.97,12.58,64.51,308.48,0,39.88,471.39,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.8,buy,2029-03-02,2.595,12.753,220895.38,256899.61,40.9,-40.24,,0,15:33:57,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.1561,N,12.76,全价：431.505 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,118051,皓元转债,hyzz,272.319,7.37,688131,皓元医药,hyyy,78.0,10.87,5.18,40.22,193.93,0,40.42,312.74,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,4.9,buy,2030-11-28,4.337,8.218,228686.98,63134.5,104.35,-17.91,,0,14:59:59,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.4年期 评级为AA- 债参考YTM：2.4535,N,8.223,全价：272.319 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-29 10:07:03,113673,岱美转债,dmzz,185.465,2.83,603730,岱美股份,dmgf,9.4,1.4,4.02,7.12,132.02,0,40.48,225.95,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,4.5,buy,2029-07-18,2.973,9.078,30994.31,32102.6,18.55,-14.96,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7588,N,9.079,全价：185.465 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-29 10:07:03,123157,科蓝转债,klzz,145.8,-1.95,300663,科蓝软件,klrj,9.12,1.79,11.62,8.8,103.64,0,40.68,186.48,710401,计算机,szcy,C,2022-09-20,[],0,0,buy,A-,,6.16,11.44,5.6,buy,2028-08-30,2.09,2.34,259142.44,129191.21,745.6,-9.52,,0,15:34:30,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-03-06 开始转股,计算使用2.1年期 评级为A- 债参考YTM：9.0697,N,4.946,全价：145.800 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-29 10:07:03,127095,广泰转债,gtzz,151.545,0.81,002111,威海广泰,whgt,9.5,1.71,1.59,8.83,107.59,0,40.86,192.41,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,14.9,buy,2029-10-18,3.225,6.927,1725.01,7217.5,1.64,-7.28,,0,15:34:24,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3281,N,7.0,全价：151.545 最后更新：15:34:24,,,,0,[],0,0,N,,,buy,buy
2026-07-29 10:07:03,113695,华辰转债,hczz,149.774,0.67,603097,江苏华辰,jshc,17.73,2.07,3.58,16.68,106.3,0,40.9,190.67,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,11.5,buy,2031-06-20,4.896,4.597,9960.16,11977.48,14.43,-4.71,,0,15:00:00,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：4.8422,N,4.6,全价：149.774 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-07-29 10:07:03,127109,电化转债,dhzz,172.6,0.85,002125,湘潭电化,xtdh,12.22,4.0,2.24,9.99,122.32,0,41.1,213.7,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.3,buy,2031-06-16,4.885,4.866,13663.7,32024.61,16.27,-8.17,,0,15:34:36,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.9年期 评级为AA 债参考YTM：1.9632,N,4.87,全价：172.600 最后更新：15:34:36,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-29 10:07:03,123241,欧通转债,otzz,861.5,3.26,300870,欧陆通,olt,187.63,2.19,10.84,30.8,609.19,0,41.42,902.92,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.9,buy,2030-07-05,3.937,2.604,166753.76,184089.43,76.11,-40.28,,0,15:34:03,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.4103,N,6.445,全价：861.500 最后更新：15:34:03,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
